-16102	-490	1180	-103	249	18	-6	94	-26	1	1	1	78949222	
-16170	-424	940	-94	279	34	-3	95	-23	2	6	2	78949223	
-16234	-356	888	-70	291	51	-3	95	-23	3	11	3	78949223	
-16152	-288	810	-35	291	65	-10	96	-14	4	16	4	78949252	
-16280	-322	768	5	281	85	-10	96	-14	5	21	5	78949262	
-16142	-288	736	50	264	99	-4	90	-30	6	26	6	78949262	
-16216	-320	672	94	240	110	-4	90	-30	7	31	7	78949263	
-16052	-322	608	137	207	121	-4	94	-22	8	36	8	78949263	
-16048	-428	712	176	166	131	-4	94	-22	9	41	9	78949263	
-15932	-366	668	214	115	133	-7	97	-21	10	46	10	78949263	
-15850	-460	758	255	58	134	-7	97	-21	11	51	11	78949273	
-15908	-514	894	295	-7	133	-7	95	-19	12	56	12	78949300	
-15924	-578	890	329	-65	129	-7	95	-19	13	61	13	78949300	
-15992	-710	842	365	-108	124	-8	96	-20	14	66	14	78949300	
-16046	-796	960	394	-130	115	-8	96	-20	15	71	15	78949300	
-16126	-836	990	419	-141	106	-4	96	-18	16	76	16	78949300	
-16144	-1010	1134	442	-142	98	-4	96	-18	17	81	17	78949300	
-16034	-1188	1128	448	-143	87	-9	97	-23	18	86	18	78949300	
-15960	-1318	1182	441	-142	76	-9	97	-23	19	91	19	78949311	
-16024	-1376	1228	417	-148	64	-8	94	-18	20	96	20	78949344	
-15990	-1460	1242	378	-156	47	-8	94	-18	21	101	21	78949344	
-15982	-1518	1238	328	-185	32	-7	95	-21	22	106	22	78949344	
-15960	-1528	1278	274	-230	24	-7	95	-21	23	111	23	78949344	
-15850	-1488	1262	219	-287	13	-6	96	-28	24	116	24	78949345	
-15998	-1518	1284	163	-343	7	-6	96	-28	25	121	25	78949345	
-16082	-1348	1326	107	-388	8	-4	94	-28	26	126	26	78949345	
-16112	-1370	1488	53	-415	7	-4	94	-28	27	131	27	78949436	
-16122	-1256	1492	7	-427	12	-3	95	-25	28	136	28	78949437	
-16148	-1198	1614	-31	-440	20	-3	95	-25	29	141	29	78949437	
