-16722	-2208	3820	16651	-5239	-9460	58	90	-124	1	1	1	78929611	
-16962	-3668	3812	16926	-4740	-11011	58	90	-124	2	6	2	78929648	
-17472	-5128	4204	16283	-3937	-12155	61	97	-119	3	11	3	78929656	
-18048	-6420	4622	15086	-2950	-12608	61	97	-119	4	16	4	78929657	
-18498	-7624	4668	13330	-1746	-12049	63	93	-123	5	21	5	78929657	
-18806	-8578	4516	10967	-294	-10412	63	93	-123	6	26	6	78929657	
-18746	-9100	4160	7875	1214	-7931	64	94	-118	7	31	7	78929657	
-18278	-9268	3546	4247	2230	-4970	64	94	-118	8	36	8	78929657	
-17352	-8942	3232	99	2333	-1965	66	94	-114	9	41	9	78929659	
-16428	-7944	2964	-4025	1365	707	66	94	-114	10	46	10	78929686	
-16220	-6814	2940	-7893	-568	2878	63	93	-115	11	51	11	78929686	
-16614	-5622	2904	-11277	-2870	4669	63	93	-115	12	56	12	78929687	
-17476	-4358	3130	-14104	-4806	6310	64	90	-122	13	61	13	78929687	
-18292	-3148	3678	-16250	-5846	8011	64	90	-122	14	66	14	78929687	
-18786	-1924	4348	-17721	-5698	9619	56	92	-118	15	71	15	78929687	
-18998	-568	4948	-18350	-4487	10887	56	92	-118	16	76	16	78929688	
-18934	876	5582	-18192	-2333	11655	63	95	-119	17	81	17	78929724	
-18576	2202	5768	-17048	503	11853	63	95	-119	18	86	18	78929724	
-17788	3192	5768	-15043	3198	11526	52	98	-120	19	91	19	78929724	
-16382	3836	5728	-12416	5209	10606	52	98	-120	20	96	20	78929724	
-14960	3954	5558	-9629	6288	9136	52	98	-122	21	101	21	78929724	
-13834	3970	5748	-7054	6417	7187	52	98	-122	22	106	22	78929724	
-13244	4128	5902	-4484	5433	4864	52	98	-122	23	111	23	78929724	
-12920	4152	6284	-1641	3673	2400	52	98	-122	24	116	24	78929725	
-13016	3964	6528	1574	1491	-40	60	98	-124	25	121	25	78929753	
-13446	3500	6964	4968	-515	-2276	60	98	-124	26	126	26	78929762	
-13994	2652	7178	8163	-1980	-4375	54	94	-126	27	131	27	78929762	
-14748	1702	7314	10924	-2604	-6427	54	94	-126	28	136	28	78929762	
-15706	542	7126	13217	-2285	-8287	55	101	-123	29	141	29	78929762	
-16590	-666	6878	14774	-1114	-9705	55	101	-123	30	146	30	78929763	
-17526	-1804	6290	15739	670	-10525	60	96	-122	31	151	31	78929763	
-18012	-3120	5408	15957	2767	-10671	60	96	-122	32	156	32	78929773	
-18220	-4370	4764	15033	4915	-10211	57	95	-119	33	161	33	78929800	
-17996	-5188	4268	13281	6646	-9236	57	95	-119	34	166	34	78929800	
-17518	-5576	3760	11235	7689	-7630	66	90	-122	35	171	35	78929800	
-17058	-5862	3242	8955	7954	-5529	66	90	-122	36	176	36	78929800	
-16598	-5988	2760	6481	7361	-3221	63	91	-123	37	181	37	78929800	
-16120	-5868	2524	3697	6097	-933	63	91	-123	38	186	38	78929800	
-15810	-5402	2364	832	4324	1112	59	91	-125	39	191	39	78929800	
-15954	-4682	2642	-1871	2409	2809	59	91	-125	40	196	40	78929839	
-16250	-3876	2924	-4098	823	4176	65	91	-121	41	201	41	78929839	
-16718	-3118	3394	-5766	-144	5255	65	91	-121	42	206	42	78929840	
-17166	-2370	3896	-6758	-263	6044	61	89	-125	43	211	43	78929840	
-17214	-1702	4180	-7171	399	6515	61	89	-125	44	216	44	78929840	
-17032	-1012	4506	-7264	1723	6513	58	96	-124	45	221	45	78929840	
-16768	-302	4744	-6968	3289	6024	58	96	-124	46	226	46	78929840	
-16306	246	4762	-6219	4672	5205	63	91	-123	47	231	47	78929849	
-15798	646	4532	-5092	5608	4196	63	91	-123	48	236	48	78929878	
-15338	942	4424	-3743	5913	3120	59	91	-129	49	241	49	78929878	
-15224	1084	4058	-2357	5567	2069	59	91	-129	50	246	50	78929879	
-15508	1058	3714	-1036	4838	1085	60	86	-124	51	251	51	78929879	
-15968	888	3476	209	4079	213	60	86	-124	52	256	52	78929879	
-16376	504	3296	1432	3620	-444	53	89	-127	53	261	53	78929879	
