-15748	-724	704	1230	4580	-1252	22	-16	-120	1	1	1	78935717	
-16070	-406	604	1430	4610	-1237	22	-16	-120	2	6	2	78935718	
-16588	-304	158	2003	4580	-1389	21	-25	-121	3	11	3	78935718	
-17006	-638	-132	2871	4501	-1702	21	-25	-121	4	16	4	78935718	
-17196	-1092	-62	3818	4366	-2077	13	-23	-121	5	21	5	78935718	
-17176	-1472	-56	4686	4280	-2343	13	-23	-121	6	26	6	78935718	
-16996	-1652	158	5288	4208	-2568	17	-23	-123	7	31	7	78935718	
-16792	-1808	92	5773	4108	-2842	17	-23	-123	8	36	8	78935718	
-16760	-2142	284	6190	4052	-3075	14	-24	-118	9	41	9	78935718	
-16726	-2364	350	6476	4103	-3081	14	-24	-118	10	46	10	78935718	
-16780	-2304	338	6467	4210	-2935	24	-26	-120	11	51	11	78935719	
-16856	-2142	380	6212	4322	-2747	24	-26	-120	12	56	12	78935759	
-16844	-2250	528	6062	4444	-2436	18	-30	-112	13	61	13	78935759	
-17028	-2432	442	5847	4534	-2202	18	-30	-112	14	66	14	78935760	
-17246	-2612	92	5470	4631	-2030	21	-29	-117	15	71	15	78935761	
-17252	-2916	-346	5020	4726	-1984	21	-29	-117	16	76	16	78935763	
-17118	-3354	-804	4560	4791	-2050	19	-31	-115	17	81	17	78935763	
-16676	-3784	-974	3987	4802	-2052	19	-31	-115	18	86	18	78935764	
-16426	-3730	-760	3300	4771	-1915	20	-26	-118	19	91	19	78935768	
-16204	-3334	-338	2402	4685	-1699	20	-26	-118	20	96	20	78935796	
-16054	-2922	48	1469	4658	-1356	29	-25	-117	21	101	21	78935796	
-16142	-2590	-216	625	4716	-911	29	-25	-117	22	106	22	78935796	
-16308	-2438	-508	38	4827	-499	20	-26	-114	23	111	23	78935796	
-16372	-2406	-758	-250	4885	-192	20	-26	-114	24	116	24	78935796	
-16316	-2588	-1098	-392	4849	101	22	-32	-112	25	121	25	78935796	
-16206	-2922	-1224	-427	4761	216	22	-32	-112	26	126	26	78935796	
-15988	-3308	-1296	-442	4601	97	17	-27	-113	27	131	27	78935824	
-15852	-3496	-1198	-712	4336	-51	17	-27	-113	28	136	28	78935861	
-15896	-3280	-1314	-1242	4044	-133	18	-32	-114	29	141	29	78935861	
-15892	-2874	-1432	-1817	3773	-164	18	-32	-114	30	146	30	78935862	
-15778	-2578	-1638	-2144	3505	-187	26	-28	-112	31	151	31	78935862	
-15866	-2240	-1866	-2102	3153	-206	26	-28	-112	32	156	32	78935862	
-15800	-1858	-2032	-2035	2734	-222	24	-30	-114	33	161	33	78935862	
-15772	-1520	-2150	-1945	2323	-197	24	-30	-114	34	166	34	78935863	
-15660	-1280	-2190	-1672	1919	-218	22	-30	-114	35	171	35	78935863	
-15510	-1412	-2368	-1087	1451	-319	22	-30	-114	36	176	36	78935863	
-15518	-1786	-2450	-442	913	-490	24	-32	-112	37	181	37	78935870	
-15620	-2094	-2582	-23	407	-667	24	-32	-112	38	186	38	78935918	
-15594	-2436	-2738	232	-40	-752	16	-34	-118	39	191	39	78935918	
-15544	-2612	-2568	442	-474	-750	16	-34	-118	40	196	40	78935927	
-15518	-2732	-2322	640	-907	-726	15	-29	-113	41	201	41	78935927	
-15628	-2942	-2240	834	-1337	-691	15	-29	-113	42	206	42	78935927	
-15674	-3196	-2092	925	-1703	-637	23	-31	-119	43	211	43	78935928	
-15952	-3364	-1914	827	-1977	-594	23	-31	-119	44	216	44	78935928	
-16134	-3348	-1736	550	-2182	-487	23	-31	-117	45	221	45	78935953	
-16382	-3202	-1252	116	-2328	-359	23	-31	-117	46	226	46	78935953	
-16580	-3060	-1108	-242	-2425	-296	21	-29	-119	47	231	47	78935953	
-16790	-3030	-1078	-389	-2470	-308	21	-29	-119	48	236	48	78935953	
-17012	-3192	-888	-515	-2465	-443	21	-35	-115	49	241	49	78935953	
-17200	-3266	-1042	-714	-2423	-618	21	-35	-115	50	246	50	78935953	
-17150	-3314	-1352	-831	-2345	-784	24	-38	-118	51	251	51	78935953	
-16896	-3048	-1264	-889	-2300	-862	24	-38	-118	52	256	52	78935953	
-16360	-2564	-1058	-892	-2317	-792	18	-28	-118	53	261	53	78935953	
-15962	-2000	-608	-789	-2424	-627	18	-28	-118	54	266	54	78935954	
-15880	-1558	-206	-585	-2537	-446	18	-32	-112	55	271	55	78935954	
-16166	-1438	28	-358	-2564	-315	18	-32	-112	56	276	56	78935954	
-16336	-1498	68	-248	-2482	-209	17	-31	-111	57	281	57	78935954	
-16598	-1566	4	-227	-2350	-150	17	-31	-111	58	286	58	78935964	
-16660	-1782	-190	-163	-2193	-131	24	-36	-116	59	291	59	78935964	
-16718	-2070	-376	-105	-2068	-180	24	-36	-116	60	296	60	78936002	
-16678	-2322	-468	-91	-1948	-282	25	-29	-113	61	301	61	78936002	
-16728	-2546	-798	-18	-1855	-457	25	-29	-113	62	306	62	78936002	
-16642	-2626	-728	104	-1800	-604	21	-29	-115	63	311	63	78936002	
-16502	-2544	-620	11	-1748	-656	21	-29	-115	64	316	64	78936002	
-16414	-2276	-266	-374	-1703	-571	19	-27	-111	65	321	65	78936002	
-16484	-1786	-24	-791	-1674	-384	19	-27	-111	66	326	66	78936002	
-16542	-1462	128	-1031	-1598	-232	20	-32	-120	67	331	67	78936011	
-16672	-1280	200	-1112	-1506	-148	20	-32	-120	68	336	68	78936011	
-16638	-1128	334	-1163	-1420	-68	19	-33	-115	69	341	69	78936028	
-16896	-1084	304	-1231	-1364	11	19	-33	-115	70	346	70	78936028	
-16954	-1198	54	-1263	-1336	44	22	-30	-118	71	351	71	78936029	
-16890	-1440	-52	-1199	-1266	0	22	-30	-118	72	356	72	78936029	
-16832	-1842	-202	-1149	-1178	-66	19	-21	-113	73	361	73	78936051	
-16726	-2068	-390	-1117	-1100	-132	19	-21	-113	74	366	74	78936066	
-16618	-2236	-302	-1203	-1040	-186	26	-28	-118	75	371	75	78936066	
-16578	-2138	-200	-1456	-1014	-173	26	-28	-118	76	376	76	78936066	
-16608	-1922	-162	-1728	-1023	-116	22	-24	-114	77	381	77	78936066	
-16576	-1948	-136	-1796	-972	-102	22	-24	-114	78	386	78	78936066	
-16460	-1880	-290	-1718	-921	-140	22	-22	-116	79	391	79	78936066	
-16384	-2056	-280	-1549	-941	-96	22	-22	-116	80	396	80	78936066	
-16426	-2016	-294	-1503	-1016	-11	13	-31	-117	81	401	81	78936066	
-16378	-1958	-304	-1560	-1078	91	13	-31	-117	82	406	82	78936066	
-16336	-2020	-306	-1638	-1090	98	19	-27	-113	83	411	83	78936103	
-16308	-1878	-464	-1753	-1127	81	19	-27	-113	84	416	84	78936104	
-16314	-1918	-696	-1752	-1194	108	17	-27	-123	85	421	85	78936104	
-16326	-2042	-884	-1530	-1281	104	17	-27	-123	86	426	86	78936104	
-16372	-2366	-912	-1129	-1324	59	22	-30	-120	87	431	87	78936104	
-16478	-2626	-748	-786	-1377	18	22	-30	-120	88	436	88	78936104	
-16488	-2644	-494	-652	-1438	23	18	-28	-116	89	441	89	78936104	
-16588	-2438	-250	-690	-1434	91	18	-28	-116	90	446	90	78936104	
-16686	-2172	-128	-813	-1404	197	21	-25	-111	91	451	91	78936104	
-16704	-1920	18	-849	-1383	303	21	-25	-111	92	456	92	78936115	
-16696	-1762	-86	-705	-1350	358	20	-24	-120	93	461	93	78936153	
-16672	-1758	-90	-514	-1332	355	20	-24	-120	94	466	94	78936154	
-16656	-1882	-268	-436	-1343	324	17	-27	-115	95	471	95	78936154	
-16624	-1998	-342	-506	-1410	261	17	-27	-115	96	476	96	78936154	
