-15810	1154	6430	957	-752	-214	-44	110	160	0	0	0	67578594
-15858	1108	6512	973	-771	-226	-44	110	160	1	5	1	67578594
-15806	1172	6634	970	-809	-229	-40	108	164	2	10	2	67578594
-15782	1116	6610	993	-834	-243	-40	108	164	3	15	3	67578594
-15814	1092	6522	1017	-828	-251	-44	110	168	4	20	4	67578594
-15858	1068	6518	1040	-835	-266	-44	110	168	5	25	5	67578597
-15918	1090	6541	1071	-811	-262	-42	108	166	6	30	6	67578609
-15910	1094	6581	1118	-781	-260	-43	108	165	7	35	7	67578627
-15969	1045	6512	1166	-745	-260	-45	109	161	8	40	8	67578627
-15937	1022	6563	1218	-701	-246	-44	109	161	9	45	9	67578627
-15982	1046	6555	1258	-673	-239	-39	109	163	10	50	10	67578627
-15945	1040	6609	1258	-644	-234	-40	109	163	11	55	11	67578627
-15892	992	6613	1233	-633	-223	-45	111	163	12	60	12	67578627
-15850	906	6583	1178	-616	-221	-45	110	162	13	65	13	67578630
-15836	926	6636	1120	-633	-215	-45	107	159	14	70	14	67578650
-15796	929	6678	1107	-656	-218	-43	107	160	15	75	15	67578667
-15741	894	6659	1107	-674	-219	-39	107	161	16	80	16	67578667
-15723	901	6591	1107	-686	-222	-42	107	165	17	85	17	67578667
-15774	930	6536	1093	-694	-224	-46	106	172	18	90	18	67578667
-15788	954	6628	1064	-704	-225	-46	107	171	19	95	19	67578667
-15786	970	6637	1038	-729	-215	-47	109	169	20	100	20	67578667
-15807	963	6617	1025	-758	-215	-44	109	168	21	105	21	67578677
-15810	969	6657	1008	-781	-222	-41	109	167	22	110	22	67578700
-15862	1008	6623	995	-795	-229	-42	108	162	23	115	23	67578711
-15889	1014	6612	974	-797	-220	-43	107	159	24	120	24	67578711
-15898	992	6637	947	-780	-207	-43	107	160	25	125	25	67578711
-15928	968	6656	916	-739	-209	-43	107	161	26	130	26	67578711
-15917	926	6710	886	-698	-205	-43	107	162	27	135	27	67578712
-15878	889	6707	877	-667	-190	-44	108	164	28	140	28	67578725
-15885	873	6688	891	-636	-183	-45	109	165	29	145	29	67578742
-15921	818	6691	904	-610	-178	-47	111	167	30	150	30	67578742
-15903	776	6636	895	-589	-166	-45	106	166	31	155	31	67578742
-15899	783	6670	875	-558	-156	-43	103	165	32	160	32	67578742
-15872	748	6754	857	-528	-137	-44	107	163	33	165	33	67578742
-15809	712	6763	843	-501	-115	-44	110	162	34	170	34	67578743
-15752	731	6707	813	-474	-100	-43	110	164	35	175	35	67578743
-15760	672	6739	772	-469	-87	-42	110	166	36	180	36	67578760
-15743	597	6748	720	-480	-68	-45	109	162	37	185	37	67578777
-15725	595	6644	626	-499	-57	-47	109	159	38	190	38	67578781
-15756	690	6709	543	-536	-51	-43	108	166	39	195	39	67578782
-15780	706	6687	453	-577	-41	-42	108	168	40	200	40	67578782
-15784	680	6671	363	-589	-18	-46	109	167	41	205	41	67578782
-15787	672	6694	289	-565	1	-47	109	167	42	210	42	67578782
-15772	677	6697	215	-558	12	-42	104	161	43	215	43	67578788
-15746	700	6859	135	-564	27	-41	103	159	44	220	44	67578813
-15746	773	6956	75	-568	52	-42	109	161	45	225	45	67578819
-15799	776	6909	31	-591	58	-42	110	162	46	230	46	67578819
-15788	794	6832	-26	-609	81	-44	110	162	47	235	47	67578819
-15780	814	6834	-71	-639	90	-44	110	162	48	240	48	67578819
-15864	782	6848	-102	-616	96	-45	103	161	49	245	49	67578819
-15772	758	6798	-96	-581	88	-45	103	161	50	250	50	67578819
-15794	740	6814	-120	-551	86	-41	109	165	51	255	51	67578830
-15740	694	6794	-151	-541	80	-41	109	165	52	260	52	67578856
-15788	722	6754	-158	-541	79	-41	103	165	53	265	53	67578856
-15706	722	6674	-183	-552	80	-41	103	165	54	270	54	67578857
-15730	755	6775	-188	-552	82	-46	102	160	55	275	55	67578857
-15727	768	6717	-210	-559	87	-46	103	161	56	280	56	67578857
-15790	806	6724	-232	-566	100	-48	108	164	57	285	57	67578857
-15742	778	6860	-257	-575	107	-48	108	164	58	290	58	67578857
-15746	840	6630	-287	-581	124	-44	112	162	59	295	59	67578911
-15750	854	6740	-320	-591	141	-44	112	162	60	300	60	67578912
-15748	944	6690	-350	-620	157	-45	113	157	61	305	61	67578912
-15794	944	6692	-377	-639	170	-45	113	157	62	310	62	67578912
-15812	1070	6684	-424	-648	197	-45	113	163	63	315	63	67578912
-15824	1074	6588	-492	-641	202	-45	113	163	64	320	64	67578912
-15786	1016	6702	-545	-630	204	-44	114	164	65	325	65	67578912
-15782	993	6706	-587	-622	188	-43	113	163	66	330	66	67578917
-15754	1032	6693	-605	-635	186	-41	107	157	67	335	67	67578934
-15792	1049	6657	-606	-649	170	-42	108	159	68	340	68	67578934
-15808	1040	6614	-594	-669	151	-48	112	166	69	345	69	67578934
-15869	1009	6568	-558	-677	134	-46	111	165	70	350	70	67578934
-15880	1084	6645	-496	-669	112	-39	109	159	71	355	71	67578934
-15905	1083	6616	-417	-656	98	-41	109	162	72	360	72	67578934
-15945	1081	6553	-368	-645	97	-44	110	166	73	365	73	67578938
-15916	1091	6535	-330	-637	94	-43	108	166	74	370	74	67578955
-15873	1091	6602	-315	-624	81	-42	106	166	75	375	75	67578973
-15834	1070	6621	-309	-616	84	-41	106	166	76	380	76	67578973
-15821	1099	6660	-313	-610	91	-39	105	165	77	385	77	67578973
-15792	1125	6650	-328	-599	86	-40	107	165	78	390	78	67578973
-15741	1125	6634	-338	-590	76	-41	111	165	79	395	79	67578974
-15767	1153	6607	-344	-589	64	-42	110	165	80	400	80	67578974
-15775	1170	6574	-338	-589	56	-42	108	164	81	405	81	67578979
-15801	1172	6616	-323	-608	42	-41	107	163	82	410	82	67578998
-15828	1180	6626	-289	-639	26	-41	107	163	83	415	83	67579009
-15882	1204	6598	-242	-652	10	-40	105	164	84	420	84	67579009
-15968	1239	6559	-184	-639	-8	-40	104	164	85	425	85	67579009
-15958	1256	6536	-125	-606	-24	-42	105	160	86	430	86	67579009
-15934	1238	6518	-62	-565	-40	-43	105	157	87	435	87	67579009
-15931	1250	6496	13	-523	-44	-41	109	161	88	440	88	67579016
-15812	1165	6645	62	-484	-46	-40	110	162	89	445	89	67579059
-15753	1094	6620	89	-462	-51	-41	109	163	90	450	90	67579079
-15693	1035	6665	97	-477	-50	-42	108	164	91	455	91	67579079
-15659	1013	6776	86	-518	-52	-44	110	163	92	460	92	67579079
-15679	969	6826	77	-560	-54	-45	111	163	93	465	93	67579079
-15697	947	6873	82	-592	-64	-41	112	162	94	470	94	67579079
-15731	924	6807	96	-606	-78	-39	113	161	95	475	95	67579079
-15732	870	6795	96	-610	-78	-38	106	165	96	480	96	67579096
-15731	872	6775	96	-617	-79	-38	104	166	97	485	97	67579124
-15756	873	6764	79	-617	-88	-46	106	164	98	490	98	67579129
-15764	902	6681	72	-595	-96	-48	106	164	99	495	99	67579129
-15772	920	6724	67	-585	-99	-41	102	158	100	500	100	67579129
-15764	936	6788	61	-577	-101	-39	101	157	101	505	101	67579129
-15772	876	6880	78	-567	-105	-48	108	167	102	510	102	67579129
-15790	868	6750	117	-567	-124	-50	110	170	103	515	103	67579129
-15792	889	6824	166	-566	-143	-45	108	165	104	520	104	67579163
-15830	866	6858	222	-551	-159	-44	108	164	105	525	105	67579173
-15808	840	6870	253	-540	-166	-40	110	162	106	530	106	67579174
-15762	790	6726	265	-526	-175	-40	110	162	107	535	107	67579175
-15820	762	6816	244	-515	-180	-42	108	170	108	540	108	67579176
-15806	802	6918	220	-511	-183	-42	108	170	109	545	109	67579177
-15812	824	6898	179	-497	-163	-41	105	167	110	550	110	67579177
-15732	880	6750	138	-485	-160	-41	105	167	111	555	111	67579181
-15688	878	6770	95	-463	-134	-40	108	170	112	560	112	67579182
-15676	964	6832	72	-464	-114	-40	108	170	113	565	113	67579184
-15681	970	6810	46	-504	-87	-43	111	163	114	570	114	67579184
-15673	1034	6773	33	-547	-60	-43	110	164	115	575	115	67579185
-15688	955	6698	19	-587	-41	-44	104	168	116	580	116	67579185
-15707	939	6707	21	-600	-25	-45	106	168	117	585	117	67579185
-15737	943	6695	8	-593	-20	-50	112	166	118	590	118	67579185
-15699	910	6636	-9	-607	-22	-49	111	166	119	595	119	67579185
-15684	911	6774	-9	-613	-27	-45	105	165	120	600	120	67579186
-15774	887	6794	-12	-620	-23	-44	106	166	121	605	121	67579195
-15806	853	6802	-7	-622	-37	-38	110	168	122	610	122	67579211
-15872	820	6682	26	-617	-45	-39	111	167	123	615	123	67579212
-15882	866	6669	62	-611	-58	-43	115	161	124	620	124	67579212
-15852	774	6666	93	-591	-71	-43	114	162	125	625	125	67579212
-15814	813	6722	99	-575	-72	-41	109	167	126	630	126	67579212
-15871	805	6795	64	-570	-68	-41	109	167	127	635	127	67579212
-15798	805	6732	40	-573	-66	-39	109	167	128	640	128	67579219
-15790	863	6690	30	-578	-69	-41	109	167	129	645	129	67579249
-15805	896	6630	31	-580	-67	-48	108	168	130	650	130	67579249
-15762	902	6659	36	-580	-58	-48	109	167	131	655	131	67579249
-15719	924	6655	43	-595	-55	-49	111	165	132	660	132	67579249
-15750	988	6632	55	-608	-51	-48	112	164	133	665	133	67579249
-15748	1026	6628	80	-631	-39	-47	113	163	134	670	134	67579249
-15740	1061	6617	116	-661	-32	-43	113	164	135	675	135	67579249
-15761	998	6592	134	-690	-23	-37	113	165	136	680	136	67579250
-15800	974	6587	141	-714	-18	-38	111	167	137	685	137	67579264
-15834	968	6664	147	-734	-15	-40	108	170	138	690	138	67579285
-15870	956	6678	179	-750	-24	-39	109	168	139	695	139	67579285
-15842	960	6769	214	-751	-22	-39	109	167	140	700	140	67579285
-15797	944	6777	236	-743	-19	-37	110	166	141	705	141	67579286
-15822	894	6694	244	-738	-34	-36	110	166	142	710	142	67579286
-15795	825	6770	252	-747	-56	-42	110	166	143	715	143	67579286
-15764	807	6762	280	-765	-71	-46	110	166	144	720	144	67579291
-15833	810	6625	312	-769	-90	-42	108	164	145	725	145	67579311
-15881	784	6673	371	-770	-113	-39	107	163	146	730	146	67579323
-15890	771	6679	422	-753	-127	-45	110	161	147	735	147	67579323
-15914	816	6642	481	-726	-142	-47	111	161	148	740	148	67579323
-15909	806	6477	537	-693	-150	-42	108	166	149	745	149	67579323
-15922	816	6432	571	-676	-152	-41	107	167	150	750	150	67579323
-15929	866	6481	596	-676	-143	-42	105	166	151	755	151	67579323
-15967	859	6496	605	-655	-139	-42	104	166	152	760	152	67579345
-15872	849	6554	632	-631	-138	-41	111	165	153	765	153	67579358
-15865	808	6550	643	-612	-142	-41	113	165	154	770	154	67579360
-15867	785	6736	644	-597	-137	-43	103	170	155	775	155	67579360
-15893	801	6640	651	-604	-131	-43	101	171	156	780	156	67579361
-15855	788	6673	667	-620	-125	-46	104	165	157	785	157	67579361
-15804	778	6812	697	-647	-125	-47	105	163	158	790	158	67579361
-15799	763	6784	729	-669	-112	-41	107	162	159	795	159	67579367
-15818	773	6818	741	-687	-113	-40	108	162	160	800	160	67579400
-15844	754	6796	748	-689	-114	-42	110	164	161	805	161	67579408
-15852	742	6694	738	-691	-114	-42	110	164	162	810	162	67579408
-15876	902	6762	733	-686	-114	-43	105	159	163	815	163	67579408
-15894	830	6720	723	-660	-110	-43	105	159	164	820	164	67579408
-15960	778	6600	721	-627	-119	-45	109	161	165	825	165	67579408
-15852	806	6614	702	-590	-119	-45	109	161	166	830	166	67579408
-15844	832	6826	677	-540	-106	-41	109	167	167	835	167	67579417
-15856	774	6812	653	-496	-103	-41	109	167	168	840	168	67579450
-15694	762	6836	635	-486	-109	-38	110	164	169	845	169	67579450
-15728	778	6776	623	-473	-107	-38	110	164	170	850	170	67579450
-15802	760	6744	597	-497	-108	-41	109	167	171	855	171	67579450
-15794	779	6848	548	-527	-98	-41	109	168	172	860	172	67579450
-15788	816	6834	519	-545	-91	-40	108	170	173	865	173	67579450
-15793	874	6897	503	-563	-87	-41	109	169	174	870	174	67579457
-15790	839	6875	479	-571	-72	-44	114	164	175	875	175	67579484
-15772	832	6849	467	-550	-57	-44	112	164	176	880	176	67579484
-15709	835	6898	434	-528	-49	-42	106	166	177	885	177	67579484
-15706	789	6858	385	-527	-39	-42	106	165	178	890	178	67579484
-15652	795	6955	332	-529	-26	-44	108	162	179	895	179	67579485
-15635	804	6922	303	-573	-12	-44	107	162	180	900	180	67579485
-15608	803	7002	288	-605	-4	-43	105	163	181	905	181	67579485
-15625	844	6946	286	-612	-5	-41	103	165	182	910	182	67579485
-15637	857	6922	277	-611	-11	-39	101	169	183	915	183	67579489
-15594	852	7017	278	-604	-22	-40	106	168	184	920	184	67579507
-15619	824	6964	292	-599	-35	-41	113	167	185	925	185	67579525
-15710	785	6994	312	-601	-41	-41	113	165	186	930	186	67579525
-15740	778	7000	317	-596	-43	-40	114	162	187	935	187	67579525
-15760	862	6990	314	-585	-50	-42	113	163	188	940	188	67579525
-15802	882	6944	329	-570	-58	-46	112	164	189	945	189	67579526
-15820	865	6888	354	-549	-57	-46	111	163	190	950	190	67579526
-15846	887	6848	380	-529	-60	-46	110	162	191	955	191	67579530
-15809	877	6857	398	-518	-60	-45	109	163	192	960	192	67579548
-15774	854	6884	404	-504	-58	-44	108	164	193	965	193	67579565
-15774	874	6854	392	-487	-55	-44	106	165	194	970	194	67579566
-15738	804	6862	364	-479	-53	-43	103	167	195	975	195	67579566
-15752	796	6794	322	-478	-52	-42	108	167	196	980	196	67579566
-15732	855	6784	288	-491	-37	-40	112	166	197	985	197	67579566
-15730	865	6848	275	-508	-22	-43	108	165	198	990	198	67579567
-15785	841	6882	265	-528	-18	-45	105	165	199	995	199	67579567
-15814	853	6882	252	-551	-17	-46	107	167	200	1000	200	67579589
-15756	885	6875	241	-566	-8	-47	109	169	201	1005	201	67579603
-15756	896	6800	218	-563	4	-45	107	165	202	1010	202	67579603
-15781	901	6796	185	-550	0	-44	106	162	203	1015	203	67579603
-15766	875	6878	152	-542	-7	-41	108	164	204	1020	204	67579603
-15815	866	6914	118	-535	9	-39	109	165	205	1025	205	67579603
-15797	883	6906	98	-531	14	-40	107	164	206	1030	206	67579603
-15890	880	6867	93	-541	12	-40	106	164	207	1035	207	67579603
-15866	913	6831	105	-536	14	-45	112	164	208	1040	208	67579633
-15848	884	6826	120	-519	15	-46	114	164	209	1045	209	67579640
-15872	933	6804	133	-493	20	-42	113	162	210	1050	210	67579640
-15867	881	6824	141	-455	10	-41	113	161	211	1055	211	67579641
-15818	864	6790	159	-422	11	-40	106	163	212	1060	212	67579641
-15792	812	6816	174	-409	8	-40	104	164	213	1065	213	67579641
-15790	830	6818	165	-383	6	-46	112	168	214	1070	214	67579641
-15796	818	6862	155	-384	-4	-46	112	168	215	1075	215	67579641
-15790	784	6920	154	-401	6	-43	101	167	216	1080	216	67579678
-15740	782	6838	164	-414	-7	-43	101	167	217	1085	217	67579678
-15746	696	6854	183	-421	-13	-50	116	162	218	1090	218	67579678
-15778	778	6894	193	-425	-12	-50	116	162	219	1095	219	67579678
-15838	766	6948	209	-434	-11	-43	113	167	220	1100	220	67579678
-15834	768	6852	215	-423	-17	-43	113	167	221	1105	221	67579678
-15916	764	6854	217	-412	-14	-46	106	166	222	1110	222	67579679
-15854	798	6746	233	-393	-12	-46	106	166	223	1115	223	67579686
