-17360	-2214	-5124	8159	1982	-5948	-41	123	-53	0	0	0	67578611
-17456	-2484	-5366	7792	1970	-6241	-41	121	-51	1	5	1	67578611
-17446	-2474	-5460	7333	2034	-6425	-41	121	-51	2	10	2	67578611
-17354	-2110	-5566	6836	2139	-6512	-34	118	-56	3	15	3	67578611
-17224	-1670	-5488	6388	2227	-6516	-34	118	-56	4	20	4	67578611
-17130	-1416	-5382	6040	2229	-6528	-38	122	-58	5	25	5	67578611
-16996	-1206	-5334	5753	2124	-6599	-38	122	-58	6	30	6	67578611
-16994	-989	-5381	5514	1902	-6745	-31	121	-59	7	35	7	67578611
-17014	-960	-5421	5385	1704	-6918	-31	121	-57	8	40	8	67578611
-17100	-968	-5466	5246	1561	-7120	-29	121	-49	9	45	9	67578617
-17206	-1194	-5443	5149	1493	-7348	-29	121	-51	10	50	10	67578646
-17170	-1550	-5459	5074	1473	-7612	-31	123	-59	11	55	11	67578663
-17180	-1893	-5446	4940	1508	-7929	-32	122	-58	12	60	12	67578663
-17246	-2202	-5285	4836	1575	-8262	-35	117	-53	13	65	13	67578663
-17216	-2360	-5160	4805	1585	-8539	-35	117	-53	14	70	14	67578663
-17134	-2647	-5038	4742	1546	-8884	-24	120	-48	15	75	15	67578663
-17182	-2768	-4893	4607	1516	-9160	-23	120	-50	16	80	16	67578665
-17262	-2854	-4906	4492	1540	-9398	-20	122	-56	17	85	17	67578679
-17298	-2877	-4802	4445	1642	-9616	-21	123	-56	18	90	18	67578701
-17376	-2887	-4791	4421	1784	-9823	-23	125	-57	19	95	19	67578702
-17453	-3014	-4883	4386	1989	-10034	-22	123	-57	20	100	20	67578702
-17391	-3172	-4904	4291	2302	-10290	-19	117	-59	21	105	21	67578702
-17341	-3309	-4862	4216	2705	-10608	-19	118	-58	22	110	22	67578702
-17268	-3575	-4853	4312	3171	-11010	-21	121	-55	23	115	23	67578702
-17079	-3962	-5016	4505	3660	-11489	-19	121	-54	24	120	24	67578702
-16692	-4281	-5174	4501	3986	-11877	-17	121	-53	25	125	25	67578729
-16326	-4646	-5315	4316	4101	-12261	-15	120	-54	26	130	26	67578769
-16072	-4959	-5462	3986	3986	-12625	-12	118	-56	27	135	27	67578769
-15954	-5253	-5556	3616	3704	-12960	-14	117	-61	28	140	28	67578769
-16018	-5554	-5674	3275	3322	-13282	-17	115	-69	29	145	29	67578770
-16148	-5786	-5706	2959	2996	-13572	-16	117	-65	30	150	30	67578770
-16376	-6104	-5545	2663	2791	-13854	-14	120	-60	31	155	31	67578770
-16634	-6518	-5342	2411	2744	-14163	-12	118	-58	32	160	32	67578770
-16842	-6810	-5095	2168	2823	-14471	-11	117	-57	33	165	33	67578770
-16872	-7123	-4886	1896	2943	-14786	-8	116	-58	34	170	34	67578770
