AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10614939.7721	9740781.1147	3731606.1721	8615149.5519	6398937.9817	1201161.2925	8029109.0197	5405082.9421	155041.2496	258680.7494	180595.0479	270843.0646	107011.5825	124256.0228	198105.6823	167370.2233	7305.0505	-10181.8182	-8517.1717	-4268.6869	-11773.7374	-321.2121	-3797.9798	-5454.5455	0	0.63431	0.63431	0.99277	0	0.74148	0.42287	0.57809	0.75588	82	0.38019	187	0.35887	186	0.79008	182	0.62388	121	-0.01913	199	0.49831	151.6667	0.46494	167.3333	14994	17982	11982	14994	17982	11982	14986	14986	31689320512	1335061548	406595104	887702726	1879648401	236199536	11143659054.6667	1001183554.3333	-0.96819	0.36816	-2.2229	-0.13576	2.0185	-0.48758	-0.94097	0.46506	m0014	s02	m09	n01
82071.3127	781611.7236	365239.6974	1961028.2241	3948119.0476	743271.5849	409640.9112	2217472.9522	32256.8981	86940.5742	34597.9739	84641.8408	31740.0426	50260.2279	51265.1487	55547.3704	-670.7071	-1498.9899	-2723.2323	-2713.1313	-11345.4545	4347.4747	-1630.9764	-3237.037	0	0.080793	0.90438	0.9648	0.92482	0.9648	0.32839	0.95147	0.93774	94	0.087602	48	0.049222	53	0.30125	27	0.6075	111	0.53429	187	0.35819	65	0.48101	108.3333	1218	4050	2400	1218	4050	2400	2556	2556	27005966884	602962696	47438924	208173561	440457775	91564031	9218789501.3333	246731789	0.045361	0.67162	0.1359	-0.35512	-0.55304	-0.21651	0.28429	-0.37489	m0014	s02	m09	n01
4933742.3269	7681120.5055	3448541.2828	10787561.5009	22420057.9798	1494439.8039	5354468.0384	11567353.0949	97215.8943	143429.1998	119959.185	216510.8419	101391.0342	75636.1332	120201.4264	131179.3364	-7212.1212	-11276.7677	7830.303	-9882.8283	-27884.8485	8280.8081	-3552.862	-9828.9562	0	0.63431	0.9765	0.98582	0.63431	0.79504	0.53694	0.80505	0.66362	126	0.27867	109	0.56123	87	0.65911	21	0.63774	112	0.48381	16	0.50117	107.3333	0.59355	49.6667	7954	15048	12442	7954	15048	12442	11814.6667	11814.6667	31297746956	1056911116	341472668	1202828035	4515145484	209853391	10898710246.6667	1975942303.3333	-1.6953	0.86626	1.4718	1.926	-0.48216	0.25728	0.21423	0.56703	m0014	s02	m09	n01
8704893.3636	16987867.0622	13177996.2651	140989705.3317	127191007.1814	6124987.4671	12956918.897	91435233.3267	120446.2343	209463.2602	173337.2167	371977.001	147163.9572	110941.69	167748.9037	210027.5494	-311.1111	8913.1313	16044.4444	-66842.4242	39113.1313	2991.9192	8215.4882	-8245.7912	0	0.86872	0.99971	0.98145	0.9648	0.52936	0.62281	0.8252	0.71053	27	0.18447	159	0.67616	41	0.67921	28	0.35053	64	0.60839	132	0.52372	75.6667	0.54604	74.6667	12252	15448	14618	12252	15448	14618	14106	14106	29980817892	2249772596	1350422040	15992856840	12595312998	1070457374	11193670842.6667	9886209070.6667	-0.50293	0.01251	0.65683	-0.95816	0.48	0.39747	0.055471	-0.026899	m0014	s02	m09	n01
16417806.539	23708442.2222	35733233.9956	125437060.8792	82917708.4221	17422500.4423	25286494.2523	75259089.9145	356308.7573	490585.8217	698557.086	473811.5437	253946.9785	236038.0692	515150.555	321265.5305	10004.0404	6331.3131	-5309.0909	16026.2626	16498.9899	-21446.4646	3675.4209	3692.9293	0	0.88129	0.97095	0.81128	0.95067	0.9765	0.61741	0.91282	0.59918	120	0.16813	170	0.22265	25	0.1952	20	0.4887	69	0.67441	136	0.32999	105	0.45277	75	21980	25810	30830	21980	25810	30830	26206.6667	26206.6667	28384040976	2822637416	4326424796	19708628176	11365730967	1730616861	11844367729.3333	10934992001.3333	-2.3502	1.0185	0.15298	-0.47908	-0.043467	0.22229	-0.39289	-0.10009	m0014	s02	m09	n01
13392223.9046	15308921.1842	29973679.6327	38804707.3632	33278958.8905	4025573.3996	19558274.9072	25369746.5511	349803.7845	470334.8766	690473.6574	367672.5305	230863.2662	227576.2942	503537.4395	275370.697	12.1212	-7147.4747	-15765.6566	56567.6768	-35763.6364	-7252.5253	-7633.67	4517.1717	0	0.6577	1	0.68008	0.79504	0.19439	0.55257	0.5565	0.47519	49	0.08111	67	0.27558	128	0.49773	194	0.71058	82	0.69595	115	0.27729	81.3333	0.63475	130.3333	21980	24444	30830	21980	24444	30830	25751.3333	25751.3333	29859391160	1812201148	3357085572	5085272148	3298508870	1098726872	11676225960	3160835963.3333	-2.876	2.2191	0.74113	-1.4985	1.4856	-0.47028	0.028096	-0.16105	m0014	s02	m09	n01
188986.9491	1414571.3855	707514.0606	2672214.7809	296858.2726	994748.9107	770357.4651	1321273.9881	38593.4102	110045.4635	80052.609	60741.2628	30257.1271	66082.8314	76230.4942	52360.4071	-1834.3434	682.8283	226.2626	10890.9091	5484.8485	7830.303	-308.4175	8068.6869	0	0	0.95804	0.98582	0	0.2864	0.31935	0.42407	0.92658	100	0.30214	162	0.35338	167	0.69235	72	0.71599	80	0.92816	103	0.52737	143	0.77883	85	1820	5256	3392	1820	5256	3392	3489.3333	3489.3333	27289863252	1048594788	70618456	318185845	263475909	344430358	9469692165.3333	308697370.6667	0.042474	0.28247	-0.71035	-0.4316	0.25195	-0.036818	-0.12847	-0.072153	m0014	s02	m09	n01
76019.2178	778274.4582	290315.6667	1420413.8945	2389287.5451	1536290.2347	381536.4475	1781997.2248	31146.1592	102204.9041	52901.876	57725.8551	26288.2622	56706.3925	62084.3131	46906.8366	480.8081	1046.4646	658.5859	-1973.7374	6919.1919	7476.7677	728.6195	4140.7407	0	0	0.70147	0.98582	0.99885	0.9974	0.23382	0.99402	0.96058	100	0.066081	9	0.071957	9	0.59998	69	0.63277	170	0.79656	101	0.3662	39.3333	0.67644	113.3333	1160	3956	2122	1160	3956	2122	2412.6667	2412.6667	27357673392	1018876168	51484612	144963198	239515782	152943924	9476011390.6667	179140968	-0.10629	0.26581	0.34641	0.083606	0.097786	-0.083014	0.16865	0.032793	m0014	s02	m09	n01
260291.4166	3039759.4065	731540.6622	6494495.3135	3982278.0808	2539010.191	1343863.8284	4338594.5285	60329.3854	115180.0347	85453.9488	129948.5026	53980.0487	88094.708	86987.7897	90674.4198	-2610.101	10553.5354	-7426.2626	10040.404	15838.3838	10850.5051	172.3906	12243.0976	0	0.43647	0.99885	0.88129	0.14144	0.40218	0.47844	0.47497	0.9215	110	0.4795	31	0.49635	34	0.77663	15	0.77613	15	0.90859	88	0.63245	58.3333	0.82045	39.3333	3278	9832	4578	3278	9832	4578	5896	5896	27922250952	1026559700	72433300	646262342	1042253466	554132449	9673747984	747549419	-2.3612	0.73929	-0.62355	1.6186	1.4402	1.2576	-0.74848	1.4388	m0014	s02	m09	n01
2407818.8105	7118144.3329	17761663.5556	58750655.6065	58064159.4242	4903503.4949	9095875.5663	40572772.8419	132095.0805	179740.9674	203882.1723	254591.9738	111613.9812	132446.4717	171906.0734	166217.4756	1838.3838	533.3333	1329.2929	26703.0303	-35531.3131	-4452.5253	1233.67	-4426.936	0	0.77801	0.98959	0.97095	0.88129	0.74148	0.5892	0.86457	0.63138	159	0.083541	144	0.097208	81	0.71639	36	0.77678	120	0.461	87	0.27071	128	0.65139	81	9548	11578	14546	9548	11578	14546	11890.6667	11890.6667	28945712232	1024562360	2235128248	9728367058	5827757704	786399950	10735134280	5447508237.3333	-1.2144	0.40311	1.0533	0.44368	-0.97516	-0.060077	0.08069	-0.19719	m0014	s02	m09	n01
