AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
222219.4747	2526604.0549	1179710.1107	482614.5934	183744.9378	50424.4181	1309511.2135	238927.9831	23378.3116	24889.9639	27155.6085	14796.4642	13217.1911	4763.1159	25141.2947	10925.5904	1224.2424	2771.7172	-642.4242	-1513.1313	723.2323	98.9899	1117.8451	-230.303	0	0.95804	0	0.79504	0.9974	0.98145	0.31935	0.92463	0.26928	166	0.94853	100	0.6383	33	0.60338	73	0.13056	165	0.55058	131	0.61871	99.6667	0.42817	123	1888	4788	3610	1888	4788	3610	3428.6667	3428.6667	25130303664	358052656	1189039424	102991175	18246162	7221365	8892465248	42819567.3333	-0.69506	-0.14853	0.77013	-0.17892	0.48458	0.48692	-0.024485	0.26419	m0010	s02	m09	n02
392469.5451	638359.2501	1157900.2812	362112.9773	237558.4949	29125.0683	729576.3588	209598.8468	28856.5662	31473.7023	30681.9461	15148.7707	14675.5345	5359.1798	30337.4049	11727.8283	1640.404	2610.101	-3022.2222	-868.6869	-32.3232	-383.8384	409.4276	-428.2828	0	0	0	0.79504	0.70147	0.36592	0	0.62081	-0.085484	199	0.97514	84	-0.047575	199	0.74704	81	0.0034274	4	0.10274	64	0.28069	160.6667	0.2844	49.6667	2496	3500	3732	2496	3500	3732	3242.6667	3242.6667	24146136816	643198088	1343807680	72651607	33258932	10408528	8711047528	38773022.3333	-0.47211	-0.28577	0.94981	-0.22853	1.4364	-0.3046	0.063974	0.30108	m0010	s02	m09	n02
2177529.9798	1996421.6061	5640231.2663	616102.3156	286307.3491	28308.6933	3271394.284	310239.4527	62899.0019	56477.3308	73094.266	14966.9805	24531.5546	7011.2464	64156.8662	15503.2605	-1393.9394	3789.899	10529.2929	-1224.2424	569.697	-187.8788	4308.4175	-280.8081	0	0.43647	0.77801	0	0.68008	0.70147	0.40483	0.46052	-0.024922	199	0.92348	137	0.086552	42	0.70865	145	0.069854	19	0.22318	196	0.32837	126	0.33389	120	7022	6030	8114	7022	6030	8114	7055.3333	7055.3333	25191584912	626922700	1109730864	307251824	37670122	4722448	8976079492	116548131.3333	-1.4461	-1.3072	0.97539	0.061939	1.74	-0.16362	-0.59263	0.5461	m0010	s02	m09	n02
2030009.5754	1580725.0505	3809193.0808	1028766.9903	227219.193	20721.0645	2473309.2356	425569.0826	65518.0321	51983.2452	74894.2743	15546.8663	24307.9569	6826.0937	64131.8505	15560.3056	-1228.2828	-3151.5152	6476.7677	3979.798	1381.8182	-246.4646	698.9899	1705.0505	0	0.43647	0.98582	0.49992	0.98582	0.95067	0.47409	0.81213	-0.040663	182	0.70759	186	0.45755	79	0.42467	189	0.54215	48	0.57042	87	0.37482	149	0.51241	108	7022	5368	7892	7022	5368	7892	6760.6667	6760.6667	26701620164	440549096	377940036	270364678	22572151	2131531	9173369765.3333	98356120	-0.88833	-1.199	-0.71721	-0.010956	1.0139	0.68301	-0.93486	0.56198	m0010	s02	m09	n02
443844.9697	199342.0267	527962.5257	369870.7955	44212.8221	7296.236	390383.174	140459.9512	31526.0867	17662.561	33894.1907	10319.4824	10299.2399	3044.5845	27694.2794	7887.769	1171.7172	-2678.7879	-2682.8283	4898.9899	-840.404	-161.6162	-1396.633	1298.9899	0	0	0.9648	0.9648	0.97095	0.95067	0.3216	0.96214	-0.076899	1	0.16395	24	0.73163	162	0.59337	78	0.62135	63	0.40434	83	0.2729	62.3333	0.53969	74.6667	2836	2022	3172	2836	2022	3172	2676.6667	2676.6667	26381984752	253347744	64249580	37685331	4412451	961644	8899860692	14353142	-0.59734	0.77439	0.90366	-0.93008	-0.76684	-0.58866	0.36024	-0.76186	m0010	s02	m09	n02
240199.1741	244244.8549	193115.8804	44721.0259	31090.2057	24249.9156	225853.3032	33353.7157	21606.546	15512.4714	22196.0047	5579.0372	8177.3029	2166.5967	19771.674	5307.6456	1563.6364	-2092.9293	-1757.5758	1309.0909	498.9899	-743.4343	-762.2896	354.8822	0	0	0.99971	0	0.72193	0.92482	0.33324	0.54892	-0.049237	1	0.55907	25	0.45583	178	0.77461	50	0.059944	174	0.22609	1	0.32189	68	0.35355	75	1896	1668	1576	1896	1668	1576	1713.3333	1713.3333	26421060480	131211680	19120304	58688284	5026188	3701710	8857130821.3333	22472060.6667	0.31655	-0.30353	-0.26067	-0.50293	-0.10303	-0.63879	-0.082549	-0.41492	m0010	s02	m09	n02
1385621.6065	3092383.7814	3995895.0077	591306.642	67728.5923	164394.8504	2824633.4652	274476.6949	34202.723	42031.2919	45164.8205	16597.4685	14090.0567	6885.7634	40466.2785	12524.4295	2004.0404	-1349.4949	-10125.2525	1460.6061	935.3535	373.7374	-3156.9024	923.2323	0	0	0.79504	0	0.63431	0.88129	0.26501	0.5052	-0.019417	1	0.9285	44	0.055292	163	0.78215	93	0.73787	27	0.79604	38	0.32146	69.3333	0.77202	52.6667	4654	5986	5968	4654	5986	5968	5536	5536	26024828072	566135820	708062864	229264940	11481978	16283945	9099675585.3333	85676954.3333	0.43227	1.4264	-0.58642	1.392	-0.30816	0.99007	0.42408	0.69129	m0010	s02	m09	n02
1628871.8691	2698165.8521	1234994.762	779237.7309	190620.8905	105260.7284	1854010.8277	358373.1166	47117.5791	45266.1356	45831.8578	17826.5153	18529.6923	7151.3508	46071.8575	14502.5194	5414.1414	2048.4848	-4981.8182	-183.8384	-2824.2424	1094.9495	826.936	-637.7104	0	0	0	0	0.99538	0.72193	0	0.57244	-0.025201	199	0.95012	93	-0.024257	199	0.43864	92	0.8105	96	0.34921	73	0.30022	163.6667	0.53279	87	4752	6076	4534	4752	6076	4534	5120.6667	5120.6667	25345805688	661172680	1450983624	210334600	18893136	14657411	9152653997.3333	81295049	0.17926	1.1475	0.57425	1.1176	-0.223	0.11944	0.63367	0.33801	m0010	s02	m09	n02
2059210.2238	2078541.0117	2067228.5329	105882.261	424019.6738	40663.2824	2068326.5895	190188.4058	50587.5299	40581.9087	33784.869	9708.5196	19827.9162	4705.8528	41651.4359	11414.0962	-1842.4242	-420.202	4565.6566	-1325.2525	-725.2525	-373.7374	767.6768	-808.0808	0	0.68008	0	0	0.95067	0.98582	0.22669	0.6455	0.36056	18	0.92482	142	0.55306	182	0.25818	24	0.62515	149	0.51504	85	0.61281	114	0.46612	86	5512	5440	4710	5512	5440	4710	5220.6667	5220.6667	25571686632	321183312	892762956	60179204	48316761	4059816	8928544300	37518593.6667	0.2157	-0.95604	0.33101	0.64576	-0.35806	-0.49458	-0.13644	-0.068962	m0010	s02	m09	n02
1820443.5115	2320989.0651	787817.0166	164594.8989	396610.3858	21709.3236	1643083.1977	194304.8694	39612.0582	42816.385	33722.7675	9872.0911	16426.9549	5163.1562	38717.0702	10487.4007	-6359.596	-4933.3333	1236.3636	-1929.2929	3272.7273	-292.9293	-3352.1886	350.1684	0	0.99971	0	0.49992	0.99277	0.97095	0.33324	0.82121	0.20492	30	0.89807	72	0.36326	136	0.5308	193	0.38687	182	0.73203	87	0.48875	79.3333	0.5499	154	5512	5440	3200	5512	5440	3200	4717.3333	4717.3333	26004521068	248599632	454959408	51162739	40049247	2501584	8902693369.3333	31237856.6667	0.40371	0.01408	0.66823	-0.03328	-1.0939	-0.61025	0.36201	-0.57914	m0010	s02	m09	n02
