AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
103573327.956	31886876.0016	4303732.061	73783098.7317	17984452.0024	102075231.008	46587978.6729	64614260.5807	97178.9643	96222.5199	79679.1546	153060.2021	66445.2687	126252.4663	91026.8796	115252.6457	47381.8182	23814.1414	8113.1313	-30476.7677	-2630.303	37896.9697	26436.3636	1596.633	0.95067	0	0	0.70147	0	0.080793	0.31689	0.26075	0.87334	85	0.79305	76	0.95823	100	0.25521	21	0.91584	123	0.00081654	1	0.87487	87	0.39062	48.3333	26622	18362	8956	26622	18362	8956	17980	17980	15740213252	18199136392	13641549188	15865106322	30871993042	68686921573	15860299610.6667	38474673645.6667	0.1236	0.60076	0.25894	-0.10397	-0.6329	1.0202	0.32777	0.09444	m0001	s02	m09	n04
19846220.8788	22542199.7297	5452917.9248	101438208.2622	46717701.3433	210846253.4461	15947112.8444	119667387.6839	118672.7203	98717.5381	100243.3887	227163.9563	66806.4172	121972.2638	105877.8823	138647.5457	33507.0707	22824.2424	7911.1111	25448.4848	-34945.4545	72472.7273	21414.1414	20991.9192	0.55744	0.080793	0	0.77801	0	0.99971	0.21274	0.59257	0.1381	7	0.34576	12	0.85984	100	0.3334	195	0.91142	110	0.16772	47	0.4479	39.6667	0.47085	117.3333	17358	17288	9594	17358	17288	9594	14746.6667	14746.6667	3916736628	5088302340	8469527656	17041411682	16020636283	27005013616	5824855541.3333	20022353860.3333	-0.98029	-1.1694	-0.38887	0.29037	0.45944	-0.73337	-0.84619	0.0054811	m0001	s02	m09	n04
7303288.202	6840833.1875	5247844.5943	50586578.8731	3310617.9066	1693419.1009	6463988.6613	18530205.2935	119673.3534	196067.1623	136672.2719	277081.4714	62445.2083	48919.0178	150804.2625	129481.8992	17216.1616	-8828.2828	-7971.7172	-9658.5859	-13133.3333	-2406.0606	138.7205	-8399.3266	0	0.36592	0	0.81128	0	0.19439	0.12197	0.33522	-0.057692	199	-0.06596	199	0.8487	103	0.073869	52	0.12464	42	0.91482	95	0.24168	167	0.37111	63	12314	12090	11030	12314	12090	11030	11811.3333	11811.3333	7974910496	1756614660	8246895964	7025572264	1612507665	1498066821	5992807040	3378715583.3333	-0.59876	-0.78638	-0.66778	0.66777	0.3954	-1.3591	-0.68431	-0.09863	m0001	s02	m09	n04
2163211.9661	9524431.7511	4053349.9552	89027003.1673	1677478.3712	9388621.9309	5246997.8908	33364367.8231	101500.1498	256244.9396	137217.1088	280306.1205	53089.8153	42879.4175	164987.3994	125425.1178	3709.0909	-1810.101	-654.5455	13416.1616	-9163.6364	-11501.0101	414.8148	-2416.1616	0	0.63431	0	0.98959	0.40218	0.99971	0.21144	0.79716	-0.13128	199	-0.076483	199	0.70895	103	0.75563	162	0.78705	161	0.79865	147	0.16706	167	0.78044	156.6667	6590	14582	8748	6590	14582	8748	9973.3333	9973.3333	12144389680	1814301912	10486221252	9111449752	508264861	962102800	8148304281.3333	3527272471	-0.19426	-0.24288	-0.67455	0.078287	0.069194	0.153	-0.37056	0.10016	m0001	s02	m09	n04
1064887.5152	8554770.4242	2658497.6792	43059512.111	2903772.9277	4824575.9883	4092718.5395	16929287.009	75160.2732	195536.2314	95583.3467	213024.5066	39075.6996	59421.3001	122093.2837	103840.5021	-864.6465	-8800	852.5253	39569.697	-2094.9495	-18676.7677	-2937.3737	6265.9933	0	0.469	0	0.40218	0.99971	0.14144	0.15633	0.51444	0.047556	192	-0.087904	1	0.75906	108	0.69065	159	0.65949	8	0.42388	143	0.23957	100.3333	0.59134	103.3333	4606	12694	6400	4606	12694	6400	7900	7900	13614371848	1957144672	10241682848	9207780035	287765552	1266939572	8604399789.3333	3587495053	-0.90844	0.13114	-0.33172	-2.0783	0.017008	-1.7636	-0.36967	-1.275	m0001	s02	m09	n04
1005752.1919	20062559.2448	5011825.8889	63834478.7778	6856946.5425	16487371.6913	8693379.1086	29059599.0039	65331.5893	143955.6553	99335.6681	235359.1582	57101.5753	58334.9472	102874.3043	116931.8935	2347.4747	30670.7071	12509.0909	9557.5758	2606.0606	-14818.1818	15175.7576	-884.8485	0	0.49992	0	0.98582	0.98582	0	0.16664	0.65721	0.43343	7	-0.018129	1	0.84313	93	0.89159	48	0.24997	128	0.75455	43	0.41948	33.6667	0.63204	73	4606	20150	10164	4606	20150	10164	11640	11640	13323419492	3181458036	8689860124	6924527424	778292453	6469229740	8398245884	4724016539	-0.72273	1.4829	1.8965	-0.25359	0.25128	0.35531	0.88555	0.11767	m0001	s02	m09	n04
4222525.2828	30791892.341	10146411.9984	78521238.303	31272404.6501	79299955.3976	15053609.8741	63031199.4502	92182.647	144787.2811	114187.2925	242933.7899	80240.5953	85721.3715	117052.4069	136298.5856	-771.7172	7026.2626	3268.6869	10353.5354	-22450.5051	45959.596	3174.4108	11287.5421	0	0.93407	0.14144	0.98582	1	0.97095	0.3585	0.98559	0.12164	73	-0.1075	1	0.64088	174	0.77307	45	0.69555	86	0.77267	150	0.21834	82.6667	0.7471	93.6667	8548	19972	10900	8548	19972	10900	13140	13140	11153269324	3202574264	4867167008	8890097988	3486591662	8562827506	6407670198.6667	6979839052	-0.53924	0.68745	0.41492	-0.15953	-0.089152	0.4548	0.18771	0.068708	m0001	s02	m09	n04
18100996.3087	39910200.4186	24547996.3131	89077058.5657	26426854.9369	114895647.063	27519731.0135	76799853.5219	144220.527	155628.3062	205607.664	202833.2469	90711.3437	96214.2958	168485.4991	129919.6288	-32218.1818	-43369.697	-23692.9293	-50375.7576	-38408.0808	72377.7778	-33093.6027	-5468.6869	0.43647	0.79504	0.14144	0.76017	0	0.469	0.45765	0.40972	0.32003	168	0.044261	182	0.84697	103	0.2917	164	0.85711	39	0.093269	193	0.40376	151	0.41403	132	19630	26382	21248	19630	26382	21248	22420	22420	7883988456	6294792856	8216135860	11418812862	15326228021	32105658162	7464972390.6667	19616899681.6667	-1.6873	0.63772	-0.88974	-0.81007	-0.43102	-0.27871	-0.64644	-0.5066	m0001	s02	m09	n04
117268752.9612	7925350.5337	16530541.76	70485786.7216	23736620.8125	16157356.553	47241548.4183	36793254.6957	184630.956	164245.6401	208698.8764	283627.4174	93962.2942	70318.5479	185858.4908	149302.7532	-56602.0202	-5171.7172	-13006.0606	-61169.697	-14478.7879	3062.6263	-24926.5993	-24195.2862	0.99277	0	0	0.9648	0	0	0.33092	0.3216	0.71566	148	0.69379	136	0.95196	88	0.39764	114	0.38963	30	-0.060312	199	0.78714	124	0.24232	114.3333	30028	11364	15324	30028	11364	15324	18905.3333	18905.3333	12481497516	8752921340	18400972536	7161923096	39130797976	52286472205	13211797130.6667	32859731092.3333	-0.058188	-0.37323	0.25299	0.10465	0.41993	-0.36434	-0.059477	0.053417	m0001	s02	m09	n04
25738223.4743	30980553.3915	15895025.2036	264901362.111	28254578.0933	59909413.5923	24204600.6898	117688451.2656	140189.4764	135724.2302	94239.7801	322322.4955	78928.7647	70103.5223	123384.4956	157118.2608	-35171.7172	15090.9091	12327.2727	85335.3535	26894.9495	-49210.101	-2584.5118	21006.734	0.24229	0.95067	0	0.92482	0	0	0.39765	0.30827	0.93655	147	0.9443	122	0.74497	94	0.37856	83	0.61202	178	-0.014922	1	0.87528	121	0.32522	87.3333	20444	17744	14094	20444	17744	14094	17427.3333	17427.3333	25551933692	4413465712	15502847188	26361771737	37896251518	26805328970	15156082197.3333	30354450741.6667	1.8938	0.021379	0.28052	0.45521	0.54584	-0.062966	0.73189	0.3127	m0001	s02	m09	n04
1107816.0853	6573994.6166	9327161.6238	344429715.6703	56224864.0226	24167937.2319	5669657.4419	141607505.6416	42562.9041	104047.4562	46173.988	278383.4584	55679.2728	62321.078	64261.4494	132127.9364	32.3232	17313.1313	22981.8182	45391.9192	38543.4343	-32755.5556	13442.4242	17059.9327	0	0.9974	0	0.99885	0.81128	0.97095	0.33247	0.92702	0.47149	196	0.92714	113	0.58915	149	0.75592	176	0.8498	137	0.82024	179	0.66259	152.6667	0.80865	164	3778	12080	11382	3778	12080	11382	9080	9080	31154915644	654052520	5061969492	34990710960	11692830140	3639436010	12290312552	16774325703.3333	0.44674	-0.40588	-0.69366	0.037903	-0.1968	0.8684	-0.2176	0.2365	m0001	s02	m09	n04
574382.5108	2625181.9264	2039157.4939	159095985.7504	6862526.7405	1292604.5243	1746240.6437	55750372.3384	34104.5452	55091.5727	29740.1621	218887.2281	40005.4307	36872.7074	39645.4266	98588.4554	4048.2759	9262.069	14213.7931	-96658.6207	25248.2759	-11879.3103	9174.7126	-27763.2184	0	0.98315	0	0.98315	0.98315	0.65654	0.32772	0.87428	0.81418	87	0.94945	60	0.53074	59	0.9194	88	0.85372	75	0.50152	46	0.76479	68.6667	0.75821	69.6667	2476	5106	4596	2476	5106	4596	4059.3333	4059.3333	17275724372	177955672	1055929820	11022484613	443904665	95260737	6169869954.6667	3853883338.3333	-0.44497	-0.30375	-0.61198	0.45405	-0.8159	1.061	-0.45357	0.23307	m0001	s02	m09	n04
