AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
12438965.5673	12470075.2529	20159489.3232	48843475.16	69248992.5556	3265924.0808	15022843.3811	40452797.2655	381171.8984	412417.1488	534925.466	550299.1058	216146.5991	208182.8004	442838.1711	324876.1685	-2484.8485	12197.9798	-12105.0505	163.6364	23185.8586	4193.9394	-797.3064	9181.1448	0	0.77801	0.98582	0.9974	0.98959	0.92482	0.58794	0.9706	0.64939	73	0.36286	71	0.52431	101	0.53851	175	0.28466	172	0.57521	51	0.51219	81.6667	0.46613	132.6667	18062	21898	21872	18062	21898	21872	20610.6667	20610.6667	29400984700	1639697988	2047155332	5103985374	6857210264	434291640	11029279340	4131829092.6667	-1.3766	-0.25497	-0.12774	-0.074499	-0.20838	-0.2339	-0.58645	-0.17226	m0015	s02	m09	n01
10973551.303	7015405.2602	9106603.4036	17575636.5708	18786100.0404	2581323.4799	9031853.3223	12981020.0304	309232.7998	370600.7005	337216.813	483487.7538	152134.1487	165362.6172	339016.7711	266994.8399	21042.4242	7280.8081	20278.7879	-14933.3333	-15151.5152	7321.2121	16200.6734	-7587.8788	0	0.32744	0.68008	0.82675	0.89317	0.89317	0.33584	0.87103	0.73633	107	0.45001	198	0.56276	101	0.4218	194	0.6785	156	0.70036	171	0.58304	135.3333	0.60022	173.6667	18062	21898	21872	18062	21898	21872	20610.6667	20610.6667	30490743108	1400394372	989823520	2036664531	3221729120	326627727	10960320333.3333	1861673792.6667	-1.4296	-1.1091	-0.27318	-1.5117	0.48369	-0.83108	-0.93729	-0.61968	m0015	s02	m09	n01
164718.3434	648888.3248	195082.2238	3481525.2307	4616442.8137	529755.9471	336229.6307	2875907.9972	44285.9031	77784.6704	48396.7609	95324.7252	40014.149	45506.0835	56822.4448	60281.6526	242.4242	-6339.3939	-2630.303	-1785.8586	-19737.3737	2567.6768	-2909.0909	-6318.5185	0	0	0.14144	0.58424	0.70147	0.99538	0.047147	0.76036	0.95666	98	0.86605	100	0.87408	100	0.79247	20	0.4775	189	0.53844	193	0.89893	99.3333	0.60281	134	2606	4088	2038	2606	4088	2038	2910.6667	2910.6667	26808104240	693386800	76575656	614274262	655308032	52534762	9192688898.6667	440705685.3333	1.1079	0.27701	-0.43392	-0.63339	-1.0416	-0.12795	0.31701	-0.60098	m0015	s02	m09	n01
3560820.4747	4485158.2158	5787796.2651	21081851.913	23225484.1555	3808980.1829	4611258.3185	16038772.0838	77322.2876	131726.3463	166964.4419	275971.5657	108098.7446	98021.7313	125337.6919	160697.3472	3850.5051	4488.8889	-14193.9394	5670.7071	13795.9596	4535.3535	-1951.5152	8000.6734	0	0.6577	0.63431	0.89317	0.36592	0.63431	0.43067	0.63114	0.7771	141	0.61617	11	0.63128	11	0.80155	58	0.21544	5	0.10146	182	0.67485	54.3333	0.37282	81.6667	7232	9730	13786	7232	9730	13786	10249.3333	10249.3333	29804229452	631742584	637511280	2411395005	5220390331	560780979	10357827772	2730855438.3333	-0.80114	1.7535	0.093737	-1.6654	-0.040221	1.6613	0.3487	-0.014772	m0015	s02	m09	n01
5187772.9596	4260664.9697	28775213.202	57083428.2767	126495169.8435	3893542.5126	12741217.0438	62490713.5443	103840.6471	152143.0481	199247.8544	330363.5867	152778.9094	113013.9832	151743.8499	198718.8264	9086.8687	7482.8283	15903.0303	-525.2525	21076.7677	-660.6061	10824.2424	6630.303	0	0.72193	0.99277	0.95067	0.98582	0.60984	0.57157	0.84878	0.59235	49	0.17807	136	0.28963	57	0.57356	159	0.14606	33	0.59925	127	0.35335	80.6667	0.43962	106.3333	8972	10956	18906	8972	10956	18906	12944.6667	12944.6667	29470397412	508593688	3196158428	8759533753	12913507079	696048461	11058383176	7456363097.6667	-0.21046	1.3174	0.2732	-0.075265	0.0032076	1.0582	0.46006	0.32871	m0015	s02	m09	n01
5834687.8622	18497807.9418	35243172.9438	74904672.111	71116123.1156	6847219.7748	19858556.2493	50956005.0005	202097.6901	463228.807	465539.0168	667288.2451	222657.3751	180069.0137	376955.1713	356671.5446	-7042.4242	-2937.3737	14711.1111	-20870.7071	-21634.3434	-11921.2121	1577.1044	-18142.0875	0	0.72193	0.95067	0.74148	0.98145	0.98959	0.55753	0.90417	0.47748	102	0.20623	192	0.24162	108	0.25083	47	0.53131	46	0.50678	98	0.30844	134	0.42964	63.6667	13230	26104	25918	13230	26104	25918	21750.6667	21750.6667	28311806780	2240034336	4151189360	11730751777	9078422752	725522025	11567676825.3333	7178232184.6667	-1.2708	-0.8638	0.17683	0.51419	0.27816	-0.8976	-0.6526	-0.035081	m0015	s02	m09	n01
4240742.5067	17981115.4663	15857002.1479	50704087.4847	4696470.8423	3296234.3284	12692953.3736	19565597.5518	192121.3968	460335.1278	453381.1116	640932.662	192120.7238	175206.3822	368612.5454	336086.5893	-7931.3131	-4723.2323	-13498.9899	-5575.7576	-993.9394	854.5455	-8717.8451	-1905.0505	0	0.68008	0.90438	0.93407	0.52936	0.36592	0.52815	0.60978	0.48462	86	0.11862	186	0.54477	108	0.83012	105	0.68399	104	0.82074	99	0.38267	126.6667	0.77828	102.6667	13208	26104	25918	13208	26104	25918	21743.3333	21743.3333	29174768008	2193122244	1607734624	5980698461	1032195339	939102567	10991874958.6667	2650665455.6667	-1.9233	-0.8979	1.1931	-0.27181	-0.79327	-1.0799	-0.54271	-0.71499	m0015	s02	m09	n01
91900.2097	861437.16	354919.5152	6912041.7837	1724561.6019	2314567.5849	436085.6283	3650390.3235	37612.4415	83259.429	59222.5319	77329.7517	32073.0857	57648.4049	60031.4675	55683.7475	852.5253	1280.8081	2387.8788	10115.1515	7818.1818	12478.7879	1507.0707	10137.3737	0	0.080793	0.36592	0.99885	0.82675	0.82675	0.14891	0.88411	0.92456	100	0.026559	193	0.015603	193	0.73856	100	0.63187	80	0.81029	101	0.32224	162	0.72691	93.6667	1962	4250	2880	1962	4250	2880	3030.6667	3030.6667	27640912596	589527268	115275336	795444877	270889661	397760207	9448571733.3333	488031581.6667	-0.50511	0.34794	-0.13989	-1.7568	-0.59392	-0.17735	-0.099021	-0.84267	m0015	s02	m09	n01
63062.4077	603956.1515	259309.2246	630294.654	629669.7842	1348681.8258	308775.9279	869548.7547	33686.3249	73321.3103	49097.915	49417.6511	29897.2246	47674.2397	52035.1834	42329.7052	-1446.4646	68.6869	1090.9091	1361.6162	2456.5657	6052.5253	-95.6229	3290.2357	0	0	0.2864	0.99885	0.85545	0.82675	0.095466	0.89368	0.95209	100	-0.063952	197	-0.065626	199	0.49713	124	0.53388	21	0.81536	102	0.27417	165.3333	0.61546	82.3333	1356	3204	2408	1356	3204	2408	2322.6667	2322.6667	27566957780	634784100	101142532	62405977	76283052	192049651	9434294804	110246226.6667	-0.07983	-0.057941	-0.07448	-0.17249	-0.69971	-0.23178	-0.07075	-0.36799	m0015	s02	m09	n01
975299.7701	1862617.2865	17266414.2853	49522030.558	14040363.3572	795857.7127	6701443.7806	21452750.5426	76075.2631	99616.1846	155267.3081	124685.0578	113348.024	61717.2896	110319.5853	99916.7905	-3402.0202	-1301.0101	29260.6061	51850.5051	-15345.4545	-5216.1616	8185.8586	10429.6296	0	0.6577	0.76017	0.86872	0.2864	0.19439	0.47262	0.44984	0.80639	132	-0.028072	199	0.16593	85	0.85098	111	0.67063	140	0.74958	52	0.31475	138.6667	0.75706	101	5114	6108	21812	5114	6108	21812	11011.3333	11011.3333	28824296132	392358584	1932351584	6491293360	2291544638	454227040	10383002100	3079021679.3333	1.1213	0.50283	2.7811	1.7528	0.16516	-0.53908	1.4684	0.45963	m0015	s02	m09	n01
