-14082	-648	496	-11638	2386	-16	122	318	14	1	1	1	80600268	
-14090	1668	882	-10978	1728	-1188	120	314	16	2	6	2	80600293	
-14540	-616	1240	-9887	871	-1488	120	314	16	3	11	3	80600302	
-15448	-1142	1408	-9948	466	-156	131	317	15	4	16	4	80600303	
-16796	-506	1058	-9609	-20	-1108	131	317	15	5	21	5	80600303	
-17680	-412	642	-8471	-70	-2137	125	313	7	6	26	6	80600303	
-18192	-1364	420	-7043	-150	-2417	125	313	7	7	31	7	80600303	
-18700	-2774	480	-5833	-404	-1857	130	314	12	8	36	8	80600303	
-18878	-3412	730	-5153	-918	-1977	130	314	12	9	41	9	80600303	
-18674	-3762	748	-5015	-1182	-2170	131	319	11	10	46	10	80600312	
-18124	-4322	652	-5235	-1299	-2149	131	319	11	11	51	11	80600340	
-17212	-5230	438	-5017	-1571	-2259	129	319	9	12	56	12	80600341	
-16620	-6640	326	-4447	-2019	-2235	129	319	9	13	61	13	80600341	
-16298	-7930	100	-4332	-2341	-2331	132	318	10	14	66	14	80600341	
-16322	-8698	-266	-5394	-2272	-2302	132	318	10	15	71	15	80600341	
-16098	-8760	-550	-7259	-1745	-1776	133	311	11	16	76	16	80600342	
-15656	-8756	-432	-8956	-1179	-952	133	311	11	17	81	17	80600342	
-15720	-7150	-58	-10499	-649	-699	133	313	13	18	86	18	80600342	
-14936	-4800	478	-10855	-675	-1841	133	313	13	19	91	19	80600343	
-15540	-5446	920	-11223	-289	-891	135	319	5	20	96	20	80600348	
-15796	-4436	924	-11812	-183	-50	135	319	5	21	101	21	80600377	
-16628	-3458	1102	-11637	-469	611	136	314	6	22	106	22	80600377	
-16878	-2430	1812	-11315	-500	1197	136	314	6	23	111	23	80600378	
-17214	-2398	2730	-11436	-163	2707	136	314	6	24	116	24	80600378	
-17562	-1964	2212	-11789	348	3989	136	314	6	25	121	25	80600378	
-18052	-1338	1196	-11759	944	4439	131	315	3	26	126	26	80600378	
-17806	-716	770	-11306	1566	4015	131	315	3	27	131	27	80600378	
-17324	-214	990	-10279	1741	3211	133	315	-5	28	136	28	80600386	
-16940	534	1418	-8672	1411	2194	133	315	-5	29	141	29	80600417	
-16848	1038	1682	-6616	969	1269	129	315	-3	30	146	30	80600418	
-16938	994	1728	-4362	647	520	129	315	-3	31	151	31	80600418	
