AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
206306.8683	3613113.2509	2653135.8622	12433361.8986	20693335.7797	1402089.2092	2157518.6605	11509595.6292	51691.5952	77628.8502	89933.4614	126196.2317	87054.6073	19671.0113	73084.6356	77640.6168	537.3737	957.5758	4795.9596	-2078.7879	-23440.404	-2864.6465	2096.9697	-9461.2795	0	0.9974	0	0.60984	0.72193	0.93407	0.33247	0.75528	0.43356	170	-0.1109	199	0.35122	9	0.68179	94	0.60922	66	0.81275	95	0.22463	126	0.70125	85	2214	7090	6600	2214	7090	6600	5301.3333	5301.3333	25963904852	361268800	1900011932	2761261580	2796887029	140609675	9408395194.6667	1899586094.6667	0.16367	-0.053367	0.25525	-0.1709	1.2624	0.76145	0.12185	0.61763	m0006	s02	m09	n05
972505.6549	2675407.2933	5196625.8081	7878805.5539	4419906.6637	794971.1607	2948179.5855	4364561.1261	40667.5211	74186.0506	65282.5901	116899.0983	71596.1034	16723.5876	60045.3873	68406.2631	4533.3333	-9220.202	10298.9899	-5004.0404	6414.1414	2597.9798	1870.7071	1336.0269	0	0.81128	0	0.52936	0	0.98582	0.27043	0.50506	0.78643	41	-0.036425	199	0.20001	4	0.82485	101	0.73694	150	0.77159	145	0.31667	81.3333	0.77779	132	4076	7078	7990	4076	7078	7990	6381.3333	6381.3333	24528969112	386336580	3721309596	2074533366	1979884307	84779849	9545538429.3333	1379732507.3333	-0.1962	-0.010631	0.20932	-0.095086	-0.15135	0.11142	0.00083006	-0.045007	m0006	s02	m09	n05
1061174.6954	1744182.8283	1215816.9192	5384645.2456	4292976.1782	107389.5211	1340391.4809	3261670.3149	36596.2961	55307.3323	52748.5669	96640.799	57963.1754	15495.6494	48217.3985	56699.8746	5094.9495	-11236.3636	-1458.5859	8084.8485	16187.8788	1012.1212	-2533.3333	8428.2828	0	0.36592	0	0.19439	0.91493	0.36592	0.12197	0.49175	0.95274	91	-0.088806	1	0.23609	7	0.93662	158	0.019902	199	0.61397	183	0.36667	33	0.5235	180	4084	6340	4396	4084	6340	4396	4940	4940	22066932876	754931000	5835574676	1762542937	604045098	35154857	9552479517.3333	800580964	-1.8358	1.0025	-0.017833	-0.8546	-1.1805	0.32012	-0.28373	-0.57165	m0006	s02	m09	n05
331705.64	1729004.3713	417013.5014	12209372.3858	776683.9656	296056.6928	825907.8376	4427371.0147	25472.0286	49071.9035	37478.0744	79239.7309	41983.9123	17388.7692	37340.6689	46204.1374	64.6465	-290.9091	-961.6162	17070.7071	2909.0909	109.0909	-395.9596	6696.2963	0	0.2864	0	0.58424	0.95067	0	0.095466	0.51164	0.90842	125	-0.08743	1	-0.08743	1	0.26914	168	0.11885	185	0.5662	76	0.24452	42.3333	0.31806	143	2248	6208	2556	2248	6208	2556	3670.6667	3670.6667	21149520588	946693676	5757491088	1827448717	83027737	89094983	9284568450.6667	666523812.3333	-0.60076	0.30823	-0.31146	0.48887	-0.0058344	0.71602	-0.20133	0.39968	m0006	s02	m09	n05
1847832.2307	4558117.0307	1608325.4141	27830352.1135	3760737.2868	1008434.89	2671424.8919	10866508.0968	63899.555	67514.3561	58344.2795	131108.9469	97986.8596	24196.2264	63252.7302	84430.6776	-2008.0808	14242.4242	-92.9293	16490.9091	3482.8283	-1448.4848	4047.138	6175.0842	0	0.63431	0	0.9648	0.77801	0.93407	0.21144	0.89229	0.87294	114	-0.092214	1	0.3077	188	0.56723	100	0.74416	147	0.65841	170	0.36281	101	0.6566	139	6462	8702	5514	6462	8702	5514	6892.6667	6892.6667	22468827188	1002629732	5153755800	2888547306	506106167	109147927	9541737573.3333	1167933800	-1.4952	0.94989	-1.5307	-0.58878	1.7031	-0.088279	-0.692	0.34203	m0006	s02	m09	n05
1927739.9774	3831612.0339	2654245.4562	7415787.7879	4184090.6489	306073.3813	2804532.4892	3968650.606	71825.0174	63951.2314	59833.7225	137911.1337	105169.4832	22774.9464	65203.3238	88618.5211	-3612.1212	3397.9798	-5054.5455	-13670.7071	-3068.6869	-1963.6364	-1756.229	-6234.3434	0	0.58424	0	0.36592	0.6577	0.76017	0.19475	0.5946	0.85874	164	-0.074325	1	-0.074325	1	0.84708	102	0.11563	188	0.11682	169	0.2367	55.3333	0.35984	153	6462	7262	5184	6462	7262	5184	6302.6667	6302.6667	24472837856	600172968	3463252000	3534795232	741748100	62127787	9512087608	1446223706.3333	-0.4167	0.45841	-0.019103	-0.32789	0.951	0.15021	0.0075342	0.25777	m0006	s02	m09	n05
377648.9228	919498.6905	1117874.1248	11466239.4403	3035850.2844	202105.3999	805007.2461	4901398.3749	48670.5353	52863.1242	54190.4013	103252.1245	64963.707	18719.2441	51908.0203	62311.6919	-56.5657	-1846.4646	-2549.4949	-12751.5152	-9529.2929	-1254.5455	-1484.1751	-7845.1178	0	0.63431	0	0.60984	0.9974	0.6577	0.21144	0.75498	0.73488	70	-0.096378	1	0.13942	3	0.83907	104	0.19565	182	0.6065	184	0.25931	24.6667	0.54707	156.6667	2680	4010	4622	2680	4010	4622	3770.6667	3770.6667	24992160896	156572348	2754254028	2326297971	335510382	40866837	9300995757.3333	900891730	-0.32049	-0.11414	0.036692	0.43961	0.81321	-0.20104	-0.13265	0.35059	m0006	s02	m09	n05
288476.0642	962302.4307	692731.7701	3551183.9066	682049.8461	331807.1935	647836.755	1521680.3154	46264.6581	51578.4937	59321.388	85485.4515	51032.309	18748.5434	52388.1799	51755.4347	-711.1111	2327.2727	4185.8586	553.5354	1119.1919	868.6869	1934.0067	847.138	0	0.88129	0	0.6577	0.49992	0.469	0.29376	0.54221	0.53029	108	-0.083773	199	0.00023072	193	0.11437	195	0.081567	193	0.87402	93	0.14892	166.6667	0.35665	160.3333	2506	3682	3730	2506	3682	3730	3306	3306	24707146804	128266072	3263927396	699557577	153489210	82371096	9366446757.3333	311805961	-0.13092	0.37306	-0.10973	-0.18518	0.024591	-0.10867	0.044137	-0.08975	m0006	s02	m09	n05
220730.4545	880541.739	618939.3131	3588082.6516	1210443.5494	330336.8687	573403.8356	1709621.0232	36492.0359	40805.8621	49922.6391	81234.9977	47117.3819	17029.3626	42406.8457	48460.5807	-379.798	-3200	-420.202	-6012.1212	3151.5152	3151.5152	-1333.3333	96.9697	0	0.77801	0	0.79504	0.98145	0.469	0.25934	0.7485	0.8078	86	-0.086623	1	0.33953	14	0.41727	189	0.44032	190	0.73579	100	0.35357	33.6667	0.53112	159.6667	2074	3506	3294	2074	3506	3294	2958	2958	24441852676	146113032	3455502592	646628981	139397725	79024986	9347822766.6667	288350564	-0.43577	0.79356	-0.73942	0.013833	-0.14204	-0.25241	-0.12721	-0.12687	m0006	s02	m09	n05
192816.8065	646850.8327	1007870.6792	5344864.2804	1320469.1122	441751.6481	615846.1061	2369028.3469	27146.3523	41589.548	58225.1291	89893.742	50619.8747	17157.0876	42320.3431	52556.9015	1373.7374	185.8586	1555.5556	-1834.3434	-3466.6667	721.2121	1038.3838	-1526.5993	0	0.58424	0	0.94268	0.76017	0.97095	0.19475	0.89127	0.83607	112	-0.10726	199	0.1598	190	0.47534	59	0.58872	52	0.80039	88	0.2962	167	0.62148	66.3333	2094	3538	4778	2094	3538	4778	3470	3470	24056614496	149722876	3679096988	584298922	161454617	52806762	9295144786.6667	266186767	0.22704	0.45444	0.7678	-0.4466	-0.91009	0.65366	0.48309	-0.23434	m0006	s02	m09	n05
