AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6536551.5455	12577990.036	11874653.0925	87362376.2731	52600185.3425	37465785.1995	10329731.558	59142782.2717	80593.4654	111107.5628	132861.4316	221900.2479	72788.2081	65712.5144	108187.4866	120133.6568	-8416.1616	18759.596	20767.6768	23298.9899	40119.1919	-36531.3131	10370.3704	8962.2896	0	0.32744	0	0.81128	0.080793	0.79504	0.10915	0.56237	0.8215	173	0.93902	118	0.85283	100	0.047204	65	0.80498	144	0.15958	199	0.87111	130.3333	0.33725	136	10486	11336	12140	10486	11336	12140	11320.6667	11320.6667	32005507492	3279790292	8289298568	11721759260	17464056023	10285592855	14524865450.6667	13157136046	-0.016613	-0.37547	-0.26382	0.53667	0.21835	-0.69659	-0.21863	0.019478	m0009	s02	m09	n04
3936130.3996	7104757.4885	4836810.7071	47970985.2544	25345122.2241	17064824.692	5292566.1984	30126977.3902	60947.4157	101290.9002	63644.721	181586.9316	57875.3485	62851.1662	75294.3456	100771.1488	1749.4949	-6408.0808	2804.0404	12757.5758	37117.1717	-17797.9798	-618.1818	10692.2559	0	0.91493	0	0	0.99971	0.92482	0.30498	0.64151	0.81591	156	0.93177	100	0.8032	101	0.34151	15	0.86398	181	0.81165	183	0.85029	119	0.67238	126.3333	8446	10706	8332	8446	10706	8332	9161.3333	9161.3333	32992962780	1028783728	2555833736	24771122841	2681850353	2375632343	12192526748	9942868512.3333	-0.9759	-0.96265	-0.787	-0.13111	-0.93299	0.96341	-0.90852	-0.033564	m0009	s02	m09	n04
3576405.7778	66856262.1479	4638671.1156	46931274.3914	26137802.7075	149514169.9454	25023779.6804	74194415.6814	60538.5661	103895.4331	66110.6755	121352.8805	40485.6278	116203.7517	76848.2249	92680.7534	-8888.8889	-44084.8485	-10634.3434	-15731.3131	28391.9192	-62793.9394	-21202.6936	-16711.1111	0	0.90438	0	0	0	0.99885	0.30146	0.33295	0.96827	39	0.9543	77	0.87233	100	0.98782	67	0.07358	131	0.12024	144	0.93163	72	0.39388	114	8448	23684	7510	8448	23684	7510	13214	13214	33390034736	11753122992	2865464492	31784640071	7432999662	19209919995	16002874073.3333	19475853242.6667	-0.66044	-0.4373	-0.16946	0.084648	0.16515	-1.0641	-0.4224	-0.27144	m0009	s02	m09	n04
36093106.4448	24209626.337	7521994.1701	268771749.8799	9216563.1575	150303459.7879	22608242.3173	142763924.2751	90586.899	111576.0953	89778.3848	170194.7085	51712.4646	120773.0019	97313.793	114226.725	32856.5657	-19474.7475	-1442.4242	-97214.1414	21246.4646	-59979.798	3979.798	-45315.8249	0	0	0	0.9974	0	0.40218	0	0.46653	0.97511	85	0.94118	82	0.97383	98	0.72522	50	0.6231	133	0.022708	195	0.96338	88.3333	0.45701	126	20634	19662	8946	20634	19662	8946	16414	16414	27809915844	30560573920	7747789700	27166387949	19979327025	70458576520	22039426488	39201430498	0.94941	1.1519	-0.45712	-0.02515	-0.64988	1.0127	0.54805	0.11257	m0009	s02	m09	n04
96678599.04	72209837.9519	26716761.0808	109779355.6772	35247263.3312	63336254.9115	65201732.6909	69454291.3066	94412.8993	103197.5569	88365.5676	205417.9204	83975.7445	75219.9012	95325.3413	121537.8553	60076.7677	50820.202	7365.6566	2096.9697	-35773.7374	52600	39420.8754	6307.7441	0.97095	0.58424	0.6577	0.98145	0.40218	0	0.73763	0.46121	0.79469	100	0.8108	96	0.96933	114	0.59878	162	0.63099	106	0.30508	192	0.85827	103.3333	0.51162	153.3333	32540	26002	15554	32540	26002	15554	24698.6667	24698.6667	10783279456	21375872108	5708692548	13878719478	20464676533	69752921434	12622614704	34698772481.6667	-0.22981	0.39474	-0.12062	-0.57101	-1.5387	0.64834	0.01477	-0.48713	m0009	s02	m09	n04
15900723.2077	33331756.2166	27974159.7653	42305263.1313	75376471.6279	99661271.6347	25735546.3965	72447668.798	90529.1203	130779.4875	103417.6547	196413.1823	88363.5351	81078.5702	108242.0875	121951.7625	27002.0202	28262.6263	-13672.7273	68238.3838	-40078.7879	56668.6869	13863.9731	28276.0943	0.469	0.94268	0.6577	0.93407	0.98145	0.85545	0.68979	0.92366	0.47734	81	0.46933	11	0.77116	27	0.59955	117	0.24267	68	0.95375	149	0.57261	39.6667	0.59866	111.3333	13622	19692	16910	13622	19692	16910	16741.3333	16741.3333	6182381900	3320531808	5933706820	4211724154	8388998232	18749603792	5145540176	10450108726	-1.0619	-0.82807	-0.15242	-1.6572	0.60675	-0.18402	-0.68081	-0.4115	m0009	s02	m09	n04
4637626.2222	13815779.3176	10186954.0606	20418304.061	11381128.9829	7364222.4722	9546786.5335	13054551.8387	111236.997	181380.2257	118263.0931	232207.1532	63971.1235	77875.5884	136960.1052	124684.6217	8008.0808	-8945.4545	-6456.5657	-10737.3737	9571.7172	8927.2727	-2464.6465	2587.2054	0	0.94268	0	0.99538	0.98959	0.93407	0.31423	0.97301	0.69294	151	-0.042926	199	0.2228	177	0.32631	111	0.53757	154	0.70072	133	0.29094	175.6667	0.52153	132.6667	9038	13924	13066	9038	13924	13066	12009.3333	12009.3333	10434739880	1519460788	14204544328	2064202016	1214834397	812899517	8719581665.3333	1363978643.3333	-0.14864	-0.39598	0.29794	0.26245	-0.10067	0.13706	-0.082224	0.099614	m0009	s02	m09	n04
4022886.2267	7902463.2469	8295179.0368	19362099.7475	4701748.1289	3962742.5976	6740176.1701	9342196.8246	97758.3746	175802.4327	85577.3594	217069.1246	46135.0017	71614.8565	119712.7222	111606.3276	-1753.5354	-1058.5859	7240.404	309.0909	-1145.4545	-23220.202	1476.0943	-8018.8552	0	0.77801	0	0.81128	1	0.36592	0.25934	0.72573	-0.0209	199	-0.0811	1	0.55712	125	0.71041	161	0.51895	19	0.53633	4	0.15171	108.3333	0.58856	61.3333	9038	13066	9856	9038	13066	9856	10653.3333	10653.3333	13211735988	920209032	12408539576	2512549524	473435620	769750930	8846828198.6667	1251912024.6667	-1.3795	0.51616	-0.94659	-0.51954	0.1418	-0.39106	-0.60332	-0.25627	m0009	s02	m09	n04
3191440.0044	6788000.2727	797922.7552	7113891.5769	7709738.9748	15083784.9511	3592454.3441	9969138.5009	77946.9698	134463.9759	65945.0154	131206.3191	38785.9341	53416.4163	92785.3203	74469.5565	-5179.798	3567.6768	153.5354	11119.1919	-18943.4343	-8846.4646	-486.1953	-5556.9024	0	0.95804	0	0.2864	0.32744	0	0.31935	0.20461	0.25614	15	-0.089465	1	0.5405	64	0.27687	3	0.13888	3	0.90145	67	0.23572	26.6667	0.43907	24.3333	7560	11248	4656	7560	11248	4656	7821.3333	7821.3333	11179136708	764383348	8380354452	2453748099	2086353859	5190275198	6774624836	3243459052	-0.1826	-1.1766	-1.8265	0.20345	-0.69536	0.095635	-1.0619	-0.13209	m0009	s02	m09	n04
3264229.3188	6716349.3636	3685606.7632	6916076.8485	17151684.2241	54969206.8334	4555395.1486	26345655.9687	106855.129	107506.6171	88125.7871	117395.9905	57685.7211	61580.2375	100829.1777	78887.3164	-10460.6061	161.6162	-14658.5859	-4963.6364	-25905.0505	40571.7172	-8319.1919	3234.3434	0	0.98582	0	0.14144	0	0.90438	0.32861	0.34861	0.18519	72	-0.086027	199	0.40642	13	-0.029387	199	0.36413	24	0.81847	151	0.16853	94.6667	0.3844	124.6667	6386	11286	8688	6386	11286	8688	8786.6667	8786.6667	7132511056	683954356	11742041300	4065183772	10476938415	6517089671	6519502237.3333	7019737286	-0.42268	-1.4598	-0.62074	-0.68594	0.099831	0.61201	-0.83442	0.0086337	m0009	s02	m09	n04
