AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
15581574.6178	22419417.7228	15546470.6016	98599254.5943	115253846.2461	96900531.606	17849154.3141	103584544.1488	97452.2064	101803.1215	91483.0977	217761.404	190782.8127	91490.1198	96912.8085	166678.1122	13515.1515	-13341.4141	-20379.798	-25527.2727	36969.697	-44181.8182	-6735.3535	-10913.1313	0	0.080793	0.55744	0.81128	0	0.89317	0.21274	0.56815	0.9282	44	0.96187	71	0.89604	94	0.91055	73	0.13907	119	0.023029	157	0.9287	69.6667	0.35755	116.3333	16830	14644	12504	16830	14644	12504	14659.3333	14659.3333	28799859452	6151915952	5675365460	18292545538	44441666596	16530393387	13542380288	26421535173.6667	0.44471	-0.34477	0.65329	-0.29559	-0.50627	-0.4337	0.25108	-0.41185	m0005	s02	m09	n03
84652430.7309	11373320.063	2274936.6186	106137517.5051	59778740.356	37396574.9495	32766895.8042	67770944.2702	105034.182	100522.57	60303.9038	202274.8405	160024.3555	93471.6853	88620.2186	151923.6271	58024.2424	-15341.4141	-9494.9495	-50258.5859	-44333.3333	-45135.3535	11062.6263	-46575.7576	0.90438	0	0	0.98582	0	0	0.30146	0.32861	0.84318	84	0.76736	69	0.9379	100	0.46539	183	0.41807	120	-0.015499	199	0.84948	84.3333	0.28932	167.3333	29376	13626	6614	29376	13626	6614	16538.6667	16538.6667	12029451316	9191363704	9205169084	10819666458	43549206654	47276318456	10141994701.3333	33881730522.6667	0.14003	0.44511	0.71345	1.0327	-0.098435	1.6046	0.43286	0.84627	m0005	s02	m09	n03
22851904.4246	20590773.7794	2480339.1499	27515991.3183	38417871.0016	28720532.3216	15307672.4513	31551464.8805	127568.3441	150475.0458	62163.798	172923.0564	100219.5973	128324.7947	113402.396	133822.4828	29903.0303	21418.1818	-4278.7879	16543.4343	-38351.5152	29064.6465	15680.8081	2418.8552	0.68008	0.79504	0	0.99277	0.43647	0	0.49171	0.47641	0.27159	55	0.42006	18	0.79703	63	0.81507	176	0.4496	76	-0.038409	1	0.49623	45.3333	0.40875	84.3333	20408	14612	6074	20408	14612	6074	13698	13698	4860136724	3900167472	13046303688	2794068077	9619292378	46528680008	7268869294.6667	19647346821	-1.0211	-0.022244	-0.063151	-0.26577	0.55396	0.94464	-0.36882	0.41094	m0005	s02	m09	n03
1753177.2489	5399916.7754	1728772.5107	19937768.6279	4756725.3409	72659322.836	2960622.1783	32451272.2682	118934.237	145193.7333	62736.428	142112.1537	92597.0089	128482.8362	108954.7994	121063.9996	1103.0303	7882.8283	-6468.6869	12379.798	-11882.8283	55349.4949	839.0572	18615.4882	0	0.99277	0	0.89317	0.98959	0.52936	0.33092	0.80404	0.31791	73	-0.086895	199	0.44097	27	0.8237	145	0.15414	63	0.70467	166	0.22399	99.6667	0.56083	124.6667	7458	10622	5450	7458	10622	5450	7843.3333	7843.3333	6248114620	536866428	18154280320	2486734762	546336349	16418529684	8313087122.6667	6483866931.6667	0.36325	-1.0846	0.055129	-0.90807	0.4307	-0.30373	-0.22206	-0.26037	m0005	s02	m09	n03
751417.4848	5606566.0784	1637245.3248	16538115.2408	4740295.4125	10085927.3774	2665076.296	10454779.3436	48326.8501	99650.2003	66290.734	160677.2108	71083.9538	64484.3697	71422.5948	98748.5114	-149.4949	-6391.9192	-2444.4444	-10856.5657	-16840.404	25137.3737	-2995.2862	-853.1987	0	0.95804	0	0.76017	0.84146	0.98959	0.31935	0.86374	0.29819	180	-0.086603	199	0.63119	142	0.13238	172	0.71849	187	0.73945	186	0.28093	173.6667	0.53011	181.6667	3264	8718	4972	3264	8718	4972	5651.3333	5651.3333	6278000500	672703112	18792207948	2907098126	660823774	1000865492	8580970520	1522929130.6667	-0.60003	-0.19195	0.34934	0.56012	-0.61263	-0.95052	-0.14755	-0.33434	m0005	s02	m09	n03
3022071.2222	3368573.238	933189.3636	13426774.7777	17927149.2254	15677176.1313	2441277.9413	15677033.3781	51471.9106	91554.6533	65058.8793	158613.9637	70918.9294	71486.7029	69361.8144	100339.8653	-10125.2525	-767.6768	189.899	8694.9495	-24975.7576	21282.8283	-3567.6768	1667.3401	0	0.36592	0	0.6577	0.52936	0.32744	0.12197	0.50484	-0.11013	199	-0.11186	1	0.8984	100	0.062502	189	0.74779	30	0.41599	14	0.22547	100	0.40876	77.6667	6242	8332	4548	6242	8332	4548	6374	6374	5155741772	1497745040	17829564508	2178093101	4879918515	4303567462	8161017106.6667	3787193026	-0.85577	1.1802	0.60517	1.344	0.15482	0.39775	0.30988	0.63218	m0005	s02	m09	n03
20901070.7147	1808083.1818	988411.4925	6970400.3087	20022045.4905	10953809.7045	7899188.463	12648751.8346	71829.8326	60480.8476	77530.2196	143929.2854	69373.9217	63216.0765	69946.9666	92173.0945	-33220.202	-10884.8485	1898.9899	-7917.1717	-22909.0909	21874.7475	-14068.6869	-2983.8384	0.9765	0	0	0.55744	0	0	0.3255	0.18581	0.44179	168	0.51648	159	0.96658	100	0.15088	190	0.85717	90	-0.03948	199	0.64162	142.3333	0.32286	159.6667	16666	6588	4922	16666	6588	4922	9392	9392	2336796708	2946707116	18526784048	1490325836	18655138230	13777040743	7936762624	11307501603	-0.45104	-0.013386	0.55972	-0.24419	-0.065819	-0.61604	0.031763	-0.30868	m0005	s02	m09	n03
45930909.5822	1943471.8622	4765764	11373171.158	6601503.7272	15268697.838	17546715.1481	11081124.241	127975.4774	75304.9236	98974.3687	152954.297	100709.2384	66822.3697	100751.5899	106828.635	-33761.6162	4214.1414	12650.5051	-3391.9192	5361.6162	-21583.8384	-5632.3232	-6538.0471	0.43647	0	0	0.89317	0	0	0.14549	0.29772	0.86957	116	0.8216	123	0.97246	106	-0.058345	1	0.53293	170	-0.011435	1	0.88787	115	0.15438	57.3333	23900	5740	9112	23900	5740	9112	12917.3333	12917.3333	11669574800	4226660564	15303640432	1516227676	31474897581	14352978158	10399958598.6667	15781367805	-0.015589	0.16373	0.68197	-0.13454	0.64505	-1.1797	0.27671	-0.22307	m0005	s02	m09	n03
10837310.3418	5762523.2663	16315848.4848	16586929.0314	42330949.3838	29184839.1075	10971894.031	29367572.5076	234541.94	142659.0992	115875.2307	165250.8372	285623.8191	113424.3004	164358.7566	188099.6522	-18921.2121	6125.2525	20367.6768	12985.8586	29921.2121	-36616.1616	2523.9057	2096.9697	0	0	0.14144	0.9648	0	0.79504	0.047147	0.58661	0.89357	100	0.94032	135	0.9341	108	0.231	34	0.61765	186	0.16071	20	0.92267	114.3333	0.33645	80	14160	9312	14138	14160	9312	14138	12536.6667	12536.6667	26173085368	3408097472	7096598296	1662869489	24220089614	5397365568	12225927045.3333	10426774890.3333	-0.13522	0.23199	0.08302	-0.39421	0.56978	0.013581	0.059932	0.063049	m0005	s02	m09	n03
6073931.541	3713587.8509	5863299.4307	14024213.7814	43043458.6338	8630728.5126	5216939.6075	21899466.976	208056.0414	138154.0583	105984.3556	145433.1642	275592.7804	106344.0842	150731.4851	175790.0096	-7171.7172	-1595.9596	15995.9596	-15719.1919	22915.1515	-5684.8485	2409.4276	503.7037	0	0	0.52936	0.98582	0.74148	0.99538	0.17645	0.90756	0.91359	99	0.86617	143	0.85445	138	0.81406	177	0.70834	149	0.62528	189	0.87807	126.6667	0.71589	171.6667	11948	9312	9906	11948	9312	9906	10388.6667	10388.6667	29237133752	1825556140	1172873036	1388851710	7321549485	923323823	10745187642.6667	3211241672.6667	-0.32246	-0.69407	-0.65618	-0.27273	-1.2312	0.54309	-0.55757	-0.32029	m0005	s02	m09	n03
1296278.8283	1306866.5552	1224214.9156	8421648.3349	5465327.2711	3390389.2456	1275786.7663	5759121.6172	61883.305	59435.7849	60623.4678	81055.5191	89943.2683	63321.7852	60647.5192	78106.8575	5309.0909	32.3232	-52.5253	-94.9495	18464.6465	949.4949	1762.963	6439.7306	0	0	0.6577	0.93407	0.9765	0.99885	0.21923	0.9698	0.93465	100	0.66816	100	0.60977	99	0.60823	22	0.72413	34	0.62276	115	0.73753	99.6667	0.6517	57	5354	4636	4880	5354	4636	4880	4956.6667	4956.6667	28279131128	1171042504	202276496	1161070886	543082664	405851149	9884150042.6667	703334899.6667	-0.48176	0.17146	-0.20408	0.029948	0.14678	0.64894	-0.17146	0.27522	m0005	s02	m09	n03
