-16798	-1794	1612	-2108	-406	612	89	179	-39	1	1	1	80600864	
-16820	-1756	1652	-2059	-299	617	92	182	-38	2	6	2	80600864	
-16990	-1764	1764	-1901	-195	600	92	182	-38	3	11	3	80600871	
-17388	-1718	1798	-1681	-125	595	90	186	-38	4	16	4	80600893	
-17952	-1662	1650	-1421	-6	589	90	186	-38	5	21	5	80600893	
-18574	-1790	1276	-1206	253	628	91	181	-39	6	26	6	80600894	
-18868	-1664	906	-1100	815	737	91	181	-39	7	31	7	80600894	
-18934	-1714	570	-1091	1618	821	89	183	-41	8	36	8	80600894	
-18606	-1758	496	-1186	2464	826	89	183	-41	9	41	9	80600895	
-18196	-1918	440	-1390	3230	736	91	185	-47	10	46	10	80600895	
-17940	-1998	488	-1674	3862	563	91	185	-47	11	51	11	80600895	
-17750	-1710	482	-2049	4315	329	91	189	-45	12	56	12	80600921	
-17680	-1472	564	-2431	4682	53	91	189	-45	13	61	13	80600930	
-17936	-1096	504	-2780	5019	-159	85	185	-49	14	66	14	80600931	
-18218	-766	480	-3079	5300	-271	85	185	-49	15	71	15	80600931	
-18476	-246	684	-3250	5615	-338	88	184	-46	16	76	16	80600931	
-18678	270	556	-3277	5906	-339	88	184	-46	17	81	17	80600931	
-18838	832	688	-3134	6157	-253	82	184	-46	18	86	18	80600931	
-18818	1170	706	-2868	6380	-110	82	184	-46	19	91	19	80600939	
-18812	1500	510	-2553	6521	54	88	182	-52	20	96	20	80600968	
-18800	1916	268	-2191	6552	230	88	182	-52	21	101	21	80600968	
-18998	2158	96	-1694	6398	415	84	190	-52	22	106	22	80600968	
-19116	2598	-4	-1201	6260	685	84	190	-52	23	111	23	80600969	
-19440	2722	-366	-604	6250	915	87	185	-49	24	116	24	80600969	
-19500	2902	-832	-36	6439	1190	87	185	-49	25	121	25	80600979	
-19678	3658	-1452	386	6638	1418	87	187	-57	26	126	26	80601005	
-20060	4222	-1856	868	6955	1645	87	187	-57	27	131	27	80601006	
-20498	4182	-2212	1259	7553	1938	84	186	-54	28	136	28	80601006	
-20764	4610	-2434	1268	8729	2359	84	186	-54	29	141	29	80601006	
-20326	5710	-2308	1028	10090	2785	83	189	-63	30	146	30	80601006	
-19852	6598	-1622	936	11184	2989	83	189	-63	31	151	31	80601006	
-19790	5646	-1596	1462	11793	3136	86	182	-60	32	156	32	80601006	
-19618	3656	-1758	1589	12724	3723	86	182	-60	33	161	33	80601043	
-18960	3530	-1116	1011	13730	4315	87	179	-63	34	166	34	80601043	
-17922	3490	-354	862	14308	4689	87	179	-63	35	171	35	80601043	
-17386	2526	-678	1397	14292	4900	80	182	-70	36	176	36	80601044	
-17000	1628	-686	1681	13962	5003	80	182	-70	37	181	37	80601044	
-17022	876	-178	1745	13697	5028	78	180	-78	38	186	38	80601044	
-17140	352	418	1841	13652	5058	78	180	-78	39	191	39	80601044	
-17058	-214	948	2003	13721	5157	77	185	-77	40	196	40	80601069	
-16748	-656	1674	2042	13497	5196	77	185	-77	41	201	41	80601089	
-16800	-1122	2242	1911	12767	5144	72	184	-80	42	206	42	80601089	
-17306	-1362	2452	1561	11722	5042	72	184	-80	43	211	43	80601089	
-18230	-1398	2474	1052	10739	4925	74	178	-86	44	216	44	80601089	
-19272	-1536	2294	436	10201	4840	74	178	-86	45	221	45	80601089	
-20086	-1770	2282	-235	10260	4764	74	182	-86	46	226	46	80601090	
-20126	-2052	2716	-914	10650	4637	74	182	-86	47	231	47	80601090	
-19722	-2230	3610	-1546	10969	4531	70	184	-86	48	236	48	80601132	
-19256	-2282	4218	-2010	10847	4415	70	184	-86	49	241	49	80601132	
-18912	-2212	4678	-2257	10381	4253	74	178	-90	50	246	50	80601132	
-18422	-1980	5236	-2452	9845	4108	74	178	-90	51	251	51	80601132	
-17922	-1672	5340	-2526	9296	3983	67	177	-89	52	256	52	80601132	
