AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
26579043.958	30752952.9358	29054914.4259	83513847.488	24048743.7374	82429576.5067	28795637.1065	63330722.5773	103204.1108	117993.6858	166755.4527	295532.8582	89220.2745	112778.931	129317.7498	165844.0212	-23915.1515	23947.4747	15939.3939	-11042.4242	33565.6566	-59993.9394	5323.9057	-12490.2357	0	0.76017	0	0.98959	0	0.40218	0.25339	0.46392	0.92522	151	0.90655	143	0.90668	102	0.63595	163	0.23245	196	0.046457	5	0.91282	132	0.30495	121.3333	17008	18044	17860	17008	18044	17860	17637.3333	17637.3333	23459703208	7306595224	16243773464	9401964083	30750837986	36205791150	15670023965.3333	25452864406.3333	0.42883	0.28582	-0.36788	-0.29373	0.57717	-0.96914	0.11559	-0.22857	m0010	s02	m09	n04
2435912.0885	8371719.7459	3965268.7855	118311134.1797	51598452.0327	74462369.3984	4924300.2066	81457318.5369	59661.5911	92580.4526	72279.9831	235523.7345	61555.2704	86463.9003	74840.6756	127847.6351	1802.0202	9353.5354	12214.1414	22622.2222	38666.6667	-40919.1919	7789.899	6789.899	0	0.9765	0	0.93407	0.76017	0.98959	0.3255	0.89461	0.84108	175	0.95038	100	0.4776	64	0.3952	113	0.88581	155	0.81958	179	0.75635	113	0.7002	149	5812	10028	7122	5812	10028	7122	7654	7654	31890205740	1003690300	4217588280	11864858311	11139726190	8609646206	12370494773.3333	10538076902.3333	-0.43729	-0.39759	-0.27035	-0.51933	-0.27577	0.7289	-0.36841	-0.022069	m0010	s02	m09	n04
518695.4646	3900865.4529	3409911.9915	119834995.2504	15049633.0461	4681505.9697	2609824.303	46522044.7554	47612.6797	84589.4279	71947.2309	186609.7835	42550.4858	36652.5152	68049.7795	88604.2615	-3296.9697	-13406.0606	6804.0404	40246.4646	27931.3131	9555.5556	-3299.6633	25911.1111	0	0.9765	0	0	0.85545	0.84146	0.3255	0.56564	0.61784	25	0.93237	100	0.64285	174	0.75044	28	0.14788	53	0.46801	97	0.73102	99.6667	0.45545	59.3333	3148	7334	8032	3148	7334	8032	6171.3333	6171.3333	29164923980	425619056	2612661412	44141775383	1738095886	633432460	10734401482.6667	15504434576.3333	0.50968	-0.070169	-0.097642	0.15235	-0.27158	-0.74694	0.11396	-0.28872	m0010	s02	m09	n04
1582609.8081	62423473.6226	2356869.6061	147554652.212	10074596.459	70075728.212	22120984.3456	75901658.961	39643.7469	75406.1648	64264.8812	195025.1535	32987.3009	77867.2478	59771.5976	101959.9007	-7531.3131	-36492.9293	1034.3434	-14028.2828	15860.6061	-51397.9798	-14329.9663	-16521.8855	0	0.76017	0	0.40218	0	0.81128	0.25339	0.40449	0.96397	44	0.94685	100	0.84643	122	0.96514	72	0.043757	152	0.045733	176	0.91908	88.6667	0.35154	133.3333	4406	21382	5330	4406	21382	5330	10372.6667	10372.6667	33485927340	12025199168	2418612100	58462510911	6795963872	10732069413	15976579536	25330181398.6667	-1.1612	-0.21437	0.58936	-0.69931	-0.33243	-0.89312	-0.26206	-0.64162	m0010	s02	m09	n04
12664148.4521	14784135.6784	2247322.5354	234290597.9163	1411240.5257	104329447.6893	9898535.5553	113343762.0437	72933.1782	75296.8214	55749.7873	165634.1033	30992.0094	81832.3366	67993.2623	92819.4831	18654.5455	-14060.6061	10460.6061	-67232.3232	6656.5657	-62668.6869	5018.1818	-41081.4815	0	0	0	0.99885	0	0	0	0.33295	0.98443	91	0.95111	100	0.95281	104	0.57153	29	0.63745	128	-0.0018827	199	0.96278	98.3333	0.40236	118.6667	13116	15306	6056	13116	15306	6056	11492.6667	11492.6667	31579117204	27248666592	3155032340	24559133325	10947103326	54865399520	20660938712	30123878723.6667	0.86384	1.4273	0.26863	0.65375	-0.1462	0.69793	0.85326	0.40183	m0010	s02	m09	n04
99583177.4804	51114559.5087	5255231.2743	50941503.0303	28058027.0597	21828368.6944	51984322.7545	33609299.5948	110242.8174	62331.9105	69280.2011	96672.2255	62126.2611	61038.0176	80618.3097	73278.8348	59098.9899	36278.7879	-6476.7677	14957.5758	-31371.7172	23393.9394	29633.67	2326.5993	0.92482	0	0	0.90438	0.63431	0	0.30827	0.5129	0.91679	100	0.7167	91	0.87728	100	0.50831	162	0.71532	82	0.35605	183	0.83692	97	0.52656	142.3333	30908	19340	7494	30908	19340	7494	19247.3333	19247.3333	14732003128	17068293120	2237309440	6098938864	7360994059	73797798651	11345868562.6667	29085910524.6667	0.077691	0.12148	-0.055178	0.11798	-0.90381	1.0154	0.047999	0.076524	m0010	s02	m09	n04
27475204.0016	11753779.7216	34680995.8218	29878525.7676	25570900.2198	102430075.1389	24636659.8484	52626500.3754	114026.1462	75935.0813	80798.8199	143949.3514	70366.8339	70567.5549	90253.3491	94961.2467	31579.798	22501.0101	-27482.8283	5571.7172	-21694.9495	62846.4646	8865.9933	15574.4108	0.63431	0.77801	0	0.93407	0.99971	0	0.47077	0.64459	0.11618	98	0.56072	17	0.78701	37	0.84161	134	0.79728	160	0.79482	141	0.48797	50.6667	0.81124	145	18658	13510	16060	18658	13510	16060	16076	16076	5795058224	1705424300	10141978660	2986542007	2562843292	32295560309	5880820394.6667	12614981869.3333	-1.0653	-1.0748	-0.05417	0.64219	0.64219	-0.084166	-0.73145	0.40007	m0010	s02	m09	n04
1608688.257	3389708.5556	4343722.2121	25460274.6637	8063935.9976	14031945.6439	3114039.6749	15852052.1018	100843.8577	130176.657	91625.5886	188988.8811	45002.092	61105.7603	107548.7011	98365.5778	9333.3333	-3385.8586	-7765.6566	-14721.2121	15791.9192	22446.4646	-606.0606	7839.0572	0	0.93407	0	0.9765	0.93407	0.24229	0.31136	0.71762	0.012841	163	-0.063599	199	0.34262	176	0.79518	125	0.58145	125	0.69694	100	0.097287	179.3333	0.69119	116.6667	5702	8354	8086	5702	8354	8086	7380.6667	7380.6667	9469889008	361908308	16761590524	2520824951	801008778	2924901151	8864462613.3333	2082244960	0.080968	0.18199	0.21951	0.42502	-1.0967	-1.1968	0.16082	-0.62284	m0010	s02	m09	n04
1887641.3964	5464708.7337	2509382.3612	21072372.5627	4006420.5051	1589984.1111	3287244.1638	8889592.393	76617.829	129644.9479	84194.4647	147806.3379	28878.7713	52696.8958	96819.0805	76460.6684	3195.9596	-9107.0707	8517.1717	25919.1919	-8090.9091	-10818.1818	868.6869	2336.7003	0	0.52936	0	0.68008	0.98582	0.24229	0.17645	0.63606	-0.015506	199	-0.094361	1	0.73507	141	0.55546	159	0.51737	11	0.62571	146	0.2084	113.6667	0.56618	105.3333	5762	10182	6850	5762	10182	6850	7598	7598	11760849288	1056495944	12800673408	4523828389	396644466	630949548	8539339546.6667	1850474134.3333	-0.40454	0.48808	0.0044684	-0.017677	-0.33819	-0.026815	0.029336	-0.12756	m0010	s02	m09	n04
2948592.5479	2483093.4186	2178352.9519	16635631.4039	5804130.5956	9453377.5228	2536679.6395	10631046.5074	56658.823	65396.1232	59241.0314	86659.4496	34299.654	40427.1086	60431.9925	53795.4041	-12836.3636	2921.2121	9967.6768	-11317.1717	-20606.0606	-9868.6869	17.5084	-13930.6397	0	0	0	0.24229	0.36592	0	0	0.20274	-0.047881	1	-0.071816	1	0.92946	100	0.065043	186	0.089648	196	0.93777	74	0.26992	34	0.36415	152	6782	5576	6394	6782	5576	6394	6250.6667	6250.6667	10579468704	1400697724	9549612776	4203756847	1650763832	3623456602	7176593068	3159325760.3333	-0.16223	0.062758	-0.6119	0.40753	-0.88807	-0.081472	-0.23712	-0.18734	m0010	s02	m09	n04
