AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1523955.1451	942622.2137	659477.9491	2027547.2181	16970399.8847	634555.4347	1042018.436	6544167.5125	50693.3263	74181.5954	69023.8196	88923.9398	52793.2694	43426.9292	64632.9138	61714.7128	-11232.3232	4480.8081	-1943.4343	959.596	-26163.6364	1963.6364	-2898.3165	-7746.8013	0	0.14144	0.60984	0.93407	0.49992	0.88129	0.25043	0.77176	0.94936	106	0.82864	8	0.8511	14	0.80306	84	0.31388	11	0.25134	187	0.87637	42.6667	0.45609	94	6516	5350	5172	6516	5350	5172	5679.3333	5679.3333	28590590984	662991476	87995448	234974249	2831850645	78889862	9780525969.3333	1048571585.3333	-2.6268	1.4178	-3.0347	0.41123	-1.1017	0.51668	-1.4146	-0.05794	m0011	s02	m09	n01
6517932.6125	4287880.3232	6900706.6162	30521345.9915	75172893.6667	3826007.1769	5902173.184	36506748.945	126289.1407	135316.7866	212368.4924	297940.3465	147197.9949	80306.2597	157991.4732	175148.2004	1200	-5559.596	2634.3434	-17915.1515	38531.3131	866.6667	-575.0842	7160.9428	0	0.70147	0.81128	0.95067	0.74148	0.19439	0.50425	0.62885	0.62534	132	0.45485	29	0.64079	111	0.68318	62	0.17082	67	0.31012	122	0.57366	90.6667	0.38804	83.6667	10392	9482	11400	10392	9482	11400	10424.6667	10424.6667	29540379536	679094088	713806180	3238062082	8659917082	782153817	10311093268	4226710993.6667	-0.84742	0.62336	0.81875	-0.81906	1.0656	1.4469	0.19823	0.56446	m0011	s02	m09	n01
6626242.2222	7924888.1208	27958703.2158	102339341.4966	109384484.6566	8258844.8763	14169944.5196	73327557.0098	164314.9378	184809.6635	254805.0679	387206.8317	184379.5547	123379.5327	201309.8897	231655.3064	15393.9394	7927.2727	-14315.1515	-30662.6263	29929.2929	569.697	3002.0202	-54.5455	0	0.70147	0.9648	0.85545	0.89317	0.81128	0.55542	0.8533	0.81266	63	0.26191	5	0.25755	17	0.40361	177	0.3495	69	0.78628	128	0.44404	28.3333	0.51313	124.6667	11178	12028	21412	11178	12028	21412	14872.6667	14872.6667	28029700480	1362976044	3381177220	17026040684	13152400382	1033936199	10924617914.6667	10404125755	-0.95177	0.44895	-0.068905	-0.25842	-0.32403	-0.000414	-0.19057	-0.19429	m0011	s02	m09	n01
12642238.2368	12429909.4691	42892121.4428	77173098.9956	63491500.0294	9283513.1208	22654756.3829	49982704.0486	322268.3467	296697.7117	711247.8083	495412.8702	323492.1428	227011.255	443404.6222	348638.756	-2113.1313	6282.8283	-5745.4545	15385.8586	-35993.9394	-7810.101	-525.2525	-9472.7273	0	0.84146	0.99277	0.60984	0.98959	0.89317	0.61141	0.83087	0.73971	153	0.13289	44	0.1325	44	0.24798	183	0.60853	48	0.37747	120	0.33503	80.3333	0.41133	117	20944	15326	37326	20944	15326	37326	24532	24532	30270158968	1591500240	5080686356	16365340718	7975715269	1198786734	12314115188	8513280907	-2.7305	0.79292	0.7727	-0.60374	0.51753	-0.081557	-0.3883	-0.055922	m0011	s02	m09	n01
11107380.1289	8129258.5455	24034956.6945	19344558.3647	5418102.9115	4794304.4545	14423865.123	9852321.9103	300530.6176	264712.9034	694561.9336	422804.8617	300016.6548	206279.6954	419935.1515	309700.404	-2068.6869	-17098.9899	18589.899	29290.9091	-7032.3232	-4264.6465	-192.5926	5997.9798	0	0.81128	0.52936	0.82675	0.58424	0.2864	0.44688	0.56579	0.6351	87	0.22538	94	0.55861	106	0.71774	104	0.61547	107	0.67727	154	0.47303	95.6667	0.67016	121.6667	20944	14560	37326	20944	14560	37326	24276.6667	24276.6667	30348086708	968278392	2387744748	2569278861	714145078	1028908990	11234703282.6667	1437444309.6667	-3.3256	1.2878	3.6247	-1.3187	-3.1069	-0.80026	0.52896	-1.742	m0011	s02	m09	n01
47669.5253	568698.3046	222265.0743	1917949.2832	743429.2423	1303954.0077	279544.3014	1321777.5111	25304.7047	70929.6422	36079.7769	50412.6928	20676.293	44622.3072	44104.7079	38570.431	650.5051	1737.3737	1026.2626	7860.6061	2490.9091	6931.3131	1138.0471	5760.9428	0	0	0.36592	0.99971	0.89317	0.93407	0.12197	0.94232	0.95181	100	0.91867	152	0.9136	147	0.66325	62	0.6941	87	0.74017	123	0.92803	133	0.69917	90.6667	916	3606	1850	916	3606	1850	2124	2124	27505966508	603262256	63660940	201209628	89800925	171448114	9390963234.6667	154152889	0.2611	0.28951	-0.037189	-0.86803	0.4866	-0.073707	0.17114	-0.15171	m0011	s02	m09	n01
115828.7257	369824.6218	363617.3236	727865.3409	1378990.5479	1677444.0173	283090.2237	1261433.302	39551.5059	70053.6014	62839.9924	61509.5131	32152.4085	43247.3786	57481.6999	45636.4334	-266.6667	1818.1818	-856.5657	-4551.5152	6903.0303	9117.1717	231.6498	3822.8956	0	0	0.43647	0.99277	0.81128	0.63431	0.14549	0.81279	0.96012	100	0.84716	51	0.86078	46	0.66813	53	0.77059	40	0.77063	80	0.88935	65.6667	0.73645	57.6667	1674	2538	2750	1674	2538	2750	2320.6667	2320.6667	27750502784	480818844	80839888	72135675	184716982	331258855	9437387172	196037170.6667	-0.063155	0.33626	-0.75421	-0.292	0.020529	0.023161	-0.16037	-0.082771	m0011	s02	m09	n01
1115628.6691	5534466.1834	5621900.3131	38056563.9398	7651567.0186	5832157.0925	4090665.0552	17180096.017	141956.1235	220588.1138	121491.3191	265412.5008	90886.0203	112900.9703	161345.1855	156399.8304	2303.0303	113.1313	12472.7273	25078.7879	-16967.6768	-9828.2828	4962.963	-572.3906	0	0.58424	0.70147	0.98145	0.49992	0.63431	0.42857	0.70523	0.56592	120	0.48124	117	0.52213	89	0.70652	116	0.56373	141	0.64673	128	0.5231	108.6667	0.63899	128.3333	6484	15152	10826	6484	15152	10826	10820.6667	10820.6667	28540588672	776006720	566097700	4971592672	1279380884	759288116	9960897697.3333	2336753890.6667	-0.63202	1.4041	1.574	1.4975	-0.5769	-1.9025	0.78204	-0.3273	m0011	s02	m09	n01
1345011.143	7234679.7943	9991384.9612	39494209.7879	49985715.0347	5383565.4799	6190358.6329	31621163.4342	146859.8893	232359.1856	147373.7995	329680.8993	111275.0383	125250.6497	175530.9581	188735.5291	1571.7172	-1656.5657	1519.1919	2155.5556	-18771.7172	-5066.6667	478.1145	-7227.6094	0	0.76017	0.98959	0.40218	0.9648	0.9974	0.58325	0.78813	0.57918	61	0.25258	166	0.24723	172	0.39457	159	0.46477	184	0.55481	109	0.35966	133	0.47138	150.6667	6484	15152	11014	6484	15152	11014	10883.3333	10883.3333	28711802428	926790812	1174047276	12337350370	6075087608	536233535	10270880172	6316223837.6667	-0.18774	0.904	0.1066	0.15029	0.21812	-0.60011	0.27428	-0.077234	m0011	s02	m09	n01
703038.4044	5717458.9495	13244131.9337	47397323.0355	52598735.9899	3253791.8476	6554876.4292	34416616.9576	82522.6507	246593.9516	336230.3443	401376.4932	116370.6322	167950.4665	221782.3155	228565.864	-96.9697	4836.3636	-7086.8687	-16088.8889	27501.0101	622.2222	-782.4916	4011.4478	0	0.469	0.99277	0.81128	0.88129	0.86872	0.48726	0.85376	0.73827	79	0.40371	49	0.36331	70	0.41943	30	0.10826	85	0.66931	37	0.50176	66	0.399	50.6667	4534	11462	17042	4534	11462	17042	11012.6667	11012.6667	28607418708	1204803512	1312863224	8466680215	6708914864	409740609	10375028481.3333	5195111896	-0.22876	-0.096352	0.46023	0.19364	0.63844	0.010763	0.04504	0.28095	m0011	s02	m09	n01
1712793.1228	17648353.7273	6964453.3636	23825586.7903	16797373.0505	4244374.351	8775200.0712	14955778.0639	109251.7952	313890.3958	335996.467	423902.2886	107283.8132	187865.9311	253046.2193	239684.011	-96.9697	5305.0505	1789.899	-4894.9495	17252.5253	2064.6465	2332.6599	4807.4074	0	0.84146	0.99971	0.92482	0.72193	0.88129	0.61373	0.84268	0.50613	23	0.64786	161	0.38435	172	0.42705	181	0.58858	141	0.39537	34	0.51278	118.6667	0.47033	118.6667	5718	18410	17042	5718	18410	17042	13723.3333	13723.3333	29252707748	2106630700	722348172	2483332266	2079344768	529510541	10693895540	1697395858.3333	-0.84337	0.51538	0.66031	0.33489	-0.1997	0.28472	0.11077	0.13997	m0011	s02	m09	n01
2387564.7972	21674733.024	1002552.3203	19103710.8428	1854526.1549	3153168.9299	8354950.0471	8037135.3092	116566.1097	277701.333	132314.9221	326744.8419	68392.1502	139795.3455	175527.4549	178310.7792	-1779.3103	-3282.7586	-3475.8621	-4758.6207	-16065.5172	2644.8276	-2845.977	-6059.7701	0	0.99481	0.52545	0.81793	0	0.88742	0.50675	0.56845	0.5915	32	-0.011877	1	0.44286	41	0.67419	111	0.57167	64	0.37717	16	0.34083	24.6667	0.54101	63.6667	5718	18410	6074	5718	18410	6074	10067.3333	10067.3333	17180639904	1278381716	92129224	1518076667	321896029	222069813	6183716948	687347503	-0.82696	0.048057	1.5607	0.14804	1.095	0.47539	0.26059	0.57281	m0011	s02	m09	n01
