AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
485778.1156	719910.5531	1437167.3309	7351968.7753	6079633.1373	845480.6476	880951.9999	4759027.52	38325.8333	43685.8205	56679.0575	83578.9036	62093.2599	20046.4713	46230.2371	55239.5449	876.7677	1131.3131	-1317.1717	-11101.0101	-5888.8889	2177.7778	230.303	-4937.3737	0	0.469	0	0.98145	0.98959	0.91493	0.15633	0.96199	0.75854	114	-0.088692	1	-0.088692	1	0.53437	143	0.60073	73	0.58912	87	0.19372	38.6667	0.57474	101	3210	3944	4590	3210	3944	4590	3914.6667	3914.6667	25466527112	158727308	2300513832	781288319	653322699	117072847	9308589417.3333	517227955	-0.27207	0.2283	-0.078262	0.087455	0.5282	0.026817	-0.040677	0.21416	m0002	s02	m09	n05
169024.8384	889389.4509	790947.3434	9205733.9567	1881255.4105	475695.3829	616453.8776	3854228.25	34139.3224	52477.928	68068.4148	66652.3591	56812.0772	15180.6363	51561.8884	46215.0242	-189.899	-1971.7172	-533.3333	-10406.0606	-5078.7879	1983.8384	-898.3165	-4500.3367	0	0.84146	0	0.84146	0.58424	0.86872	0.28049	0.76481	0.64937	88	-0.10634	1	0.2559	11	0.81394	103	0.4003	25	0.37336	174	0.26631	33.3333	0.5292	100.6667	2010	3944	3808	2010	3944	3808	3254	3254	25584423660	126249372	2107716188	1376749047	471496118	63865325	9272796406.6667	637370163.3333	-0.41515	-0.23356	-0.29933	0.95832	0.55363	-0.38769	-0.31601	0.37475	m0002	s02	m09	n05
534182.7147	1378176.7349	1413616.6966	1718854.5034	1416067.7062	160952.2246	1108658.7154	1098624.8114	38361.0703	54632.6724	58998.2092	67492.8623	49250.996	16190.2702	50663.984	44311.3762	2888.8889	-1919.1919	5551.5152	4880.8081	-3208.0808	-915.1515	2173.7374	252.5253	0	0.91493	0	0	0	0	0.30498	0	0.76112	28	-0.069582	199	0.2242	10	0.89696	100	-0.059934	1	-0.059934	1	0.30525	79	0.25903	34	3052	5040	5136	3052	5040	5136	4409.3333	4409.3333	24735870596	177422540	3042442128	2256865540	621321767	103588804	9318578421.3333	993925370.3333	-0.054953	-0.54564	0.10435	-0.65517	0.50294	0.71176	-0.16541	0.18651	m0002	s02	m09	n05
649811.1398	1643836.3196	677505.236	2502721.2868	1257397.0448	332043.8662	990384.2318	1364054.0659	34702.5455	47656.0912	36379.126	67182.4412	41124.9635	16063.4223	39579.2542	41456.9423	3911.1111	-3365.6566	3995.9596	6989.899	4478.7879	-1420.202	1513.8047	3349.4949	0	0.63431	0	0	0	0.63431	0.21144	0.21144	0.92439	79	-0.076175	199	0.37168	19	0.92028	132	0.042524	10	0.040479	10	0.40663	99	0.33443	50.6667	3400	5040	3054	3400	5040	3054	3831.3333	3831.3333	23264068676	395931020	4735487964	2055133079	365303046	77354573	9465162553.3333	832596899.3333	-0.89271	0.67606	-0.36473	-0.29361	-0.37984	0.49355	-0.19379	-0.059964	m0002	s02	m09	n05
263713.0101	677821.5127	219499.6364	4291992.8602	1037002.1062	110598.8873	387011.3864	1813197.9512	27837.2761	43003.3496	33372.6798	59788.6446	44999.2997	11561.2379	34737.7685	38783.0607	40.404	-1442.4242	929.2929	7753.5354	5294.9495	-1850.5051	-157.5758	3732.6599	0	0	0	0.60984	0.84146	0.95804	0	0.80312	0.94625	100	-0.092429	199	-0.092429	199	0.85389	125	0.71152	22	0.70766	18	0.2538	166	0.75769	55	2174	3676	2056	2174	3676	2056	2635.3333	2635.3333	22020777224	650172280	5393447728	909250554	122370593	11321878	9354799077.3333	347647675	-0.44749	-1.3077	0.33312	1.1046	0.25405	-0.23785	-0.47401	0.37359	m0002	s02	m09	n05
140328.2307	621566.4562	335842.7034	5842994.3297	527048.7107	130833.0145	365912.4634	2166958.685	24867.0323	38266.1176	30373.1673	54835.659	42508.8891	10205.7421	31168.7724	35850.0967	32.3232	-1757.5758	1062.6263	13604.0404	4151.5152	349.4949	-220.8754	6035.0168	0	0	0	0.93407	0.81128	0.98145	0	0.90893	0.95865	100	-0.098573	199	-0.098573	199	0.56892	124	0.83098	71	0.35994	92	0.25383	166	0.58662	95.6667	1602	3676	2268	1602	3676	2268	2515.3333	2515.3333	21377982788	788797316	5463376100	614509258	71325448	13524912	9210052068	233119872.6667	-0.43523	-0.75346	0.26629	-0.40398	-0.69762	-0.10765	-0.30746	-0.40308	m0002	s02	m09	n05
558965.9378	1497921.9572	639456.0723	6933635.0039	1920492.0092	577212.6767	898781.3224	3143779.8966	32440.1298	35268.8033	29917.4352	56024.3057	44127.3776	15914.4557	32542.1228	38688.713	-901.0101	6004.0404	-2157.5758	15715.1515	7808.0808	-2208.0808	981.8182	7105.0505	0	0.43647	0	0	0.14144	0.99885	0.14549	0.3801	0.97779	125	-0.0839	1	0.18759	195	0.94459	100	0.1698	130	0.21063	2	0.36049	107	0.44167	77.3333	3196	4148	3452	3196	4148	3452	3598.6667	3598.6667	22792841096	589008720	5189551116	2386911787	419187853	65641863	9523800310.6667	957247167.6667	-0.83733	0.91192	-0.63272	0.8099	1.6264	-0.77181	-0.18604	0.55482	m0002	s02	m09	n05
282492.4428	1471389.4865	2772285.941	10441639.2601	1980013.8287	613580.6246	1508722.6234	4345077.9045	35265.3205	41857.652	42741.1093	75926.1949	52283.2959	18244.4125	39954.6939	48817.9677	-1640.404	4602.0202	-4129.2929	-1935.3535	1274.7475	-842.4242	-389.2256	-501.0101	0	0.77801	0	0.32744	0	0.86872	0.25934	0.39872	0.82135	175	-0.098734	1	0.13966	184	0.96324	100	0.097195	182	0.089218	181	0.28742	120	0.38322	154.3333	2722	4238	5378	2722	4238	5378	4112.6667	4112.6667	24891075296	275905868	3260772776	3612279907	613553378	100945154	9475917980	1442259479.6667	-0.025738	-0.21007	-0.071078	0.093169	0.91786	-0.00014753	-0.1023	0.33696	m0002	s02	m09	n05
163271.4226	1035094.2299	1198439.9774	8207294.4242	3749565.1842	445268.8844	798935.21	4134042.831	30085.078	49847.8817	50568.6612	67108.1262	53350.8191	17006.1427	43500.5403	45821.696	-597.9798	-1781.8182	-1959.596	-13991.9192	-10377.7778	755.5556	-1446.4646	-7871.3805	0	0.93407	0	0.32744	0.9765	0.70147	0.31136	0.66847	0.68197	138	-0.10355	1	0.1939	181	0.6843	178	-0.1013	74	0.57854	183	0.25744	106.6667	0.38718	145	1704	3828	4036	1704	3828	4036	3189.3333	3189.3333	24867983780	136558908	2359418192	1946729832	383196552	98195298	9121320293.3333	809373894	0.35074	-0.21644	-0.17906	1.0932	0.12135	0.16322	-0.014919	0.45926	m0002	s02	m09	n05
607605.7451	1156573.9034	1245624.8384	2817056.663	1978218.3122	212782.1515	1003268.1623	1669352.3756	45049.5754	63464.7568	55873.884	73203.676	63403.4699	19664.5094	54796.072	52090.5518	-2888.8889	4371.7172	896.9697	-7531.3131	-4359.596	-701.0101	793.266	-4197.3064	0	0.94268	0	0.080793	0.79504	0	0.31423	0.29194	0.51173	189	-0.10538	199	0.18232	196	0.33073	188	-0.042112	199	0.59706	83	0.19623	194.6667	0.29523	156.6667	3338	3980	4612	3338	3980	4612	3976.6667	3976.6667	25208340260	142767052	2664989084	916986522	245965765	132093802	9338698798.6667	431682029.6667	-0.89453	-0.29385	-1.135	0.54339	0.7994	0.2332	-0.77445	0.52533	m0002	s02	m09	n05
