AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2271621.3248	1248445.4949	1687289.9923	10128176.9837	6496483.4645	889986.3494	1735785.604	5838215.5992	54909.3799	41564.2815	48579.8811	81239.7226	61131.605	24440.5525	48351.1808	55603.96	-1276.7677	-7135.3535	6533.3333	2339.3939	14444.4444	3038.3838	-626.2626	6607.4074	0	0.58424	0	0.469	0.72193	0.91493	0.19475	0.70195	0.93404	84	-0.067047	199	0.29231	14	0.92293	148	0.63931	179	0.60496	109	0.38643	99	0.7224	145.3333	6336	4306	4838	6336	4306	4838	5160	5160	24303302164	440293720	3942824676	3233069605	996964201	92654499	9562140186.6667	1440896101.6667	-0.11513	0.49745	0.095884	0.17486	-0.58161	-0.68895	0.1594	-0.36523	m0009	s02	m09	n05
876584.4408	1169631.8562	810344.6481	17525289.989	1199613.5673	353658.9304	952186.9817	6359520.8289	42965.3936	47224.0822	45017.7608	95136.9178	54550.6048	20560.303	45069.0789	56749.2752	-4153.5354	-5296.9697	24.2424	24793.9394	-1387.8788	-1868.6869	-3142.0875	7179.1246	0	0	0	0.92482	0.95067	0.9648	0	0.94676	0.94473	95	-0.10341	199	-0.10341	199	0.64436	39	0.64496	178	0.34933	192	0.24597	164.3333	0.54622	136.3333	4218	4960	3738	4218	4960	3738	4305.3333	4305.3333	22192702676	906145568	4759167168	2424869693	126063628	45748997	9286005137.3333	865560772.6667	0.6437	-1.2218	-0.23418	-0.047745	-0.10755	0.54879	-0.27075	0.13117	m0009	s02	m09	n05
342255.8788	993633.8651	309323.2368	6785700.7534	1103193.5883	52692.2121	548404.3269	2647195.5179	26957.2651	40171.33	32711.855	74319.167	44568.5444	9768.2231	33280.15	42885.3115	1608.0808	2775.7576	-795.9596	4955.5556	-705.0505	-496.9697	1195.9596	1251.1785	0	0	0	0.6577	0.99277	0.81128	0	0.82059	0.94936	100	-0.099101	1	-0.099101	1	0.43018	98	0.48045	32	0.58115	36	0.25038	34	0.49726	55.3333	3002	4132	2120	3002	4132	2120	3084.6667	3084.6667	22511688808	1020439416	4856231516	1176366251	111155500	7252858	9462786580	431591536.3333	0.12413	-1.2468	-0.42468	-1.3495	-0.8196	0.63029	-0.51578	-0.51294	m0009	s02	m09	n05
1628440.1176	4815831.5087	1826648.4246	4536393.2121	6748473.1451	330687.6173	2756973.3503	3871851.3248	60690.7977	85052.8724	50862.9849	94929.9476	81390.9533	25688.2161	65535.5517	67336.3723	-2501.0101	2222.2222	-8820.202	3949.4949	7454.5455	-1729.2929	-3032.9966	3224.9158	0	0.58424	0	0	0.55744	0.92482	0.19475	0.49409	0.73699	124	-0.041127	1	0.10668	176	0.96243	42	0.33294	109	0.88555	27	0.26751	100.3333	0.72697	59.3333	6952	8858	5446	6952	8858	5446	7085.3333	7085.3333	24210835876	737938776	4259116604	2630927028	1229277038	32930181	9735963752	1297711415.6667	-1.6284	1.6531	-1.327	1.2952	0.83978	1.0046	-0.43408	1.0465	m0009	s02	m09	n05
1406709.0469	3830228.0448	2012836.4747	8448916.562	12004951.9309	472550.3046	2416591.1888	6975472.9325	65382.6036	97151.6112	67909.1134	108820.8555	101569.5453	28447.3002	76814.4427	79612.567	1555.5556	5494.9495	-4513.1313	-3921.2121	-6020.202	-1169.697	845.7912	-3703.7037	0	0.79504	0	0.43647	0.76017	0.89317	0.26501	0.6966	0.48834	59	-0.093218	1	0.24782	196	0.85522	101	0.38778	110	0.58776	109	0.21431	85.3333	0.61025	106.6667	6952	8858	5262	6952	8858	5262	7024	7024	25290242604	431949556	2494734732	2048916924	1518195942	51246404	9405642297.3333	1206119756.6667	-1.2996	1.19	0.54152	0.80411	-0.18024	0.85163	0.144	0.49183	m0009	s02	m09	n05
389606.1976	1420645.941	1310775.2905	3183537.0233	6864918.4545	314168.9102	1040342.4764	3454208.1294	38402.6514	63374.7743	64418.2922	75476.9695	81353.2017	18812.7938	55398.5726	58547.655	-1002.0202	-3555.5556	-1143.4343	-923.2323	2953.5354	486.8687	-1900.3367	839.0572	0	0.95067	0	0.43647	0.98582	0.24229	0.31689	0.55486	0.58103	157	-0.056368	1	-0.056368	1	0.45566	26	-0.040804	1	0.74734	81	0.1561	53	0.3874	36	2746	5042	4746	2746	5042	4746	4178	4178	25575825508	177697952	1945106160	1006003051	711651208	128750717	9232876540	615468325.3333	0.21512	-0.47949	0.16687	-0.047486	0.42908	0.25063	-0.0325	0.21074	m0009	s02	m09	n05
349383.1317	1622648.3471	1291301.564	8108841.9324	5520420.1717	793869.7029	1087777.6809	4807710.6024	40587.5833	48387.2594	57815.5479	84615.7232	73795.6666	17764.0199	48930.1302	58725.1366	-5361.6162	-3111.1111	-3349.4949	-4391.9192	6694.9495	2173.7374	-3940.7407	1492.2559	0	0.95804	0	0.86872	0.95804	0.89317	0.31935	0.90665	0.69093	58	-0.065175	1	0.35796	19	0.61666	60	0.22467	153	0.5635	80	0.3279	26	0.46827	97.6667	2768	5174	4746	2768	5174	4746	4229.3333	4229.3333	25949600076	203993876	2012735812	1065095485	586933046	117442143	9388776588	589823558	0.48524	-0.73918	0.062821	-0.46435	0.1631	0.17691	-0.063706	-0.041446	m0009	s02	m09	n05
303285.5156	909646.4954	867578.0945	5132992.1903	1542402.9223	336882.4327	693503.3685	2337425.8485	49461.2755	41920.926	63629.229	95305.8681	109315.1981	15365.3815	51670.4769	73328.8159	-828.2828	5232.3232	-3078.7879	-5444.4444	-2953.5354	1282.8283	441.7508	-2371.7172	0	0.74148	0	0.92482	0.55744	0.70147	0.24716	0.72791	0.71039	188	-0.044362	1	-0.044362	1	0.21139	2	0.22263	69	0.76186	49	0.20722	63.3333	0.39863	40	2440	4212	4056	2440	4212	4056	3569.3333	3569.3333	26056942444	174997032	1393493688	660081712	364874985	61604838	9208477721.3333	362187178.3333	-0.17365	-0.8819	-0.068601	0.15095	-0.14616	0.09556	-0.37472	0.033451	m0009	s02	m09	n05
252627.638	1518414.2784	1184681.4723	16120476.4132	1901300.9168	1367935.0645	985241.1296	6463237.4648	46711.8223	60730.1832	85198.5583	118638.6143	112016.467	23461.2942	64213.5213	84705.4585	3260.6061	-4937.3737	472.7273	-7511.1111	-7567.6768	177.7778	-401.3468	-4967.0034	0	0.90438	0	0.99277	0.88129	0.92482	0.30146	0.93296	0.70581	13	-0.07933	199	-0.029217	4	0.48683	178	0.65524	54	0.39848	127	0.19909	72	0.51352	119.6667	2440	4840	4966	2440	4840	4966	4082	4082	26503719776	182515020	1301551800	1600832061	239325554	135508573	9329262198.6667	658555396	0.14784	-0.073433	0.63934	0.65095	0.049303	-0.66443	0.23791	0.01194	m0009	s02	m09	n05
147193.9539	1618498.5713	867771.2626	22697336.5328	4156646.2186	829280.6287	877821.2626	9227754.46	28966.3546	63366.779	71500.8851	109210.7554	72466.3795	22490.1774	54611.3396	68055.7708	-56.5657	1272.7273	2428.2828	-10492.9293	-20101.0101	-1424.2424	1214.8148	-10672.7273	0	0.86872	0	0.90438	0.88129	0.9974	0.28957	0.92769	0.73062	73	-0.063974	199	0.35557	26	0.65057	9	0.78519	140	0.74096	168	0.34074	99.3333	0.72557	105.6667	1478	4840	4892	1478	4840	4892	3736.6667	3736.6667	26132881456	206727392	1381693364	2341291289	608927336	94402040	9240434070.6667	1014873555	-0.085338	0.064456	0.87053	0.62359	-0.50402	-0.86226	0.28322	-0.24756	m0009	s02	m09	n05
