-15706	-4294	7940	5937	226	-352	72	226	42	1	1	1	80596438	
-16108	-4594	7972	5690	136	-410	80	222	44	2	6	2	80596439	
-16290	-4960	7982	5262	65	-435	80	222	44	3	11	3	80596439	
-16392	-5132	8056	4783	21	-398	73	223	43	4	16	4	80596439	
-16410	-5110	8022	4274	11	-345	73	223	43	5	21	5	80596439	
-16388	-4978	8048	3749	14	-246	75	227	43	6	26	6	80596439	
-16248	-4652	7980	3269	15	-106	75	227	43	7	31	7	80596439	
-16026	-4260	8146	2838	19	31	77	223	49	8	36	8	80596439	
-15784	-3834	8188	2485	-6	155	77	223	49	9	41	9	80596439	
-15610	-3434	8254	2241	-27	292	77	219	47	10	46	10	80596439	
-15376	-3084	8302	2116	-13	395	77	219	47	11	51	11	80596439	
-15318	-2864	8270	2088	100	472	72	224	50	12	56	12	80596439	
-15272	-2706	8086	2137	303	487	72	224	50	13	61	13	80596447	
-15242	-2556	7954	2265	499	435	67	221	45	14	66	14	80596447	
-15270	-2518	7884	2567	651	315	67	221	45	15	71	15	80596447	
-15382	-2564	7932	3025	736	130	74	228	46	16	76	16	80596459	
-15458	-2666	8000	3485	710	-56	74	228	46	17	81	17	80596480	
-15586	-2866	8040	3858	617	-213	62	224	40	18	86	18	80596480	
-15842	-3016	7890	4011	543	-318	62	224	40	19	91	19	80596480	
-15904	-3082	7658	3977	560	-351	65	217	47	20	96	20	80596480	
-16096	-2954	7394	3779	623	-297	65	217	47	21	101	21	80596480	
-16090	-2752	7336	3468	739	-217	70	226	46	22	106	22	80596480	
-16056	-2340	7260	3193	803	-122	70	226	46	23	111	23	80596480	
-16042	-1944	7058	3158	786	-51	73	229	47	24	116	24	80596480	
-16064	-1688	6894	3314	781	-4	73	229	47	25	121	25	80596480	
-16150	-1546	6652	3434	848	48	74	224	46	26	126	26	80596487	
-16270	-1454	6572	3491	1009	91	74	224	46	27	131	27	80596508	
-16226	-1370	6516	3541	1291	124	70	222	46	28	136	28	80596508	
-16036	-1272	6324	3647	1576	156	70	222	46	29	141	29	80596508	
-15870	-1182	6084	3825	1741	134	71	221	45	30	146	30	80596508	
-15728	-978	5678	4028	1791	111	71	221	45	31	151	31	80596509	
-15686	-774	5284	4258	1887	59	71	223	47	32	156	32	80596509	
-15548	-522	5072	4540	2187	-3	71	223	47	33	161	33	80596509	
-15282	-272	4950	4808	2534	-61	69	219	51	34	166	34	80596509	
-15120	-4	4888	4997	2769	-150	69	219	51	35	171	35	80596509	
-14916	310	5148	5211	2744	-255	71	225	47	36	176	36	80596509	
-15048	474	5496	5601	2514	-398	71	225	47	37	181	37	80596509	
-15386	406	5806	6218	2321	-594	69	225	51	38	186	38	80596509	
-15832	124	6152	6928	2455	-788	69	225	51	39	191	39	80596539	
-16196	-118	6138	7481	2975	-956	69	219	51	40	196	40	80596548	
-16320	-330	6212	7707	3641	-1004	69	219	51	41	201	41	80596548	
-16200	-396	6480	7674	4245	-967	68	230	48	42	206	42	80596548	
-15868	-384	6664	7545	4686	-876	68	230	48	43	211	43	80596548	
-15642	-404	6942	7492	5103	-730	64	226	50	44	216	44	80596548	
-15408	-340	6982	7513	5597	-502	64	226	50	45	221	45	80596595	
-15120	-210	6928	7530	6069	-256	72	226	44	46	226	46	80596595	
-15046	-280	6682	7572	6367	-53	72	226	44	47	231	47	80596595	
-15012	-480	6548	7710	6443	64	70	228	48	48	236	48	80596595	
-15088	-764	6284	7980	6387	109	70	228	48	49	241	49	80596596	
-15146	-1202	6310	8221	6295	114	66	228	46	50	246	50	80596596	
-15192	-1718	6530	8221	6181	136	66	228	46	51	251	51	80596596	
-15172	-2168	7056	7968	5923	134	66	224	46	52	256	52	80596596	
-15196	-2418	7468	7588	5385	86	66	224	46	53	261	53	80596624	
-15364	-2614	7700	7160	4750	-5	68	220	50	54	266	54	80596634	
-15398	-2908	7642	6813	4280	-70	68	220	50	55	271	55	80596635	
-15306	-3456	7360	6595	4207	-72	66	224	48	56	276	56	80596635	
-14758	-3954	7230	6302	4572	11	66	224	48	57	281	57	80596635	
-13994	-4174	7256	5688	4940	149	71	221	47	58	286	58	80596636	
-13498	-4180	7598	4731	4996	304	71	221	47	59	291	59	80596636	
-13216	-3872	8084	3748	4589	407	66	222	42	60	296	60	80596636	
-13468	-3636	8272	3034	3849	426	66	222	42	61	301	61	80596636	
-13840	-3692	8194	2508	3060	375	64	220	46	62	306	62	80596654	
-14212	-3846	7950	2018	2469	290	64	220	46	63	311	63	80596672	
-14428	-3886	7478	1534	2241	205	67	223	47	64	316	64	80596672	
-14440	-3898	6976	1050	2285	140	67	223	47	65	321	65	80596672	
-14286	-3690	6682	525	2387	73	66	226	50	66	326	66	80596672	
-14192	-3214	6430	-104	2317	22	66	226	50	67	331	67	80596672	
-14488	-2364	6314	-789	1992	-40	60	222	44	68	336	68	80596672	
