-12146	-6827	-10724	-525	-640	-251	-12	68	-84	1	1	1	72468349	
-12177	-6767	-10692	-550	-704	-256	-11	67	-85	2	6	2	72468350	
-12195	-6699	-10676	-588	-749	-246	-12	66	-87	3	11	3	72468350	
-12230	-6654	-10738	-621	-771	-233	-12	66	-88	4	16	4	72468350	
-12275	-6555	-10717	-664	-788	-216	-16	70	-89	5	21	5	72468350	
-12380	-6580	-10863	-678	-804	-194	-17	71	-89	6	26	6	72468350	
-12407	-6501	-10883	-693	-797	-167	-11	72	-82	7	31	7	72468350	
-12387	-6574	-10849	-704	-784	-144	-10	72	-80	8	36	8	72468380	
-12428	-6468	-10876	-718	-756	-111	-19	73	-83	9	41	9	72468388	
-12452	-6490	-10942	-724	-735	-79	-19	73	-83	10	46	10	72468388	
-12478	-6524	-10916	-716	-697	-45	-15	73	-73	11	51	11	72468388	
-12480	-6486	-10922	-713	-672	6	-15	73	-73	12	56	12	72468388	
-12428	-6454	-10884	-685	-647	57	-17	73	-89	13	61	13	72468388	
-12440	-6448	-10902	-657	-644	99	-17	73	-89	14	66	14	72468388	
-12412	-6436	-10828	-613	-648	156	-12	72	-88	15	71	15	72468388	
-12468	-6446	-10856	-555	-654	196	-12	72	-88	16	76	16	72468400	
-12442	-6518	-10814	-496	-684	242	-15	69	-83	17	81	17	72468427	
-12484	-6652	-10844	-456	-725	268	-15	71	-82	18	86	18	72468427	
-12486	-6666	-10899	-418	-753	277	-15	81	-77	19	91	19	72468427	
-12526	-6794	-10926	-394	-768	284	-14	80	-78	20	96	20	72468427	
-12534	-6854	-10914	-380	-777	291	-12	74	-80	21	101	21	72468427	
-12605	-6954	-10980	-364	-781	282	-14	73	-80	22	106	22	72468427	
-12682	-6982	-10935	-383	-784	274	-21	71	-81	23	111	23	72468427	
-12713	-6964	-10877	-424	-787	262	-20	71	-81	24	116	24	72468427	
-12677	-7061	-10900	-500	-779	252	-15	73	-83	25	121	25	72468429	
-12617	-7097	-10942	-610	-767	239	-13	72	-81	26	126	26	72468453	
-12542	-7120	-10920	-722	-757	225	-11	71	-79	27	131	27	72468481	
-12479	-7092	-10871	-852	-749	207	-13	73	-82	28	136	28	72468481	
-12408	-7053	-10789	-967	-747	193	-17	75	-87	29	141	29	72468482	
-12290	-7086	-10729	-1073	-751	189	-14	74	-85	30	146	30	72468482	
-12178	-7084	-10668	-1171	-758	183	-9	73	-81	31	151	31	72468482	
-12085	-7066	-10610	-1262	-771	179	-11	74	-83	32	156	32	72468482	
-11960	-7052	-10581	-1360	-797	170	-14	76	-86	33	161	33	72468485	
-11846	-6969	-10498	-1473	-838	165	-15	76	-84	34	166	34	72468521	
-11713	-6896	-10442	-1556	-889	170	-16	76	-82	35	171	35	72468552	
-11668	-6850	-10419	-1624	-958	171	-20	75	-82	36	176	36	72468555	
-11644	-6717	-10384	-1693	-1039	168	-22	74	-82	37	181	37	72468557	
-11647	-6572	-10313	-1751	-1122	169	-21	75	-80	38	186	38	72468557	
-11705	-6442	-10266	-1788	-1198	182	-21	75	-79	39	191	39	72468558	
-11771	-6344	-10281	-1806	-1265	193	-19	74	-77	40	196	40	72468558	
-11879	-6254	-10287	-1791	-1311	192	-17	73	-75	41	201	41	72468559	
-11980	-6227	-10299	-1726	-1328	193	-13	74	-76	42	206	42	72468559	
-12114	-6229	-10349	-1612	-1316	193	-11	75	-77	43	211	43	72468559	
-12196	-6248	-10356	-1478	-1273	190	-17	74	-79	44	216	44	72468559	
-12291	-6259	-10410	-1309	-1207	197	-18	74	-80	45	221	45	72468561	
