-11812	-7617	-10952	-218	-825	-189	-14	70	-90	1	1	1	72484468	
-11854	-7676	-10971	-330	-905	-208	-16	72	-89	2	6	2	72484468	
-11848	-7688	-11039	-491	-1001	-228	-26	78	-84	3	11	3	72484477	
-11901	-7648	-11049	-702	-1109	-245	-21	76	-82	4	16	4	72484505	
-11903	-7658	-11027	-908	-1203	-268	-14	72	-78	5	21	5	72484505	
-11913	-7689	-11080	-1132	-1299	-285	-15	74	-79	6	26	6	72484505	
-11968	-7740	-11050	-1380	-1402	-312	-17	77	-81	7	31	7	72484505	
-12011	-7801	-11001	-1636	-1511	-342	-19	76	-83	8	36	8	72484505	
-12050	-7879	-11028	-1901	-1611	-361	-21	75	-87	9	41	9	72484505	
-12088	-7969	-11009	-2159	-1705	-368	-17	70	-89	10	46	10	72484505	
-12065	-8033	-10936	-2399	-1808	-365	-12	62	-92	11	51	11	72484526	
-12040	-8033	-10796	-2557	-1908	-362	-15	67	-90	12	56	12	72484565	
-12032	-8028	-10707	-2627	-2017	-355	-17	71	-89	13	61	13	72484581	
-12066	-7981	-10646	-2633	-2125	-337	-17	69	-88	14	66	14	72484583	
-12078	-7912	-10602	-2594	-2223	-302	-17	67	-87	15	71	15	72484584	
-12084	-7821	-10487	-2527	-2318	-252	-13	69	-84	16	76	16	72484584	
-12151	-7750	-10422	-2448	-2398	-192	-10	70	-82	17	81	17	72484585	
-12175	-7673	-10436	-2351	-2462	-129	-15	69	-83	18	86	18	72484585	
-12200	-7598	-10451	-2259	-2499	-91	-18	68	-84	19	91	19	72484589	
-12261	-7430	-10453	-2163	-2492	-61	-18	71	-81	20	96	20	72484591	
-12258	-7276	-10446	-2058	-2434	-40	-18	72	-80	21	101	21	72484591	
-12268	-7095	-10473	-1942	-2331	-51	-19	70	-90	22	106	22	72484592	
-12229	-6931	-10531	-1768	-2200	-79	-19	69	-93	23	111	23	72484592	
-12316	-6839	-10568	-1585	-2057	-124	-17	69	-88	24	116	24	72484592	
-12260	-6651	-10576	-1393	-1916	-180	-17	69	-87	25	121	25	72484592	
-12315	-6523	-10699	-1154	-1792	-246	-15	73	-88	26	126	26	72484592	
-12400	-6513	-10740	-920	-1684	-328	-14	74	-88	27	131	27	72484592	
-12424	-6518	-10802	-624	-1568	-418	-17	71	-79	28	136	28	72484592	
-12526	-6496	-10812	-381	-1458	-514	-17	71	-79	29	141	29	72484639	
-12534	-6570	-10868	-161	-1321	-598	-17	73	-85	30	146	30	72484639	
-12524	-6586	-10906	48	-1198	-682	-17	73	-85	31	151	31	72484639	
-12538	-6582	-10878	251	-1069	-764	-18	72	-86	32	156	32	72484639	
