-14366	-6586	-1224	-4783	-117	305	69	79	283	0	0	0	70130205
-14442	-6686	-1180	-4152	35	358	72	76	280	1	5	1	70130206
-14512	-6748	-1456	-3426	95	283	72	76	280	2	10	2	70130206
-14576	-6724	-1422	-3064	162	254	73	77	283	3	15	3	70130206
-14612	-6748	-1458	-2317	260	281	73	77	283	4	20	4	70130206
-14504	-6768	-1524	-1516	327	327	72	80	284	5	25	5	70130207
-14484	-6748	-1624	-1172	362	354	72	80	284	6	30	6	70130207
-14506	-6980	-1568	-575	550	369	71	81	279	7	35	7	70130207
-14490	-7036	-1706	-9	937	362	71	81	279	8	40	8	70130207
-14442	-7230	-1696	301	1163	340	66	82	278	9	45	9	70130208
-14486	-7390	-1836	826	1469	266	66	82	278	10	50	10	70130208
-14404	-7810	-1738	1068	1550	170	70	84	288	11	55	11	70130208
-14432	-7981	-1782	1047	1611	47	72	84	284	12	60	12	70130229
-14460	-8152	-1826	1026	1672	-77	73	83	279	13	65	13	70130249
-14434	-8166	-1848	869	1759	-67	73	83	279	14	70	14	70130333
-14436	-8206	-1974	744	1817	-42	63	77	285	15	75	15	70130334
-14334	-8212	-2046	371	1877	-32	63	77	285	16	80	16	70130334
-14432	-8026	-2136	31	1962	-1	73	83	281	17	85	17	70130334
-14410	-7918	-2160	-93	1995	20	73	83	281	18	90	18	70130335
-14484	-7818	-2294	-220	2051	69	75	83	285	19	95	19	70130335
-14458	-7732	-2432	-165	2111	99	75	83	285	20	100	20	70130335
-14494	-7722	-2552	-48	2156	89	75	75	281	21	105	21	70130335
-14510	-7590	-2626	1	2225	87	75	75	281	22	110	22	70130336
-14510	-7404	-2838	86	2321	79	67	79	283	23	115	23	70130336
-14494	-7252	-2846	225	2324	108	67	79	283	24	120	24	70130379
-14516	-6984	-2772	339	2293	127	64	78	288	25	125	25	70130405
-14502	-6864	-2814	747	2283	85	64	78	288	26	130	26	70130405
-14470	-6816	-2946	1232	2248	7	72	80	286	27	135	27	70130406
-14414	-6856	-2876	1445	2246	-71	72	80	286	28	140	28	70130406
-14278	-7014	-3002	1926	2200	-199	73	87	283	29	145	29	70130406
-14270	-7140	-3158	2409	2134	-295	73	87	283	30	150	30	70130406
-14212	-7288	-3114	2627	2077	-283	77	77	281	31	155	31	70130408
-14186	-7472	-3152	3001	1984	-271	77	77	281	32	160	32	70130408
-14150	-7586	-3246	3248	1775	-278	71	79	285	33	165	33	70130408
-14162	-7676	-3234	3287	1682	-279	71	79	285	34	170	34	70130408
-14214	-7594	-3226	3279	1519	-253	72	84	276	35	175	35	70130432
-14346	-7752	-3420	3239	1374	-237	72	84	276	36	180	36	70130433
-14418	-7874	-3404	3184	1304	-225	68	82	282	37	185	37	70130433
-14470	-7870	-3360	2971	1220	-236	68	82	282	38	190	38	70130433
-14510	-7852	-3138	2690	1114	-194	71	81	283	39	195	39	70130433
-14564	-7864	-3108	2554	1091	-180	71	81	283	40	200	40	70130434
-14634	-7860	-3058	2343	1121	-179	74	76	276	41	205	41	70130434
-14672	-7798	-3128	2168	1167	-150	74	76	276	42	210	42	70130435
-14666	-7770	-3116	2063	1202	-103	71	81	281	43	215	43	70130435
-14550	-7872	-3040	1898	1228	-47	71	81	281	44	220	44	70130436
-14620	-7902	-3214	1774	1236	-13	71	77	281	45	225	45	70130436
-14644	-7798	-3234	1729	1247	8	71	77	281	46	230	46	70130436
-14694	-7716	-3348	1693	1366	73	72	84	278	47	235	47	70130437
-14648	-7662	-3134	1799	1544	121	72	84	278	48	240	48	70130460
-14624	-7674	-3204	1867	1569	141	68	76	280	49	245	49	70130460
-14634	-7644	-3110	1960	1561	132	68	76	280	50	250	50	70130461
-14624	-7696	-3080	2133	1672	64	71	87	279	51	255	51	70130461
-14626	-7736	-3120	2264	1733	17	71	87	279	52	260	52	70130461
-14580	-7842	-3292	2509	1886	-79	67	77	281	53	265	53	70130461
-14482	-7804	-3234	2521	1818	-128	67	77	281	54	270	54	70130462
-14480	-7872	-3142	2423	1711	-142	74	82	276	55	275	55	70130462
-14406	-7812	-3112	2249	1620	-162	74	82	276	56	280	56	70130463
-14412	-7708	-3056	2310	1592	-138	70	82	278	57	285	57	70130463
-14438	-7674	-3104	2394	1547	-118	70	82	278	58	290	58	70130463
-14394	-7768	-3002	2430	1443	-129	69	77	279	59	295	59	70130464
-14362	-7700	-2978	2398	1387	-179	69	77	279	60	300	60	70130464
-14362	-7772	-2922	2379	1344	-189	68	74	284	61	305	61	70130480
-14448	-7908	-2906	2288	1308	-198	68	74	284	62	310	62	70130485
-14430	-7946	-2884	2210	1270	-151	71	83	277	63	315	63	70130485
-14434	-7980	-2870	2180	1249	-129	71	83	277	64	320	64	70130486
-14420	-7988	-2780	2062	1234	-106	66	78	276	65	325	65	70130486
-14424	-7962	-2736	1905	1201	-98	66	78	276	66	330	66	70130509
-14434	-8008	-2848	1838	1249	-75	65	77	277	67	335	67	70130509
-14436	-7966	-2994	1666	1334	-68	65	77	277	68	340	68	70130536
-14444	-8002	-2998	1492	1262	10	69	81	281	69	345	69	70130536
-14472	-8040	-2966	1423	1208	43	69	81	281	70	350	70	70130536
-14464	-8052	-3024	1338	1223	103	69	85	277	71	355	71	70130537
-14402	-7852	-3058	1326	1204	175	69	85	277	72	360	72	70130537
-14264	-7842	-3164	1261	1152	244	73	83	275	73	365	73	70130537
-14260	-7830	-3022	1252	1135	269	73	83	275	74	370	74	70130537
-14242	-7816	-3022	1333	1136	276	67	81	279	75	375	75	70130538
-14218	-7818	-3032	1390	1075	289	67	81	279	76	380	76	70130538
-14100	-7922	-2986	1365	1053	272	62	78	278	77	385	77	70130539
-14158	-7944	-2936	1291	970	248	62	78	278	78	390	78	70130539
-14114	-7988	-2904	1318	901	200	72	80	276	79	395	79	70130539
-14114	-7838	-2936	1340	879	164	72	80	276	80	400	80	70130540
-14180	-7854	-2878	1365	862	209	66	84	278	81	405	81	70130559
-14156	-7826	-2888	1387	806	194	66	84	278	82	410	82	70130620
-14100	-7960	-2900	1417	812	157	69	83	277	83	415	83	70130621
-14154	-7872	-2708	1473	789	145	69	83	277	84	420	84	70130621
-14186	-7910	-2808	1511	767	154	74	80	278	85	425	85	70130622
-14210	-7934	-2940	1523	793	145	74	80	278	86	430	86	70130622
-14194	-7912	-2718	1546	806	133	68	78	278	87	435	87	70130623
-14156	-7924	-2674	1628	775	130	68	78	278	88	440	88	70130623
-14260	-7916	-2784	1647	756	101	74	82	276	89	445	89	70130624
-14126	-7910	-2662	1687	787	18	74	82	276	90	450	90	70130625
-14192	-8004	-2562	1694	769	-36	72	84	282	91	455	91	70130625
-14186	-8000	-2494	1638	758	-66	72	84	282	92	460	92	70130626
-14236	-8004	-2504	1609	779	-86	63	79	271	93	465	93	70130626
-14174	-8126	-2522	1576	801	-115	63	79	271	94	470	94	70130627
-14182	-8182	-2502	1534	783	-145	72	84	274	95	475	95	70130627
-14184	-8154	-2520	1429	730	-170	72	84	274	96	480	96	70130628
-14128	-8098	-2546	1384	675	-156	69	83	279	97	485	97	70130639
-14146	-8140	-2678	1380	656	-174	69	83	279	98	490	98	70130666
-14216	-8148	-2642	1381	605	-199	70	80	278	99	495	99	70130668
-14202	-8096	-2630	1340	528	-220	70	80	278	100	500	100	70130685
-14184	-8074	-2530	1305	503	-246	69	85	277	101	505	101	70130685
-14156	-8106	-2522	1259	487	-309	69	85	277	102	510	102	70130686
-14116	-8156	-2610	1256	452	-359	73	79	279	103	515	103	70130686
-14108	-8146	-2618	1246	401	-369	73	79	279	104	520	104	70130686
-14050	-8032	-2680	1258	337	-372	68	84	278	105	525	105	70130686
-14004	-7936	-2624	1238	304	-360	68	84	278	106	530	106	70130686
-13976	-7956	-2678	1230	322	-366	71	87	279	107	535	107	70130687
-13952	-8064	-2692	1236	312	-392	71	87	279	108	540	108	70130716
-13926	-7942	-2656	1280	273	-414	59	81	275	109	545	109	70130768
-13948	-7990	-2542	1305	249	-410	59	81	275	110	550	110	70130768
-13878	-7938	-2736	1306	234	-422	69	81	277	111	555	111	70130768
-13990	-8008	-2656	1345	203	-425	69	81	277	112	560	112	70130769
-14042	-8056	-2610	1362	182	-442	73	85	285	113	565	113	70130769
-14058	-8132	-2474	1391	146	-438	73	85	285	114	570	114	70130769
-14110	-8174	-2510	1393	150	-396	69	81	283	115	575	115	70130769
-14184	-8204	-2572	1397	194	-386	69	81	283	116	580	116	70130769
-14238	-8190	-2628	1397	241	-359	72	82	282	117	585	117	70130770
-14252	-8200	-2472	1428	232	-320	72	82	282	118	590	118	70130847
-14222	-8270	-2498	1423	211	-345	65	77	285	119	595	119	70130847
-14272	-8166	-2518	1412	199	-365	65	77	285	120	600	120	70130848
-14176	-8244	-2430	1386	173	-336	71	79	283	121	605	121	70130848
-14124	-8266	-2476	1392	133	-336	71	79	283	122	610	122	70130848
-14182	-8242	-2562	1401	89	-359	66	78	280	123	615	123	70130848
-14282	-8272	-2342	1436	41	-376	66	78	280	124	620	124	70130849
-14276	-8228	-2362	1436	21	-379	67	81	277	125	625	125	70130849
-14266	-8258	-2274	1460	3	-425	67	81	277	126	630	126	70130849
-14400	-8206	-2284	1501	-24	-452	69	77	277	127	635	127	70130849
-14418	-8282	-2192	1546	-50	-471	69	77	277	128	640	128	70130871
-14476	-8286	-2170	1634	-59	-480	68	78	280	129	645	129	70130902
-14484	-8310	-2296	1700	-69	-551	68	78	280	130	650	130	70130903
-14468	-8378	-2192	1736	-51	-633	69	75	275	131	655	131	70130904
-14444	-8462	-2178	1742	-60	-668	69	75	275	132	660	132	70130904
-14480	-8482	-2134	1721	-99	-740	71	81	279	133	665	133	70130904
-14466	-8524	-2124	1629	-129	-790	71	81	279	134	670	134	70130905
-14474	-8662	-2306	1571	-130	-845	69	77	281	135	675	135	70130905
-14430	-8698	-2412	1427	-157	-908	69	77	281	136	680	136	70130905
-14394	-8694	-2468	1297	-221	-957	67	79	281	137	685	137	70130906
-14406	-8678	-2482	1195	-264	-973	67	79	281	138	690	138	70130906
-14274	-8660	-2460	996	-423	-999	62	74	286	139	695	139	70130907
-14304	-8636	-2482	769	-614	-1037	62	74	286	140	700	140	70130907
-14424	-8476	-2390	657	-720	-1054	70	82	280	141	705	141	70130907
-14386	-8382	-2466	445	-789	-1059	70	82	280	142	710	142	70130922
-14406	-8438	-2526	234	-793	-1128	73	81	279	143	715	143	70130922
-14418	-8408	-2618	147	-815	-1156	73	81	279	144	720	144	70130923
-14526	-8326	-2664	-34	-904	-1158	66	82	284	145	725	145	70130950
-14450	-8154	-2712	-188	-958	-1125	66	82	284	146	730	146	70130950
-14522	-8142	-2576	-245	-984	-1116	68	76	282	147	735	147	70130950
-14488	-7908	-2762	-310	-989	-1121	68	76	282	148	740	148	70130950
-14524	-7812	-2860	-305	-980	-1117	72	84	276	149	745	149	70130951
-14590	-7802	-2768	-295	-973	-1111	72	84	276	150	750	150	70130951
-14576	-7732	-2944	-228	-986	-1124	74	80	282	151	755	151	70130951
-14568	-7762	-2926	-159	-1010	-1139	74	80	282	152	760	152	70130951
-14592	-7746	-2934	-109	-1034	-1147	74	82	278	153	765	153	70130952
-14618	-7656	-2970	-46	-1047	-1118	74	82	278	154	770	154	70130952
-14590	-7664	-2930	24	-951	-1134	67	77	285	155	775	155	70130952
-14574	-7742	-3070	42	-902	-1156	67	77	285	156	780	156	70130952
-14638	-7674	-3050	132	-836	-1186	74	84	276	157	785	157	70130953
-14556	-7752	-3174	194	-800	-1162	74	84	276	158	790	158	70130953
-14552	-7756	-3176	202	-801	-1184	78	78	280	159	795	159	70130953
-14582	-7870	-3086	129	-762	-1206	78	78	280	160	800	160	70130953
-14646	-7976	-3120	26	-707	-1216	72	82	280	161	805	161	70130954
-14654	-7932	-3052	-4	-692	-1186	72	82	280	162	810	162	70130954
-14478	-7862	-3158	-41	-726	-1134	70	82	278	163	815	163	70130954
-14488	-7872	-3114	-57	-717	-1134	70	82	278	164	820	164	70130954
