-16378	-300	1366	-235	-544	186	-110	184	-18	0	0	0	72289401
-16384	-330	1348	-230	-539	176	-110	184	-18	1	5	1	72289427
-16464	-350	1368	-220	-541	159	-110	182	-22	2	10	2	72289433
-16380	-338	1256	-255	-565	158	-110	182	-22	3	15	3	72289434
-16372	-286	1252	-316	-600	151	-109	187	-21	4	20	4	72289434
-16376	-340	1136	-380	-591	160	-109	187	-21	5	25	5	72289434
-16448	-358	1072	-499	-532	168	-114	182	-20	6	30	6	72289434
-16436	-382	1134	-601	-475	170	-114	182	-20	7	35	7	72289435
-16398	-354	1152	-616	-460	159	-113	183	-17	8	40	8	72289438
-16428	-292	1224	-591	-457	153	-113	183	-17	9	45	9	72289439
-16370	-246	1292	-567	-466	133	-110	188	-18	10	50	10	72289440
-16318	-162	1366	-573	-476	137	-110	188	-18	11	55	11	72289440
-16342	-202	1388	-584	-452	128	-117	181	-11	12	60	12	72289441
-16346	-134	1490	-584	-414	104	-117	181	-11	13	65	13	72289442
-16308	10	1516	-564	-397	88	-110	188	-18	14	70	14	72289511
-16374	-10	1542	-519	-400	64	-110	188	-18	15	75	15	72289512
-16324	0	1496	-456	-406	45	-115	187	-19	16	80	16	72289512
-16288	122	1506	-444	-402	24	-115	187	-19	17	85	17	72289513
-16300	68	1308	-474	-414	21	-111	185	-17	18	90	18	72289513
-16332	78	1306	-500	-403	20	-111	185	-17	19	95	19	72289514
-16360	-12	1330	-452	-417	20	-106	182	-22	20	100	20	72289514
-16312	34	1328	-403	-420	11	-106	182	-22	21	105	21	72289533
-16354	-60	1228	-327	-443	0	-118	182	-10	22	110	22	72289574
-16426	-24	1266	-282	-463	-24	-118	182	-10	23	115	23	72289585
-16460	20	1252	-287	-469	-44	-112	182	-22	24	120	24	72289585
-16480	42	1220	-293	-459	-49	-112	182	-22	25	125	25	72289585
-16520	154	1184	-296	-465	-42	-110	186	-14	26	130	26	72289586
-16470	278	1182	-238	-535	6	-110	186	-14	27	135	27	72289586
-16382	260	1104	-214	-563	17	-112	190	-22	28	140	28	72289587
-16356	408	1158	-203	-593	61	-112	190	-22	29	145	29	72289587
-16362	526	1030	-229	-574	109	-109	183	-19	30	150	30	72289587
-16252	498	1038	-251	-550	133	-109	183	-19	31	155	31	72289587
-16286	416	840	-335	-492	191	-106	184	-24	32	160	32	72289588
-16324	412	816	-433	-401	226	-106	184	-24	33	165	33	72289588
-16376	390	876	-498	-334	264	-109	183	-19	34	170	34	72289588
-16432	360	972	-523	-334	287	-109	183	-19	35	175	35	72289588
-16400	416	1050	-565	-347	311	-109	187	-17	36	180	36	72289589
-16360	344	1272	-575	-396	335	-109	187	-17	37	185	37	72289589
-16312	464	1358	-571	-446	354	-111	183	-21	38	190	38	72289589
-16202	382	1486	-519	-543	395	-111	183	-21	39	195	39	72289589
-16148	362	1724	-458	-637	431	-107	187	-23	40	200	40	72289590
-16160	404	1644	-413	-685	442	-107	187	-23	41	205	41	72289590
-16120	344	1758	-312	-768	468	-108	184	-20	42	210	42	72289611
-16118	268	1892	-169	-827	466	-108	184	-20	43	215	43	72289696
-16100	246	1852	-59	-826	458	-108	188	-20	44	220	44	72289697
-16166	218	1872	12	-806	462	-108	188	-20	45	225	45	72289697
-16118	214	1748	115	-757	458	-115	183	-21	46	230	46	72289697
-16212	164	1666	215	-755	459	-115	183	-21	47	235	47	72289700
-16252	156	1598	251	-766	466	-110	180	-16	48	240	48	72289701
-16248	40	1568	309	-814	482	-110	180	-16	49	245	49	72289701
-16202	-78	1468	302	-877	493	-108	182	-14	50	250	50	72289715
-16242	-138	1430	266	-916	501	-108	182	-14	51	255	51	72289715
-16388	-286	1238	158	-944	516	-111	187	-21	52	260	52	72289716
-16440	-364	1234	-4	-931	522	-111	187	-21	53	265	53	72289716
-16378	-350	1216	-95	-907	504	-115	183	-23	54	270	54	72289716
-16394	-336	1246	-134	-894	505	-115	183	-23	55	275	55	72289716
-16444	-360	1326	-177	-843	486	-106	184	-18	56	280	56	72289717
-16484	-352	1490	-215	-796	464	-106	184	-18	57	285	57	72289717
-16502	-396	1524	-226	-738	444	-110	186	-16	58	290	58	72289740
-16504	-374	1568	-222	-631	400	-110	186	-16	59	295	59	72289833
-16528	-298	1570	-187	-561	350	-106	186	-16	60	300	60	72289836
-16558	-274	1636	-178	-541	326	-106	186	-16	61	305	61	72289837
-16522	-154	1384	-184	-524	285	-107	189	-17	62	310	62	72289837
-16470	-46	1280	-161	-516	258	-107	189	-17	63	315	63	72289838
-16492	-36	1272	-171	-517	238	-110	184	-16	64	320	64	72289839
-16382	0	1104	-228	-532	236	-110	184	-16	65	325	65	72289839
-16250	98	1116	-240	-554	244	-108	184	-14	66	330	66	72289840
-16286	154	1240	-227	-590	262	-108	184	-14	67	335	67	72289840
-16248	202	1296	-234	-607	267	-110	188	-20	68	340	68	72289840
-16184	250	1330	-217	-628	284	-110	188	-20	69	345	69	72289841
-16162	300	1320	-229	-630	297	-113	185	-17	70	350	70	72289841
-16150	268	1386	-223	-630	294	-113	185	-17	71	355	71	72289841
-16222	232	1492	-185	-595	289	-107	183	-17	72	360	72	72289842
-16236	200	1634	-110	-578	277	-107	183	-17	73	365	73	72289842
-16294	148	1572	-66	-580	274	-108	184	-18	74	370	74	72289842
-16236	204	1652	-47	-585	267	-108	184	-18	75	375	75	72289843
-16352	138	1640	-28	-591	269	-115	181	-15	76	380	76	72289843
-16288	104	1648	-85	-649	262	-115	181	-15	77	385	77	72289844
-16290	106	1504	-119	-661	276	-113	183	-15	78	390	78	72289883
-16314	70	1452	-204	-688	276	-113	183	-15	79	395	79	72289913
