-16507	-1200	-1240	372	-471	-493	-106	326	-99	1	1	1	82859106	
-16510	-1209	-1268	343	-482	-498	-109	327	-99	2	6	2	82859106	
-16497	-1191	-1328	328	-493	-503	-104	326	-98	3	11	3	82859107	
-16485	-1147	-1384	327	-496	-505	-100	326	-98	4	16	4	82859107	
-16472	-1110	-1382	333	-508	-508	-101	326	-96	5	21	5	82859107	
-16416	-1154	-1336	334	-534	-511	-102	326	-94	6	26	6	82859107	
-16416	-1225	-1307	333	-553	-514	-104	326	-95	7	31	7	82859130	
-16485	-1173	-1350	328	-566	-527	-107	325	-97	8	36	8	82859165	
-16516	-1142	-1351	284	-585	-535	-105	324	-96	9	41	9	82859165	
-16481	-1076	-1348	225	-599	-560	-103	323	-95	10	46	10	82859165	
-16462	-1066	-1307	196	-595	-587	-108	327	-100	11	51	11	82859165	
-16521	-1104	-1223	189	-594	-599	-111	329	-103	12	56	12	82859165	
-16620	-1139	-1230	148	-602	-619	-109	330	-98	13	61	13	82859165	
-16707	-1084	-1191	77	-598	-638	-108	330	-94	14	66	14	82859172	
-16724	-1065	-1092	16	-596	-656	-106	325	-98	15	71	15	82859193	
-16686	-1063	-1050	-22	-597	-673	-104	322	-100	16	76	16	82859204	
-16656	-1028	-1013	-66	-593	-698	-105	322	-97	17	81	17	82859204	
-16589	-1009	-990	-97	-601	-704	-106	322	-94	18	86	18	82859205	
-16510	-948	-985	-115	-599	-706	-106	323	-96	19	91	19	82859205	
-16449	-849	-988	-142	-578	-742	-106	324	-98	20	96	20	82859205	
-16440	-726	-1001	-162	-555	-780	-108	327	-96	21	101	21	82859206	
-16464	-764	-1013	-151	-536	-805	-109	329	-95	22	106	22	82859206	
-16551	-950	-970	-111	-526	-828	-107	327	-94	23	111	23	82859207	
-16631	-1126	-1026	-94	-531	-846	-106	326	-94	24	116	24	82859207	
-16656	-1319	-1060	-127	-540	-870	-105	328	-95	25	121	25	82859207	
-16636	-1373	-1031	-239	-542	-895	-105	329	-95	26	126	26	82859208	
-16538	-1288	-943	-352	-519	-914	-111	328	-97	27	131	27	82859224	
-16461	-1280	-970	-461	-488	-922	-114	328	-98	28	136	28	82859240	
-16484	-1276	-1028	-527	-459	-902	-113	326	-96	29	141	29	82859246	
-16573	-1235	-1089	-520	-433	-872	-112	324	-94	30	146	30	82859246	
-16662	-1240	-1120	-473	-410	-847	-111	324	-93	31	151	31	82859246	
-16680	-1249	-1136	-402	-389	-835	-110	324	-92	32	156	32	82859247	
-16674	-1235	-1140	-317	-354	-810	-109	325	-93	33	161	33	82859247	
-16700	-1218	-1089	-184	-320	-760	-109	325	-93	34	166	34	82859252	
-16652	-1240	-951	-65	-289	-738	-108	324	-89	35	171	35	82859278	
-16612	-1212	-963	10	-249	-711	-108	324	-88	36	176	36	82859284	
-16540	-1167	-846	63	-217	-675	-110	326	-90	37	181	37	82859284	
-16551	-1254	-867	122	-197	-644	-110	326	-90	38	186	38	82859284	
-16602	-1342	-869	177	-182	-613	-106	327	-94	39	191	39	82859284	
-16640	-1366	-904	221	-155	-588	-104	328	-96	40	196	40	82859284	
-16613	-1364	-882	261	-118	-563	-108	326	-97	41	201	41	82859284	
-16563	-1253	-862	315	-89	-530	-110	324	-98	42	206	42	82859312	
-16538	-1216	-898	377	-71	-499	-106	326	-96	43	211	43	82859327	
-16596	-1259	-973	448	-49	-474	-105	327	-95	44	216	44	82859329	
-16567	-1364	-1100	517	-24	-445	-111	329	-100	45	221	45	82859329	
-16599	-1498	-1050	545	23	-423	-113	329	-101	46	226	46	82859329	
-16552	-1452	-920	559	55	-397	-102	323	-93	47	231	47	82859329	
-16504	-1404	-1033	580	63	-367	-99	321	-91	48	236	48	82859329	
-16492	-1329	-1123	603	76	-345	-102	325	-94	49	241	49	82859330	
