-6576	-3518	-16442	-187	-354	40	-83	59	-139	2250	11250	2250	70249470
-6536	-3496	-16448	-216	-346	63	-83	59	-139	2251	11255	2251	70249470
-6646	-3562	-16482	-209	-337	56	-82	60	-146	2252	11260	2252	70249471
-6638	-3584	-16430	-222	-333	65	-82	60	-146	2253	11265	2253	70249472
-6552	-3562	-16436	-198	-325	67	-85	63	-139	2254	11270	2254	70249472
-6586	-3612	-16422	-197	-337	73	-85	63	-139	2255	11275	2255	70249473
-6616	-3602	-16456	-166	-359	81	-79	57	-145	2256	11280	2256	70249473
-6594	-3626	-16342	-170	-366	88	-79	57	-145	2257	11285	2257	70249474
-6662	-3588	-16342	-160	-370	105	-91	61	-141	2258	11290	2258	70249474
-6658	-3594	-16364	-181	-375	112	-91	61	-141	2259	11295	2259	70249475
-6596	-3616	-16400	-182	-381	101	-86	58	-140	2260	11300	2260	70249476
-6642	-3640	-16286	-180	-384	122	-86	58	-140	2261	11305	2261	70249476
-6708	-3648	-16318	-200	-360	96	-81	61	-145	2262	11310	2262	70249491
-6674	-3682	-16206	-200	-354	109	-81	61	-145	2263	11315	2263	70249492
-6648	-3684	-16352	-189	-353	110	-90	60	-150	2264	11320	2264	70249494
-6590	-3646	-16368	-184	-353	93	-90	60	-150	2265	11325	2265	70249494
-6644	-3628	-16338	-168	-362	88	-82	60	-148	2266	11330	2266	70249495
-6598	-3630	-16414	-156	-356	88	-82	60	-148	2267	11335	2267	70249496
-6664	-3620	-16326	-167	-368	95	-86	66	-138	2268	11340	2268	70249497
-6634	-3620	-16376	-166	-372	84	-86	66	-138	2269	11345	2269	70249544
-6618	-3598	-16316	-183	-367	96	-85	59	-141	2270	11350	2270	70249592
-6602	-3702	-16434	-204	-387	88	-85	59	-141	2271	11355	2271	70249593
-6632	-3658	-16392	-206	-361	86	-81	59	-141	2272	11360	2272	70249594
-6622	-3622	-16412	-211	-361	90	-81	59	-141	2273	11365	2273	70249596
-6624	-3618	-16382	-231	-367	100	-85	55	-143	2274	11370	2274	70249597
-6568	-3668	-16420	-220	-359	99	-85	55	-143	2275	11375	2275	70249597
-6590	-3652	-16370	-219	-362	86	-85	65	-145	2276	11380	2276	70249598
-6550	-3650	-16274	-208	-373	95	-85	65	-145	2277	11385	2277	70249598
-6626	-3666	-16380	-194	-372	96	-83	61	-145	2278	11390	2278	70249598
-6612	-3642	-16336	-195	-380	91	-83	61	-145	2279	11395	2279	70249599
-6588	-3626	-16338	-184	-376	92	-79	57	-139	2280	11400	2280	70249599
-6614	-3604	-16420	-185	-381	106	-79	57	-139	2281	11405	2281	70249600
-6616	-3662	-16408	-175	-362	84	-77	63	-145	2282	11410	2282	70249600
-6578	-3584	-16408	-180	-361	79	-77	63	-145	2283	11415	2283	70249601
-6640	-3616	-16374	-201	-369	78	-84	60	-146	2284	11420	2284	70249621
-6562	-3584	-16428	-188	-374	74	-84	60	-146	2285	11425	2285	70249622
-6598	-3602	-16396	-205	-378	79	-83	61	-141	2286	11430	2286	70249622
-6544	-3600	-16326	-209	-387	63	-83	61	-141	2287	11435	2287	70249623
-6594	-3564	-16406	-196	-381	75	-84	62	-146	2288	11440	2288	70249624
-6610	-3542	-16426	-208	-375	76	-84	62	-146	2289	11445	2289	70249625
-6566	-3540	-16350	-197	-366	67	-88	62	-142	2290	11450	2290	70249626
-6636	-3566	-16368	-177	-366	47	-88	62	-142	2291	11455	2291	70249630
-6624	-3544	-16396	-176	-387	48	-85	63	-141	2292	11460	2292	70249631
-6640	-3552	-16348	-164	-387	45	-85	63	-141	2293	11465	2293	70249634
-6538	-3536	-16436	-158	-394	67	-83	63	-143	2294	11470	2294	70249637
-6582	-3598	-16368	-145	-386	63	-83	63	-143	2295	11475	2295	70249639
-6622	-3598	-16370	-159	-385	58	-81	59	-143	2296	11480	2296	70249639
-6634	-3550	-16422	-168	-373	61	-81	59	-143	2297	11485	2297	70249644
-6652	-3536	-16396	-191	-358	71	-85	65	-137	2298	11490	2298	70249645
-6614	-3568	-16322	-217	-352	81	-85	65	-137	2299	11495	2299	70249647
-6602	-3586	-16444	-230	-362	87	-93	57	-147	2300	11500	2300	70249648
-6626	-3546	-16428	-216	-351	83	-93	57	-147	2301	11505	2301	70249655
-6534	-3528	-16470	-242	-356	98	-84	60	-136	2302	11510	2302	70249660
-6612	-3560	-16372	-237	-353	92	-84	60	-136	2303	11515	2303	70249660
-6600	-3642	-16430	-208	-350	105	-87	59	-145	2304	11520	2304	70249671
-6638	-3584	-16368	-187	-383	104	-87	59	-145	2305	11525	2305	70249672
-6600	-3584	-16342	-179	-382	107	-85	61	-147	2306	11530	2306	70249672
-6646	-3572	-16466	-163	-395	98	-85	61	-147	2307	11535	2307	70249672
-6684	-3592	-16444	-153	-409	103	-81	61	-145	2308	11540	2308	70249673
-6656	-3566	-16404	-159	-408	94	-81	61	-145	2309	11545	2309	70249673
-6670	-3598	-16438	-160	-413	89	-87	57	-147	2310	11550	2310	70249674
-6608	-3648	-16420	-185	-406	91	-87	57	-147	2311	11555	2311	70249700
-6604	-3578	-16382	-206	-404	85	-88	60	-142	2312	11560	2312	70249701
-6630	-3542	-16480	-210	-399	90	-88	60	-142	2313	11565	2313	70249701
-6662	-3636	-16448	-234	-393	92	-89	59	-151	2314	11570	2314	70249702
-6632	-3638	-16444	-230	-397	96	-89	59	-151	2315	11575	2315	70249703
-6632	-3624	-16406	-224	-368	88	-89	61	-149	2316	11580	2316	70249703
-6596	-3586	-16368	-217	-354	82	-89	61	-149	2317	11585	2317	70249704
-6610	-3624	-16366	-221	-345	78	-81	61	-143	2318	11590	2318	70249704
-6572	-3616	-16400	-208	-337	71	-81	61	-143	2319	11595	2319	70249773
-6540	-3688	-16318	-186	-315	66	-84	64	-144	2320	11600	2320	70249779
-6548	-3628	-16356	-176	-317	72	-84	64	-144	2321	11605	2321	70249802
-6558	-3626	-16304	-194	-334	59	-80	60	-144	2322	11610	2322	70249805
-6556	-3596	-16360	-218	-339	54	-80	60	-144	2323	11615	2323	70249806
-6536	-3634	-16332	-209	-341	56	-82	68	-144	2324	11620	2324	70249807
-6624	-3586	-16346	-229	-352	63	-82	68	-144	2325	11625	2325	70249808
-6546	-3590	-16336	-235	-345	66	-78	60	-138	2326	11630	2326	70249808
-6598	-3558	-16440	-239	-358	52	-78	60	-138	2327	11635	2327	70249809
-6622	-3582	-16364	-213	-358	61	-83	61	-139	2328	11640	2328	70249810
-6626	-3542	-16432	-194	-354	57	-83	61	-139	2329	11645	2329	70249811
-6612	-3526	-16424	-180	-361	60	-88	60	-140	2330	11650	2330	70249831
-6578	-3520	-16414	-133	-349	48	-88	60	-140	2331	11655	2331	70249852
-6594	-3558	-16394	-157	-361	58	-79	63	-143	2332	11660	2332	70249853
-6582	-3526	-16422	-160	-370	53	-79	63	-143	2333	11665	2333	70249853
-6668	-3542	-16444	-163	-368	40	-82	66	-140	2334	11670	2334	70249854
-6580	-3494	-16404	-119	-367	50	-82	66	-140	2335	11675	2335	70249854
-6668	-3544	-16378	-125	-382	52	-87	61	-145	2336	11680	2336	70249855
-6564	-3526	-16402	-141	-378	57	-87	61	-145	2337	11685	2337	70249855
-6562	-3624	-16352	-153	-378	47	-82	64	-142	2338	11690	2338	70249855
-6590	-3604	-16368	-137	-381	58	-82	64	-142	2339	11695	2339	70249856
-6660	-3610	-16440	-153	-368	60	-89	69	-141	2340	11700	2340	70249856
-6650	-3568	-16378	-186	-380	70	-89	69	-141	2341	11705	2341	70249857
-6686	-3648	-16278	-190	-364	77	-84	58	-142	2342	11710	2342	70249857
-6550	-3574	-16346	-178	-361	78	-84	58	-142	2343	11715	2343	70249858
-6654	-3676	-16332	-202	-354	95	-90	62	-144	2344	11720	2344	70249858
-6630	-3682	-16420	-178	-350	102	-90	62	-144	2345	11725	2345	70249859
