-13038	-8504	7208	-946	-115	234	45	165	29	4450	22250	4450	70260391
-13014	-8494	7280	-953	-144	227	40	170	30	4451	22255	4451	70260392
-13124	-8508	7312	-981	-184	228	40	170	30	4452	22260	4452	70260392
-13196	-8418	7238	-955	-190	225	44	160	34	4453	22265	4453	70260393
-13146	-8450	7240	-950	-180	207	44	160	34	4454	22270	4454	70260393
-13202	-8414	7336	-920	-163	204	42	162	28	4455	22275	4455	70260418
-13176	-8406	7270	-905	-154	207	42	162	28	4456	22280	4456	70260445
-13182	-8348	7298	-894	-147	202	39	159	37	4457	22285	4457	70260445
-13110	-8320	7334	-872	-148	204	39	159	37	4458	22290	4458	70260446
-13192	-8200	7336	-798	-143	193	43	165	29	4459	22295	4459	70260446
-13218	-8162	7336	-758	-156	190	43	165	29	4460	22300	4460	70260447
-13258	-8126	7292	-660	-147	191	42	162	28	4461	22305	4461	70260447
-13214	-8202	7254	-517	-146	200	42	162	28	4462	22310	4462	70260447
-13206	-8152	7180	-454	-155	212	41	163	31	4463	22315	4463	70260448
-13232	-8238	7304	-339	-189	235	41	163	31	4464	22320	4464	70260448
-13278	-8316	7218	-294	-190	215	39	163	31	4465	22325	4465	70260448
-13266	-8316	7174	-312	-175	227	39	163	31	4466	22330	4466	70260449
-13176	-8298	7246	-324	-167	216	41	165	35	4467	22335	4467	70260449
-13068	-8302	7172	-333	-160	220	41	165	35	4468	22340	4468	70260449
-13036	-8328	7158	-351	-214	246	43	159	29	4469	22345	4469	70260450
-13070	-8434	7278	-366	-222	253	43	159	29	4470	22350	4470	70260450
-13134	-8386	7266	-377	-241	251	43	159	29	4471	22355	4471	70260450
-13060	-8450	7230	-382	-245	249	43	159	29	4472	22360	4472	70260451
-13052	-8422	7366	-397	-255	258	42	158	28	4473	22365	4473	70260451
-13140	-8478	7190	-430	-257	258	42	158	28	4474	22370	4474	70260452
-13192	-8480	7300	-456	-251	270	39	161	33	4475	22375	4475	70260470
-13184	-8494	7338	-448	-250	268	39	161	33	4476	22380	4476	70260496
-13212	-8554	7328	-440	-215	274	30	158	28	4477	22385	4477	70260549
-13244	-8550	7316	-447	-190	281	30	158	28	4478	22390	4478	70260549
-13226	-8552	7346	-452	-188	288	35	163	29	4479	22395	4479	70260549
-13258	-8480	7240	-472	-197	302	35	163	29	4480	22400	4480	70260550
-13218	-8456	7374	-455	-208	310	33	169	29	4481	22405	4481	70260550
-13332	-8396	7344	-433	-209	308	33	169	29	4482	22410	4482	70260551
-13248	-8408	7326	-371	-228	305	42	158	30	4483	22415	4483	70260551
-13242	-8370	7284	-340	-233	277	42	158	30	4484	22420	4484	70260551
-13196	-8296	7254	-325	-231	270	44	162	28	4485	22425	4485	70260552
-13192	-8292	7292	-266	-219	240	44	162	28	4486	22430	4486	70260552
-13128	-8290	7254	-203	-197	216	33	161	31	4487	22435	4487	70260552
-13128	-8350	7300	-112	-204	198	33	161	31	4488	22440	4488	70260553
-13124	-8420	7248	-90	-193	185	42	166	28	4489	22445	4489	70260553
-13160	-8532	7250	-50	-177	162	42	166	28	4490	22450	4490	70260553
-13114	-8624	7240	-50	-165	141	40	162	30	4491	22455	4491	70260554
-13066	-8710	7166	-77	-157	136	40	162	30	4492	22460	4492	70260554
-13052	-8698	7220	-200	-171	144	38	160	28	4493	22465	4493	70260554
-13012	-8710	7184	-357	-217	175	38	160	28	4494	22470	4494	70260555
-13022	-8712	7254	-425	-244	179	41	163	27	4495	22475	4495	70260555
-13026	-8592	7176	-550	-283	199	41	163	27	4496	22480	4496	70260556
-13074	-8576	7164	-643	-290	225	39	163	33	4497	22485	4497	70260626
-13024	-8484	7210	-685	-273	242	39	163	33	4498	22490	4498	70260629
-12996	-8370	7240	-791	-253	260	41	159	29	4499	22495	4499	70260629
-12984	-8188	7282	-814	-246	274	41	159	29	4500	22500	4500	70260630
-12988	-8114	7298	-774	-239	265	39	159	29	4501	22505	4501	70260630
-13000	-8118	7280	-689	-228	267	39	159	29	4502	22510	4502	70260630
-13018	-8142	7254	-641	-233	262	36	166	30	4503	22515	4503	70260631
-13064	-8062	7330	-607	-230	264	36	166	30	4504	22520	4504	70260631
-13150	-8096	7232	-523	-224	250	43	159	27	4505	22525	4505	70260632
-13146	-8216	7244	-496	-201	236	43	159	27	4506	22530	4506	70260632
-13236	-8170	7222	-489	-186	233	38	160	28	4507	22535	4507	70260632
-13178	-8242	7254	-468	-140	238	38	160	28	4508	22540	4508	70260633
-13198	-8290	7290	-394	-124	262	43	163	31	4509	22545	4509	70260633
-13186	-8326	7274	-372	-114	271	43	163	31	4510	22550	4510	70260654
-13170	-8426	7114	-396	-111	278	43	161	39	4511	22555	4511	70260655
-13232	-8430	7182	-458	-132	274	43	161	39	4512	22560	4512	70260704
-13296	-8418	7310	-511	-168	289	31	155	27	4513	22565	4513	70260704
-13260	-8420	7218	-531	-181	296	31	155	27	4514	22570	4514	70260705
-13330	-8388	7230	-513	-169	285	38	162	24	4515	22575	4515	70260705
-13368	-8388	7382	-481	-124	271	38	162	24	4516	22580	4516	70260705
-13334	-8436	7378	-487	-102	255	41	163	29	4517	22585	4517	70260706
-13272	-8460	7348	-503	-102	269	41	163	29	4518	22590	4518	70260706
-13270	-8364	7272	-427	-125	242	45	163	27	4519	22595	4519	70260707
-13288	-8410	7202	-365	-142	245	45	163	27	4520	22600	4520	70260708
-13216	-8416	7306	-293	-128	240	46	164	30	4521	22605	4521	70260709
-13188	-8426	7310	-359	-132	223	46	164	30	4522	22610	4522	70260709
-13240	-8402	7246	-389	-128	226	40	166	28	4523	22615	4523	70260709
-13212	-8420	7246	-377	-109	230	40	166	28	4524	22620	4524	70260710
-13146	-8422	7284	-369	-122	240	43	161	33	4525	22625	4525	70260779
-13098	-8434	7254	-376	-140	241	43	161	33	4526	22630	4526	70260780
-13104	-8482	7168	-396	-177	246	44	158	32	4527	22635	4527	70260781
-13092	-8426	7214	-469	-191	264	44	158	32	4528	22640	4528	70260801
-13050	-8430	7280	-513	-210	264	32	162	26	4529	22645	4529	70260829
-13100	-8388	7222	-518	-214	268	32	162	26	4530	22650	4530	70260829
-13114	-8458	7116	-545	-247	277	41	159	29	4531	22655	4531	70260830
-13104	-8462	7234	-594	-237	282	41	159	29	4532	22660	4532	70260830
-13120	-8428	7216	-600	-223	280	46	162	32	4533	22665	4533	70260831
-13118	-8484	7092	-671	-205	277	46	162	32	4534	22670	4534	70260832
-13124	-8516	7212	-765	-181	284	41	161	31	4535	22675	4535	70260833
-13086	-8418	7106	-779	-179	283	41	161	31	4536	22680	4536	70260833
-13062	-8386	7198	-760	-194	278	37	161	31	4537	22685	4537	70260833
-13096	-8340	7192	-744	-225	281	37	161	31	4538	22690	4538	70260834
-13022	-8374	7212	-723	-250	274	42	164	26	4539	22695	4539	70260834
-13104	-8344	7194	-725	-248	257	42	164	26	4540	22700	4540	70260834
-13148	-8328	7204	-756	-213	219	40	162	32	4541	22705	4541	70260835
-13114	-8304	7252	-763	-188	216	40	162	32	4542	22710	4542	70260835
-13230	-8314	7242	-775	-153	176	33	163	27	4543	22715	4543	70260907
