-16135	1172	4425	572	-624	-878	33	309	146	1	1	1	71465447	
-16152	1142	4378	515	-588	-866	31	309	143	2	6	2	71465450	
-16189	1199	4303	473	-555	-850	31	309	144	3	11	3	71465450	
-16305	1175	4190	469	-516	-843	32	310	146	4	16	4	71465450	
-16462	1228	4282	477	-483	-835	32	310	146	5	21	5	71465450	
-16588	1230	4278	517	-398	-813	35	311	143	6	26	6	71465451	
-16668	1272	4253	474	-322	-792	35	311	143	7	31	7	71465452	
-16859	1481	3996	366	-274	-742	35	309	141	8	36	8	71465458	
-17117	1613	4000	241	-233	-665	35	308	142	9	41	9	71465475	
-17312	1694	4098	158	-165	-608	36	304	148	10	46	10	71465475	
-17362	1611	4210	108	-124	-545	35	304	149	11	51	11	71465475	
-17332	1542	4236	48	-92	-499	30	306	152	12	56	12	71465475	
-17321	1370	4174	21	-73	-455	31	306	151	13	61	13	71465475	
-17313	1195	4146	-30	-65	-431	36	306	146	14	66	14	71465475	
-17184	1078	4146	-106	-65	-416	35	306	146	15	71	15	71465475	
-16944	997	4256	-205	-61	-411	32	304	146	16	76	16	71465475	
-16754	1005	4309	-306	-45	-421	33	307	145	17	81	17	71465475	
-16586	1057	4322	-400	-33	-448	36	312	142	18	86	18	71465483	
-16407	1222	4421	-466	-16	-482	36	312	144	19	91	19	71465519	
-16323	1460	4382	-489	17	-523	34	312	150	20	96	20	71465544	
-16286	1524	4409	-456	57	-557	33	310	149	21	101	21	71465545	
-16148	1666	4328	-360	97	-597	28	302	144	22	106	22	71465545	
-16102	1801	4354	-215	130	-636	30	304	143	23	111	23	71465545	
-16065	1929	4367	-36	169	-675	35	311	141	24	116	24	71465547	
-16038	1945	4345	129	210	-707	34	310	144	25	121	25	71465549	
-16029	1939	4390	299	247	-743	33	309	149	26	126	26	71465550	
-16033	1829	4377	435	287	-787	30	308	145	27	131	27	71465550	
-16017	1784	4343	514	304	-819	26	306	140	28	136	28	71465550	
-16011	1744	4332	559	313	-842	30	306	144	29	141	29	71465550	
-16003	1651	4361	584	313	-871	35	307	149	30	146	30	71465550	
-15992	1597	4339	572	316	-904	36	308	148	31	151	31	71465566	
-15993	1610	4281	537	331	-935	38	310	146	32	156	32	71465597	
-15998	1570	4215	489	358	-968	39	309	147	33	161	33	71465597	
-16057	1546	4173	465	363	-980	40	308	148	34	166	34	71465597	
-16116	1520	4167	444	363	-991	39	310	149	35	171	35	71465597	
-16136	1529	4224	416	371	-994	38	312	150	36	176	36	71465597	
-16217	1544	4235	396	386	-982	36	311	148	37	181	37	71465597	
-16283	1477	4210	393	395	-970	32	310	144	38	186	38	71465600	
-16227	1402	4223	393	388	-962	33	312	146	39	191	39	71465620	
-16237	1310	4156	399	382	-947	34	314	148	40	196	40	71465643	
-16271	1244	4166	393	376	-940	32	316	146	41	201	41	71465643	
-16231	1240	4193	381	372	-929	31	317	145	42	206	42	71465643	
-16237	1240	4162	373	370	-924	34	314	145	43	211	43	71465644	
-16286	1218	4132	357	365	-916	36	310	144	44	216	44	71465644	
-16340	1204	4110	335	360	-894	34	308	146	45	221	45	71465644	
-16396	1168	4052	326	361	-872	30	306	148	46	226	46	71465644	
-16435	1069	3985	311	362	-845	33	307	146	47	231	47	71465645	
-16497	1022	4004	287	352	-817	37	309	143	48	236	48	71465656	
-16523	1006	3972	251	358	-790	36	310	142	49	241	49	71465673	
-16609	995	3952	218	373	-770	35	311	141	50	246	50	71465674	
-16630	1028	3986	203	387	-757	36	306	143	51	251	51	71465674	
-16619	1022	4027	189	391	-733	37	303	145	52	256	52	71465674	
-16584	1009	4007	190	383	-703	37	307	146	53	261	53	71465674	
-16551	1046	3900	207	385	-681	37	309	147	54	266	54	71465674	
-16490	1007	3883	210	390	-673	36	309	145	55	271	55	71465674	
-16471	958	3904	210	388	-668	35	309	143	56	276	56	71465714	
-16409	968	3882	193	382	-661	35	312	144	57	281	57	71465754	
-16323	1033	3894	151	383	-649	35	315	145	58	286	58	71465754	
-16320	1077	3950	108	379	-635	35	311	147	59	291	59	71465755	
-16297	1151	3978	85	356	-622	35	309	149	60	296	60	71465755	
-16297	1220	3965	82	340	-613	35	310	148	61	301	61	71465755	
-16322	1263	3940	83	334	-604	36	311	147	62	306	62	71465756	
-16324	1269	3905	96	325	-584	38	310	144	63	311	63	71465756	
-16352	1258	3854	110	308	-568	40	308	142	64	316	64	71465760	
-16374	1234	3894	123	297	-549	38	313	144	65	321	65	71465786	
-16459	1194	3874	108	279	-534	37	315	145	66	326	66	71465794	
-16411	1152	3848	89	262	-510	32	312	147	67	331	67	71465794	
-16415	1139	3828	76	256	-505	31	311	147	68	336	68	71465795	
-16425	1107	3860	62	245	-504	31	310	146	69	341	69	71465795	
-16432	1140	3844	52	247	-514	31	309	145	70	346	70	71465795	
-16429	1125	3840	49	248	-521	36	311	146	71	351	71	71465795	
-16473	1119	3758	54	229	-514	40	312	146	72	356	72	71465795	
-16479	1167	3772	79	214	-516	36	311	142	73	361	73	71465795	
-16500	1209	3800	121	202	-516	34	310	140	74	366	74	71465795	
-16523	1181	3845	166	195	-508	38	311	142	75	371	75	71465795	
-16545	1167	3765	213	196	-500	39	311	143	76	376	76	71465795	
-16419	1137	3694	264	183	-497	36	311	145	77	381	77	71465801	
-16440	1039	3800	301	164	-483	35	311	145	78	386	78	71465803	
-16441	1021	3779	324	160	-478	39	313	144	79	391	79	71465803	
-16436	1059	3705	322	149	-476	40	314	144	80	396	80	71465825	
-16436	1063	3735	298	132	-458	36	313	142	81	401	81	71465846	
-16444	1036	3714	286	110	-444	35	313	141	82	406	82	71465850	
-16500	1028	3719	265	97	-440	34	314	147	83	411	83	71465851	
-16520	983	3749	288	97	-442	34	314	148	84	416	84	71465851	
-16586	1017	3726	282	103	-438	39	309	145	85	421	85	71465851	
-16669	988	3684	283	106	-429	40	308	144	86	426	86	71465851	
-16681	973	3750	282	77	-423	36	314	143	87	431	87	71465851	
-16614	1007	3683	267	70	-424	35	315	143	88	436	88	71465857	
-16595	1026	3680	237	61	-425	37	311	142	89	441	89	71465881	
-16554	1068	3666	228	44	-429	38	310	142	90	446	90	71465887	
-16564	1146	3714	222	49	-427	35	311	143	91	451	91	71465887	
-16482	1158	3614	213	44	-436	35	311	143	92	456	92	71465887	
-16366	1144	3772	194	35	-409	36	312	144	93	461	93	71465888	
-16360	1162	3574	165	11	-396	36	312	144	94	466	94	71465888	
-16456	1084	3688	185	14	-373	41	313	141	95	471	95	71465888	
-16463	1059	3671	188	8	-359	41	313	141	96	476	96	71465888	
-16366	1060	3654	191	5	-348	39	310	138	97	481	97	71465889	
-16377	1030	3640	174	-12	-345	39	309	137	98	486	98	71465889	
-16512	942	3636	104	-29	-328	38	314	146	99	491	99	71465897	
-16530	964	3694	88	-15	-327	38	314	146	100	496	100	71465924	
-16492	1046	3644	75	-36	-320	39	311	147	101	501	101	71465924	
-16544	1070	3524	23	-78	-296	39	311	147	102	506	102	71465924	
-16570	1016	3652	-13	-103	-278	42	308	144	103	511	103	71465924	
-16562	1022	3564	13	-112	-272	42	308	144	104	516	104	71465924	
-16600	1008	3546	3	-131	-264	38	306	144	105	521	105	71465924	
-16554	1024	3502	-35	-139	-256	38	306	144	106	526	106	71465924	
-16592	1056	3532	-94	-174	-220	38	316	140	107	531	107	71465956	
-16562	986	3560	-144	-193	-209	38	316	140	108	536	108	71465966	
-16562	998	3580	-141	-197	-189	40	316	142	109	541	109	71465966	
-16572	1014	3668	-123	-215	-188	40	316	142	110	546	110	71465966	
-16532	1040	3568	-78	-207	-185	40	314	140	111	551	111	71465966	
-16566	1016	3594	-90	-208	-179	40	314	140	112	556	112	71465966	
-16606	1020	3588	-105	-219	-155	34	310	140	113	561	113	71465966	
-16656	1008	3606	-107	-231	-143	34	310	140	114	566	114	71465973	
-16576	908	3758	-65	-244	-108	40	312	136	115	571	115	71466001	
-16610	816	3652	-64	-277	-76	39	311	138	116	576	116	71466001	
-16627	792	3640	-81	-287	-44	35	309	145	117	581	117	71466001	
-16637	807	3564	-144	-317	-10	36	309	143	118	586	118	71466001	
-16605	880	3613	-232	-345	20	39	309	137	119	591	119	71466001	
-16477	931	3651	-274	-363	46	38	310	138	120	596	120	71466001	
-16422	1047	3668	-306	-380	67	36	316	142	121	601	121	71466002	
-16412	1082	3566	-331	-397	87	36	316	142	122	606	122	71466002	
-16420	1116	3524	-352	-419	141	38	314	136	123	611	123	71466037	
-16466	1150	3543	-368	-425	187	37	313	136	124	616	124	71466039	
-16537	1097	3610	-344	-429	205	35	311	137	125	621	125	71466039	
-16538	1041	3480	-329	-455	237	35	313	137	126	626	126	71466040	
-16532	1039	3494	-341	-482	269	37	319	139	127	631	127	71466040	
-16546	984	3588	-381	-500	284	36	318	139	128	636	128	71466040	
-16548	995	3648	-450	-517	310	33	313	141	129	641	129	71466042	
-16612	978	3621	-544	-529	316	33	313	140	130	646	130	71466054	
-16677	1104	3582	-644	-553	341	34	314	136	131	651	131	71466076	
-16667	1188	3722	-772	-577	378	34	312	138	132	656	132	71466076	
-16642	1327	3677	-884	-607	412	34	306	142	133	661	133	71466076	
-16645	1491	3628	-938	-629	438	34	306	142	134	666	134	71466076	
-16661	1626	3616	-984	-647	473	35	305	143	135	671	135	71466076	
-16641	1821	3465	-1051	-657	522	35	306	142	136	676	136	71466076	
-16597	1804	3399	-1089	-691	587	37	311	137	137	681	137	71466083	
-16549	1658	3524	-1081	-762	626	36	311	136	138	686	138	71466113	
-16485	1486	3489	-1031	-823	676	34	312	134	139	691	139	71466114	
-16417	1353	3559	-999	-874	708	35	311	134	140	696	140	71466114	
-16384	1265	3477	-1103	-943	733	37	309	135	141	701	141	71466114	
-16393	1160	3444	-1253	-1016	765	35	308	134	142	706	142	71466114	
-16402	1064	3474	-1397	-1076	790	31	307	133	143	711	143	71466114	
-16506	1052	3517	-1515	-1126	792	31	310	137	144	716	144	71466118	
-16602	1136	3474	-1606	-1162	780	32	314	144	145	721	145	71466134	
-16640	1217	3495	-1687	-1198	770	32	312	141	146	726	146	71466151	
-16713	1296	3574	-1718	-1235	778	32	310	136	147	731	147	71466151	
-16764	1370	3617	-1719	-1277	782	35	310	137	148	736	148	71466152	
-16780	1450	3695	-1694	-1320	782	42	308	140	149	741	149	71466152	
-16703	1537	3690	-1629	-1347	765	40	308	138	150	746	150	71466152	
-16670	1582	3592	-1510	-1385	750	36	308	136	151	751	151	71466153	
-16706	1542	3576	-1388	-1423	753	37	310	136	152	756	152	71466167	
-16728	1447	3611	-1267	-1443	774	38	312	136	153	761	153	71466188	
-16697	1381	3635	-1155	-1483	781	37	313	136	154	766	154	71466189	
-16717	1347	3688	-1059	-1515	772	36	314	136	155	771	155	71466189	
-16833	1320	3777	-997	-1534	754	36	311	136	156	776	156	71466189	
-16914	1319	3755	-941	-1562	748	37	307	137	157	781	157	71466189	
-16924	1298	3726	-881	-1592	737	35	308	136	158	786	158	71466189	
