-1874	-14284	-9490	-109	-386	80	164	-24	-70	0	0	0	68455994
-1908	-14282	-9580	-103	-387	70	164	-24	-70	1	5	1	68455994
-1858	-14266	-9484	-87	-392	73	171	-15	-71	2	10	2	68455995
-1844	-14246	-9580	-84	-416	84	171	-15	-71	3	15	3	68455995
-1874	-14270	-9492	-90	-427	92	173	-23	-69	4	20	4	68455995
-1889	-14311	-9597	-85	-434	101	173	-23	-67	5	25	5	68455995
-1984	-14325	-9572	-118	-432	101	175	-21	-59	6	30	6	68455995
-1927	-14306	-9585	-144	-432	108	175	-21	-60	7	35	7	68455995
-1900	-14336	-9621	-172	-428	116	173	-21	-65	8	40	8	68455995
-1924	-14328	-9668	-174	-427	115	173	-20	-66	9	45	9	68456004
-1847	-14337	-9726	-180	-434	127	172	-14	-68	10	50	10	68456043
-1828	-14354	-9660	-163	-437	142	172	-15	-68	11	55	11	68456052
-1864	-14408	-9606	-150	-443	162	171	-19	-69	12	60	12	68456052
-1841	-14400	-9636	-132	-452	173	171	-19	-70	13	65	13	68456052
-1850	-14407	-9645	-104	-464	185	172	-18	-72	14	70	14	68456052
-1887	-14372	-9630	-82	-474	200	170	-20	-71	15	75	15	68456052
-1919	-14400	-9549	-57	-478	219	166	-24	-70	16	80	16	68456052
-1963	-14431	-9596	-42	-473	234	168	-24	-69	17	85	17	68456056
-2020	-14413	-9657	-35	-459	241	171	-23	-67	18	90	18	68456073
-2025	-14383	-9630	-21	-436	229	168	-21	-65	19	95	19	68456092
-2088	-14379	-9646	-8	-407	213	163	-19	-61	20	100	20	68456092
-2084	-14480	-9649	-9	-380	194	169	-18	-65	21	105	21	68456093
-2054	-14554	-9642	-22	-364	168	174	-16	-68	22	110	22	68456093
-2029	-14598	-9674	-26	-367	143	173	-19	-69	23	115	23	68456093
-2018	-14607	-9704	-23	-374	109	173	-21	-69	24	120	24	68456093
-2036	-14552	-9657	-24	-376	75	175	-20	-65	25	125	25	68456093
-2041	-14560	-9706	-30	-373	44	177	-19	-63	26	130	26	68456093
-2036	-14592	-9736	-33	-360	3	173	-19	-64	27	135	27	68456093
-2036	-14588	-9659	-23	-352	-31	171	-19	-65	28	140	28	68456093
-2004	-14625	-9650	-12	-348	-57	174	-21	-67	29	145	29	68456093
-1972	-14580	-9624	2	-339	-73	176	-22	-68	30	150	30	68456100
-1933	-14543	-9667	11	-335	-84	173	-20	-66	31	155	31	68456102
-1878	-14545	-9719	23	-336	-85	172	-20	-66	32	160	32	68456103
-1854	-14542	-9696	33	-346	-86	167	-21	-68	33	165	33	68456103
-1846	-14506	-9682	45	-357	-81	165	-21	-69	34	170	34	68456103
-1797	-14460	-9656	55	-361	-70	166	-21	-73	35	175	35	68456122
-1768	-14450	-9640	59	-369	-62	167	-21	-75	36	180	36	68456134
-1786	-14471	-9631	66	-380	-57	165	-18	-70	37	185	37	68456134
-1757	-14452	-9560	52	-387	-49	164	-16	-66	38	190	38	68456134
-1803	-14448	-9514	42	-389	-33	170	-19	-69	39	195	39	68456134
-1815	-14450	-9535	14	-393	-10	172	-20	-70	40	200	40	68456134
-1878	-14428	-9475	-19	-387	9	169	-22	-75	41	205	41	68456135
-1836	-14433	-9541	-59	-369	22	168	-22	-76	42	210	42	68456141
-1852	-14383	-9551	-87	-357	32	171	-17	-68	43	215	43	68456169
-1852	-14368	-9524	-106	-346	38	172	-16	-66	44	220	44	68456176
-1858	-14341	-9510	-120	-346	29	173	-22	-64	45	225	45	68456176
-1860	-14338	-9526	-97	-338	22	173	-23	-63	46	230	46	68456176
-1826	-14376	-9530	-84	-341	12	168	-18	-68	47	235	47	68456176
-1882	-14342	-9560	-46	-360	10	168	-18	-68	48	240	48	68456176
-1838	-14336	-9538	-14	-372	9	165	-21	-71	49	245	49	68456176
-1830	-14374	-9562	29	-376	2	165	-21	-71	50	250	50	68456176
-1862	-14434	-9546	63	-395	-4	177	-17	-67	51	255	51	68456185
-1786	-14390	-9456	90	-403	27	177	-17	-67	52	260	52	68456216
-1874	-14500	-9496	93	-415	38	174	-18	-70	53	265	53	68456216
-1858	-14468	-9480	90	-409	58	174	-18	-70	54	270	54	68456216
-1902	-14398	-9431	55	-408	90	173	-23	-69	55	275	55	68456216
-1880	-14378	-9449	15	-405	112	172	-23	-69	56	280	56	68456216
-1901	-14406	-9417	-33	-400	128	167	-21	-67	57	285	57	68456216
-1930	-14409	-9446	-88	-389	139	166	-22	-67	58	290	58	68456218
-1966	-14328	-9422	-142	-386	146	164	-24	-66	59	295	59	68456230
-1964	-14355	-9552	-189	-382	141	164	-23	-65	60	300	60	68456256
-1911	-14380	-9539	-227	-374	131	165	-19	-63	61	305	61	68456257
