AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
170973.5519	430852.9142	2106575.7264	4673233.4848	476286.9156	518246.5328	902800.7308	1889255.6444	12482.0194	16291.9203	17953.3514	23829.809	10668.5604	12164.4788	15575.7637	15554.2828	-3096.9697	-1395.9596	7727.2727	-6797.9798	1612.1212	-2276.7677	1078.1145	-2487.5421	0	0	0	0.98959	0.72193	0.52936	0	0.74696	-0.089088	1	0.98047	119	-0.017402	1	0.7607	140	0.63237	64	0.21059	10	0.29133	40.3333	0.53455	71.3333	1795	2047	4540	1795	2047	4540	2794	2794	26657498918	226916059	1798542697	572166340	105454792	117362663	9560985891.3333	264994598.3333	-1.0752	0.33472	1.2884	-0.42238	1.0403	-0.72196	0.18266	-0.034669	m0008	s05	m04	n05
199932.6622	565647.8201	2243727.7475	2563796.3914	577385.5833	1126760.3055	1003102.7433	1422647.4267	16398.842	17834.7295	20677.6315	37679.2846	16127.3092	15774.0997	18303.7343	23193.5645	-1014.1414	5963.6364	8238.3838	5127.2727	5157.5758	-7012.1212	4395.9596	1090.9091	0	0	0	0.36592	0.9974	0.99538	0	0.78623	-0.041911	199	0.9017	167	-0.022364	1	0.79375	164	0.67155	29	0.64791	19	0.27914	122.3333	0.7044	70.6667	1754	3243	4373	1754	3243	4373	3123.3333	3123.3333	27259249252	247985099	640536072	728728899	58093363	112798300	9382590141	299873520.6667	-0.75182	1.4408	-0.62653	0.54867	-0.55348	-0.04432	0.02082	-0.016376	m0008	s05	m04	n05
6086035.4015	629834.8948	4100658.4262	8791682.5317	1094415.3466	762527.0193	3605509.5742	3549541.6325	65071.0008	22825.8404	33586.83	48361.6051	33503.1673	18178.3643	40494.5571	33347.7123	9696.9697	2606.0606	-7571.7172	11549.4949	5248.4848	2781.8182	1577.1044	6526.5993	0	0	0	0.98582	0.86872	0.85545	0	0.90333	-0.062998	199	0.92113	30	-0.025383	199	0.41563	122	0.66611	64	0.2082	45	0.27758	142.6667	0.42998	77	10198	2712	5941	10198	2712	5941	6283.6667	6283.6667	29390596075	490342861	993344033	992602862	145846821	132572733	10291427656.3333	423674138.6667	-0.17744	0.1891	-0.80364	0.14568	0.39434	0.019224	-0.26399	0.18642	m0008	s05	m04	n05
7484804.0731	461015.0238	5229416.0743	2567620.6893	1622177.7782	1251640.4116	4391745.0571	1813812.9597	66626.1513	21711.7387	38458.6831	38866.6771	38526.6797	14475.4616	42265.5244	30622.9395	4642.4242	-5276.7677	-11816.1616	-5585.8586	-4248.4848	6620.202	-4150.1684	-1071.3805	0	0	0	0.14144	0.9765	0.88129	0	0.66641	-0.041575	1	0.93738	83	-0.009765	199	0.57579	117	0.6228	33	0.62758	162	0.29535	94.3333	0.60872	104	10198	2678	8056	10198	2678	8056	6977.3333	6977.3333	27097673890	526530300	3359582996	990361578	180232906	126760057	10327929062	432451513.6667	-0.71156	-0.62148	0.67968	0.64675	0.32613	-0.81582	-0.21779	0.052353	m0008	s05	m04	n05
3406424.6282	1251935.387	2412038.6469	8196281.3984	1157174.6465	410393.1494	2356799.554	3254616.3981	85131.2261	38171.2039	43954.669	36455.613	35286.9163	21031.1553	55752.3663	30924.5616	-3961.6162	-1131.3131	3781.8182	-14412.1212	-3109.0909	-787.8788	-437.037	-6103.0303	0	0	0	0.99538	0.86872	0.52936	0	0.79782	-0.089508	1	0.96487	106	-0.040889	1	0.7885	119	0.77525	66	0.37173	39	0.27816	36	0.64516	74.6667	9474	4975	5968	9474	4975	5968	6805.6667	6805.6667	24243312571	502777221	4213009940	850953198	142735154	100674373	9653033244	364787575	-2.3434	0.47567	0.58458	-0.3721	0.52267	-1.2026	-0.4277	-0.35067	m0008	s05	m04	n05
3115387.6342	1787550.899	3221369.4419	3759447.9849	926098.7728	1726371.4217	2708102.6584	2137306.0598	85575.681	38833.8809	39148.5077	39384.8661	28420.7635	23614.0089	54519.3565	30473.2128	-4163.6364	4569.697	5226.2626	254.5455	1098.9899	-5909.0909	1877.4411	-1518.5185	0	0	0	0.6577	0.98959	0.95804	0	0.86844	-0.03133	199	0.90883	100	-0.0814	1	0.855	136	0.87859	62	0.7679	41	0.26537	100	0.83383	79.6667	9026	4975	5631	9026	4975	5631	6544	6544	26374881067	890658764	2268535445	943428811	105442685	205951251	9844691758.6667	418274249	-1.6338	-0.56566	-0.7463	-0.040182	-0.58405	0.27274	-0.98193	-0.11716	m0008	s05	m04	n05
105437.686	323039.9494	577681.8529	2738753.8516	238044.6742	1370426.9976	335386.4961	1449075.1745	20442.3308	14464.6277	12685.791	22143.8912	10442.9184	14302.4332	15864.2498	15629.7476	-1686.8687	1052.5253	-5268.6869	12939.3939	-3810.101	3597.9798	-1967.6768	4242.4242	0	0	0	0.97095	0.94268	0.86872	0	0.92745	-0.068473	199	0.97982	100	-0.065253	199	0.62432	22	0.7381	90	0.83543	148	0.28203	166	0.73262	86.6667	1666	1886	2911	1666	1886	2911	2154.3333	2154.3333	26629894463	958580643	1467823914	315910127	25371415	202614124	9685433006.6667	181298555.3333	0.57791	0.16998	0.33255	-1.1951	0.42768	0.58226	0.36015	-0.061715	m0008	s05	m04	n05
65870.5859	140768.1236	345685.3939	577481.6254	84024.4019	914843.2828	184108.0345	525449.77	11514.0318	11927.2881	12323.944	14499.7388	8231.6708	10830.9694	11921.7547	11187.4597	1474.7475	-3248.4848	-4371.7172	226.2626	-1545.4545	5284.8485	-2048.4848	1321.8855	0	0	0	0.080793	0	0.74148	0	0.27409	-0.065995	1	0.99158	100	-0.080723	199	-0.030772	199	0.91259	98	0.31871	188	0.28162	100	0.40017	161.6667	1031	1608	2171	1031	1608	2171	1603.3333	1603.3333	26056481188	560915878	2384727178	159174621	48817639	152396254	9667374748	120129504.6667	0.7502	0.011159	-0.57787	0.16399	-0.59406	-0.92377	0.061161	-0.45128	m0008	s05	m04	n05
718117.7344	291001.358	860604.8586	11145377.7653	222967.0808	321782.9959	623241.317	3896709.2806	28026.8486	23729.0258	18499.3257	29821.9768	15746.0016	16742.7476	23418.4	20770.242	745.4545	3717.1717	5678.7879	-19511.1111	2652.5253	-1327.2727	3380.4714	-6061.9529	0	0	0	1	0.19439	0	0	0.39813	-0.12538	199	0.97793	106	-0.045752	1	0.69373	111	0.64612	29	0.16802	197	0.26893	102	0.50262	112.3333	3249	3158	3820	3249	3158	3820	3409	3409	26645864169	418216210	2575708906	1283977618	103271862	216759401	9879929761.6667	534669627	-1.734	1.827	1.3367	-0.54837	0.015084	-0.31464	0.47654	-0.28264	m0008	s05	m04	n05
1144584.4666	3379131.6302	6436924.2945	15402404.9878	2241179.6226	3029541.9324	3653546.7971	6891042.1809	40196.6027	37364.8784	30818.9565	70372.6244	28449.3028	26667.5909	36126.8126	41829.8393	3169.697	8436.3636	16365.6566	12569.697	-1424.2424	-3668.6869	9323.9057	2492.2559	0	0	0.84146	0.74148	0.97095	0.9974	0.28049	0.90328	-0.035792	199	0.95788	151	0.078628	3	0.70996	131	0.63704	56	0.71077	49	0.33357	117.6667	0.68592	78.6667	4579	5534	8195	4579	5534	8195	6102.6667	6102.6667	26039433915	1569571509	1194111670	2777920215	222010446	305847547	9601039031.3333	1101926069.3333	-0.8788	0.1887	-0.11677	0.54735	0.74294	-0.14434	-0.26896	0.38199	m0008	s05	m04	n05
