AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
50699.6843	240519.5511	463980.2395	6698051.9531	766521.0524	947433.5152	251733.1583	2804002.1736	24500.3731	28089.374	29349.954	47922.509	26273.9953	8761.117	27313.2337	27652.5404	-274.7475	-2781.8182	3721.2121	-8204.0404	-2131.3131	-4371.7172	221.5488	-4902.3569	0	0	0.14144	0.99971	0.43647	0	0.047147	0.47873	-0.019202	1	-0.059742	199	0.91676	57	0.7251	138	0.722	105	0.94922	76	0.27927	85.6667	0.79877	106.3333	1118	2244	3065	1118	2244	3065	2142.3333	2142.3333	27278716025	270810378	198636907	697437368	322246861	251248222	9249387770	423644150.3333	0.72272	-0.35678	0.31942	-0.090541	1.164	0.028564	0.22846	0.36736	m0015	s05	m04	n04
33457.5833	737996.2161	263596.8182	3310712.6711	457364.8586	2291767.6052	345016.8725	2019948.3783	19553.9347	41313.5632	31234.4539	37652.9608	16911.5823	15059.7061	30700.6506	23208.0831	129.2929	-6492.9293	2137.3737	585.8586	-4096.9697	5953.5354	-1408.7542	814.1414	0	0.68008	0	0.88129	0	0.91493	0.22669	0.59874	0.089267	2	-0.07013	199	0.76869	57	0.75141	46	0.91255	106	0.84781	143	0.26261	86	0.83726	98.3333	758	3628	1761	758	3628	1761	2049	2049	27345753681	122878401	429262326	631098510	471412570	320581585	9299298136	474364221.6667	0.028992	-0.23661	0.025003	0.015052	-0.76657	0.57723	-0.060872	-0.058098	m0015	s05	m04	n04
6080840.8218	1582661.3055	783073.2601	7491496.7769	8550600.8561	9223557.711	2815525.1291	8421885.1146	47337.2982	77937.3201	43325.6963	56901.6696	29456.4085	26959.6556	56200.1048	37772.5779	-15101.0101	-2066.6667	-6133.3333	8268.6869	-18056.5657	21282.8283	-7767.0034	3831.6498	0	0.74148	0.24229	0.89317	0	0.6577	0.32792	0.51696	0.071896	184	0.033339	3	0.71687	119	0.74541	19	0.87981	93	0.14761	188	0.27403	102	0.59094	100	8049	5893	4277	8049	5893	4277	6073	6073	32336147866	230172940	627262615	921880751	2881105827	1584361859	11064527807	1795782812.3333	-1.6041	0.92908	-1.2973	0.18252	-0.7574	0.52237	-0.65743	-0.017504	m0015	s05	m04	n04
27259992.3434	2702116.4981	15731058.1046	14862958.9773	50582306.5393	33543208.3106	15231055.6487	32996157.9424	136577.0482	109933.5961	143329.1388	158096.9233	130977.1235	84394.485	129946.5944	124489.5106	9189.899	11422.2222	-13183.8384	3391.9192	42840.404	-31325.2525	2476.0943	4969.0236	0	0.43647	0.91493	0.43647	0.6577	0.70147	0.45047	0.59855	0.020926	199	0.38215	19	0.64717	109	0.45127	23	0.69061	122	0.54125	14	0.35008	109	0.56104	53	17815	7300	16059	17815	7300	16059	13724.6667	13724.6667	28801019086	641494851	1886644810	4023248679	7654555341	4226095455	10443052915.6667	5301299825	0.44847	0.37663	0.32626	0.86131	1.4693	-1.4317	0.38379	0.29964	m0015	s05	m04	n04
32857449.7708	49102739.5859	148103247.5046	99486077.008	214767875.0085	82566783.1736	76687812.2871	132273578.3967	338684.7508	567226.7578	945590.6531	350873.725	276909.5042	157365.9943	617167.3872	261716.4079	21218.1818	6125.2525	6105.0505	-7478.7879	16218.1818	-20167.6768	11149.4949	-3809.4276	0	0.58424	0.98582	0.9765	1	0.93407	0.52335	0.97019	0.058316	14	0.17142	13	0.86793	100	0.83453	67	0.79307	116	0.69253	48	0.36589	42.3333	0.77338	77	20039	44493	64133	20039	44493	64133	42888.3333	42888.3333	28986276833	6870631148	16603082150	9858356537	23636671510	9931473391	17486663377	14475500479.3333	0.094426	1.5243	0.63378	-0.95696	0.39035	-0.1181	0.75082	-0.22824	m0015	s05	m04	n04
11938400.9006	49501799.9163	136521311.3774	49565443.5171	150596334.9459	43044839.9216	65987170.7314	81068872.7948	320089.7885	564255.6481	936853.4228	319579.6772	245250.7676	135025.5928	607066.2865	233285.3459	-8123.2323	-8670.7071	7149.4949	-3733.3333	-38802.0202	26874.7475	-3214.8148	-5220.202	0	0.52936	0.86872	0.6577	0.95804	0.24229	0.46603	0.61935	-0.012254	1	0.029865	197	0.91303	100	0.1255	81	0.92403	149	0.90226	176	0.31022	99.3333	0.6506	135.3333	16071	44493	64133	16071	44493	64133	41565.6667	41565.6667	32927234542	6593367041	15123956684	6793221983	18650732656	7375346998	18214852755.6667	10939767212.3333	-0.7156	1.666	0.86527	-1.9483	0.90078	-0.91818	0.60523	-0.65523	m0015	s05	m04	n04
173762.3971	498113.943	407771.44	1891121.956	311040.7208	687226.452	359882.5934	963129.7096	65303.5585	53690.4107	46761.2807	38625.0298	24134.1202	11949.253	55251.75	24902.801	-5989.899	-4682.8283	-7494.9495	8062.6263	4892.9293	2795.9596	-6055.8923	5250.5051	0	0.24229	0.60984	0.99885	0.2864	0	0.28404	0.42841	-0.08822	1	-0.097603	1	0.69272	100	0.65388	69	0.77596	95	0.95704	127	0.16896	34	0.79562	97	4314	3950	5268	4314	3950	5268	4510.6667	4510.6667	27964248449	212493466	68872158	199266138	103199516	176372291	9415204691	159612648.3333	2.0776	0.78247	2.7674	-0.79884	-1.1502	-0.62877	1.8758	-0.85927	m0015	s05	m04	n04
31966.3009	63451.1127	12066.3858	1077751.4847	233644.6193	214262.5433	35827.9331	508552.8825	13339.2865	22894.3732	12713.8674	24484.6107	6878.7478	6142.0228	16315.8424	12501.7938	414.1414	-216.1616	-296.9697	-2430.303	3511.1111	-1975.7576	-32.9966	-298.3165	0	0	0	0.43647	0.84146	0	0	0.42598	-0.073145	1	-0.089083	1	0.96973	100	0.40746	31	0.30241	2	0.81721	23	0.26917	34	0.50902	18.6667	733	1010	531	733	1010	531	758	758	27573741391	136634116	44610811	249617031	31914335	56482525	9251662106	112671297	0.58818	-0.1062	0.016447	0.1033	0.65565	-1.0242	0.16614	-0.088409	m0015	s05	m04	n04
55301.3102	641758.5188	608712.263	4485640.644	1628124.6246	1059996.9798	435257.364	2391254.0828	19454.5001	39697.0548	20477.4722	37664.7948	16486.9952	9489.7073	26543.0091	21213.8324	1014.1414	-2541.4141	-4521.2121	-9361.6162	4418.1818	-3997.9798	-2016.1616	-2980.4714	0	0.72193	0.84146	0.99885	0.77801	0	0.52113	0.59229	0.19996	21	0.69845	24	0.76969	105	0.95723	44	0.58498	122	0.62302	24	0.55603	50	0.72174	63.3333	969	3310	2445	969	3310	2445	2241.3333	2241.3333	27492694203	123120142	63355188	444196210	311992562	403710926	9226389844.3333	386633232.6667	-0.20625	-1.1898	-1.0843	-0.13966	0.32033	0.13233	-0.8268	0.10433	m0015	s05	m04	n04
63146.8218	742249.0581	848725.1163	1226821.0565	375282.7337	2588961.9903	551373.6654	1397021.9268	25742.5639	55044.8706	23582.5565	44316.7889	18699.2681	14889.3969	34789.997	25968.4846	64.6465	-905.0505	-5953.5354	-2333.3333	1387.8788	7711.1111	-2264.6465	2255.2189	0	0.93407	0.77801	0.24229	0	0.88129	0.57069	0.37453	0.51434	71	0.94546	73	0.60934	98	-0.040318	199	0.87058	130	0.26695	22	0.68972	80.6667	0.36574	117	1154	3257	3327	1154	3257	3327	2579.3333	2579.3333	27555346368	74577819	184839443	473284085	466703486	420311118	9271587876.6667	453432896.3333	0.22336	0.37694	0.64934	-0.46727	0.74806	0.48506	0.41655	0.25529	m0015	s05	m04	n04
