AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
47456.1676	450147.4299	349989.488	677978.0706	321116.8302	327831.2464	282531.0285	442308.7157	28585.0353	38662.8943	43011.0674	63367.219	25653.9756	10243.5198	36752.999	33088.2381	-406.0606	-2355.5556	2846.4646	-1026.2626	-244.4444	-1230.303	28.2828	-833.67	0	0.76017	0.14144	0.70147	0	0	0.30054	0.23382	0.36718	12	-0.043666	199	0.81861	38	0.78492	105	0.72188	61	0.96112	84	0.38071	83	0.82264	83.3333	1619	3318	2761	1619	3318	2761	2566	2566	27637809231	60755562	159223577	112142587	191077683	296254609	9285929456.6667	199824959.6667	1.27	-0.79316	0.26762	0.2897	-1.1911	-0.23177	0.24815	-0.37772	m0006	s05	m04	n04
83189.0347	690267.4807	255071.404	1939534.8375	938797.7878	2152622.0925	342842.6398	1676984.9059	36244.2333	49909.9715	52156.2919	76318.3021	28344.3187	15802.6976	46103.4989	40155.1061	391.9192	-828.2828	3232.3232	1434.3434	-5082.8283	6832.3232	931.9865	1061.2795	0	0.92482	0.14144	0.92482	0	0.94268	0.35542	0.6225	0.75078	62	-0.062221	199	0.44812	24	0.604	35	0.49164	162	0.85935	154	0.37889	95	0.65167	117	1619	3633	2961	1619	3633	2961	2737.6667	2737.6667	27324590222	85791329	286947398	229840139	442066469	275959600	9232442983	315955402.6667	0.31255	0.64226	-0.99587	0.14288	-0.49418	0.29097	-0.013685	-0.020112	m0006	s05	m04	n04
5150860.5758	2504065.5253	875102.1635	4762756.9228	6137736.4981	6973233.2828	2843342.7548	5957908.9012	50217.3176	88673.7523	44270.2308	70453.753	25108.3631	22350.9745	61053.7669	39304.3635	-13460.6061	1054.5455	-2018.1818	3795.9596	-16929.2929	17321.2121	-4808.0808	1395.9596	0	0.9648	0	0.98582	0	0.58424	0.3216	0.52335	0.42666	168	-0.03354	1	0.39349	119	0.32256	52	0.64495	16	0.06219	192	0.2622	96	0.34323	86.6667	7905	7460	3576	7905	7460	3576	6313.6667	6313.6667	31190610478	247956776	625761719	509838940	2564256129	1457806304	10688109657.6667	1510633791	-1.814	1.8783	0.32313	0.71629	-0.15649	0.39705	0.12913	0.31895	m0006	s05	m04	n04
16304646.3592	3936730.838	5064923.0925	14866470.5253	13740065.7996	6789491.5653	8435433.4299	11798675.9634	82515.1544	100035.4059	91467.0223	93611.2788	80709.4602	49160.8903	91339.1942	74493.8764	18808.0808	3331.3131	-11395.9596	14929.2929	16412.1212	-12511.1111	3581.1448	6276.7677	0	0.82675	0.2864	0.60984	0.2864	0.40218	0.37105	0.43281	0.031178	184	0.11959	4	0.83978	110	0.11959	33	0.887	126	0.14901	6	0.33018	99.3333	0.3852	55	16484	7114	10881	16484	7114	10881	11493	11493	30041401364	651684104	1635958402	3515363018	7079739894	2515591064	10776347956.6667	4370231325.3333	0.51518	0.50739	-0.11931	0.24857	0.78832	-1.438	0.30109	-0.13371	m0006	s05	m04	n04
26359698.7438	42263162.661	100355956.3849	73418309.4799	215178347.2342	55640115.9979	56326272.5966	114745590.904	234386.0978	609919.5946	622961.493	262051.5957	244516.5356	124153.5983	489089.0618	210240.5765	5313.1313	-20064.6465	-6042.4242	-3206.0606	14193.9394	-13456.5657	-6931.3131	-822.8956	0	0.469	0.77801	0.98145	0.99885	0.99538	0.41567	0.99189	0.12789	1	0.016451	1	0.89699	37	0.83899	47	0.83725	108	0.88238	46	0.34711	13	0.85287	67	21080	40909	35552	21080	40909	35552	32513.6667	32513.6667	26070475272	6259001366	13907176025	7304061897	22955965165	6304237647	15412217554.3333	12188088236.3333	-0.12026	2.439	1.8759	-0.68377	0.33029	-0.16701	1.3982	-0.1735	m0006	s05	m04	n04
23420984.048	54774732.644	129752675.4726	31808708.6117	109261945.4039	22746886.6913	69316130.7215	54605846.9023	416567.4078	709637.728	846446.9059	321870.2254	239977.754	138153.2424	657550.6806	233333.7406	-18397.9798	-3325.2525	5248.4848	-11333.3333	-10810.101	7935.3535	-5491.5825	-4736.0269	0	0.36592	0.99538	0.77801	0.74148	0.24229	0.45377	0.58726	-0.004857	1	0.046734	181	0.86769	100	0.12817	192	0.86213	108	0.32033	187	0.30319	94	0.43688	162.3333	23431	47808	58715	23431	47808	58715	43318	43318	28961241271	6850268734	14331532563	4487246346	18180305857	5460416546	16714347522.6667	9375989583	-0.33385	1.5402	1.4253	-1.1502	0.72741	-0.51534	0.87723	-0.31271	m0006	s05	m04	n04
5849303.1818	10356534.5716	16086773.9203	3135447.5526	975289.937	1115062.0706	10764203.8912	1741933.1867	350077.4316	340407.7151	425557.1098	177223.4269	61265.4829	62628.0603	372014.0855	100372.3234	10381.8182	36513.1313	44846.4646	9090.9091	779.798	2456.5657	30580.4714	4109.0909	0	0.32744	0.91493	0.98582	0.90438	0	0.41412	0.63007	0.67636	198	0.88452	197	0.82646	100	0.43536	170	0.61486	116	0.91467	159	0.79578	165	0.65496	148.3333	19955	31077	34068	19955	31077	34068	28366.6667	28366.6667	29051256184	1082936905	1603925287	333615687	103072534	269279691	10579372792	235322637.3333	-3.1031	-1.4425	-4.4148	-2.2332	0.72868	-1.003	-2.9868	-0.83584	m0006	s05	m04	n04
46912.7551	115310.3445	60871.9309	401483.4646	256339.8691	200692.6549	74365.0102	286171.9962	21140.8934	26754.4464	19237.0854	21386.5718	10538.3571	5756.8931	22377.4751	12560.6073	-929.2929	-513.1313	1026.2626	-5004.0404	2420.202	-2569.697	-138.7205	-1717.8451	0	0.24229	0.2864	0.95804	0.52936	0	0.17623	0.4958	0.043142	3	0.032657	195	0.94822	95	0.6975	184	0.41086	27	0.80144	42	0.34134	97.6667	0.6366	84.3333	1051	1689	1077	1051	1689	1077	1272.3333	1272.3333	27638553353	71684551	29279934	42133888	57146652	76187594	9246505946	58489378	-0.033218	-0.77198	-0.69856	-0.24051	-0.35985	-0.89994	-0.50125	-0.5001	m0006	s05	m04	n04
57334.9231	1031768.7071	325008.8521	3217125.2221	1477275.2464	1071871.8799	471370.8274	1922090.7828	25761.9405	54759.7397	23071.5444	47586.5697	17119.7092	13244.8122	34531.0749	25983.6971	-698.9899	-4402.0202	-2947.4747	-3377.7778	5979.798	-2903.0303	-2682.8283	-100.3367	0	0.91493	0.68008	0.92482	0.95804	0	0.53167	0.62762	0.44563	29	0.55639	13	0.72279	102	0.85494	27	0.85143	100	0.52187	25	0.57494	48	0.74275	50.6667	1183	4699	2292	1183	4699	2292	2724.6667	2724.6667	27728958467	113448146	41261278	487232899	224185599	505183859	9294555963.6667	405534119	-0.51989	-0.14556	-1.5688	-0.25412	0.51899	-0.16774	-0.74476	0.032377	m0006	s05	m04	n04
73378.5142	1218509.0428	771244.8238	6878290.7753	440866.5006	1732760.1782	687710.7936	3017305.818	33112.4317	62492.4335	45202.1453	99195.3261	24034.9157	16948.2516	46935.6702	46726.1645	-141.4141	-2541.4141	-5325.2525	3484.8485	3686.8687	4911.1111	-2669.3603	4027.6094	0	0.77801	0.90438	0.91493	0	0.469	0.5608	0.46131	0.72502	65	0.9102	61	0.72389	100	0.45179	139	0.66261	95	0.041429	6	0.78637	75.3333	0.38528	80	1226	5205	3666	1226	5205	3666	3365.6667	3365.6667	27611525185	157203442	115839380	739695347	407837206	463932738	9294856002.3333	537155097	-0.34159	1.1792	0.25654	0.77417	-0.80148	-0.026438	0.36472	-0.017916	m0006	s05	m04	n04
