AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
254033.3708	743704.4375	312968.5822	1324562.0989	504997.1526	776746.364	436902.1302	868768.5385	22638.5298	16611.5331	13435.9536	27101.4033	20630.4766	13008.7927	17562.0055	20246.8909	2256.5657	-4313.1313	1339.3939	-9820.202	-519.1919	-3464.6465	-239.0572	-4601.3468	0	0.70147	0	0	0.84146	0.99971	0.23382	0.61373	0.7266	13	0.98085	100	0.41668	183	0.79548	125	0.78524	14	0.73218	53	0.70805	98.6667	0.77097	64	2645	3460	1703	2645	3460	1703	2602.6667	2602.6667	25943669963	78200777	912444362	579135437	82980213	77268284	8978105034	246461311.3333	-0.32407	-1.6683	0.72071	-2.4218	0.12692	-1.0498	-0.42388	-1.1149	m0002	s05	m04	n03
541608.5782	842024.0541	919822.9627	2383450.1312	642395.3277	954673.7552	767818.5317	1326839.738	33978.591	22944.835	28528.0652	51298.792	31138.0439	15684.9796	28483.8304	32707.2718	569.697	-4303.0303	-2779.798	-339.3939	2090.9091	-2537.3737	-2171.0438	-261.9529	0	0.89317	0	0	0.70147	0.81128	0.29772	0.50425	0.87883	63	0.95943	100	0.6902	126	0.68506	101	0.87265	70	0.69287	67	0.84282	96.3333	0.75019	79.3333	2685	3366	3619	2685	3366	3619	3223.3333	3223.3333	25617599928	123672722	1171584837	1274083519	122248228	174493528	8970952495.6667	523608425	-0.42142	0.19395	-0.42865	-0.91234	0.10652	0.50032	-0.21871	-0.10184	m0002	s05	m04	n03
2256258.7211	259204.048	810044.9349	4223479.3511	1777972.6274	1254090.2222	1108502.568	2418514.0669	54549.553	33121.704	40717.787	57760.3408	36570.7285	14565.1722	42796.348	36298.7472	-8903.0303	1923.2323	2232.3232	9511.1111	-383.8384	3905.0505	-1582.4916	4344.1077	0	0.19439	0	0.60984	0.99971	0.9765	0.064797	0.86202	0.88583	117	0.97481	108	0.90113	111	0.52139	105	0.82334	103	0.79928	99	0.92059	112	0.71467	102.3333	5804	2573	3810	5804	2573	3810	4062.3333	4062.3333	26971350627	141471083	1652221790	868124310	176915531	141593908	9588347833.3333	395544583	-1.5106	0.0020519	0.84875	-0.52953	0.080678	0.054575	-0.21992	-0.13143	m0002	s05	m04	n03
3061574.3232	1709396.6484	2810447.8384	2223102.3067	1200662.6161	397403.9688	2527139.6033	1273722.9638	58540.2633	42800	37331.9588	62121.2662	42277.0707	14824.2771	46224.074	39740.8713	-3749.4949	2824.2424	7587.8788	-1880.8081	1606.0606	3963.6364	2220.8754	1229.6296	0	0.95067	0.14144	0.99971	0.84146	0.6577	0.36404	0.83296	0.55993	141	0.93007	158	0.48813	100	0.53721	152	0.39127	153	0.79797	35	0.65937	133	0.57548	113.3333	6442	5688	5049	6442	5688	5049	5726.3333	5726.3333	28413642102	172366355	891886320	220323130	221277975	111343309	9825964925.6667	184314804.6667	-0.57751	1.0594	-0.23082	0.17695	-0.25489	-0.13383	0.083703	-0.070593	m0002	s05	m04	n03
1771658.8428	1177775.596	659852.1708	3918694.1539	827871.9332	670145.6465	1203095.5365	1805570.5779	38695.329	39737.1465	26249.0481	53661.0801	35626.9051	17657.1158	34893.8412	35648.367	8658.5859	3216.1616	-1115.1515	-3303.0303	1864.6465	-3127.2727	3586.532	-1521.8855	0	0.63431	0.14144	0.94268	0.86872	0.6577	0.25858	0.82304	0.10835	191	0.89165	100	0.42493	11	0.19812	108	0.37023	69	0.62718	77	0.47498	100.6667	0.39851	84.6667	5431	4059	2912	5431	4059	2912	4134	4134	26348680324	237335928	344706561	462210304	128718933	147758948	8976907604.3333	246229395	-0.88983	0.28645	0.28729	0.55417	0.76191	-0.88619	-0.10536	0.1433	m0002	s05	m04	n03
2709494.7445	1096781.2221	547663.9332	2531868.6954	478122.6711	2360532.0347	1451313.3	1790174.4671	90797.2678	53730.1864	43859.8549	64986.513	38091.681	26534.8637	62795.7697	43204.3525	2016.1616	-684.8485	-919.1919	-2391.9192	2084.8485	-5327.2727	137.3737	-1878.1145	0	0.55744	0	0	0.58424	0.9765	0.18581	0.52025	0.040639	31	0.94819	104	-0.048826	199	-0.033781	199	0.75748	48	0.42983	167	0.31333	111.3333	0.38451	138	9211	4907	3352	9211	4907	3352	5823.3333	5823.3333	26414386165	207585831	560554233	1579651190	101896004	265146822	9060842076.3333	648898005.3333	-2.264	-0.69123	1.1891	-0.66653	0.85496	-0.036998	-0.58873	0.050475	m0002	s05	m04	n03
2395666.6683	768587.1875	562704.0642	2057287.6254	432567.8282	832603.5859	1242319.3067	1107486.3465	89983.233	50291.8191	42540.1201	62658.1039	37138.8441	22965.6397	60938.3907	40920.8625	-822.2222	-1975.7576	-587.8788	4242.4242	-589.899	3450.5051	-1128.6195	2367.6768	0	0.99538	0	0	0.32744	0	0.33179	0.10915	0.21853	47	0.94393	100	0.54939	151	0.021787	2	0.9588	133	0.20354	197	0.57062	99.3333	0.39471	110.6667	9211	4337	3352	9211	4337	3352	5633.3333	5633.3333	27161780204	77264754	631909320	1649169063	140638293	213828124	9290318092.6667	667878493.3333	-2.2989	0.30054	1.4925	-0.96358	0.5616	-1.0137	-0.16862	-0.47189	m0002	s05	m04	n03
57407.1337	53622.2839	130269.214	587876.4625	437811.7273	129043.2011	80432.8772	384910.4636	16354.1364	15848.997	14334.7004	12461.2044	14627.9931	6179.6669	15512.6113	11089.6215	1163.6364	-717.1717	-3604.0404	4989.899	-2501.0101	2048.4848	-1052.5253	1512.4579	0	0.81128	0	0	0.84146	0.99277	0.27043	0.61141	0.69159	155	0.99113	100	0.6069	99	0.074875	52	0.89735	176	0.52092	148	0.7632	118	0.49771	125.3333	997	1186	1784	997	1186	1784	1322.3333	1322.3333	26372168288	8761885	779582911	464782633	61945330	15433155	9053504361.3333	180720372.6667	0.08836	-1.1234	0.95367	-0.48551	0.57849	-0.6691	-0.027132	-0.19204	m0002	s05	m04	n03
36287.909	83600.4986	65317.189	54523.6327	149120.8658	14532.4908	61735.1989	72725.6631	13644.6682	11123.4578	15285.6042	11771.0139	11048.8721	4460.7831	13351.2434	9093.5564	-585.8586	1181.8182	1012.1212	464.6465	2391.9192	171.7172	536.0269	1009.4276	0	0.95804	0	0	0.88129	0.9765	0.31935	0.61926	0.21514	149	0.99558	100	0.40904	52	0.43664	184	0.35074	27	0.72102	173	0.53992	100.3333	0.5028	128	874	1164	1056	874	1164	1056	1031.3333	1031.3333	26582406009	9643478	825988707	221176312	17976739	1634877	9139346064.6667	80262642.6667	0.14939	0.66273	-0.37743	-0.27995	-0.25929	0.2347	0.14489	-0.10152	m0002	s05	m04	n03
63513.4646	189746.8731	254121.3838	402531.1898	716886.2121	103129.2746	169127.2405	407515.5589	15672.623	14926.0399	17061.1615	19698.3617	13455.0055	10740.3139	15886.6081	14631.227	-951.5152	-1197.9798	4567.6768	-5509.0909	-3977.7778	-2565.6566	806.0606	-4017.5084	0	0.40218	0	0	0.99885	0.99277	0.13406	0.66387	0.12782	3	0.97883	101	0.23383	196	0.86608	26	0.5099	5	0.85899	70	0.44683	100	0.74499	33.6667	1020	2028	2261	1020	2028	2261	1769.6667	1769.6667	26425214354	46910992	600246378	295815389	75227704	11085707	9024123908	127376266.6667	0.073405	-0.098606	0.35566	-1.5676	-0.61294	-0.6936	0.11015	-0.95803	m0002	s05	m04	n03
428865.4686	1943788.2424	260473.9211	5337655.9883	3784773.3176	2195115.4839	877709.2107	3772514.9299	38523.1821	45181.5105	28462.7206	64948.6977	43633.4039	22968.9206	37389.1377	43850.3407	-1608.0808	-7814.1414	2393.9394	-9824.2424	2682.8283	-2741.4141	-2342.7609	-3294.2761	0	0.99885	0	0	0.79504	0.9765	0.33295	0.59051	0.758	30	0.95678	100	0.61602	170	0.79266	115	0.90977	97	0.84895	92	0.77693	100	0.85046	101.3333	3038	4704	1976	3038	4704	1976	3239.3333	3239.3333	27248288057	205496032	363945917	1735615172	561654426	336884097	9272576668.6667	878051231.6667	-1.3375	-0.402	-0.012779	-0.38528	-0.54926	-0.35051	-0.58409	-0.42835	m0002	s05	m04	n03
