144	1817	-15950	-46	-382	-108	16558	-8	-107	1	1	1	84956574	
112	1748	-15992	-48	-370	-100	16559	-9	-107	2	6	2	84956574	
113	1805	-16050	-59	-364	-97	16560	-5	-109	3	11	3	84956574	
140	1790	-16035	-74	-357	-97	16561	-4	-110	4	16	4	84956574	
157	1763	-16103	-69	-367	-97	16562	-6	-108	5	21	5	84956621	
126	1764	-16220	-50	-378	-100	16563	-6	-108	6	26	6	84956633	
137	1716	-16226	-48	-377	-105	16564	-5	-110	7	31	7	84956633	
161	1696	-16275	-51	-413	-120	16565	-5	-111	8	36	8	84956633	
222	1698	-16208	-88	-440	-147	16566	-7	-109	9	41	9	84956634	
240	1646	-16266	-130	-485	-180	16567	-7	-109	10	46	10	84956634	
136	1624	-16220	-163	-503	-204	16568	-8	-102	11	51	11	84956634	
132	1624	-16238	-227	-511	-229	16569	-8	-102	12	56	12	84956643	
132	1547	-16091	-260	-517	-245	16570	-5	-102	13	61	13	84956685	
126	1534	-16038	-279	-515	-254	16571	-4	-102	14	66	14	84956694	
41	1515	-15962	-273	-510	-266	16572	-4	-99	15	71	15	84956694	
70	1467	-15970	-229	-528	-264	16573	-4	-98	16	76	16	84956694	
86	1476	-15950	-146	-534	-263	16574	-7	-107	17	81	17	84956694	
88	1512	-15968	-45	-525	-266	16575	-7	-107	18	86	18	84956694	
54	1442	-15950	40	-506	-260	16576	-4	-104	19	91	19	84956694	
18	1412	-15876	126	-474	-260	16577	-4	-104	20	96	20	84956694	
46	1392	-15910	205	-451	-259	16578	-7	-105	21	101	21	84956694	
56	1348	-15780	247	-443	-255	16579	-7	-105	22	106	22	84956731	
214	1406	-15882	288	-412	-250	16580	-5	-109	23	111	23	84956732	
98	1382	-16068	290	-365	-252	16581	-5	-109	24	116	24	84956732	
166	1304	-16082	274	-351	-246	16582	-8	-106	25	121	25	84956732	
283	1397	-16147	206	-332	-242	16583	-7	-106	26	126	26	84956732	
356	1456	-16120	179	-305	-264	16584	-1	-107	27	131	27	84956732	
335	1310	-16186	163	-290	-280	16585	-2	-105	28	136	28	84956732	
402	1613	-16413	109	-300	-282	16586	-8	-98	29	141	29	84956732	
404	1568	-16378	67	-272	-270	16587	-8	-98	30	146	30	84956732	
396	1368	-16340	96	-268	-304	16588	-7	-103	31	151	31	84956732	
486	1368	-16422	153	-296	-348	16589	-7	-103	32	156	32	84956732	
438	1384	-16422	206	-370	-353	16590	-7	-105	33	161	33	84956732	
397	1286	-16428	218	-528	-359	16591	-8	-105	34	166	34	84956734	
283	1263	-16437	165	-643	-356	16592	-11	-105	35	171	35	84956743	
170	1223	-16480	71	-699	-358	16593	-10	-105	36	176	36	84956743	
98	1271	-16384	-58	-707	-357	16594	-6	-106	37	181	37	84956745	
143	1254	-16230	-152	-665	-355	16595	-7	-106	38	186	38	84956755	
192	1230	-16141	-197	-610	-345	16596	-12	-104	39	191	39	84956768	
167	1184	-16054	-199	-583	-331	16597	-11	-105	40	196	40	84956768	
139	1158	-15937	-185	-565	-323	16598	-8	-108	41	201	41	84956769	
147	1115	-15896	-186	-540	-328	16599	-8	-108	42	206	42	84956769	
76	1081	-15790	-206	-540	-312	16600	-6	-106	43	211	43	84956769	
48	1065	-15764	-234	-534	-307	16601	-6	-104	44	216	44	84956769	
51	1025	-15803	-250	-516	-295	16602	-6	-102	45	221	45	84956782	
96	1030	-15920	-271	-484	-285	16603	-6	-103	46	226	46	84956807	
202	1043	-16051	-304	-417	-298	16604	-5	-105	47	231	47	84956807	
250	1065	-16152	-342	-362	-305	16605	-5	-103	48	236	48	84956807	
282	1087	-16113	-355	-349	-298	16606	-5	-97	49	241	49	84956807	
246	1049	-16199	-325	-366	-298	16607	-4	-100	50	246	50	84956807	
287	943	-16325	-263	-419	-311	16608	1	-109	51	251	51	84956808	
418	962	-16545	-227	-453	-309	16609	-2	-108	52	256	52	84956808	
479	1317	-16702	-289	-456	-313	16610	-6	-106	53	261	53	84956822	
446	1297	-16631	-342	-460	-329	16611	-8	-105	54	266	54	84956843	
478	1299	-16556	-283	-477	-347	16612	-10	-104	55	271	55	84956843	
503	1341	-16504	-308	-510	-363	16613	-11	-105	56	276	56	84956844	
468	1268	-16486	-361	-577	-388	16614	-12	-106	57	281	57	84956844	
