-16228	3087	4834	-2305	-125	1412	5	182	176	1	1	1	65874736	
-16276	3202	4862	-2081	28	1451	6	182	174	2	6	2	65874736	
-16368	3192	4803	-1712	185	1424	5	179	178	3	11	3	65874736	
-16453	3035	4710	-1267	308	1361	5	177	181	4	16	4	65874736	
-16439	2702	4683	-868	388	1272	5	181	181	5	21	5	65874736	
-16354	2211	4634	-617	458	1144	5	183	181	6	26	6	65874736	
-16224	1672	4673	-549	512	974	3	182	181	7	31	7	65874736	
-16104	1184	4781	-619	513	742	1	181	181	8	36	8	65874736	
-16002	894	5011	-680	411	514	4	181	178	9	41	9	65874758	
-16032	668	5109	-624	233	284	5	181	177	10	46	10	65874775	
-16025	528	5194	-524	60	68	7	181	179	11	51	11	65874779	
-16062	555	5372	-445	-36	-137	7	181	179	12	56	12	65874780	
-16093	754	5513	-313	-67	-336	9	179	181	13	61	13	65874780	
-16071	976	5536	-80	-52	-507	10	178	182	14	66	14	65874781	
-16027	1226	5776	248	-51	-654	7	178	179	15	71	15	65874781	
-15950	1476	5854	788	-115	-769	6	178	178	16	76	16	65874781	
-15788	1800	5746	1343	-196	-807	9	181	179	17	81	17	65874782	
-15708	2018	5614	1880	-274	-788	9	181	179	18	86	18	65874782	
-15613	2096	5667	2270	-281	-737	8	177	175	19	91	19	65874807	
-15551	2139	5692	2670	-270	-671	8	176	174	20	96	20	65874812	
-15631	2106	5667	2985	-245	-606	6	181	179	21	101	21	65874812	
-15604	2098	5654	3163	-253	-536	6	182	180	22	106	22	65874812	
-15746	2149	5794	3203	-269	-484	4	179	178	23	111	23	65874812	
-15979	2248	5867	3201	-295	-442	4	178	178	24	116	24	65874812	
-16228	2436	6026	3138	-372	-381	9	179	177	25	121	25	65874813	
-16372	2560	5948	2997	-414	-333	9	179	177	26	126	26	65874813	
-16524	2884	5992	2768	-360	-309	7	175	175	27	131	27	65874813	
-16376	3018	6168	2510	-227	-295	7	175	175	28	136	28	65874813	
-16074	3280	6386	2297	-74	-301	3	175	181	29	141	29	65874813	
-15588	3178	6554	2177	43	-312	3	175	181	30	146	30	65874813	
-15114	3110	6732	2050	61	-293	7	179	179	31	151	31	65874813	
-14784	2920	7006	1882	-73	-275	7	179	179	32	156	32	65874831	
-14558	2532	7269	1561	-402	-270	4	178	176	33	161	33	65874845	
-14478	2282	7554	1210	-707	-321	5	178	176	34	166	34	65874845	
-14526	1958	7806	878	-982	-396	7	179	175	35	171	35	65874845	
-14646	1703	7986	592	-1204	-523	6	180	175	36	176	36	65874845	
-14773	1586	8302	452	-1381	-651	2	182	176	37	181	37	65874845	
-14814	1315	8603	480	-1543	-760	3	181	177	38	186	38	65874846	
-14894	1156	8783	584	-1693	-826	6	176	180	39	191	39	65874851	
-14927	1112	8906	717	-1881	-841	7	176	179	40	196	40	65874873	
-15038	952	8855	929	-2098	-829	13	177	177	41	201	41	65874883	
-15047	680	8667	1099	-2338	-816	10	179	179	42	206	42	65874883	
-15070	477	8376	1066	-2563	-786	6	182	182	43	211	43	65874883	
-15157	409	8155	912	-2779	-728	5	181	181	44	216	44	65874883	
-15284	467	7954	778	-2994	-652	2	180	178	45	221	45	65874883	
-15406	554	7718	688	-3260	-545	3	180	177	46	226	46	65874883	
-15528	678	7362	630	-3497	-425	8	182	174	47	231	47	65874885	
-15750	892	6936	511	-3678	-310	7	182	175	48	236	48	65874895	
-16003	1150	6453	328	-3754	-192	5	181	179	49	241	49	65874913	
-16198	1494	5885	151	-3694	-87	5	181	178	50	246	50	65874915	
-16353	1824	5421	62	-3546	-12	5	181	177	51	251	51	65874915	
-16422	2076	4985	30	-3330	42	5	179	179	52	256	52	65874916	
-16464	2280	4604	25	-3079	84	5	177	183	53	261	53	65874926	
-16502	2400	4193	23	-2808	101	4	176	186	54	266	54	65874942	
-16491	2422	3823	-17	-2539	92	2	174	190	55	271	55	65874943	
-16460	2403	3628	-123	-2320	63	4	173	185	56	276	56	65874943	
-16392	2340	3522	-305	-2165	14	6	172	178	57	281	57	65874943	
-16307	2274	3493	-537	-2079	-38	7	176	182	58	286	58	65874943	
-16274	2246	3546	-779	-2050	-94	8	178	184	59	291	59	65874969	
-16240	2251	3662	-1018	-2052	-152	5	177	185	60	296	60	65874987	
-16249	2174	3717	-1223	-2072	-214	3	177	185	61	301	61	65874987	
-16239	2120	3796	-1390	-2119	-284	7	175	184	62	306	62	65874988	
-16225	2118	3829	-1517	-2174	-359	9	173	183	63	311	63	65874988	
-16234	2155	3883	-1587	-2231	-430	5	175	179	64	316	64	65874988	
-16290	2152	3916	-1609	-2300	-484	3	177	177	65	321	65	65874989	
-16370	2151	3884	-1587	-2361	-523	3	176	183	66	326	66	65875012	
-16350	2226	3769	-1543	-2358	-540	3	175	185	67	331	67	65875019	
