AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1152457.2166	2438951.5115	1892693.4145	665687.4233	10500533.993	7547706.6752	1828034.0475	6237976.0305	24780.8985	22395.5082	20862.0578	27714.1032	24034.2517	21721.9342	22679.4882	24490.0963	-3737.3737	-10622.2222	-9909.0909	-1060.6061	19814.1414	-18161.6162	-8089.5623	197.3064	0	0.68008	0	0.86872	0	0	0.22669	0.28957	0.92972	46	0.96456	100	0.84722	100	0.080426	81	0.82926	36	-0.0052651	199	0.91383	82	0.30147	105.3333	3735	5360	5338	3735	5360	5338	4811	4811	34752290924	434649520	2263217818	75449301	2475303481	2095184814	12483386087.3333	1548645865.3333	0.52012	-0.55093	-0.46906	0.0094376	0.4628	-0.2649	-0.16662	0.06911	m0008	s02	m15	n01
7161493.0282	3698987.0945	1133521.0161	2603846.9837	6011229.2424	15071683.4549	3998000.3796	7895586.5604	34462.6104	27524.6226	30998.6966	47229.04	32949.7567	32200.6211	30995.3099	37459.8059	19222.2222	-10359.596	862.6263	-17371.7172	4412.1212	-19357.5758	3241.7508	-10772.3906	0	0	0	0.72193	0	0	0	0.24064	0.95071	70	0.98389	100	0.93508	111	0.27112	32	0.80337	93	-0.038149	199	0.95656	93.6667	0.34545	108	9759	6138	3692	9759	6138	3692	6529.6667	6529.6667	30051341685	2250124300	3342674517	380948675	6979601104	10360349240	11881380167.3333	5906966339.6667	1.3812	0.27579	-0.18386	-1.8542	-0.38945	-0.058533	0.49105	-0.7674	m0008	s02	m15	n01
26853486.8501	617341.9438	5173847.9171	8146074.5757	60971514.6743	5073317.4218	10881558.9037	24730302.2239	47914.5198	43011.1144	51448.9293	71555.5022	55808.6522	38999.3214	47458.1878	55454.4919	25644.4444	115.1515	-12501.0101	2662.6263	-41804.0404	5345.4545	4419.5286	-11265.3199	0	0	0	0.92482	0.94268	0	0	0.6225	0.91963	100	0.81267	100	0.91311	100	0.67729	166	0.61218	70	0.57453	157	0.8818	100	0.62133	131	13826	3784	9795	13826	3784	9795	9135	9135	13853658770	3054672992	4728622313	944526233	6750234548	15500718436	7212318025	7731826405.6667	-0.30246	-0.3437	-1.1412	-0.46345	-0.48209	0.69589	-0.5958	-0.083218	m0008	s02	m15	n01
1487060.2642	16778574.4504	15262573.4015	27917035.6166	21961076.6839	16029797.4961	11176069.3721	21969303.2655	53508.5531	128336.5179	91736.0156	180848.208	66068.9355	52025.4289	91193.6955	99647.5242	6193.9394	-18816.1616	-1983.8384	31438.3838	-9933.3333	5828.2828	-4868.6869	9111.1111	0	0	0	0.82675	0.88129	0	0	0.56935	0.90447	100	0.94482	107	0.899	122	0.39963	49	0.32503	13	0.8757	127	0.91609	109.6667	0.53345	63	4732	14157	14210	4732	14157	14210	11033	11033	4533260986	7102663913	9841846569	3462786096	3685202299	8943151237	7159257156	5363713210.6667	-0.48428	-0.76846	-0.45965	0.45929	0.0081475	0.11222	-0.5708	0.19322	m0008	s02	m15	n01
1503358.7365	22751897.4823	19662676.7451	19257500.6158	10333477.0379	15760027.9777	14639310.9879	15117001.8771	46364.9946	129429.889	85456.6793	177798.3604	49405.361	64818.5751	87083.8543	97340.7655	3783.8384	-22012.1212	21735.3535	-1127.2727	21195.9596	18062.6263	1169.0236	12710.4377	0	0	0	0.76017	0.77801	0.469	0	0.66906	0.95232	84	0.93309	108	0.88477	161	0.72124	188	0.22104	189	0.75837	54	0.92339	117.6667	0.56688	143.6667	5044	17957	14913	5044	17957	14913	12638	12638	4364776373	19495673133	7746463184	4125392428	1678451029	4702529117	10535637563.3333	3502124191.3333	-0.31683	1.0844	-0.86881	0.36125	-1.0975	0.2266	-0.033756	-0.16988	m0008	s02	m15	n01
846104.9293	1601476.4116	425967.8557	8158047.2181	1243926.0504	21398489.863	957849.7322	10266821.0438	28242.5426	42748.1514	36167.5562	47386.0654	25506.1569	52950.4018	35719.4167	41947.5414	5204.0404	-2129.2929	2250.5051	-14791.9192	1620.202	23686.8687	1775.0842	3505.0505	0	0	0	0.72193	0.93407	0.91493	0	0.85697	0.98564	100	0.98132	100	0.98766	100	0.27009	134	0.36606	137	0.89346	105	0.98487	100	0.50987	125.3333	3232	4915	2603	3232	4915	2603	3583.3333	3583.3333	2485156404	25514809097	1768382193	1264413333	163663177	2917451172	9922782564.6667	1448509227.3333	-0.54631	-1.1465	0.082168	0.65532	-0.80089	-0.76818	-0.53687	-0.30458	m0008	s02	m15	n01
211477.7693	274069.3959	168731.3168	697693.9257	122591.488	1522179.0671	218092.8273	780821.4936	14645.1771	21340.8699	25296.0811	21344.4952	11440.2797	24046.2853	20427.376	18943.6867	-474.7475	298.9899	-3167.6768	357.5758	387.8788	-3733.3333	-1114.4781	-995.9596	0	0	0	0.98145	0.77801	0.84146	0	0.86698	0.99147	100	0.98809	100	0.99461	100	0.35305	46	0.44959	58	0.76111	81	0.99139	100	0.52125	61.6667	1468	2016	1789	1468	2016	1789	1757.6667	1757.6667	1874049384	24019315085	1602002330	82280562	18035141	203685392	9165122266.3333	101333698.3333	0.17343	0.16914	0.48236	0.16321	-0.60247	-0.62042	0.27498	-0.35322	m0008	s02	m15	n01
682849.5337	191672.0342	471552.9595	906101.1976	718217.307	5250307.956	448691.5092	2291542.1535	13784.6936	22694.8755	21950.8358	36015.6027	13595.7213	26671.8404	19476.8016	25427.7214	-5503.0303	2959.596	-5878.7879	-11428.2828	5612.1212	14806.0606	-2807.4074	2996.633	0	0	0	0	0.080793	0	0	0.026931	0.98489	100	0.9968	100	0.98629	100	-0.039385	199	-0.036526	199	0.99146	100	0.98933	100	0.30518	166	3172	1877	3281	3172	1877	3281	2776.6667	2776.6667	2612844964	24227814877	1953761377	289044532	137007061	1199456672	9598140406	541836088.3333	-0.072624	-0.0824	-0.743	-2.3522	1.3339	1.3418	-0.29934	0.10783	m0008	s02	m15	n01
1288855.1552	11212080.2395	5868982.5556	7329826.0752	9302136.3996	13729267.5253	6123305.9834	10120410	20039.4459	79569.7877	52035.2095	106189.8681	24273.5255	29955.9879	50548.1477	53473.1272	-7549.4949	20711.1111	-4589.899	-13189.899	17175.7576	17969.697	2857.2391	7318.5185	0	0	0	0.32744	0	0	0	0.10915	0.92047	103	0.98263	100	0.8984	63	-0.0019192	199	-0.0075624	199	0.95758	100	0.93383	88.6667	0.31603	166	3737	11659	6931	3737	11659	6931	7442.3333	7442.3333	4559933806	17068582669	5585318354	1893132340	2502071294	6148806334	9071278276.3333	3514669989.3333	-0.10038	0.59046	-0.26591	-0.206	0.2193	-0.60766	0.074722	-0.19812	m0008	s02	m15	n01
1596951.2423	7670368.9595	3698885.307	21495451.3333	19195632.5859	870710.1918	4322068.5029	13853931.3703	46192.7669	126636.9088	82846.3297	232885.5001	52268.9432	38209.5921	85225.3351	107788.0118	-10733.3333	17462.6263	88.8889	10179.798	-19351.5152	5412.1212	2272.7273	-1253.1987	0	0	0	0.72193	0.76017	0	0	0.49403	0.90255	100	0.94582	100	0.95926	100	0.27152	14	-0.081385	199	0.84157	75	0.93587	100	0.3439	96	5313	11504	6883	5313	11504	6883	7900	7900	7539502581	7177795775	6646260805	4189754518	3401000270	11506349907	7121186387	6365701565	-0.46379	-0.085468	0.088663	-0.94355	-0.82733	0.19567	-0.15353	-0.52507	m0008	s02	m15	n01
