AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4112182.8989	7310849.5107	3303439.3425	14192056.313	26830337.5292	5800128.0092	4908823.9174	15607507.2838	61593.457	153425.6955	75738.5775	205520.9365	47226.8799	54227.6868	96919.2433	102325.1677	6208.0808	-10933.3333	-5191.9192	-2886.8687	26242.4242	-15101.0101	-3305.7239	2751.5152	0	0.63431	0	0.469	0.080793	0.14144	0.21144	0.23041	0.8076	67	0.96138	93	0.81652	100	0.11845	39	0.59108	28	-0.01339	199	0.86183	86.6667	0.23205	88.6667	8212	13294	7503	8212	13294	7503	9669.6667	9669.6667	37603975759	1519792612	3103308209	1648526479	7421082005	3013061267	14075692193.3333	4027556583.6667	0.60112	1.4328	0.60797	2.5264	0.12604	0.74638	0.88062	1.1329	m0010	s02	m15	n01
27269245.7191	739110.7956	1431885.7045	2399115.7046	28329005.8767	7090252.1212	9813414.0731	12606124.5675	44853.4764	42796.1954	45911.3639	62339.0145	59167.2241	35722.6861	44520.3452	52409.6416	24816.1616	3826.2626	-216.1616	7094.9495	-19688.8889	-14737.3737	9475.4209	-9110.4377	0	0	0	0.36592	0.52936	0	0	0.29843	0.89608	100	0.96624	100	0.93144	100	0.19431	192	0.86984	89	0.2178	188	0.93126	100	0.42732	156.3333	15221	4500	4571	15221	4500	4571	8097.3333	8097.3333	23897821423	1611239180	3187306467	881240690	9666854935	9327514836	9565455690	6625203487	-0.0070517	0.8759	-0.22965	0.42106	-0.8029	-0.28155	0.21307	-0.22113	m0010	s02	m15	n01
3467418.9975	2692107.1187	16581813.861	7898294.3232	55533733.5863	8019135.1111	7580446.6591	23817054.3402	71170.5449	167492.1316	74939.4988	163621.6725	72615.2946	54135.3597	104534.0584	96790.7756	12531.3131	-10204.0404	-27060.6061	20993.9394	-31369.697	4777.7778	-8244.4444	-1865.9933	0	0.080793	0	0.93407	0.95804	0	0.026931	0.6307	0.91042	100	0.85204	100	0.91344	61	0.63499	45	0.53527	65	0.87718	139	0.89197	87	0.68248	83	6737	9860	14342	6737	9860	14342	10313	10313	8978980593	2189911197	8323419530	847605954	5668236098	9888949800	6497437106.6667	5468263950.6667	-0.80941	-0.51234	-0.58489	0.9511	0.55534	0.21096	-0.63555	0.57247	m0010	s02	m15	n01
1469490.3211	20100080.2241	12233709.3479	20472844.1748	17053310.4544	2750415.9979	11267759.9644	13425523.5424	69856.349	171079.8018	99981.5498	167149.9756	66966.3326	53627.522	113639.2335	95914.61	5705.0505	-23412.1212	1688.8889	9523.2323	6222.2222	12440.404	-5339.3939	9395.2862	0	0.080793	0	0.76017	0.81128	0	0.026931	0.52382	0.91827	52	0.96623	100	0.88585	138	0.080477	45	-0.0022802	15	0.71461	51	0.92345	96.6667	0.26427	37	4435	16211	12714	4435	16211	12714	11120	11120	6167068823	9193826343	10978189872	3947766517	3138752577	6206851887	8779695012.6667	4431123660.3333	-0.43572	0.0094663	-0.54169	-0.39651	-0.10505	-0.44127	-0.32265	-0.31428	m0010	s02	m15	n01
684973.8182	6395159.5152	9551546.111	12924889.404	1203849.3923	7065247.6908	5543893.1481	7064662.1624	34275.668	50779.778	78063.6674	66046.4605	39550.4179	30317.8515	54373.0378	45304.91	4155.5556	-11224.2424	27765.6566	-14513.1313	2898.9899	12446.4646	6898.9899	277.4411	0	0	0	0.52936	0.81128	0.080793	0	0.47381	0.96355	100	0.92176	100	0.85781	137	0.45562	151	0.14979	182	0.93604	130	0.91437	112.3333	0.51382	154.3333	3798	10096	15051	3798	10096	15051	9648.3333	9648.3333	4132129912	20733554968	4604631067	4289073932	145604802	3962942225	9823438649	2799206986.3333	-0.26415	0.77788	-1.9659	-0.54125	1.1642	0.40388	-0.48405	0.34228	m0010	s02	m15	n01
438448.3228	663788.6645	289818.4585	7280988.5802	317603.1365	6355236.7216	464018.482	4651276.1461	19281.1102	28084.2384	25752.6855	42875.3655	9015.4077	23207.235	24372.678	25032.6694	1521.2121	1088.8889	3050.5051	-13460.6061	1761.6162	11606.0606	1886.8687	-30.9764	0	0	0	0.98959	0.90438	0.99971	0	0.96456	0.99676	100	0.97976	100	0.98708	100	0.89572	158	0.89089	160	0.95669	105	0.98786	100	0.91443	141	2303	3332	2830	2303	3332	2830	2821.6667	2821.6667	3018039800	24693085225	1681269001	840904400	53385377	775617158	9797464675.3333	556635645	-1.0174	-1.3887	-0.074653	1.2899	-0.14414	-0.40909	-0.82691	0.24555	m0010	s02	m15	n01
501368.9425	113624.7317	416253.9067	249979.8024	532292.0824	3461803.2622	343749.1936	1414691.7157	15681.0379	21857.2319	24229.2252	20878.4651	14841.3427	32006.9248	20589.165	22575.5775	-4694.9495	-1234.3434	-5224.2424	529.2929	6446.4646	15852.5253	-3717.8451	7609.4276	0	0	0	0.49992	0.94268	0.55744	0	0.66668	0.99164	100	0.99642	100	0.98846	100	0.70246	5	0.59823	5	0.93594	100	0.99217	100	0.74554	36.6667	3023	1586	3247	3023	1586	3247	2618.6667	2618.6667	3110900569	23510115332	1941454164	58776556	61181320	600154130	9520823355	240037335.3333	-1.4584	-0.86403	-2.2623	0.82906	2.2381	1.809	-1.5282	1.6254	m0010	s02	m15	n01
2001319.6307	12102713.0481	6407746.1317	8267516.9741	23648074.0496	36508201.3433	6837259.6035	22807930.789	37992.7532	103705.4629	69199.0132	117661.1227	47108.4972	45426.0104	70299.0764	70065.2101	-10139.3939	7767.6768	-6173.7374	-8941.4141	18969.697	28674.7475	-2848.4848	12901.0101	0	0	0	0.469	0.68008	0.49992	0	0.54966	0.90703	100	0.95263	100	0.90835	66	0.01405	190	0.0032188	191	0.976	100	0.92267	88.6667	0.33109	160.3333	5168	10258	8400	5168	10258	8400	7942	7942	5234644442	16547693598	5105107872	1450674744	4655702565	9689719369	8962481970.6667	5265365559.3333	-0.73922	0.45211	-0.64111	-1.0331	0.3889	-0.049643	-0.30941	-0.23127	m0010	s02	m15	n01
3150595.5849	7373501.4848	3375076.9369	20656738.3001	37364535.7176	6220499.2853	4633058.0022	21413924.4343	44932.1194	117184.3476	77652.4581	205726.6343	66173.3658	42757.2051	79922.975	104885.7351	-8230.303	21834.3434	208.0808	193.9394	-18866.6667	-1426.2626	4604.0404	-6699.6633	0	0	0	0.60984	0.86872	0	0	0.49285	0.90556	114	0.92381	100	0.94002	100	0.28048	22	0.1343	196	0.81083	86	0.92313	104.6667	0.40854	101.3333	5893	12726	7201	5893	12726	7201	8606.6667	8606.6667	9657055865	7242950856	6059854509	4567798757	5594071822	14701388972	7653287076.6667	8287753183.6667	0.37171	-1.1348	-1.0753	-0.92499	-0.3059	-0.096806	-0.61278	-0.44257	m0010	s02	m15	n01
5456719.257	3161721.9499	266047.6162	26720933.9451	31417104.991	8476189.6827	2961496.2743	22204742.8729	37540.9541	61275.7009	43742.488	168476.261	50597.6484	30318.6645	47519.7143	83130.8579	-13694.9495	13371.7172	2052.5253	16230.303	-35818.1818	-20030.303	576.431	-13206.0606	0	0	0	0.9974	0.74148	0	0	0.57963	0.90452	100	0.98192	100	0.95542	100	0.62223	43	0.72837	166	0.21705	30	0.94729	100	0.52255	79.6667	7267	6973	2340	7267	6973	2340	5526.6667	5526.6667	17288871562	3313464470	4019314814	3218074794	5514400999	7163829657	8207216948.6667	5298768483.3333	-0.71439	-1.3148	0.15	-1.575	0.81711	0.33913	-0.62638	-0.13959	m0010	s02	m15	n01
