-3152	-3898	-15443	-983	-393	-175	27	155	-143	1	1	1	73499069	
-3135	-3945	-15339	-1074	-341	-175	25	155	-145	2	6	2	73499069	
-3098	-3948	-15301	-1120	-300	-180	23	155	-147	3	11	3	73499069	
-3042	-3972	-15291	-1178	-282	-175	25	154	-146	4	16	4	73499069	
-3011	-3991	-15276	-1251	-275	-168	27	153	-145	5	21	5	73499069	
-2994	-4014	-15292	-1345	-277	-166	28	150	-142	6	26	6	73499069	
-2995	-4069	-15386	-1483	-311	-158	30	146	-138	7	31	7	73499070	
-3019	-4081	-15474	-1662	-370	-144	27	147	-138	8	36	8	73499070	
-3035	-4071	-15538	-1876	-416	-128	23	149	-139	9	41	9	73499077	
-3065	-4039	-15671	-2098	-431	-101	26	148	-140	10	46	10	73499100	
-3118	-3976	-15770	-2321	-416	-68	31	147	-141	11	51	11	73499118	
-3209	-3970	-15797	-2510	-368	-28	25	147	-139	12	56	12	73499119	
-3228	-3911	-15818	-2642	-318	7	17	147	-137	13	61	13	73499119	
-3203	-3821	-15813	-2731	-263	22	18	148	-137	14	66	14	73499120	
-3221	-3752	-15893	-2781	-217	29	20	150	-138	15	71	15	73499120	
-3252	-3668	-15944	-2815	-184	37	20	149	-137	16	76	16	73499121	
-3323	-3566	-15930	-2848	-136	47	21	143	-135	17	81	17	73499121	
-3264	-3479	-16073	-2842	-120	55	20	143	-135	18	86	18	73499121	
-3157	-3413	-16061	-2781	-102	63	16	142	-136	19	91	19	73499121	
-3083	-3297	-16081	-2705	-98	74	17	147	-138	20	96	20	73499122	
-3007	-3185	-16163	-2647	-109	86	19	157	-141	21	101	21	73499122	
-2912	-3029	-16207	-2606	-106	109	19	156	-141	22	106	22	73499125	
-2916	-2950	-16059	-2547	-128	136	20	152	-140	23	111	23	73499142	
-2808	-2872	-15952	-2465	-170	155	20	152	-140	24	116	24	73499167	
-2679	-2844	-15914	-2360	-222	151	19	151	-141	25	121	25	73499167	
-2566	-2772	-15842	-2257	-280	141	19	151	-141	26	126	26	73499168	
-2492	-2786	-15651	-2101	-370	99	20	146	-142	27	131	27	73499169	
-2570	-2731	-15630	-1978	-421	48	19	147	-141	28	136	28	73499169	
-2600	-2633	-15540	-1856	-466	-22	17	151	-139	29	141	29	73499170	
-2649	-2626	-15450	-1708	-494	-74	18	151	-139	30	146	30	73499180	
-2664	-2564	-15352	-1575	-505	-123	20	152	-140	31	151	31	73499228	
-2594	-2516	-15394	-1346	-542	-191	20	152	-140	32	156	32	73499264	
-2806	-2638	-15446	-1110	-601	-284	18	154	-144	33	161	33	73499264	
-2894	-2616	-15522	-955	-575	-410	18	154	-144	34	166	34	73499264	
-3083	-2502	-15661	-916	-449	-534	23	149	-141	35	171	35	73499264	
-3226	-2460	-15618	-988	-284	-612	23	149	-141	36	176	36	73499265	
-3340	-2416	-15612	-1110	-36	-688	15	153	-137	37	181	37	73499265	
-3374	-2300	-15708	-1211	176	-736	15	153	-137	38	186	38	73499265	
-3318	-2322	-15632	-1275	371	-777	22	152	-146	39	191	39	73499265	
-3326	-2368	-15584	-1258	508	-800	22	152	-146	40	196	40	73499265	
-3343	-2366	-15627	-1161	566	-803	22	150	-144	41	201	41	73499265	
-3327	-2368	-15697	-978	551	-809	22	150	-144	42	206	42	73499265	
-3304	-2402	-15742	-671	430	-819	19	151	-141	43	211	43	73499308	
-3374	-2458	-15890	-383	259	-813	19	151	-141	44	216	44	73499321	
-3468	-2574	-16020	-138	128	-784	23	151	-143	45	221	45	73499321	
-3571	-2577	-16045	-14	93	-747	23	151	-143	46	226	46	73499321	
-3699	-2608	-16168	50	125	-670	20	148	-140	47	231	47	73499321	
-3694	-2725	-16265	70	232	-560	19	147	-139	48	236	48	73499321	
-3633	-2829	-16343	53	310	-433	17	151	-140	49	241	49	73499321	
-3556	-2858	-16340	50	307	-301	16	152	-140	50	246	50	73499322	
-3473	-2913	-16399	78	234	-199	18	155	-139	51	251	51	73499322	
-3437	-2994	-16423	157	70	-97	19	157	-139	52	256	52	73499322	
-3470	-2982	-16348	266	-157	-33	20	148	-145	53	261	53	73499322	
-3449	-2929	-16317	358	-384	7	20	146	-146	54	266	54	73499322	
-3536	-2956	-16290	401	-588	19	20	156	-143	55	271	55	73499322	
-3584	-2935	-16273	394	-701	23	20	158	-142	56	276	56	73499329	
-3666	-2909	-16188	346	-746	17	18	154	-141	57	281	57	73499337	
-3711	-2854	-16040	247	-720	14	17	151	-141	58	286	58	73499351	
-3769	-2799	-15955	90	-656	9	16	152	-137	59	291	59	73499359	
-3786	-2774	-15807	-149	-598	14	16	152	-134	60	296	60	73499360	
-3878	-2729	-15689	-371	-592	20	18	155	-137	61	301	61	73499360	
-3948	-2623	-15730	-580	-628	42	19	157	-139	62	306	62	73499360	
-4023	-2475	-15698	-728	-697	78	17	158	-141	63	311	63	73499360	
-4179	-2343	-15677	-798	-749	127	15	159	-143	64	316	64	73499360	
-4264	-2240	-15672	-800	-762	197	17	152	-138	65	321	65	73499360	
-4316	-2134	-15622	-766	-743	266	19	147	-135	66	326	66	73499360	
-4426	-2035	-15555	-720	-692	328	20	151	-138	67	331	67	73499360	
-4576	-1941	-15455	-639	-587	409	22	156	-142	68	336	68	73499360	
-4650	-1851	-15430	-520	-451	494	23	154	-141	69	341	69	73499361	
-4677	-1710	-15442	-390	-331	550	23	153	-141	70	346	70	73499366	
-4692	-1585	-15469	-258	-262	586	21	153	-142	71	351	71	73499378	
-4664	-1541	-15534	-115	-239	605	19	153	-143	72	356	72	73499403	
-4610	-1513	-15570	40	-254	614	20	153	-143	73	361	73	73499427	
-4574	-1452	-15548	187	-275	614	22	152	-144	74	366	74	73499427	
-4507	-1402	-15554	354	-272	589	20	153	-144	75	371	75	73499427	
-4437	-1306	-15569	552	-239	557	16	154	-144	76	376	76	73499427	
-4317	-1270	-15637	765	-175	510	16	152	-144	77	381	77	73499427	
-4203	-1269	-15656	980	-117	447	15	149	-145	78	386	78	73499428	
-4076	-1305	-15625	1184	-81	399	16	151	-143	79	391	79	73499428	
