AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
293294.6541	618901.2873	77808.5152	2216722.1829	88824.6524	150505.2186	330001.4855	818684.018	15108.8442	17563.6677	14545.6578	25679.2334	16442.7627	9684.5811	15739.3899	17268.8591	-169.697	343.4343	-842.4242	4856.5657	-311.1111	1585.8586	-222.8956	2043.771	0	0	0	0.9765	0.60984	0.95067	0	0.84567	0.92355	100	0.98801	100	0.96242	100	0.62969	52	0.62437	79	0.4509	122	0.95799	100	0.56832	84.3333	2200	2812	1147	2200	2812	1147	2053	2053	1251363630	818709694	24877308444	237109779	14660209	14937808	8982460589.3333	88902598.6667	-0.48505	0.064826	-0.47821	0.09606	0.58448	-0.62008	-0.29948	0.020152	m0001	s02	m15	n05
135144.4924	729862.8415	75632.1414	914991.8582	96822.2726	258998.5183	313546.4918	423604.2164	12722.1433	18242.5521	12811.8632	32200.2447	15412.9291	8017.8841	14592.1862	18543.6859	-1507.0707	-171.7172	2250.5051	-2945.4545	-1981.8182	3557.5758	190.5724	-456.5657	0	0	0	0.89317	0.14144	0.19439	0	0.40967	0.9408	100	0.99455	100	0.96302	100	0.31257	186	0.76402	64	0.23008	2	0.96612	100	0.43556	84	1486	2833	1229	1486	2833	1229	1849.3333	1849.3333	1430713561	994368597	24626352798	120831994	39177917	72034661	9017144985.3333	77348190.6667	-0.96028	0.79672	-0.54229	-0.15058	0.027949	0.5829	-0.23528	0.15342	m0001	s02	m15	n05
90975.5526	194290.8666	50471.5833	598995.3459	99030.9878	134456.6839	111912.6675	277494.3392	16910.9372	19223.4705	15323.3696	37634.6606	16008.3438	7565.3383	17152.5925	20402.7809	-2775.7576	2973.7374	-363.6364	-3563.6364	1529.2929	-381.8182	-55.2189	-805.3872	0	0	0	0.98145	0.32744	0	0	0.4363	0.98298	100	0.99677	100	0.99131	100	0.31715	138	0.37911	60	0.061636	199	0.99036	100	0.25263	132.3333	1553	1902	944	1553	1902	944	1466.3333	1466.3333	1404230777	1150285683	24354882667	63015410	38921963	105139351	8969799709	69025574.6667	-0.35357	0.44494	-0.42399	-0.031038	0.20135	0.60676	-0.11087	0.25902	m0001	s02	m15	n05
987380.8158	3937523.0077	462226.5716	8006104.8302	388749.303	1635758.7071	1795710.1317	3343537.6134	44862.8572	68106.7967	54799.0231	166892.32	49599.4542	26018.0046	55922.8923	80836.5929	4139.3939	-5094.9495	3496.9697	14993.9394	-2359.596	-7745.4545	847.138	1629.6296	0	0	0	0.90438	0.95067	0.84146	0	0.89884	0.87455	92	0.96594	100	0.87173	100	0.54154	3	0.58305	20	0.75065	20	0.90407	97.3333	0.62508	14.3333	4925	8607	2992	4925	8607	2992	5508	5508	1459227864	1830533444	23728538873	1038338219	39637510	162196148	9006100060.3333	413390625.6667	1.9934	-1.7447	1.2256	0.90387	-0.27629	-1.0742	0.49144	-0.14887	m0001	s02	m15	n05
1363883.2481	4132573.5693	856437.7034	10559092.9425	546361.9479	1323801.5115	2117631.5069	4143085.4673	52811.5805	75455.9795	69434.2389	178656.9389	62127.3472	29802.6912	65900.5996	90195.6591	-810.101	-5220.202	6016.1616	-4280.8081	252.5253	-480.8081	-4.7138	-1503.0303	0	0	0	0.95067	0.9765	0.92482	0	0.95066	0.89789	76	0.95637	100	0.90566	100	0.3968	115	0.34028	137	0.31568	115	0.91997	92	0.35092	122.3333	5269	8607	3872	5269	8607	3872	5916	5916	1589394192	2558448560	23147947796	1340973521	54176622	203466238	9098596849.3333	532872127	1.4671	-0.67205	0.44688	0.52277	-0.83616	0.087829	0.41397	-0.075188	m0001	s02	m15	n05
711370.4966	919372.8011	700885.6206	3794854.4989	304294.8448	626572.9021	777209.6394	1575240.7486	41203.898	38525.9246	57389.7679	79685.9771	43791.9092	16238.5997	45706.5302	46572.162	-2462.6263	2187.8788	-3717.1717	-14539.3939	2418.1818	5167.6768	-1330.6397	-2317.8451	0	0	0	0.93407	0.90438	0.94268	0	0.92704	0.94794	104	0.97745	100	0.98011	100	0.60999	182	0.82569	174	0.47962	92	0.9685	101.3333	0.63843	149.3333	4126	4292	3872	4126	4292	3872	4096.6667	4096.6667	1684231332	2417276207	23040851896	376786595	31566630	82382545	9047453145	163578590	0.031911	0.24925	0.48439	2.1583	-1.2271	-1.0639	0.25518	-0.044199	m0001	s02	m15	n05
374029.3344	167845.7677	368058.941	741190.5029	120322.0827	31544.4116	303311.3477	297685.6658	27730.026	28248.0284	49974.8785	56792.7901	29500.8235	7128.7723	35317.6443	31140.7953	2242.4242	1012.1212	-4905.0505	3230.303	-1125.2525	-484.8485	-550.1684	540.0673	0	0	0	0.94268	0.88129	0.98959	0	0.93785	0.98003	100	0.9856	100	0.99532	100	0.15233	13	0.4832	109	0.45832	110	0.98698	100	0.36462	77.3333	2944	1820	3207	2944	1820	3207	2657	2657	1478620709	2421244100	23018330800	88268969	17477239	3419377	8972731869.6667	36388528.3333	-1.9285	0.2369	0.32406	-0.25171	0.12171	0.045173	-0.45583	-0.028273	m0001	s02	m15	n05
95671.2746	159698.8561	262301.059	694205.6885	150045.4484	43245.697	172557.0632	295832.2779	18744.4268	27998.4632	42740.2065	52289.6054	26931.9307	8959.2343	29827.6988	29393.5901	48.4848	1315.1515	-741.4141	-68.6869	-923.2323	-1064.6465	207.4074	-685.5219	0	0	0	0.98582	1	0.99538	0	0.99373	0.99147	100	0.99697	100	0.99524	100	0.49746	156	0.57199	157	0.51079	105	0.99456	100	0.52675	139.3333	1347	1879	2278	1347	1879	2278	1834.6667	1834.6667	1259737409	2331873937	23359935626	70185144	15101409	4322940	8983848990.6667	29869831	0.1256	0.19515	-0.28235	-0.1092	0.51338	0.098775	0.012802	0.16765	m0001	s02	m15	n05
955934.149	754896.3067	195382.7696	2287127.947	251005.4683	786201.1284	635404.4084	1108111.5145	56128.4926	24189.2455	35848.7338	54120.4642	39241.1709	15443.0331	38722.1573	36268.2228	-3852.5253	1424.2424	1145.4545	7519.1919	3202.0202	4028.2828	-427.6094	4916.4983	0	0	0	0.84146	0.77801	0.99538	0	0.87162	0.93927	95	0.96684	100	0.97793	100	0.81911	98	0.40501	31	0.17446	34	0.96135	98.3333	0.46619	54.3333	5560	3264	1852	5560	3264	1852	3558.6667	3558.6667	1525859873	1832507440	23479135817	302891947	34641434	92948123	8945834376.6667	143493834.6667	-3.1525	0.89729	0.080167	-0.36298	-0.17315	1.4631	-0.725	0.30898	m0001	s02	m15	n05
1503410.0505	1707386.9471	177234.7373	4727435.8969	497731.3627	1339220.1414	1129343.9116	2188129.1337	63388.6839	29657.9967	38477.4419	54434.6072	46345.9107	21230.7572	43841.3742	40670.425	270.7071	1478.7879	-1032.3232	-5894.9495	92.9293	-1975.7576	239.0572	-2592.5926	0	0	0	0.91493	0.94268	0.9974	0	0.95167	0.86284	84	0.94542	100	0.95912	100	0.77012	98	0.53592	118	0.46221	31	0.92246	94.6667	0.58942	82.3333	6590	4335	2121	6590	4335	2121	4348.6667	4348.6667	1462392644	2227177850	23351666815	507594093	50690791	137627310	9013745769.6667	231970731.3333	-1.7517	0.018572	0.19352	0.3718	0.45117	0.52607	-0.51319	0.44968	m0001	s02	m15	n05
