AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
80975.956	182365.7312	89234.6565	522945.2706	47055.737	53395.6658	117525.4479	207798.8911	11297.9126	11895.08	19680.5909	25511.7956	12096.247	6327.4614	14291.1945	14645.168	-1644.4444	1501.0101	927.2727	1240.404	-254.5455	385.8586	261.2795	457.2391	0	0	0	0.95804	0.9974	0.98582	0	0.98042	0.98679	100	0.99711	100	0.99468	100	0.38487	119	0.83262	34	0.74202	28	0.99286	100	0.65317	60.3333	1179	1625	1357	1179	1625	1357	1387	1387	1262550516	1762945837	23869846025	66990163	4670662	5610729	8965114126	25757184.6667	0.76462	1.4631	-0.31387	-0.26018	0.24319	1.4807	0.63796	0.4879	m0008	s02	m15	n05
90770.1272	222421.8888	127972.1818	2897420.8157	58145.3474	96793.3466	147054.7326	1017453.1699	10497.0222	15023.6447	23412.5668	35311.1365	12105.4458	8038.7948	16311.0779	18485.1257	-1729.2929	-262.6263	894.9495	10426.2626	-866.6667	1361.6162	-365.6566	3640.404	0	0	0	0.99885	0.84146	0.85545	0	0.89859	0.98438	100	0.99686	100	0.99252	100	0.58713	37	0.67097	101	0.096921	39	0.99125	100	0.45167	59	1179	1664	1357	1179	1664	1357	1400	1400	1356397433	1548101805	24047590270	305090373	7517053	19433979	8984029836	110680468.3333	1.4941	0.036341	0.07573	0.63845	1.0123	0.0010245	0.53537	0.55061	m0008	s02	m15	n05
112304.8989	1090414.1754	175676.9394	2480769.5025	72486.6322	66012.4743	459465.3379	873089.5364	16100.1412	20378.9751	24564.7855	42845.6756	15548.9972	9715.1761	20347.9673	22703.283	-153.5354	-5272.7273	2335.3535	-1959.596	488.8889	2088.8889	-1030.303	206.0606	0	0	0	0.36592	0.72193	0.24229	0	0.44338	0.97593	100	0.99536	100	0.97244	100	0.091409	176	0.76305	65	0.3734	13	0.98124	100	0.40929	84.6667	1552	2805	1964	1552	2805	1964	2107	2107	1446398987	2348950860	23219688346	594109073	14860715	32390426	9005012731	213786738	-0.055385	-0.086757	0.12024	0.49123	-0.20899	-0.33279	-0.0073006	-0.01685	m0008	s02	m15	n05
142785.0847	425706.257	165555.0282	4762668.2145	275520.5918	563967.3996	244682.1233	1867385.402	24145.7276	21722.7619	32127.2722	42613.7883	32251.1044	15019.3949	25998.5872	29961.4292	103.0303	260.6061	-2230.303	-11121.2121	6454.5455	-4606.0606	-622.2222	-3090.9091	0	0	0	0.9974	0.77801	0.95067	0	0.90869	0.98879	100	0.99486	100	0.99191	100	0.58376	3	0.6124	93	0.65694	26	0.99185	100	0.6177	40.6667	1639	2122	2360	1639	2122	2360	2040.3333	2040.3333	1471993211	3429571162	22205799261	478540440	33922107	56228162	9035787878	189563569.6667	-0.065298	0.27544	-0.38607	0.79055	2.9032	-0.58215	-0.058644	1.0372	m0008	s02	m15	n05
1749472.1894	2405055.6044	903512.596	5688351.5834	2146778.351	1269568.789	1686013.4633	3034899.5745	53412.2182	56021.0639	80527.9624	125930.4586	79675.61	40108.9929	63320.4148	81905.0205	-2793.9394	5018.1818	-709.0909	-3000	-311.1111	-4953.5354	505.0505	-2754.8822	0	0	0	0.84146	0.82675	0.79504	0	0.82108	0.93398	109	0.93966	100	0.95606	100	0.56539	114	0.70418	45	0.78313	85	0.94323	103	0.68423	81.3333	5633	6291	5380	5633	6291	5380	5768	5768	1608584629	3359043422	22350982956	597231386	238730099	168677625	9106203669	334879703.3333	0.83838	-0.31343	-0.16363	1.0602	0.38056	0.85505	0.12044	0.76528	m0008	s02	m15	n05
2097523.7475	2463745.3434	911176.3365	5931053.0839	1960708.4885	1273293.2671	1824148.4758	3055018.2798	53118.5524	57349.9095	82125.8089	124301.5249	73026.9855	39299.7802	64198.0903	78876.0969	-581.8182	-2163.6364	3278.7879	6018.1818	-6686.8687	2913.1313	177.7778	748.1481	0	0	0	0.92482	0.79504	0.94268	0	0.88751	0.89895	111	0.94145	100	0.93966	100	0.61901	114	0.58383	100	0.73791	85	0.92669	103.6667	0.64691	99.6667	5633	6291	5380	5633	6291	5380	5768	5768	1960668012	2375118014	22887793985	603243931	228870598	153530404	9074526670.3333	328548311	1.2411	-1.6873	0.3194	0.75689	0.40173	0.49126	-0.042272	0.54996	m0008	s02	m15	n05
336307.939	466745.7045	172714.4663	1805430.8746	191216.4848	371011.9495	325256.0366	789219.7697	24144.5144	27759.9959	36571.3251	40813.5252	17610.7405	13755.66	29491.9451	24059.9752	2800	-2848.4848	-800	4234.3434	-266.6667	3012.1212	-282.8283	2326.5993	0	0	0	0.95804	0.9974	0.84146	0	0.9323	0.96649	100	0.99147	100	0.98817	100	0.74213	92	0.61344	181	0.66409	113	0.98204	100	0.67322	128.6667	2292	2254	1580	2292	2254	1580	2042	2042	1913366742	2100790081	22907941460	206217269	19108516	39782192	8974032761	88369325.6667	-0.45899	0.16362	0.0047778	-0.26006	-0.33895	-1.0168	-0.096865	-0.53859	m0008	s02	m15	n05
134447.0678	134779.307	126579.9284	956745.5067	63108.1616	84081.764	131935.4344	367978.4774	18599.6633	21076.0623	29377.5012	36708.0868	17685.2275	9331.3201	23017.7423	21241.5448	-117.1717	1870.7071	-1070.7071	-7155.5556	-1303.0303	709.0909	227.6094	-2583.165	0	0	0	0.97095	0.95804	0.14144	0	0.69014	0.98996	100	0.99623	100	0.99692	100	0.50604	93	0.40338	80	0.66287	84	0.99437	100	0.5241	85.6667	1598	1333	1331	1598	1333	1331	1420.6667	1420.6667	1778763759	2344967863	22878416909	99011818	7511084	17471090	9000716177	41331330.6667	0.28671	-0.42111	0.28152	-0.26998	0.0055195	0.85324	0.049037	0.19626	m0008	s02	m15	n05
375218.5451	375532.8384	102187.0279	1629293.4428	125606.1102	145740.8561	284312.8038	633546.803	38647.3306	19731.296	28885.5491	42238.4716	21179.8551	11790.4258	29088.0586	25069.5842	-456.5657	1949.4949	-973.7374	5808.0808	2713.1313	-52.5253	173.064	2822.8956	0	0	0	0.91493	0.97095	0	0	0.62863	0.96962	100	0.99093	100	0.98864	100	0.83444	100	0.40338	109	0.65663	110	0.98306	100	0.63148	106.3333	2596	2112	1358	2596	2112	1358	2022	2022	2168834004	1700104592	23142458002	166477496	13012149	28233285	9003798866	69240976.6667	-1.2713	0.2859	0.53424	0.15294	0.83888	1.1823	-0.15038	0.72469	m0008	s02	m15	n05
1003269.9203	1360947.1389	138711.1389	1746957.286	216101.7895	757576.7459	834309.3994	906878.6071	46848.6969	24764.866	32843.5348	40574.4757	40314.952	16672.8958	34819.0326	32520.7745	894.9495	-2088.8889	-903.0303	4802.0202	290.9091	-4694.9495	-698.9899	132.6599	0	0	0	0.98582	0.79504	0.84146	0	0.87411	0.89213	100	0.97264	100	0.96766	100	0.75966	100	0.66776	10	0.65382	9	0.94414	100	0.69375	39.6667	3914	3704	1945	3914	3704	1945	3187.6667	3187.6667	1759617283	2272825127	22976134025	178360443	27705226	75578306	9002858811.6667	93881325	-0.55702	-0.11479	-0.12447	-0.46367	-0.011515	-1.0711	-0.26542	-0.51542	m0008	s02	m15	n05
