AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5137092.5855	4065010.9208	1371177.5122	3230375.694	15224083.6868	18900681.8662	3524427.0062	12451713.749	38762.9731	54741.1466	37812.1086	57353.6962	35453.8425	33900.2279	43772.0761	42235.9222	-678.7879	-10157.5758	-5892.9293	-12189.899	22717.1717	-21557.5758	-5576.431	-3676.7677	0	0	0	0.63431	0.92482	0.63431	0	0.73115	0.95679	84	0.96449	91	0.97686	100	0.43605	47	0.87736	32	0.88009	34	0.96605	91.6667	0.73117	37.6667	6528	5578	3286	6528	5578	3286	5130.6667	5130.6667	37850192470	2704305374	1254829711	426365329	2723456885	3644209061	13936442518.3333	2264677091.6667	-0.14626	0.19482	0.4142	-1.0777	0.63448	-0.39645	0.15425	-0.27989	m0001	s02	m15	n01
25272687.3555	608300.1814	707393.7358	9758124.0577	8833076.0404	4394533.4711	8862793.7575	7661911.1897	66045.1483	57497.299	54437.7209	52000.3302	45226.6838	31586.2456	59326.7227	42937.7532	29674.7475	-1490.9091	-5783.8384	-3703.0303	7272.7273	-7973.7374	7466.6667	-1468.0135	0	0	0	0.14144	0	0	0	0.047147	0.96566	100	0.91183	95	0.96823	100	-0.018624	199	0.90333	117	-0.03831	199	0.94858	98.3333	0.28213	171.6667	15752	3487	3765	15752	3487	3765	7668	7668	28581306831	3710773950	2085179992	3398783017	7482863792	7546506518	11459086924.3333	6142717775.6667	0.19208	0.20644	-0.59169	0.27123	-0.54356	0.68161	-0.064393	0.13643	m0001	s02	m15	n01
9293851.7595	878783.4481	3610622.5034	26879429.8056	42871517.9898	1294458.9668	4594419.237	23681802.254	82632.6616	89872.8192	91322.2378	77264.6142	58211.4536	26610.5015	87942.5729	54028.8564	20428.2828	519.1919	-11680.8081	20000	-41294.9495	1777.7778	3088.8889	-6505.7239	0	0	0	0.81128	0.90438	0	0	0.57189	0.92785	100	0.86105	74	0.96784	100	0.68177	176	0.7087	66	0.4898	174	0.91891	91.3333	0.62675	138.6667	11139	5179	7097	11139	5179	7097	7805	7805	9631345547	3978363770	4357963528	3741927803	5784458155	7926330671	5989224281.6667	5817572209.6667	-0.86487	-0.45216	-0.061427	0.66525	-0.40084	-0.19974	-0.45949	0.021558	m0001	s02	m15	n01
505595.0226	15833675.0784	6330784.5344	29471002.6097	18126091	6539718.0097	7556684.8785	18045603.8731	79316.3058	181152.2302	121723.8952	200786.0623	72725.9891	62310.9245	127397.4771	111940.992	3559.596	-10195.9596	2705.0505	13840.404	-13101.0101	-6525.2525	-1310.4377	-1928.6195	0	0	0	0.81128	0.68008	0	0	0.49712	0.8976	97	0.96276	101	0.93305	102	0.4523	31	0.39697	15	0.8625	123	0.93114	100	0.57059	56.3333	3237	17517	11732	3237	17517	11732	10828.6667	10828.6667	4899421386	8329010708	9926399033	4727638212	3305126698	6419663098	7718277042.3333	4817476002.6667	0.089352	-1.4052	-0.83714	0.80874	0.36946	1.1452	-0.71767	0.77448	m0001	s02	m15	n01
2425034.3486	26583112.3615	22098413.6489	16278394.9433	10619644.5964	12721326.4318	17035520.1197	13206455.3238	65892.8362	175417.6131	109652.9438	201227.9465	63509.5125	73746.1795	116987.7977	112827.8795	5943.4343	-24666.6667	19288.8889	402.0202	17238.3838	21238.3838	188.5522	12959.596	0	0	0.19439	0	0.14144	0.14144	0.064797	0.094294	0.94252	77	0.94889	112	0.94627	151	-0.0091549	7	0.0072649	2	0.81586	59	0.94589	113.3333	0.27132	22.6667	6093	17517	17079	6093	17517	17079	13563	13563	3563105129	19347916663	7225534262	5759964445	2475380700	6085005939	10045518684.6667	4773450361.3333	0.43013	0.6432	-0.24194	1.4822	-0.5919	0.44749	0.27713	0.44593	m0001	s02	m15	n01
979897.989	2286040.143	1220611.7789	14090857.436	769813.6501	27223864.3232	1495516.637	14028178.4698	36125.2479	62591.6992	52130.5858	78766.7314	29841.6765	45866.9706	50282.511	51491.7928	3741.4141	-8620.202	1064.6465	-4690.9091	3731.3131	22361.6162	-1271.3805	7134.0067	0	0	0.19439	0.97095	0.36592	0.99885	0.064797	0.77857	0.95822	100	0.93885	100	0.90797	100	0.87203	156	0.94321	161	0.96464	149	0.93502	100	0.92663	155.3333	3895	6917	4370	3895	6917	4370	5060.6667	5060.6667	1893048873	26388474682	841049033	1906785966	173415376	3734580168	9707524196	1938260503.3333	-0.50511	1.2531	0.76806	0.38426	-0.81281	-0.54552	0.50534	-0.32469	m0001	s02	m15	n01
198118.4582	407978.7499	444451.0893	1363081.9269	121106.3858	468513.3075	350182.7658	650900.54	16998.6215	25705.1581	31055.3237	41725.8392	11138.2497	15819.9848	24586.3677	22894.6912	-1795.9596	2583.8384	-4254.5455	-7882.8283	933.3333	781.8182	-1155.5556	-2055.8923	0	0	0	0.72193	0.79504	0.58424	0	0.7004	0.99023	100	0.9797	99	0.96514	99	0.74607	106	0.23306	7	0.12501	142	0.97836	99.3333	0.36805	85	1728	2566	2792	1728	2566	2792	2362	2362	1568760352	25729298958	718420782	203533322	20569159	98101928	9338826697.3333	107401469.6667	0.17614	-1.5181	0.6715	0.79548	0.1022	0.6777	-0.2235	0.52512	m0001	s02	m15	n01
121701.4807	171171.4282	251861.6085	656873.3208	59157.9495	239564.2767	181578.1725	318531.849	15876.8747	23795.9932	21570.9026	31301.1053	12460.7991	11576.2557	20414.5902	18446.0534	315.1515	-1416.1616	838.3838	-2072.7273	94.9495	-420.202	-87.5421	-799.3266	0	0	0	0.58424	0.95804	0.89317	0	0.81182	0.99608	100	0.98879	100	0.98499	100	0.60437	100	0.19274	30	0.33223	47	0.98996	100	0.37645	59	1285	1949	1991	1285	1949	1991	1741.6667	1741.6667	1718804153	25011955195	935609770	122817822	6776318	34332079	9222123039.3333	54642073	0.21106	0.45331	0.061179	0.44107	0.19835	0.20122	0.24185	0.28021	m0001	s02	m15	n01
1403351.4117	2452987.2036	3012995.2132	7587268.9425	7308041.5049	21533986.6072	2289777.9429	12143099.0182	21716.7719	60131.6569	57869.5398	71240.9484	38305.898	41863.4625	46572.6562	50470.103	-5917.1717	13177.7778	-14563.6364	-13450.5051	18822.2222	24424.2424	-2434.3434	9931.9865	0	0	0	0.24229	0.89317	0.6577	0	0.59772	0.9626	101	0.97003	100	0.90729	91	0.038079	161	0.0025531	154	0.98138	100	0.94664	97.3333	0.34067	138.3333	3501	7273	7696	3501	7273	7696	6156.6667	6156.6667	2800129724	24546969778	2100144699	1261163131	1020889583	3479613591	9815748067	1920555435	-0.79316	2.1907	-1.9141	-1.9165	1.3221	0.96307	-0.17218	0.12292	m0001	s02	m15	n01
2265268.0011	20025097.8024	5243677.6698	17414026.8485	14580535.2334	17522449.0469	9178014.4911	16505670.3763	44226.2	117601.2248	89952.1219	160933.066	59657.233	50335.8137	83926.5156	90308.7042	-11589.899	24810.101	88.8889	-21242.4242	1323.2323	26903.0303	4436.3636	2327.9461	0	0	0	0.55744	0	0	0	0.18581	0.87325	105	0.93952	93	0.91471	69	-0.0043424	199	-0.0043645	199	0.9224	96	0.90916	89	0.30456	164.6667	5737	13498	7696	5737	13498	7696	8977	8977	5113305663	15231277374	4069651237	3095950258	4772959171	10964052072	8138078091.3333	6277653833.6667	-0.13763	-0.022249	-0.21236	-0.61257	0.038452	-1.0969	-0.12408	-0.557	m0001	s02	m15	n01
