AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3770557.9203	2920749.0177	2730808.7445	3154761.5211	14094744.6723	14054414.2501	3140705.2275	10434640.1478	33573.6429	59093.5741	35308.8652	63301.1689	30379.1928	31573.784	42658.6941	41751.3819	-6864.6465	-8478.7879	-11244.4444	1133.3333	21179.798	-17032.3232	-8862.6263	1760.2694	0	0.99277	0	0.93407	0.98582	0.9648	0.33092	0.96156	0.83494	58	0.97511	100	0.66574	100	0.27135	110	0.96425	47	0.87688	42	0.82527	86	0.70416	66.3333	5458	4634	5566	5458	4634	5566	5219.3333	5219.3333	35154304345	359119013	2923352019	352797707	2371867224	2554319774	12812258459	1759661568.3333	-0.018771	-0.0030786	-0.15419	-0.32961	0.58085	-0.31617	-0.05868	-0.021646	m0012	s02	m15	n01
8227407.2222	1718435.0322	1303646.7778	4420422.1288	11896378.2626	2471311.6536	3749829.6774	6262704.015	39054.2901	54489.8211	41542.5156	67475.9126	41544.2857	33853.7496	45028.8756	47624.6493	13383.8384	-2466.6667	2002.0202	6371.7172	10696.9697	-15339.3939	4306.3973	576.431	0	0.2864	0	0.93407	0	0	0.095466	0.31136	0.9288	87	0.98374	100	0.90926	115	0.033767	54	0.7136	141	-0.029772	199	0.9406	100.6667	0.2392	131.3333	9686	6083	4713	9686	6083	4713	6827.3333	6827.3333	33927230276	955576139	4462254960	589219447	9075262872	5070421197	13115020458.3333	4911634505.3333	0.82248	1.166	-0.90915	0.22078	-0.38257	0.80897	0.35976	0.21573	m0012	s02	m15	n01
23737278.7413	839245.1212	2328312.4711	12401771.4752	52408204.5142	8208653.1736	8968278.7779	24339543.0543	42894.2651	43895.0631	46386.7057	73544.4729	58644.3311	27168.7581	44392.0113	53119.1874	26430.303	-3010.101	-4874.7475	13810.101	-40438.3838	-9070.7071	6181.8182	-11899.6633	0	0	0	0.93407	0.84146	0	0	0.59184	0.89665	85	0.90146	100	0.93513	100	0.65667	174	0.8295	50	0.28103	174	0.91108	95	0.58907	132.6667	14378	3990	6249	14378	3990	6249	8205.6667	8205.6667	15881938259	1759742076	4716073190	1229391834	7895564365	10274907195	7452584508.3333	6466621131.3333	-0.15136	0.22903	-1.3259	1.2314	-0.49431	-0.021009	-0.41609	0.23869	m0012	s02	m15	n01
1989419.7344	11622493.1696	15181406.8945	22799785.4873	25903986.4722	14249767.7677	9597773.2662	20984513.2424	61297.4335	137212.209	104837.6735	139607.6638	74115.2856	48330.4033	101115.772	87351.1176	11785.8586	-22177.7778	-2579.798	22917.1717	-14141.4141	7692.9293	-4323.9057	5489.5623	0	0	0	0.82675	0.92482	0	0	0.58386	0.86081	98	0.91342	106	0.89974	66	0.27438	182	0.094551	24	0.89976	125	0.89133	90	0.4229	110.3333	6758	13892	14013	6758	13892	14013	11554.3333	11554.3333	5251067673	4700867963	10970015764	3690361498	3684367421	10011249130	6973983800	5795326016.3333	-1.2183	-1.4613	-0.69379	0.48234	0.21817	0.41887	-1.1245	0.37313	m0012	s02	m15	n01
514054.1393	28766600.463	23000946.8157	17925116.8544	13800190.4824	6676072.7034	17427200.4727	12800460.0134	57841.2631	138041.7592	103055.6935	139637.3398	57732.805	61976.3331	99646.2386	86448.8259	846.4646	-24917.1717	15995.9596	-8286.8687	17844.4444	21179.798	-2691.5825	10245.7912	0	0	0	0.49992	0.49992	0	0	0.33328	0.96149	73	0.92669	149	0.92235	150	-0.017107	1	-0.022942	1	0.74371	115	0.93684	124	0.23455	39	3481	17052	16401	3481	17052	16401	12311.3333	12311.3333	4554495819	16306306354	9495210375	4990939595	2616322164	5413572070	10118670849.3333	4340277943	-0.28668	0.56332	-0.58624	-0.082247	-0.72595	-0.045147	-0.1032	-0.28445	m0012	s02	m15	n01
1334757.5534	1158513.0322	591045.0241	9840360.8359	521778.9716	15284914.6768	1028105.2033	8549018.1614	30907.2055	44547.9562	33556.959	66512.4003	18617.077	53525.4419	36337.3736	46218.3064	3412.1212	-4072.7273	6800	-18478.7879	1216.1616	10282.8283	2046.4646	-2326.5993	0	0	0	0	0.2864	0.68008	0	0.32216	0.97896	100	0.97816	100	0.97154	100	0.032568	3	-0.023969	1	0.93335	111	0.97622	100	0.31398	38.3333	3783	4894	3628	3783	4894	3628	4101.6667	4101.6667	3175748525	24940129999	1583658077	2258092115	127853305	3324304802	9899845533.6667	1903416740.6667	-0.17539	-0.634	-1.3212	0.81262	-0.31443	-0.059826	-0.71019	0.14612	m0012	s02	m15	n01
380073.7555	282402.8092	217274.101	2046576.8016	152588.3858	2323437.513	293250.2219	1507534.2335	17037.7952	22015.807	21198.6659	22049.87	8922.087	33962.3737	20084.0893	21644.7769	3028.2828	1438.3838	-800	-6749.4949	2248.4848	4684.8485	1222.2222	61.2795	0	0	0	0.98145	0.92482	0.95804	0	0.95477	0.98817	100	0.98874	100	0.98701	100	0.84301	186	0.71736	144	0.74014	72	0.98797	100	0.76684	134	2961	2148	1917	2961	2148	1917	2342	2342	1816450713	25334945153	1081663736	202882336	17026969	230020995	9411019867.3333	149976766.6667	-1.0175	-0.32741	0.81819	-0.30986	-0.85931	-0.77284	-0.17556	-0.64734	m0012	s02	m15	n01
816915.3067	370755.958	663559.5227	1003214.1627	200642.8004	1846310.7592	617076.9291	1016722.5741	16299.8916	18639.8184	21536.6073	24056.7427	13292.3613	21175.219	18825.4391	19508.1077	-5539.3939	5630.303	-5127.2727	-7884.8485	3244.4444	13646.4646	-1678.7879	3002.0202	0	0	0	0.40218	0.89317	0.32744	0	0.54093	0.97453	100	0.99762	100	0.96854	100	0.66456	5	0.51039	7	0.7072	15	0.98023	100	0.62738	9	3670	3005	3653	3670	3005	3653	3442.6667	3442.6667	2202324520	24918738632	1370816395	429347191	25233980	530316386	9497293182.3333	328299185.6667	-0.44512	0.22755	-0.2844	1.113	1.4075	0.65472	-0.16732	1.0584	m0012	s02	m15	n01
3297141.4954	10842179.4481	5725451.3782	4510919.2489	9074290.2241	30102912.9627	6621590.7739	14562707.4786	41537.1758	61178.705	45644.6662	75520.9731	35293.4423	43408.848	49453.5156	51407.7544	-12026.2626	19438.3838	-9662.6263	-3272.7273	15840.404	26456.5657	-750.1684	13008.0808	0	0	0	0	0.469	0	0	0.15633	0.90338	120	0.97939	100	0.89865	67	-0.00087165	177	-0.012946	199	0.95112	100	0.92714	95.6667	0.31243	158.6667	6161	10293	7151	6161	10293	7151	7868.3333	7868.3333	4656241250	17840828682	4413721834	1872443918	1622454395	8997494967	8970263922	4164131093.3333	-0.7746	0.7499	-0.40889	-0.81737	0.81788	0.35667	-0.14453	0.11906	m0012	s02	m15	n01
3131498.6137	13360341.3046	3309686.9006	24785079.0726	11872708.303	9255778.5344	6600508.9397	15304521.97	62387.3077	107412.0792	64998.9806	159056.7817	56123.5938	52999.0928	78266.1225	89393.1561	-6412.1212	19068.6869	2175.7576	15456.5657	-9991.9192	2830.303	4944.1077	2764.9832	0	0	0	0.43647	0.63431	0	0	0.35693	0.91156	129	0.9651	104	0.9257	87	0.1063	17	0.17361	190	0.8829	103	0.93412	106.6667	0.3876	103.3333	6525	14780	5646	6525	14780	5646	8983.6667	8983.6667	8455405766	7534036658	6325820728	5339657925	2973666958	13367601251	7438421050.6667	7226975378	0.9066	-0.65731	0.31482	-0.43952	-0.39427	0.23239	0.18804	-0.20047	m0012	s02	m15	n01
7353953.1612	2074353.7883	2674496.5713	43019214.7996	44335426.2355	2349139.509	4034267.8403	29901260.1813	59784.0288	92699.1049	54591.3006	148685.5716	53615.7975	36097.567	69024.8114	79466.312	-18311.1111	7462.6263	8339.3939	-5234.3434	-38686.8687	-11252.5253	-836.3636	-18391.2458	0	0	0	0.95067	0.92482	0	0	0.62516	0.93795	106	0.92943	100	0.98448	100	0.70075	39	0.30667	144	0.52216	33	0.95062	102	0.50986	72	11236	6493	5788	11236	6493	5788	7839	7839	15014219178	2825121934	4337614394	4832610150	4922646271	8419539039	7392318502	6058265153.3333	-1.1759	0.11224	-0.95338	-0.57674	0.29243	1.1295	-0.67233	0.28174	m0012	s02	m15	n01
16367834.3329	4694073.0117	518956.1797	14004517.9365	7084752.7277	12901377.6052	7193621.1748	11330216.0898	49132.2067	35398.5333	33081.8269	65411.4839	42643.867	34440.1105	39204.189	47498.4871	-12777.7778	9171.7172	149.4949	-9545.4545	1054.5455	-17329.2929	-1152.1886	-8606.734	0	0.24229	0	0.95067	0	0.58424	0.080764	0.51164	0.96738	145	0.98076	100	0.79238	78	0.31088	118	0.6327	165	0.040098	9	0.91351	107.6667	0.32789	97.3333	12628	6114	3024	12628	6114	3024	7255.3333	7255.3333	30284530902	1374773184	3483450001	1390889675	7931253338	4742359927	11714251362.3333	4688167646.6667	0.32395	-0.042681	0.43653	-0.027359	0.50696	-0.89651	0.23927	-0.13897	m0012	s02	m15	n01
7742698.3444	5279939.6371	7254800.8199	8614968.5433	18388873.5401	11177090.5472	6759146.2671	12726977.5435	170979.0516	299259.6034	259536.3972	230304.9971	67432.7416	64637.5259	243258.3507	120791.7549	7819.5122	9453.6585	12000	4992.6829	24990.2439	-20117.0732	9757.7236	3288.6179	0	0.68166	0.094084	0.91005	0	0.91005	0.25858	0.6067	0.47372	91	0.9246	83	0.57559	73	0.39592	160	0.44806	145	0.088036	48	0.65797	82.3333	0.31067	117.6667	12398	17582	15815	12398	17582	15815	15265	15265	31422203879	553588833	2691610192	710041249	4494711746	1232242035	11555800968	2145665010	0.31664	-2.3281	0.2731	-0.90522	-0.13973	0.74613	-0.57944	-0.099606	m0012	s02	m15	n01
