AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3139917.206	3311215.4711	107847.5842	12704242.2323	2325704.5732	3013994.5546	2186326.7538	6014647.1201	65976.6687	103662.9445	46652.4567	131980.1393	55465.7816	50614.0197	72097.3566	79353.3135	9480.8081	-2135.3535	-404.0404	-206.0606	119.1919	-6155.5556	2313.8047	-2080.8081	0.90438	0	0	0.99971	0.14144	0.82675	0.30146	0.65597	0.77923	64	0.7351	60	0.9483	100	0.33351	68	0.70358	109	-0.027927	199	0.82088	74.6667	0.33639	125.3333	5717	9540	1718	5717	9540	1718	5658.3333	5658.3333	388434429	3250229060	28310192956	1307690742	1134179043	425405123	10649618815	955758302.6667	0.51098	-0.44208	-0.020031	-1.6339	0.10068	-0.41557	0.016289	-0.6496	m0012	s02	m15	n02
5027130.6016	13253355.0581	3390560.7146	20540541.3741	6442566.057	2546055.1938	7223682.1248	9843054.2083	131864.4177	216134.5653	159640.1838	211245.5702	104006.377	94923.3503	169213.0556	136725.0991	10476.7677	10755.5556	-5074.7475	-3490.9091	-6927.2727	2725.2525	5385.8586	-2564.3098	0.88129	0.469	0	0.92482	0.60984	0.32744	0.4501	0.6207	0.54248	19	0.26205	9	0.83037	100	0.48412	49	0.6068	106	0.29633	160	0.54497	42.6667	0.46241	105	10635	17158	11270	10635	17158	11270	13021	13021	652783064	3683431263	28280304233	2349592214	853592512	929927553	10872172853.3333	1377704093	0.43158	-0.38477	-0.6782	-0.34423	-0.97305	0.48937	-0.21046	-0.27597	m0012	s02	m15	n02
5182948.4981	10761498.5661	3661436.1304	13210751.888	3618540.5511	3024512.5668	6535294.3982	6617935.002	133724.4083	202347.6167	166209.7652	179131.3609	106082.5598	90103.07	167427.2634	125105.6636	-218.1818	1464.6465	-30.303	3232.3232	-2686.8687	7474.7475	405.3872	2673.4007	0.55744	0.469	0	0.98582	0.95067	0.60984	0.34214	0.84878	-0.10213	1	-0.099797	199	0.81068	100	0.79672	117	0.55918	136	0.56813	181	0.20292	100	0.64134	144.6667	10635	17158	11270	10635	17158	11270	13021	13021	1037810481	2702286672	28500967849	1319524613	362767304	638970017	10747021667.3333	773753978	-0.22963	-0.99165	-0.54039	-0.5408	-1.5281	-0.18174	-0.58722	-0.7502	m0012	s02	m15	n02
1394135.4201	1280657.8186	372497.3156	1682969.3378	999688.5075	862691.0905	1015763.5181	1181782.9786	72150.7877	68262.6153	65486.8512	65819.8705	58293.4236	37065.8164	68633.418	53726.3702	-1210.101	-5121.2121	2969.697	2787.8788	-3496.9697	1103.0303	-1120.5387	131.3131	0.080793	0	0	0.99971	0.99885	0.93407	0.026931	0.97754	-0.019263	199	-0.10216	1	0.96121	100	0.60746	118	0.68217	180	0.85228	173	0.27993	100	0.71397	157	6628	5307	3341	6628	5307	3341	5092	5092	849420325	1656486734	28510874792	173391656	99350592	108830082	10338927283.6667	127190776.6667	0.78513	0.090809	-0.2272	0.81022	0.59571	-1.1984	0.21625	0.069162	m0012	s02	m15	n02
269959.7951	1699219.2501	101368.4625	1926874.358	416892.0974	301193.7802	690182.5026	881653.4119	38199.8149	67170.4571	26055.256	64556.4728	28883.0802	22453.4985	43808.5093	38631.0172	589.899	5472.7273	-591.9192	1581.8182	-1189.899	2050.5051	1823.569	814.1414	0	0	0	0.85545	0.95067	0.98959	0	0.9319	-0.063958	1	-0.098467	199	0.94695	100	0.55454	142	0.65565	103	0.52684	67	0.26151	100	0.57901	104	2136	5470	1649	2136	5470	1649	3085	3085	706772457	1569736700	28794924331	269054744	48886606	30754434	10357144496	116231928	-0.004325	0.77406	-0.34682	-0.86835	0.19391	0.12008	0.14097	-0.18479	m0012	s02	m15	n02
170411.4637	1373291.1607	79351.6019	2403618.9837	179639.4823	215953.5203	541018.0755	933070.6621	30586.6281	59219.1035	22023.7246	55108.741	22176.218	15506.0366	37276.4854	30930.3319	-282.8283	-1400	62.6263	931.3131	1513.1313	-1575.7576	-540.0673	289.5623	0	0	0	0.95067	0.81128	0.98959	0	0.91718	-0.091801	199	-0.1016	1	0.95232	100	0.60662	49	0.79315	104	0.7047	156	0.25297	100	0.70149	103	1838	5470	1649	1838	5470	1649	2985.6667	2985.6667	650888027	1411538479	29099558665	253585279	28976679	21402109	10387328390.3333	101321355.6667	-0.64145	0.74719	0.071562	-1.2822	-0.01137	-0.18369	0.0591	-0.49241	m0012	s02	m15	n02
200740.6061	821632.0974	52942.5312	722348.0299	173448.2238	91139.6738	358438.4115	328978.6425	31000.4301	48906.0323	20915.8391	38387.4769	22418.5439	13591.129	33607.4338	24799.0499	814.1414	-3290.9091	945.4545	-2238.3838	773.7374	-1202.0202	-510.4377	-888.8889	0	0	0	0.60984	0.94268	0.94268	0	0.83174	-0.074135	199	-0.097555	1	0.97342	100	0.25041	54	0.6278	191	0.47694	60	0.26724	100	0.45172	101.6667	2121	4675	1006	2121	4675	1006	2600.6667	2600.6667	702650220	1491389138	28916156341	106615710	19443026	9374121	10370065233	45144285.6667	-0.28082	-1.246	0.83732	0.37988	-0.099229	0.17758	-0.22983	0.15274	m0012	s02	m15	n02
230262.2072	841488.8787	66066.9329	852919.3794	131870.1471	76730.3001	379272.6729	353839.9422	39436.434	52425.1655	27410.8067	39762.6138	26333.1185	18763.2243	39757.4687	28286.3189	-1131.3131	-600	353.5354	-313.1313	-939.3939	870.7071	-459.2593	-127.2727	0	0	0	0.9974	0.93407	0.95804	0	0.96317	-0.098713	199	-0.10117	1	0.97509	100	0.51066	114	0.5566	154	0.47217	13	0.2584	100	0.51314	93.6667	2067	4675	1113	2067	4675	1113	2618.3333	2618.3333	756084447	1631328555	28680611916	87931432	14722342	7727851	10356008306	36793875	-0.14668	-0.64701	0.40845	1.2638	0.32354	-0.47981	-0.12841	0.36916	m0012	s02	m15	n02
488050.3976	647195.9317	112442.8819	1110894.0824	226099.9769	316989.3021	415896.4037	551327.7871	37080.9924	44787.4712	25518.6919	39881.3898	26725.7603	20538.7144	35795.7185	29048.6215	975.7576	-2096.9697	-301.0101	2258.5859	-3024.2424	1173.7374	-474.0741	136.0269	0	0	0	0.93407	0.82675	0.58424	0	0.78168	-0.10395	199	-0.097653	199	0.98075	100	0.71446	20	0.42321	104	0.083502	164	0.25971	166	0.40706	96	2773	3416	1403	2773	3416	1403	2530.6667	2530.6667	898575934	1652684732	28283435695	110013558	33225771	66306495	10278232120.3333	69848608	0.35609	0.28791	0.4711	0.70437	-0.83986	0.38173	0.3717	0.082082	m0012	s02	m15	n02
685776.5959	1027031.6913	169472.4218	2539630.1312	757425.6132	1308688.1176	627426.903	1535247.954	34711.7597	49127.6548	29622.0911	54642.2266	31389.4533	23651.5445	37820.5019	36561.0748	2135.3535	-711.1111	1361.6162	-3531.3131	-2488.8889	5769.697	928.6195	-83.5017	0	0	0	0.9765	0.6577	0	0	0.54474	-0.091628	199	-0.098493	1	0.97354	100	0.5496	36	0.61923	92	0.052515	33	0.26114	100	0.40712	53.6667	3097	3458	2064	3097	3458	2064	2873	2873	766177793	1943081552	27881334328	291620251	185388489	504005844	10196864557.6667	327004861.3333	0.5684	0.60094	-0.51605	0.031104	0.23905	0.39949	0.21776	0.22322	m0012	s02	m15	n02
