AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
349401.2085	1893663.4201	61719.6885	1050517.8662	291947.8839	2197732.9369	768261.439	1180066.229	23328.8567	18429.2587	15569.2263	30297.7747	15839.5618	19530.82	19109.1139	21889.3855	2765.6566	-7593.9394	-452.5253	1177.7778	-175.7576	1486.8687	-1760.2694	829.6296	0	0	0	0.95067	0.97095	0	0	0.64054	0.93913	100	0.99755	100	0.95417	100	0.58637	80	0.30681	76	0.27749	83	0.96362	100	0.39022	79.6667	2076	4476	953	2076	4476	953	2501.6667	2501.6667	23877224112	1829108071	2765742286	105461741	29168787	991889663	9490691489.6667	375506730.3333	-0.30655	-0.21525	-0.31479	0.68982	-0.7097	-0.32845	-0.27886	-0.11611	m0007	s02	m15	n04
93479.8565	418915.2671	60099.6792	232960.0625	463936.2929	1735825.3838	190831.6009	810907.2464	22092.2218	14797.0377	14734.3343	16157.295	17005.6081	12759.5478	17207.8646	15307.4836	-1696.9697	-2296.9697	-48.4848	-490.9091	-2337.3737	10260.6061	-1347.4747	2477.4411	0	0	0	0.88129	0.97095	0.86872	0	0.90699	0.9927	100	0.99846	100	0.99306	100	0.68435	79	0.74385	148	0.79955	168	0.99474	100	0.74258	131.6667	1309	2631	923	1309	2631	923	1621	1621	22865826125	2703867494	2799326054	32390573	50411382	215340738	9456339891	99380897.6667	0.27701	-0.11437	-0.1679	0.056768	-0.1478	0.27177	-0.001753	0.060245	m0007	s02	m15	n04
198373.0178	163502.5627	78643.7247	1281060.6651	155739.1365	1093251.5817	146839.7684	843350.4611	29757.6541	15847.3909	18677.0318	33361.2005	20680.3083	20785.4747	21427.3589	24942.3278	-5149.4949	3404.0404	2286.8687	-4436.3636	-72.7273	4777.7778	180.4714	89.5623	0	0	0	0.99885	0.080793	0.74148	0	0.60704	0.99568	100	0.9972	100	0.9965	100	0.49624	46	0.51552	91	0.22232	179	0.99646	100	0.41136	105.3333	2566	1685	1226	2566	1685	1226	1825.6667	1825.6667	23290592252	2673826389	2532395999	126947786	66817037	213764381	9498938213.3333	135843068	-0.86407	-0.25863	0.5363	0.25027	-0.15714	-0.68657	-0.19547	-0.19781	m0007	s02	m15	n04
332585.6439	1125811.404	160910.8981	2783396.2651	189865.3176	952358.3208	539769.3154	1308539.9678	32849.47	33624.1736	21489.9836	51887.4228	21131.1824	25771.247	29321.209	32929.9507	-622.2222	7006.0606	672.7273	-3341.4141	-690.9091	3630.303	2352.1886	-134.0067	0	0	0	0.91493	0.40218	0	0	0.43904	0.96995	102	0.99444	100	0.97753	100	0.34563	192	0.67657	37	-0.078569	199	0.98064	100.6667	0.31454	142.6667	2421	4268	1623	2421	4268	1623	2770.6667	2770.6667	24371578051	1981412378	2269359561	278303868	62708494	606545216	9540783330	315852526	-0.21013	0.37514	0.23051	-0.64167	-0.025124	0.45191	0.13184	-0.071629	m0007	s02	m15	n04
194850.404	1688380.2259	246999.9567	1920261.7247	311326.5506	958145.1491	710076.8622	1063244.4748	23900.1965	38854.6216	21192.7089	45518.6853	18914.8437	26996.6253	27982.509	30476.7181	513.1313	4525.2525	898.9899	7402.0202	622.2222	-941.4141	1979.1246	2360.9428	0	0	0	0.99538	0.68008	0	0	0.55849	0.93232	135	0.99189	100	0.90187	100	0.32638	26	0.17063	177	0.13426	189	0.94203	111.6667	0.21043	130.6667	1750	4652	2048	1750	4652	2048	2816.6667	2816.6667	25897160146	727617388	1926956749	191908217	81150421	774334432	9517244761	349131023.3333	0.21748	-0.097223	-0.021313	-0.50439	0.23297	0.073029	0.032981	-0.066132	m0007	s02	m15	n04
90620.7309	263951.1373	105919.3142	340525.0752	290317.3939	1850563.7191	153497.0608	827135.3961	22876.7448	26351.8309	20584.892	23738.8145	16718.2716	22569.8556	23271.1559	21008.9806	-1458.5859	878.7879	1795.9596	286.8687	3729.2929	-8951.5152	405.3872	-1645.1178	0	0	0	0.93407	0.74148	0.86872	0	0.84809	0.91682	100	0.99625	100	0.91723	100	0.78041	180	0.12837	138	0.29026	198	0.94343	100	0.39968	172	1160	2566	1307	1160	2566	1307	1677.6667	1677.6667	26579340670	166148685	1705726645	43550242	51762226	332189803	9483738666.6667	142500757	-0.30688	-1.2264	0.52676	-0.2576	-0.4565	0.56144	-0.33549	-0.050888	m0007	s02	m15	n04
85101.2764	150315.2117	60010.939	377082.4949	264366.9571	1442521.3034	98475.809	694656.9185	24738.1274	18568.8563	17503.8005	18074.1458	17386.5384	13897.1692	20270.2614	16452.6178	1082.8283	-812.1212	-1486.8687	440.404	1781.8182	-6941.4141	-405.3872	-1573.064	0	0	0	0.86872	0.99277	0.74148	0	0.86766	0.95531	100	0.99784	100	0.96009	100	0.72666	15	0.91575	67	0.80529	47	0.97108	100	0.8159	43	1160	1703	952	1160	1703	952	1271.6667	1271.6667	26575534260	173132574	1714506774	57321008	29108411	242282306	9487724536	109570575	-0.46534	-1.3268	-0.21871	0.21466	0.68024	-0.50184	-0.67028	0.13102	m0007	s02	m15	n04
178188.1741	1049799.8703	185593.4602	1987561.1567	223004.4981	1694483.0319	471193.8349	1301682.8956	21104.2913	22836.9982	17145.8627	38155.122	15744.6672	15985.3089	20362.384	23295.0327	2498.9899	-7973.7374	-3220.202	3030.303	753.5354	-8765.6566	-2898.3165	-1660.6061	0	0	0	0.99971	0.32744	0	0	0.44239	0.90006	93	0.99371	100	0.92748	92	0.54946	105	0.71622	36	-0.023036	199	0.94042	95	0.41421	113.3333	1896	4075	1686	1896	4075	1686	2552.3333	2552.3333	25764217844	559658752	2030901018	203920435	87708507	1020814352	9451592538	437481098	0.39782	-1.1928	0.06609	1.1469	-0.39468	-0.39901	-0.24297	0.11774	m0007	s02	m15	n04
176221.8469	2098040.8784	63031.6218	1846057.6267	333365.8031	1377934.7257	779098.1157	1185786.0518	18898.2175	23128.556	15979.2542	40480.0138	13279.7256	20015.7514	19335.3426	24591.8302	2092.9293	-7612.1212	-593.9394	-2240.404	-927.2727	707.0707	-2037.7104	-820.202	0	0	0	0.99885	0.72193	0	0	0.57359	0.93717	66	0.99797	100	0.9436	100	0.6977	103	0.45953	164	-0.069085	170	0.95958	88.6667	0.36271	145.6667	1603	4117	961	1603	4117	961	2227	2227	24084190080	1868659770	2395611844	203313234	69856613	1148266190	9449487231.3333	473812012.3333	-0.49488	0.27007	-0.35727	0.9985	-0.047432	-0.68161	-0.19403	0.089819	m0007	s02	m15	n04
102966.0319	847952.806	72285.0201	1547923.2752	367820.6077	2677866.2112	341067.9527	1531203.3647	16387.8866	27137.7184	14606.9307	38105.1284	13625.3329	21219.6021	19377.5119	24316.6878	-365.6566	-315.1515	444.4444	-4258.5859	-3703.0303	12727.2727	-78.7879	1588.5522	0	0	0	0.91493	0.99538	0.74148	0	0.88393	0.98511	100	0.99806	100	0.98882	100	0.79044	102	0.69828	177	0.67099	181	0.99066	100	0.7199	153.3333	1300	3381	1194	1300	3381	1194	1958.3333	1958.3333	22632699938	3479212035	2634241493	158569422	37311428	470466253	9582051155.3333	222115701	0.79433	-0.92893	0.30565	0.5781	0.25385	0.29821	0.057017	0.37672	m0007	s02	m15	n04
