AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
178274.2031	758518.3034	914976.9915	34190.0873	99177.6666	9301.9284	617256.4994	47556.5607	23702.5933	21715.2462	46260.1384	5520.467	14405.4002	3395.0052	30559.326	7773.6241	531.3131	-3343.4343	-2846.4646	123.2323	171.7172	446.4646	-1886.1953	247.138	0	1	0	0.97095	0.98145	0.19439	0.33333	0.7156	0.32165	50	0.96696	100	0.50985	173	0.56239	127	0.4828	158	0.32115	123	0.59949	107.6667	0.45545	136	1691	3140	4553	1691	3140	4553	3128	3128	24785074849	80298098	1394312614	4064454	9896933	4783295	8753228520.3333	6248227.3333	0.12514	0.54816	0.023734	0.13574	-0.6156	0.26713	0.23235	-0.070912	m0002	s02	m15	n03
343138.8157	230749.9168	1176636.1095	53283.737	145494.5385	25358.2065	583508.2806	74712.1606	28160.3633	24664.7911	48682.8865	7147.9883	13804.8447	4899.6392	33836.0136	8617.4908	-56.5657	-2212.1212	-1810.101	167.6768	-1834.3434	1058.5859	-1359.596	-202.6936	0	0.40218	0	0.98959	0.9974	0.93407	0.13406	0.97369	0.75993	100	0.95856	95	0.75955	119	0.39264	53	0.62898	126	0.58475	176	0.82601	104.6667	0.53546	118.3333	2513	2365	4553	2513	2365	4553	3143.6667	3143.6667	24713281055	52730144	1334873924	6441922	16959801	2675786	8700295041	8692503	-0.26458	0.025162	0.14646	0.37604	-0.78973	0.43557	-0.030989	0.0072927	m0002	s02	m15	n03
443349.1754	380984.3252	670696.4461	132824.4787	282074.006	19140.5875	498343.3155	144679.6907	29744.8408	30721.7161	41806.7222	9429.1832	12050.2148	5070.6922	34091.093	8850.03	1167.6768	1563.6364	525.2525	-381.8182	373.7374	-591.9192	1085.5219	-200	0	0.74148	0	0.9974	0.9974	0.89317	0.24716	0.96266	0.74532	143	0.97004	100	0.70131	75	0.68822	131	0.59234	74	0.53947	173	0.80556	106	0.60668	126	2513	2549	3015	2513	2549	3015	2692.3333	2692.3333	25307658906	55958035	1114034584	13224207	30288003	2849838	8825883841.6667	15454016	0.13019	-0.12856	0.025627	-0.26503	-0.29745	0.40997	0.0090862	-0.050837	m0002	s02	m15	n03
497052.1312	409417.2601	1099338.9385	110414.149	234089.3939	35053.4888	668602.7766	126519.0106	43633.0798	35170.7064	49120.5403	18173.5183	14367.5842	6789.6832	42641.4422	13110.2619	-2820.202	2602.0202	20.202	-2894.9495	1543.4343	-616.1616	-65.9933	-655.8923	0	0.90438	0	0.81128	0.97095	0.99538	0.30146	0.92587	0.56567	15	0.94481	100	0.52683	137	0.48261	194	0.62307	70	0.70611	136	0.6791	84	0.60393	133.3333	3143	2651	4465	3143	2651	4465	3419.6667	3419.6667	25569302611	47326151	1115646493	16380891	23177766	3473533	8910758418.3333	14344063.3333	-0.014044	-0.31137	0.17095	-0.024134	-0.75999	0.40818	-0.051486	-0.12532	m0002	s02	m15	n03
517955.8388	346995.4605	1051368.0682	108531.6954	52307.6948	14872.1021	638773.1225	58570.4974	45433.33	31261.3357	46361.2604	18285.2372	12136.9625	6981.8234	41018.642	12468.0077	-997.9798	-1830.303	2024.2424	129.2929	-480.8081	197.9798	-268.0135	-51.1785	0	0.74148	0	0.76017	0.9765	0.91493	0.24716	0.88386	0.67604	66	0.9439	100	0.71314	134	0.34881	120	0.76916	139	0.4509	122	0.7777	100	0.52296	127	3143	2651	4465	3143	2651	4465	3419.6667	3419.6667	25252395630	53162987	1066480945	16843562	5264839	1985997	8790679854	8031466	-0.2686	0.22593	0.043811	-0.34993	-0.30972	-0.24503	0.00037992	-0.30156	m0002	s02	m15	n03
220926.303	167620.6764	188726.692	56172.09	12862.3809	5913.7055	192424.5571	24982.7255	28242.3208	22306.542	25741.426	8738.6752	7140.7212	3510.5613	25430.0963	6463.3192	741.4141	-90.9091	-1222.2222	1789.899	763.6364	92.9293	-190.5724	882.1549	0	0.55744	0	0.52936	0.9765	0.82675	0.18581	0.77754	0.69741	99	0.98954	100	0.73878	95	0.29512	197	0.68752	184	0.57257	126	0.80858	98	0.5184	169	2088	1869	1946	2088	1869	1946	1967.6667	1967.6667	25203753048	33365110	1051065825	9306423	1320595	631510	8762727994.3333	3752842.6667	-0.32511	0.085049	0.7013	-1.6813	0.35376	-1.3099	0.15375	-0.87915	m0002	s02	m15	n03
53321.7479	48408.9183	59391.9693	10939.6132	12137.958	1104.8873	53707.5452	8060.8195	15958.8486	12736.9977	14275.783	4261.4552	4102.1305	1888.4016	14323.8764	3417.3291	-103.0303	1628.2828	844.4444	711.1111	-24.2424	80.8081	789.899	255.8923	0	0.60984	0	0.94268	0.9765	0.24229	0.20328	0.72049	0.8328	113	0.99727	100	0.8068	91	0.47047	25	0.52212	151	0.46858	78	0.87896	101.3333	0.48706	84.6667	1082	1017	941	1082	1017	941	1013.3333	1013.3333	25021888942	10129969	1164955448	1154685	1234202	493288	8732324786.3333	960725	-0.50874	0.4359	-0.21008	0.5105	-0.5181	0.18335	-0.094304	0.058579	m0002	s02	m15	n03
45203.9398	58093.6061	94027.1688	15942.9107	24702.4444	1641.3034	65774.9049	14095.5529	14389.2075	13962.3737	17649.9635	3548.851	4255.6202	1609.6929	15333.8482	3138.0547	979.798	517.1717	402.0202	919.1919	-612.1212	127.2727	632.9966	144.7811	0	0.76017	0	0.72193	0.97095	0.24229	0.25339	0.64506	0.69706	110	0.99565	100	0.70219	100	0.55855	19	0.76003	103	0.72825	24	0.7983	103.3333	0.68228	48.6667	923	1064	1184	923	1064	1184	1057	1057	25028994224	10190716	1247454771	3073588	2594538	749858	8762213237	2139328	-0.33435	0.13162	0.013847	-0.091349	-0.21496	0.13899	-0.062958	-0.055774	m0002	s02	m15	n03
66239.2334	141407.0161	302143.444	15291.4961	44129.438	2960.3777	169929.8978	20793.7706	21106.4163	18822.5096	22619.1034	4688.7357	5683.4689	2445.2799	20849.3431	4272.4948	167.6768	-896.9697	-1703.0303	123.2323	296.9697	123.2323	-810.7744	181.1448	0	0.6577	0	0.2864	0.95804	0	0.21923	0.41481	0.76677	112	0.98687	100	0.74783	87	0.39344	10	0.89237	86	0.48548	12	0.83382	99.6667	0.59043	36	1044	1440	2183	1044	1440	2183	1555.6667	1555.6667	25107668233	29147737	1195096772	6974025	4881184	1692803	8777304247.3333	4516004	-0.53992	-0.062798	1.0994	-0.26736	0.04766	-0.020159	0.16557	-0.079952	m0002	s02	m15	n03
99257.5025	161315.3087	761811.3312	49404.8052	126576.1951	13471.1793	340794.7141	63150.7265	24453.4602	23479.4989	43681.0663	9344.409	14469.8921	3914.5933	30538.0085	9242.9648	-1503.0303	-781.8182	1709.0909	-606.0606	-258.5859	-268.6869	-191.9192	-377.7778	0	0.55744	0	0.49992	0.95067	0.85545	0.18581	0.76868	0.75652	93	0.96511	100	0.73331	85	0.16503	134	0.61196	137	0.39938	28	0.81831	92.6667	0.39212	99.6667	1488	1514	4021	1488	1514	4021	2341	2341	25098010549	35121342	1093418539	11585197	16289601	1746453	8742183476.6667	9873750.3333	-0.92961	0.10255	0.23025	1.0445	-0.71679	-0.73553	-0.19893	-0.13593	m0002	s02	m15	n03
138596.5934	447475.6383	608287.2173	54652.7858	95725.8864	8875.4529	398119.8163	53084.7084	25037.5476	27399.506	42869.8194	11380.5256	15192.8745	3741.2254	31768.9577	10104.8752	-696.9697	-3107.0707	1894.9495	-1052.5253	-747.4747	-32.3232	-636.3636	-610.7744	0	0.70147	0	0.63431	0.81128	0.86872	0.23382	0.77144	0.80598	29	0.96669	100	0.63508	93	0.078934	189	0.53227	35	0.50718	101	0.80258	74	0.3728	108.3333	1488	3040	4021	1488	3040	4021	2849.6667	2849.6667	25190365975	72346645	925715647	9858085	13901575	946062	8729476089	8235240.6667	-0.63775	-0.99924	-0.57106	1.1507	-1.3426	-0.66393	-0.73602	-0.28529	m0002	s02	m15	n03
108030.8283	721867.3939	248925.4112	89412.3365	38988.0368	4105.3555	359607.8778	44168.5762	22258.1003	32279.4115	22013.6597	10720.0558	8393.7447	3034.2822	25517.0572	7382.6942	581.8182	-812.1212	824.2424	286.8687	-694.9495	216.1616	197.9798	-63.9731	0	0.90438	0	0.99538	0.76017	0.080793	0.30146	0.61211	0.55285	146	0.98079	100	0.49936	173	0.58256	9	0.708	49	-0.00795	17	0.67767	139.6667	0.42754	25	1206	3766	2057	1206	3766	2057	2343	2343	25517340316	89476408	674521369	8879477	6547448	1335919	8760446031	5587614.6667	-0.11922	-0.17306	0.1787	-1.0298	-0.63941	0.40164	-0.03786	-0.42252	m0002	s02	m15	n03
134941.0985	520255.836	428294.6678	68398.4496	71552.2557	2235.5332	361163.8674	47395.4128	22744.2611	29317.4337	24894.0786	9121.6913	9037.3859	2464.8642	25651.9245	6874.6471	-38.3838	2767.6768	3214.1414	1149.4949	678.7879	127.2727	1981.1448	651.8519	0	0.98582	0	0.95067	0.85545	0	0.32861	0.60204	0.36384	127	0.95194	112	0.32908	75	0.70842	59	0.20419	187	0.39624	169	0.54828	104.6667	0.43628	138.3333	1625	2804	2351	1625	2804	2351	2260	2260	25970919051	52134494	432199067	8857449	10037603	2081541	8818417537.3333	6992197.6667	-0.8825	0.21593	0.12075	-1.0569	0.19784	-0.29041	-0.18194	-0.38317	m0002	s02	m15	n03
172844.2398	362375.4117	325250.6895	40053.841	66797.8609	678.8966	286823.447	35843.5328	25578.6369	22476.7958	26450.4688	7859.6821	9387.0901	1292.7146	24835.3005	6179.8289	-590.4762	3180.9524	2606.3492	-73.0159	1723.8095	-82.5397	1732.2751	522.7513	0	0.99365	0	0.98232	0.9993	0	0.33122	0.66054	0.64252	105	0.9397	64	0.42	24	0.71227	79	0.61131	103	0.594	97	0.66741	64.3333	0.63919	93	1625	2084	2101	1625	2084	2101	1936.6667	1936.6667	16933419191	22844474	183391344	2742533	4509529	1328443	5713218336.3333	2860168.3333	-0.22185	0.044854	-0.49802	-1.463	-0.25742	-0.038432	-0.22501	-0.58627	m0002	s02	m15	n03
