-16555	391	3603	-667	-479	-682	15475	263	52	1	1	1	82692963	
-16469	396	3556	-578	-430	-684	15477	259	51	2	6	2	82692972	
-16414	357	3640	-446	-388	-672	15478	260	47	3	11	3	82693000	
-16430	319	3703	-321	-371	-665	15479	261	45	4	16	4	82693013	
-16432	318	3765	-199	-379	-654	15480	256	46	5	21	5	82693014	
-16393	352	3683	-98	-394	-646	15481	252	46	6	26	6	82693014	
-16378	399	3723	-12	-412	-645	15482	257	51	7	31	7	82693015	
-16339	373	3810	50	-427	-644	15483	260	54	8	36	8	82693016	
-16273	324	3766	88	-442	-646	15483	260	51	9	41	9	82693016	
-16236	330	3675	96	-456	-653	15484	261	47	10	46	10	82693017	
-16262	337	3595	68	-447	-667	15486	260	47	11	51	11	82693018	
-16322	362	3544	41	-423	-688	15487	258	46	12	56	12	82693030	
-16400	412	3559	43	-372	-700	15488	259	50	13	61	13	82693050	
-16494	444	3513	75	-329	-696	15489	260	52	14	66	14	82693058	
-16597	479	3564	137	-296	-702	15490	259	50	15	71	15	82693059	
-16664	542	3587	216	-268	-710	15491	258	48	16	76	16	82693059	
-16645	583	3577	308	-232	-708	15492	259	49	17	81	17	82693059	
-16615	564	3524	389	-193	-713	15493	259	49	18	86	18	82693059	
-16462	501	3469	437	-153	-735	15494	261	49	19	91	19	82693060	
-16337	420	3421	460	-129	-768	15495	261	49	20	96	20	82693083	
-16372	468	3378	472	-118	-808	15496	260	47	21	101	21	82693089	
-16316	454	3404	524	-114	-832	15497	260	46	22	106	22	82693089	
-16325	459	3524	593	-111	-839	15498	258	49	23	111	23	82693089	
-16248	522	3572	680	-120	-846	15499	257	51	24	116	24	82693090	
-16169	513	3610	793	-140	-861	15500	261	52	25	121	25	82693090	
-16054	382	3714	875	-174	-870	15501	263	53	26	126	26	82693090	
-16081	378	3795	865	-224	-874	15502	261	53	27	131	27	82693090	
-16137	299	3905	810	-297	-868	15503	259	53	28	136	28	82693090	
-16110	199	4076	745	-392	-849	15504	254	51	29	141	29	82693090	
-16064	272	4098	700	-494	-854	15505	253	51	30	146	30	82693112	
-16060	260	4280	668	-592	-850	15506	255	50	31	151	31	82693124	
-16025	119	4292	661	-641	-847	15507	256	50	32	156	32	82693126	
-15971	84	4191	647	-635	-858	15508	260	44	33	161	33	82693126	
-15957	36	4110	609	-631	-861	15509	261	43	34	166	34	82693126	
-15908	-26	4003	535	-619	-879	15510	262	45	35	171	35	82693127	
-15994	12	4112	399	-607	-915	15511	262	46	36	176	36	82693127	
-16030	-70	4048	264	-611	-933	15512	260	48	37	181	37	82693134	
-16057	20	4020	143	-614	-956	15513	260	48	38	186	38	82693159	
-16158	-111	3884	9	-604	-970	15514	260	45	39	191	39	82693164	
-16236	-89	3903	-111	-590	-991	15515	260	44	40	196	40	82693164	
-16314	-296	3958	-216	-581	-1013	15516	258	44	41	201	41	82693164	
-16405	-301	3866	-347	-575	-1050	15517	258	44	42	206	42	82693164	
-16403	-430	3915	-399	-548	-1068	15518	258	46	43	211	43	82693164	
-16398	-402	3822	-449	-535	-1098	15519	258	46	44	216	44	82693164	
-16330	-296	3836	-523	-532	-1139	15520	260	48	45	221	45	82693172	
-16360	-376	3712	-521	-520	-1165	15521	260	48	46	226	46	82693231	
-16392	-234	3668	-502	-554	-1176	15522	256	44	47	231	47	82693231	
-16454	-312	3596	-468	-581	-1188	15523	256	44	48	236	48	82693231	
-16518	-176	3484	-462	-562	-1220	15524	260	50	49	241	49	82693232	
-16458	26	3334	-408	-524	-1217	15525	260	50	50	246	50	82693232	
-16322	244	3242	-357	-503	-1220	15526	259	49	51	251	51	82693232	
-16246	464	3306	-281	-506	-1208	15527	259	49	52	256	52	82693232	
-16254	618	3154	-187	-528	-1192	15528	255	43	53	261	53	82693284	
-16166	850	3242	-104	-543	-1148	15529	255	43	54	266	54	82693304	
-15950	914	3222	-15	-555	-1070	15530	261	45	55	271	55	82693304	
-15878	1056	3348	8	-619	-1012	15531	261	45	56	276	56	82693304	
-15766	1336	3366	29	-661	-954	15532	258	48	57	281	57	82693304	
-15528	1404	3394	169	-701	-886	15533	258	48	58	286	58	82693304	
-15532	1654	3444	344	-766	-819	15534	260	52	59	291	59	82693337	
-15386	1528	3544	590	-837	-727	15535	260	52	60	296	60	82693348	
-15282	1504	3692	823	-918	-549	15536	261	47	61	301	61	82693348	
-15212	1419	3744	989	-1044	-421	15537	261	46	62	306	62	82693348	
-15242	1202	3618	1073	-1204	-319	15538	262	44	63	311	63	82693349	
-15269	772	3690	954	-1323	-229	15539	261	44	64	316	64	82693349	
-15451	486	3823	608	-1359	-107	15540	259	45	65	321	65	82693349	
-15545	-326	3980	243	-1413	-22	15541	259	44	66	326	66	82693349	
-15835	-904	4196	-330	-1466	13	15542	260	42	67	331	67	82693349	
-16260	-1664	4626	-902	-1502	-20	15543	260	42	68	336	68	82693349	
-16576	-2126	5140	-1806	-1480	-137	15544	253	53	69	341	69	82693349	
-16683	-2630	5467	-2658	-1398	-297	15545	254	53	70	346	70	82693349	
