-15186	-6094	-2936	145	-191	-635	55	63	249	0	0	0	78805003
-15268	-6174	-2776	76	-137	-617	55	63	249	1	5	1	78805004
-15228	-6246	-2714	68	-166	-591	57	67	247	2	10	2	78805004
-15162	-6312	-2816	60	-170	-589	57	67	247	3	15	3	78805005
-15140	-6348	-2810	52	-193	-558	61	65	243	4	20	4	78805005
-15136	-6372	-2838	-37	-213	-553	61	65	243	5	25	5	78805005
-15046	-6304	-2882	-81	-226	-549	63	65	243	6	30	6	78805006
-15058	-6256	-2800	-220	-290	-524	63	65	243	7	35	7	78805006
-15050	-6306	-2918	-383	-360	-479	57	67	251	8	40	8	78805007
-15074	-6314	-2968	-458	-357	-464	57	67	251	9	45	9	78805071
-15122	-6252	-3010	-575	-353	-463	57	65	255	10	50	10	78805109
-15154	-6168	-3074	-738	-342	-444	57	65	255	11	55	11	78805109
-15116	-6102	-3114	-802	-366	-430	59	67	245	12	60	12	78805110
-15076	-6210	-3348	-889	-408	-491	59	67	245	13	65	13	78805110
-15186	-6182	-3382	-904	-297	-550	66	64	250	14	70	14	78805111
-15170	-5922	-3324	-809	-286	-507	66	64	250	15	75	15	78805111
-15134	-5898	-3276	-668	-288	-403	54	66	252	16	80	16	78805112
-15124	-5872	-3322	-549	-254	-412	54	66	252	17	85	17	78805113
-15136	-5850	-3260	-406	-229	-467	61	77	245	18	90	18	78805113
-15070	-5802	-3268	-175	-207	-566	61	77	245	19	95	19	78805114
-15138	-5918	-3310	-150	-213	-529	58	70	252	20	100	20	78805114
-15106	-5932	-3238	-166	-192	-492	58	70	252	21	105	21	78805186
-15060	-6108	-3264	-173	-173	-453	53	65	243	22	110	22	78805187
-15028	-6294	-3282	-193	-179	-471	53	65	243	23	115	23	78805187
-15084	-6308	-3222	-235	-172	-464	60	68	246	24	120	24	78805188
-15132	-6274	-3186	-314	-187	-434	60	68	246	25	125	25	78805188
-15106	-6232	-3246	-325	-131	-412	60	68	250	26	130	26	78805189
-15180	-6256	-3152	-292	-89	-394	60	68	250	27	135	27	78805189
-15164	-6298	-3244	-170	-33	-340	61	65	243	28	140	28	78805190
-15204	-6286	-3270	-47	-5	-268	61	65	243	29	145	29	78805192
-15174	-6170	-3324	32	4	-240	62	68	254	30	150	30	78805192
-15232	-6184	-3202	185	51	-209	62	68	254	31	155	31	78805193
-15172	-6174	-3300	268	119	-238	59	71	249	32	160	32	78805193
-15122	-6196	-3216	257	141	-240	59	71	249	33	165	33	78805194
-15148	-6318	-3086	238	161	-280	61	61	255	34	170	34	78805250
-15140	-6398	-3144	222	172	-331	61	61	255	35	175	35	78805278
-15146	-6356	-3046	232	168	-342	56	62	246	36	180	36	78805281
-15216	-6382	-3088	274	222	-315	56	62	246	37	185	37	78805281
-15148	-6264	-2950	282	248	-243	59	63	255	38	190	38	78805282
-15122	-6298	-2988	291	260	-223	59	63	255	39	195	39	78805282
-15146	-6360	-3012	267	256	-220	58	60	250	40	200	40	78805283
-15092	-6434	-2928	242	257	-268	58	60	250	41	205	41	78805283
-15078	-6472	-2924	241	257	-296	52	62	250	42	210	42	78805284
-15120	-6460	-2958	175	297	-329	52	62	250	43	215	43	78805284
-15084	-6384	-2962	136	328	-291	58	72	248	44	220	44	78805285
-15052	-6350	-2978	134	304	-265	58	72	248	45	225	45	78805286
-14996	-6236	-2926	161	264	-211	58	66	250	46	230	46	78805305
-14996	-6182	-3030	186	236	-235	58	66	250	47	235	47	78805382
-15016	-6164	-3028	217	210	-264	56	64	248	48	240	48	78805382
-15066	-6218	-2948	278	236	-303	56	64	248	49	245	49	78805383
-15026	-6268	-2944	384	207	-325	53	67	247	50	250	50	78805383
-14964	-6302	-2820	415	187	-315	53	67	247	51	255	51	78805383
-15018	-6350	-2856	442	192	-340	61	69	249	52	260	52	78805384
-14970	-6460	-2882	484	209	-367	61	69	249	53	265	53	78805384
-14956	-6422	-2728	498	203	-394	59	65	251	54	270	54	78805384
-14992	-6374	-2696	503	165	-378	59	65	251	55	275	55	78805385
-14986	-6402	-2624	438	124	-333	60	64	248	56	280	56	78805385
-14994	-6464	-2688	381	112	-313	60	64	248	57	285	57	78805386
-14962	-6492	-2670	273	97	-331	52	60	254	58	290	58	78805386
-14978	-6558	-2748	165	80	-398	52	60	254	59	295	59	78805386
-14910	-6618	-2610	98	61	-416	59	65	249	60	300	60	78805387
-14962	-6648	-2710	-86	26	-418	59	65	249	61	305	61	78805387
-14966	-6584	-2642	-270	31	-401	57	63	247	62	310	62	78805388
-14942	-6516	-2688	-335	35	-402	57	63	247	63	315	63	78805390
-14982	-6512	-2686	-437	32	-394	60	66	252	64	320	64	78805390
-14916	-6442	-2690	-554	26	-369	60	66	252	65	325	65	78805391
-14888	-6360	-2736	-573	14	-372	60	62	248	66	330	66	78805391
-14910	-6266	-2778	-581	-45	-377	60	62	248	67	335	67	78805392
-14880	-6250	-2780	-584	-46	-388	66	68	248	68	340	68	78805392
-14900	-6192	-2770	-581	-61	-379	66	68	248	69	345	69	78805393
-15026	-6184	-2706	-538	-26	-390	63	69	253	70	350	70	78805393
-14994	-6154	-2748	-450	-14	-400	63	69	253	71	355	71	78805433
-14998	-6140	-2686	-381	-12	-412	59	63	247	72	360	72	78805434
-14994	-6042	-2806	-311	-1	-417	59	63	247	73	365	73	78805448
-14970	-6076	-2732	-219	3	-428	58	62	248	74	370	74	78805449
-15020	-6136	-2758	-192	-9	-434	58	62	248	75	375	75	78805449
-15020	-6226	-2842	-120	3	-412	56	68	246	76	380	76	78805449
-15012	-6240	-2848	-74	6	-407	56	68	246	77	385	77	78805450
-15086	-6286	-2814	-50	18	-382	58	64	248	78	390	78	78805452
-15146	-6116	-2658	-7	67	-338	58	64	248	79	395	79	78805453
-15088	-6122	-2920	231	-44	-261	57	63	249	80	400	80	78805454
-15088	-6232	-3184	124	-33	-264	57	63	249	81	405	81	78805455
-15082	-6578	-2872	-43	146	-409	56	60	252	82	410	82	78805456
-15044	-6780	-2804	45	72	-593	56	60	252	83	415	83	78805457
-15048	-6718	-2990	-90	1	-606	58	64	250	84	420	84	78805458
-15160	-6358	-2994	-532	15	-296	58	64	250	85	425	85	78805459
-15108	-6302	-2958	-623	77	-34	55	69	247	86	430	86	78805461
-15144	-6234	-2966	-559	61	-90	55	69	247	87	435	87	78805501
-15112	-6144	-3058	-485	2	-357	61	63	245	88	440	88	78805501
-15198	-6192	-3068	-575	48	-374	61	63	245	89	445	89	78805501
-15152	-6200	-3100	-611	75	-311	58	66	248	90	450	90	78805502
-15188	-6382	-3002	-595	104	-242	58	66	248	91	455	91	78805502
-15156	-6448	-3110	-629	80	-187	60	64	248	92	460	92	78805503
-15102	-6378	-3072	-695	80	-151	60	64	248	93	465	93	78805504
-15132	-6232	-3022	-825	95	-83	61	63	253	94	470	94	78805504
-15146	-6178	-2944	-833	110	-80	61	63	253	95	475	95	78805505
-15080	-6162	-3102	-801	113	-94	59	63	253	96	480	96	78805505
-15084	-6050	-3054	-731	138	-123	59	63	253	97	485	97	78805505
-15012	-6014	-3082	-673	160	-117	53	63	241	98	490	98	78805506
-15136	-6028	-3072	-638	183	-103	53	63	241	99	495	99	78805506
-15014	-6006	-3126	-524	213	-83	59	69	249	100	500	100	78805507
-15022	-6074	-3108	-465	233	-90	59	69	249	101	505	101	78805511
-15046	-6130	-3094	-427	235	-100	61	69	245	102	510	102	78805512
-15016	-6140	-3044	-333	249	-95	61	69	245	103	515	103	78805513
-15062	-6136	-3130	-221	280	-54	61	65	251	104	520	104	78805514
-15074	-6098	-3110	-160	293	-28	61	65	251	105	525	105	78805516
-15030	-6142	-3318	-66	375	-6	59	71	249	106	530	106	78805517
-15054	-5918	-3100	144	408	61	59	71	249	107	535	107	78805517
-15124	-5900	-3302	316	361	109	54	70	246	108	540	108	78805518
-15090	-6138	-3434	195	476	83	54	70	246	109	545	109	78805520
-15006	-6514	-3076	281	491	-74	55	67	249	110	550	110	78805520
-14984	-6704	-3050	316	442	-164	55	67	249	111	555	111	78805521
-14946	-6722	-3086	15	385	-238	60	68	248	112	560	112	78805597
-14998	-6418	-3150	-281	454	27	60	68	248	113	565	113	78805599
-15034	-6292	-3112	-320	492	187	57	69	249	114	570	114	78805645
-14966	-6126	-3176	-259	451	258	57	69	249	115	575	115	78805645
-14940	-6080	-3122	-220	377	76	57	67	245	116	580	116	78805645
-14950	-6052	-3154	-190	360	1	57	67	245	117	585	117	78805646
-15024	-6068	-3042	-74	404	-59	55	63	251	118	590	118	78805647
-15036	-6084	-3114	112	426	21	55	63	251	119	595	119	78805647
