-15252	284	7484	-198	-56	50	25	231	143	3268	16340	3268	70140432
-15274	236	7504	-186	-227	68	34	232	144	3269	16345	3269	70140432
-15272	260	7526	-178	-285	87	34	232	144	3270	16350	3270	70140433
-15386	302	7428	-182	-273	88	39	233	145	3271	16355	3271	70140433
-15364	358	7328	-180	-222	77	39	233	145	3272	16360	3272	70140455
-15384	412	7494	-145	-130	79	25	239	143	3273	16365	3273	70140455
-15336	426	7374	-154	-77	73	25	239	143	3274	16370	3274	70140456
-15202	404	7468	-134	-1	59	38	232	142	3275	16375	3275	70140456
-15260	416	7314	-122	5	40	38	232	142	3276	16380	3276	70140456
-15204	388	7330	-134	-6	34	38	240	142	3277	16385	3277	70140510
-15276	346	7276	-152	-48	17	38	240	142	3278	16390	3278	70140510
-15224	346	7334	-181	-107	2	36	234	144	3279	16395	3279	70140510
-15190	298	7472	-197	-167	-18	36	234	144	3280	16400	3280	70140511
-15088	244	7434	-241	-202	-52	35	235	149	3281	16405	3281	70140511
-15028	290	7502	-268	-240	-89	35	235	149	3282	16410	3282	70140512
-15084	326	7488	-256	-316	-94	39	233	143	3283	16415	3283	70140512
-15268	236	7688	-176	-485	-101	39	233	143	3284	16420	3284	70140512
-15346	358	7698	-86	-511	-124	34	236	146	3285	16425	3285	70140513
-15412	396	7708	-50	-446	-134	34	236	146	3286	16430	3286	70140513
-15318	406	7774	-51	-227	-161	43	235	145	3287	16435	3287	70140514
-15356	414	7704	-71	-19	-174	43	235	145	3288	16440	3288	70140514
-15316	410	7672	-80	130	-181	36	228	146	3289	16445	3289	70140514
-15244	480	7556	-78	141	-192	36	228	146	3290	16450	3290	70140533
-15366	450	7650	-44	128	-199	42	236	146	3291	16455	3291	70140534
-15400	496	7602	-1	123	-186	42	236	146	3292	16460	3292	70140556
-15438	460	7592	30	126	-189	31	233	157	3293	16465	3293	70140558
-15434	470	7482	90	201	-167	31	233	157	3294	16470	3294	70140558
-15448	454	7474	153	318	-158	34	234	150	3295	16475	3295	70140559
-15436	534	7460	172	376	-161	34	234	150	3296	16480	3296	70140559
-15426	478	7342	220	504	-153	36	228	148	3297	16485	3297	70140559
-15314	438	7426	274	568	-119	36	228	148	3298	16490	3298	70140560
-15262	400	7464	287	558	-118	32	236	146	3299	16495	3299	70140589
-15202	368	7322	298	477	-102	32	236	146	3300	16500	3300	70140590
-15240	386	7350	316	392	-116	35	233	151	3301	16505	3301	70140590
-15164	372	7374	320	354	-120	35	233	151	3302	16510	3302	70140591
-15140	316	7358	316	317	-121	41	235	145	3303	16515	3303	70140591
-15152	198	7346	308	292	-120	41	235	145	3304	16520	3304	70140592
-15108	174	7258	293	298	-123	33	227	143	3305	16525	3305	70140592
-15072	222	7392	293	213	-137	33	227	143	3306	16530	3306	70140593
-15100	172	7354	287	43	-121	37	231	143	3307	16535	3307	70140593
-15138	222	7462	277	-51	-138	37	231	143	3308	16540	3308	70140593
-15200	264	7482	241	-193	-129	32	228	144	3309	16545	3309	70140661
-15288	224	7462	211	-269	-137	32	228	144	3310	16550	3310	70140664
-15270	280	7532	193	-281	-148	37	231	145	3311	16555	3311	70140665
-15288	326	7692	166	-287	-156	37	231	145	3312	16560	3312	70140665
-15260	286	7722	139	-332	-166	33	227	147	3313	16565	3313	70140666
-15212	288	7716	140	-339	-153	33	227	147	3314	16570	3314	70140666
