-4380	-616	-16386	-274	-71	10	75	307	-23	1	1	1	74357150	
-4396	-590	-16412	-339	-51	8	75	307	-23	2	6	2	74357150	
-4460	-512	-16344	-389	-23	24	71	307	-21	3	11	3	74357150	
-4522	-428	-16286	-422	-9	7	71	307	-21	4	16	4	74357150	
-4600	-434	-16276	-413	4	9	78	304	-24	5	21	5	74357181	
-4656	-412	-16402	-382	17	-2	78	304	-24	6	26	6	74357181	
-4634	-398	-16322	-342	12	-7	76	308	-18	7	31	7	74357181	
-4620	-454	-16276	-293	14	-23	76	308	-18	8	36	8	74357181	
-4600	-446	-16302	-236	19	-16	77	305	-19	9	41	9	74357181	
-4606	-472	-16174	-179	19	-15	77	305	-19	10	46	10	74357182	
-4554	-468	-16274	-131	21	-13	74	304	-22	11	51	11	74357190	
-4552	-560	-16226	-64	13	-19	74	304	-22	12	56	12	74357217	
-4484	-590	-16216	-28	3	-29	82	306	-22	13	61	13	74357217	
-4392	-584	-16204	6	-10	-41	82	306	-22	14	66	14	74357218	
-4388	-606	-16214	10	-19	-35	81	303	-23	15	71	15	74357218	
-4276	-556	-16244	-5	-17	-43	81	303	-23	16	76	16	74357218	
-4300	-640	-16278	-33	-36	-40	79	301	-21	17	81	17	74357218	
-4264	-610	-16372	-82	-35	-34	79	301	-21	18	86	18	74357218	
-4290	-574	-16354	-134	-28	-11	78	304	-28	19	91	19	74357218	
-4328	-586	-16332	-196	-16	-2	78	304	-28	20	96	20	74357228	
-4222	-604	-16322	-250	14	9	80	308	-22	21	101	21	74357255	
-4266	-564	-16364	-307	27	21	80	308	-22	22	106	22	74357255	
-4326	-552	-16340	-345	16	21	80	306	-24	23	111	23	74357255	
-4340	-538	-16326	-373	2	16	80	306	-24	24	116	24	74357255	
-4390	-516	-16260	-378	11	27	73	309	-27	25	121	25	74357255	
-4296	-522	-16352	-377	4	18	73	309	-27	26	126	26	74357255	
-4322	-544	-16324	-373	-21	28	77	309	-21	27	131	27	74357264	
-4382	-492	-16340	-387	-33	28	77	309	-21	28	136	28	74357295	
-4382	-580	-16368	-369	-47	31	74	308	-20	29	141	29	74357295	
-4308	-614	-16380	-333	-60	29	74	308	-20	30	146	30	74357295	
-4338	-604	-16328	-275	-71	54	77	311	-27	31	151	31	74357295	
-4390	-686	-16374	-226	-54	112	77	311	-27	32	156	32	74357295	
-4306	-688	-16352	-202	-41	194	75	307	-23	33	161	33	74357295	
-4364	-824	-16376	-215	-31	279	75	307	-23	34	166	34	74357295	
-4360	-784	-16366	-259	-29	359	73	307	-23	35	171	35	74357304	
-4268	-696	-16470	-338	-51	405	73	307	-23	36	176	36	74357332	
-4224	-682	-16456	-416	-102	419	78	310	-22	37	181	37	74357332	
-4266	-756	-16428	-506	-144	419	78	310	-22	38	186	38	74357332	
-4338	-716	-16420	-625	-164	390	79	303	-19	39	191	39	74357332	
-4388	-674	-16426	-733	-151	347	79	303	-19	40	196	40	74357332	
-4558	-594	-16360	-837	-128	315	70	300	-26	41	201	41	74357332	
-4502	-476	-16272	-874	-125	291	70	300	-26	42	206	42	74357333	
-4670	-444	-16268	-889	-122	234	74	310	-20	43	211	43	74357352	
-4722	-468	-16282	-900	-114	206	74	310	-20	44	216	44	74357371	
-4808	-348	-16162	-904	-103	174	71	309	-19	45	221	45	74357371	
-4768	-336	-16186	-872	-80	147	71	309	-19	46	226	46	74357371	
-4854	-312	-16098	-777	-59	118	74	308	-24	47	231	47	74357371	
-4826	-308	-16168	-651	-61	97	74	308	-24	48	236	48	74357371	
-4794	-266	-16134	-510	-79	74	73	301	-21	49	241	49	74357371	
-4760	-250	-16168	-378	-112	62	73	301	-21	50	246	50	74357371	
-4616	-312	-16214	-256	-179	45	76	308	-30	51	251	51	74357399	
-4564	-340	-16202	-155	-208	44	76	308	-30	52	256	52	74357408	
-4588	-402	-16192	-80	-192	67	80	306	-18	53	261	53	74357409	
-4558	-372	-16298	-41	-148	72	80	306	-18	54	266	54	74357409	
-4546	-376	-16362	-21	-117	62	73	311	-21	55	271	55	74357409	
-4464	-378	-16258	-28	-84	53	73	311	-21	56	276	56	74357409	
-4486	-418	-16292	-48	-73	51	72	308	-22	57	281	57	74357409	
-4424	-422	-16306	-64	-70	44	72	308	-22	58	286	58	74357409	
-4450	-428	-16340	-79	-31	37	72	306	-20	59	291	59	74357435	
-4498	-418	-16318	-92	-27	19	72	306	-20	60	296	60	74357446	
-4532	-444	-16186	-76	-21	-15	75	309	-21	61	301	61	74357446	
-4602	-440	-16204	-78	-17	-18	75	309	-21	62	306	62	74357446	
-4566	-408	-16318	-97	7	1	76	304	-22	63	311	63	74357446	
-4678	-450	-16222	-111	29	12	76	304	-22	64	316	64	74357446	
-4656	-402	-16202	-131	63	13	74	300	-20	65	321	65	74357446	
-4642	-484	-16276	-143	89	4	74	300	-20	66	326	66	74357456	
-4566	-436	-16386	-153	108	10	74	312	-24	67	331	67	74357485	
-4620	-498	-16304	-187	112	5	74	312	-24	68	336	68	74357485	
-4570	-476	-16184	-208	128	-5	72	304	-22	69	341	69	74357485	
-4520	-552	-16170	-224	141	5	72	304	-22	70	346	70	74357485	
-4524	-544	-16190	-238	144	29	81	305	-23	71	351	71	74357485	
-4426	-662	-16150	-282	117	49	81	305	-23	72	356	72	74357485	
-4276	-744	-16114	-303	59	79	77	309	-21	73	361	73	74357493	
-4296	-830	-16086	-322	29	100	77	309	-21	74	366	74	74357521	
-4314	-800	-16228	-362	21	119	74	306	-22	75	371	75	74357521	
-4246	-698	-16432	-395	20	114	74	306	-22	76	376	76	74357521	
-4194	-582	-16522	-346	-6	75	81	311	-19	77	381	77	74357521	
-4216	-440	-16572	-197	-56	-23	81	311	-19	78	386	78	74357521	
-4236	-384	-16574	-11	-54	-111	76	302	-22	79	391	79	74357522	
-4388	-282	-16560	184	30	-193	76	302	-22	80	396	80	74357522	
-4434	-256	-16526	353	217	-204	82	308	-20	81	401	81	74357530	
-4494	-254	-16496	499	405	-175	82	308	-20	82	406	82	74357595	
-4462	-290	-16290	642	566	-142	77	307	-21	83	411	83	74357595	
-4516	-258	-16154	765	706	-103	77	307	-21	84	416	84	74357595	
-4426	-302	-16088	851	776	-71	82	302	-20	85	421	85	74357595	
-4380	-384	-16082	913	780	-13	82	302	-20	86	426	86	74357595	
-4320	-422	-16096	960	741	34	76	308	-20	87	431	87	74357595	
-4304	-460	-16032	975	681	79	76	308	-20	88	436	88	74357595	
-4248	-434	-16058	964	612	115	76	302	-24	89	441	89	74357640	
