-918	-11738	-12550	-486	-166	121	105	-135	-79	1	1	1	74356999	
-1094	-11630	-12722	-332	-100	103	107	-141	-79	2	6	2	74356999	
-1058	-11298	-12816	-95	-23	101	107	-141	-79	3	11	3	74356999	
-1010	-10938	-12708	86	13	143	105	-145	-83	4	16	4	74356999	
-1160	-10748	-12558	272	14	235	105	-145	-83	5	21	5	74356999	
-1190	-10540	-12472	476	25	366	102	-142	-82	6	26	6	74356999	
-940	-10534	-12408	645	52	469	102	-142	-82	7	31	7	74357000	
-1020	-10784	-12848	645	32	503	107	-137	-81	8	36	8	74357000	
-940	-11284	-12306	500	128	477	107	-137	-81	9	41	9	74357000	
-1048	-11654	-12564	901	-9	198	100	-142	-84	10	46	10	74357000	
-1180	-11702	-12458	1117	13	79	100	-142	-84	11	51	11	74357017	
-1070	-11648	-12064	970	99	137	111	-133	-79	12	56	12	74357036	
-984	-11860	-12004	843	34	116	111	-133	-79	13	61	13	74357036	
-1028	-11940	-11944	717	-6	98	109	-141	-81	14	66	14	74357036	
-984	-11968	-11874	505	-44	145	109	-141	-81	15	71	15	74357036	
-836	-12038	-11720	335	-102	170	107	-139	-81	16	76	16	74357037	
-808	-11990	-11914	266	-187	119	107	-139	-81	17	81	17	74357037	
-806	-12080	-11892	360	-232	67	108	-136	-78	18	86	18	74357055	
-868	-12376	-11908	373	-283	-28	108	-136	-78	19	91	19	74357083	
-882	-12590	-11990	196	-308	-131	106	-136	-78	20	96	20	74357083	
-950	-12392	-12152	-13	-266	-151	106	-136	-78	21	101	21	74357083	
-928	-12078	-12176	-128	-219	-121	106	-146	-82	22	106	22	74357083	
-938	-11718	-12436	-168	-200	-25	106	-146	-82	23	111	23	74357083	
-1068	-11444	-12672	-147	-206	65	106	-142	-80	24	116	24	74357083	
-1068	-11272	-12568	-14	-222	108	106	-142	-80	25	121	25	74357083	
-1110	-11308	-12356	32	-258	126	109	-143	-81	26	126	26	74357084	
-1104	-11388	-12374	-10	-271	94	109	-143	-81	27	131	27	74357084	
-1076	-11432	-12280	5	-250	34	102	-140	-78	28	136	28	74357140	
-1088	-11434	-12302	67	-221	0	102	-140	-78	29	141	29	74357142	
-986	-11404	-12186	165	-179	-29	109	-141	-85	30	146	30	74357142	
-1118	-11470	-12150	244	-182	-29	109	-141	-85	31	151	31	74357142	
-1048	-11578	-12054	247	-193	-20	106	-140	-78	32	156	32	74357143	
-1090	-11582	-12128	207	-209	-23	106	-140	-78	33	161	33	74357143	
-1020	-11584	-11998	159	-211	2	108	-140	-82	34	166	34	74357143	
-1030	-11694	-11864	153	-174	6	108	-140	-82	35	171	35	74357143	
-978	-11842	-11958	108	-178	-7	105	-143	-81	36	176	36	74357143	
-1028	-12046	-11998	-3	-191	-22	105	-143	-81	37	181	37	74357163	
-860	-11930	-11984	-119	-210	-48	105	-145	-77	38	186	38	74357192	
-998	-11992	-12092	-157	-217	-58	105	-145	-77	39	191	39	74357192	
-1054	-12072	-12138	-107	-217	-57	100	-142	-82	40	196	40	74357192	
-970	-11984	-12182	-147	-215	-48	100	-142	-82	41	201	41	74357192	
-900	-11754	-12238	-230	-195	-38	106	-138	-82	42	206	42	74357192	
-1190	-11728	-12374	-236	-169	-16	106	-138	-82	43	211	43	74357193	
-1104	-11618	-12384	-221	-152	31	107	-139	-81	44	216	44	74357193	
-982	-11542	-12292	-176	-159	58	107	-139	-81	45	221	45	74357202	
-962	-11528	-12318	-151	-175	43	106	-134	-80	46	226	46	74357231	
-1008	-11522	-12256	-170	-194	32	106	-134	-80	47	231	47	74357231	
-1018	-11528	-12208	-180	-196	-6	104	-142	-78	48	236	48	74357231	
-988	-11464	-12250	-163	-200	-3	104	-142	-78	49	241	49	74357231	
-998	-11424	-12028	-143	-182	-9	107	-141	-81	50	246	50	74357231	
-1012	-11450	-12130	-113	-183	-21	107	-141	-81	51	251	51	74357231	
-972	-11386	-12066	-107	-201	-18	107	-139	-83	52	256	52	74357231	
-1064	-11548	-11986	-98	-195	-35	107	-139	-83	53	261	53	74357231	
-1070	-11664	-11830	-94	-186	-47	107	-137	-77	54	266	54	74357231	
-976	-11868	-11958	-151	-197	-60	107	-137	-77	55	271	55	74357231	
-936	-11938	-11980	-313	-201	-58	106	-146	-84	56	276	56	74357231	
-976	-12034	-12022	-455	-203	-41	106	-146	-84	57	281	57	74357232	
-1010	-11982	-12064	-551	-238	-39	105	-141	-81	58	286	58	74357232	
-972	-11876	-12124	-593	-287	-45	105	-141	-81	59	291	59	74357239	
-1040	-11896	-12178	-595	-319	-46	104	-142	-80	60	296	60	74357286	
-1058	-11894	-12280	-608	-313	-66	104	-142	-80	61	301	61	74357286	
-1056	-11870	-12354	-677	-294	-93	107	-139	-81	62	306	62	74357286	
-970	-11660	-12396	-741	-286	-67	107	-139	-81	63	311	63	74357286	
-1070	-11432	-12370	-720	-294	-40	106	-144	-74	64	316	64	74357286	
-1078	-11358	-12452	-658	-336	-34	106	-144	-74	65	321	65	74357287	
-1172	-11326	-12466	-587	-359	-34	101	-143	-75	66	326	66	74357287	
-1110	-11332	-12418	-530	-328	-61	101	-143	-75	67	331	67	74357296	
-938	-11204	-12314	-497	-284	-110	100	-138	-80	68	336	68	74357353	
-1120	-11256	-12300	-462	-279	-138	100	-138	-80	69	341	69	74357353	
-1064	-11292	-12230	-441	-284	-149	109	-143	-81	70	346	70	74357353	
-1146	-11296	-12076	-400	-268	-166	109	-143	-81	71	351	71	74357354	
