-16584	2621	465	-500	103	430	-362	338	-54	1	1	1	15956232	
-16714	2659	511	-442	66	457	-363	337	-54	2	6	2	15956232	
-16792	2675	527	-380	18	482	-367	333	-55	3	11	3	15956232	
-16803	2715	604	-300	-17	479	-367	333	-56	4	16	4	15956233	
-16859	2791	707	-205	-64	487	-366	332	-60	5	21	5	15956233	
-16853	2828	827	-129	-102	496	-365	334	-60	6	26	6	15956241	
-16839	2875	1005	-54	-145	498	-363	337	-61	7	31	7	15956261	
-16774	2980	1168	26	-194	499	-363	337	-60	8	36	8	15956275	
-16652	3094	1278	131	-245	488	-363	335	-57	9	41	9	15956275	
-16520	3158	1350	249	-296	476	-362	335	-57	10	46	10	15956276	
-16360	3289	1296	385	-325	469	-357	337	-57	11	51	11	15956276	
-16122	3307	1294	530	-364	457	-359	335	-58	12	56	12	15956276	
-15877	3347	1253	682	-392	429	-365	327	-63	13	61	13	15956277	
-15758	3384	1151	862	-418	416	-365	331	-62	14	66	14	15956277	
-15610	3396	1038	1034	-426	394	-366	336	-60	15	71	15	15956277	
-15502	3457	948	1219	-431	368	-364	333	-59	16	76	16	15956282	
-15462	3539	767	1416	-422	349	-361	329	-57	17	81	17	15956297	
-15436	3576	624	1604	-415	329	-361	331	-57	18	86	18	15956313	
-15434	3585	476	1779	-392	303	-361	333	-57	19	91	19	15956313	
-15486	3580	342	1944	-334	288	-362	333	-57	20	96	20	15956313	
-15633	3544	278	2126	-264	284	-364	332	-58	21	101	21	15956313	
-15766	3450	204	2337	-205	271	-363	331	-56	22	106	22	15956313	
-15880	3394	112	2539	-172	266	-363	331	-55	23	111	23	15956313	
-15949	3293	104	2741	-178	251	-361	338	-58	24	116	24	15956313	
-16064	3179	118	2916	-215	239	-360	342	-60	25	121	25	15956313	
-16217	3073	76	3036	-302	234	-364	338	-59	26	126	26	15956313	
-16433	2981	66	3103	-437	229	-366	336	-58	27	131	27	15956313	
-16615	2883	17	3126	-562	234	-365	336	-58	28	136	28	15956314	
-16738	2758	-90	3133	-670	239	-363	335	-57	29	141	29	15956314	
-16871	2653	-121	3138	-774	230	-364	336	-55	30	146	30	15956320	
-16923	2667	-187	3124	-867	218	-365	337	-53	31	151	31	15956326	
-16826	2748	-300	3116	-968	198	-365	335	-57	32	156	32	15956326	
-16715	2829	-364	3096	-1124	164	-365	333	-59	33	161	33	15956345	
-16652	2998	-454	3067	-1333	149	-369	332	-54	34	166	34	15956357	
-16588	3170	-533	3083	-1565	167	-372	332	-50	35	171	35	15956357	
-16530	3336	-570	3165	-1772	207	-367	336	-55	36	176	36	15956358	
-16422	3423	-583	3323	-1884	251	-364	338	-58	37	181	37	15956358	
-16328	3493	-571	3593	-1884	295	-363	337	-57	38	186	38	15956358	
