-16442	1036	1766	-113	-77	-184	25	147	33	1	1	1	82729957	
-16423	1098	1695	-111	-67	-179	22	146	36	2	6	2	82729974	
-16419	1154	1641	-92	-54	-174	18	144	38	3	11	3	82729974	
-16424	1172	1637	-55	-44	-175	19	146	37	4	16	4	82729975	
-16454	1165	1680	-3	-44	-176	20	148	36	5	21	5	82729975	
-16477	1141	1713	62	-52	-179	20	149	35	6	26	6	82729975	
-16441	1116	1694	119	-47	-180	20	150	34	7	31	7	82729976	
-16484	1090	1642	166	-29	-181	19	146	34	8	36	8	82729977	
-16500	1010	1604	195	-11	-189	18	140	34	9	41	9	82729977	
-16440	986	1644	204	5	-197	22	145	35	10	46	10	82729978	
-16481	994	1698	192	-2	-202	25	149	35	11	51	11	82729979	
-16488	987	1728	169	-16	-202	21	146	34	12	56	12	82729979	
-16425	961	1701	152	-15	-200	18	144	34	13	61	13	82729980	
-16408	980	1720	123	-11	-192	21	145	35	14	66	14	82729980	
-16397	996	1739	78	-22	-180	23	145	35	15	71	15	82729980	
-16372	991	1720	42	-28	-162	21	145	35	16	76	16	82729988	
-16397	989	1700	20	-29	-151	18	144	34	17	81	17	82729996	
-16413	1010	1695	33	-35	-155	17	146	36	18	86	18	82730023	
-16398	1042	1700	73	-32	-165	16	148	38	19	91	19	82730050	
-16396	1056	1705	125	-20	-186	22	150	36	20	96	20	82730051	
-16382	1042	1694	179	-19	-202	26	152	34	21	101	21	82730052	
-16444	1001	1626	216	-23	-213	25	148	31	22	106	22	82730052	
-16488	972	1648	229	-17	-225	25	145	29	23	111	23	82730053	
-16515	972	1650	234	-12	-232	22	144	27	24	116	24	82730053	
-16524	984	1620	240	-19	-235	20	144	26	25	121	25	82730054	
-16520	948	1655	246	-24	-240	21	144	32	26	126	26	82730054	
-16479	952	1635	251	-30	-234	22	144	36	27	131	27	82730055	
-16445	954	1573	248	-39	-230	17	145	37	28	136	28	82730067	
-16450	970	1579	233	-53	-227	14	146	38	29	141	29	82730074	
-16416	968	1591	212	-76	-229	19	147	36	30	146	30	82730074	
-16325	981	1542	178	-91	-236	22	148	34	31	151	31	82730075	
-16300	968	1531	133	-88	-240	21	144	37	32	156	32	82730075	
-16294	991	1538	93	-64	-239	21	141	39	33	161	33	82730075	
-16342	1046	1494	51	-5	-240	22	145	35	34	166	34	82730076	
-16368	1189	1468	-33	157	-214	23	147	33	35	171	35	82730076	
-16433	1512	1265	-177	380	-127	21	149	34	36	176	36	82730076	
-16424	1977	1160	-282	617	-5	20	150	34	37	181	37	82730077	
-16362	2524	1133	-299	802	170	16	141	35	38	186	38	82730077	
-16385	2958	1044	-237	837	375	15	139	35	39	191	39	82730077	
-16566	3315	886	-111	759	544	21	144	33	40	196	40	82730078	
-16806	3570	634	86	706	701	24	146	32	41	201	41	82730078	
-16958	3611	442	260	785	869	25	147	33	42	206	42	82730092	
-17048	3483	283	285	979	1055	25	147	33	43	211	43	82730103	
-17142	3333	159	188	1200	1252	20	142	35	44	216	44	82730119	
-17149	3125	59	94	1337	1350	18	140	36	45	221	45	82730126	
-17156	2822	0	156	1363	1392	20	148	33	46	226	46	82730128	
-17190	2542	48	334	1302	1398	20	150	32	47	231	47	82730128	
-17072	2269	195	566	1182	1444	14	144	37	48	236	48	82730128	
-17003	2067	404	811	1002	1537	12	142	38	49	241	49	82730129	
-16960	1982	536	1094	793	1674	17	142	33	50	246	50	82730129	
-17077	1941	576	1417	665	1826	18	142	32	51	251	51	82730129	
-17057	1870	785	1739	575	1983	19	148	33	52	256	52	82730130	
-17030	1788	972	1944	413	2169	19	149	33	53	261	53	82730130	
-17050	1665	1124	1945	199	2386	17	143	30	54	266	54	82730131	
-17240	1568	1180	1781	-39	2602	17	141	29	55	271	55	82730131	
-17444	1553	1210	1533	-260	2757	18	143	31	56	276	56	82730131	
-17670	1676	1246	1360	-382	2851	18	144	32	57	281	57	82730132	
-17777	1967	1481	1377	-356	2853	16	146	37	58	286	58	82730169	
-17870	2227	1608	1555	-206	2775	16	146	38	59	291	59	82730179	
-17926	2246	1698	1930	90	2585	17	147	29	60	296	60	82730179	
-17922	2108	1802	2307	374	2373	17	147	29	61	301	61	82730180	
-17784	1690	1986	2681	601	2140	16	150	30	62	306	62	82730180	
-17470	1362	2334	2942	698	1896	16	150	30	63	311	63	82730181	
-17253	935	2589	3095	646	1690	14	148	33	64	316	64	82730181	
-17143	501	2656	3314	525	1417	13	147	33	65	321	65	82730182	
-17176	240	2559	3688	412	1081	15	143	34	66	326	66	82730182	
-17252	114	2260	4244	339	657	16	142	34	67	331	67	82730183	
-17393	94	1854	4876	364	199	14	148	33	68	336	68	82730220	
-17446	24	1412	5488	594	-306	13	149	33	69	341	69	82730256	
-17278	-94	1042	5739	927	-695	13	145	27	70	346	70	82730257	
-17076	-236	878	5862	1288	-1079	13	145	27	71	351	71	82730257	
-16914	-332	650	5940	1634	-1509	14	152	38	72	356	72	82730257	
-16860	-476	246	6073	2011	-1947	14	152	38	73	361	73	82730258	
-16762	-706	150	6385	2414	-2395	17	155	29	74	366	74	82730332	
-16770	-968	-30	6872	2709	-2863	17	155	29	75	371	75	82730335	
-16743	-1333	-65	7289	2891	-3243	13	148	32	76	376	76	82730335	
-16752	-2046	-306	7761	3095	-3752	12	146	32	77	381	77	82730336	
-16842	-2904	-810	7916	3264	-4209	10	152	28	78	386	78	82730336	
-16848	-3734	-1410	7711	3589	-4697	10	152	28	79	391	79	82730336	
-16516	-4514	-1068	7427	3956	-5348	7	141	25	80	396	80	82730338	
-16362	-4898	-626	7759	4217	-6330	7	141	25	81	401	81	82730338	
-16526	-5132	-1130	8549	4401	-7383	13	153	29	82	406	82	82730338	
-16674	-5702	-2304	8653	4658	-8294	13	153	29	83	411	83	82730339	
-16596	-6370	-2982	7293	5165	-9049	13	143	29	84	416	84	82730339	
-16310	-6630	-2844	5009	5654	-9611	13	143	29	85	421	85	82730340	
-16422	-6428	-2880	2355	6045	-9905	17	147	31	86	426	86	82730340	
-16499	-6209	-2760	828	6420	-10030	17	147	30	87	431	87	82730340	
-16574	-6024	-2430	82	6767	-10187	19	149	25	88	436	88	82730341	
-16746	-5984	-2612	-208	7014	-10488	19	149	25	89	441	89	82730341	
