-16097	-937	3551	-2288	-767	-458	3554	304	114	1	1	1	66539297	
-16163	-547	3435	-2000	-858	-467	3555	302	108	2	6	2	66539297	
-16267	-226	3395	-1649	-934	-479	3556	300	100	3	11	3	66539297	
-16366	76	3373	-1241	-994	-494	3557	305	102	4	16	4	66539297	
-16384	310	3338	-824	-1049	-524	3558	312	106	5	21	5	66539297	
-16337	376	3336	-441	-1103	-577	3559	311	107	6	26	6	66539301	
-16357	368	3422	-131	-1174	-636	3560	310	108	7	31	7	66539318	
-16407	313	3474	114	-1246	-710	3561	309	108	8	36	8	66539334	
-16426	163	3408	328	-1295	-792	3562	307	109	9	41	9	66539335	
-16467	-74	3296	549	-1283	-867	3563	306	110	10	46	10	66539335	
-16435	-331	3280	803	-1220	-934	3564	305	111	11	51	11	66539335	
-16388	-590	3226	1098	-1136	-987	3565	307	110	12	56	12	66539335	
-16307	-855	3068	1418	-1077	-1014	3566	310	108	13	61	13	66539335	
-16224	-1151	3027	1703	-1065	-1028	3567	310	108	14	66	14	66539350	
-16204	-1434	2873	1947	-1103	-1034	3569	309	109	15	71	15	66539372	
-16192	-1663	2814	2114	-1190	-1035	3570	309	109	16	76	16	66539372	
-16210	-1845	2725	2215	-1288	-1015	3571	309	109	17	81	17	66539372	
-16268	-1906	2671	2295	-1391	-967	3572	306	110	18	86	18	66539372	
-16370	-1882	2557	2362	-1453	-911	3573	304	110	19	91	19	66539372	
-16447	-1869	2491	2389	-1463	-858	3574	305	111	20	96	20	66539373	
-16482	-1824	2509	2364	-1433	-793	3574	305	111	21	101	21	66539377	
-16485	-1690	2533	2294	-1366	-713	3575	306	111	22	106	22	66539392	
-16433	-1578	2564	2204	-1310	-640	3577	308	110	23	111	23	66539405	
-16369	-1546	2640	2106	-1330	-583	3578	304	109	24	116	24	66539406	
-16339	-1498	2662	1988	-1419	-552	3579	302	108	25	121	25	66539406	
-16339	-1490	2684	1815	-1517	-532	3580	308	112	26	126	26	66539406	
-16313	-1483	2739	1591	-1580	-514	3581	312	114	27	131	27	66539406	
-16307	-1447	2792	1327	-1600	-505	3582	307	114	28	136	28	66539407	
-16336	-1422	2866	1044	-1592	-488	3583	304	114	29	141	29	66539423	
-16437	-1356	3004	778	-1572	-444	3584	305	112	30	146	30	66539438	
-16521	-1224	3028	521	-1537	-371	3585	305	111	31	151	31	66539443	
-16547	-1105	2956	238	-1465	-270	3586	307	113	32	156	32	66539443	
-16454	-953	3027	-17	-1372	-174	3587	307	113	33	161	33	66539443	
-16369	-853	3155	-241	-1296	-80	3588	307	110	34	166	34	66539444	
-16335	-792	3170	-406	-1302	-10	3589	307	109	35	171	35	66539444	
-16230	-790	3081	-560	-1365	40	3590	305	113	36	176	36	66539444	
-16164	-812	3062	-708	-1479	72	3591	304	116	37	181	37	66539466	
-16199	-896	3012	-836	-1607	88	3592	308	113	38	186	38	66539482	
-16282	-992	2868	-958	-1706	84	3593	311	111	39	191	39	66539482	
-16403	-1016	2617	-1091	-1788	48	3594	306	112	40	196	40	66539483	
-16419	-1016	2492	-1188	-1830	-3	3595	304	112	41	201	41	66539484	
-16405	-994	2407	-1235	-1867	-62	3596	310	110	42	206	42	66539484	
-16442	-870	2390	-1240	-1910	-122	3597	311	109	43	211	43	66539498	
-16460	-774	2350	-1199	-1976	-174	3598	305	111	44	216	44	66539514	
-16460	-729	2289	-1131	-2061	-222	3599	304	112	45	221	45	66539517	
-16441	-655	2223	-1033	-2137	-272	3600	307	117	46	226	46	66539517	
-16473	-617	2152	-932	-2170	-298	3601	308	118	47	231	47	66539517	
-16560	-588	2138	-789	-2151	-329	3602	306	116	48	236	48	66539517	
-16642	-563	2143	-712	-2098	-332	3603	306	116	49	241	49	66539517	
-16685	-560	2147	-656	-2036	-318	3604	307	112	50	246	50	66539517	
-16788	-480	2233	-639	-1969	-300	3605	307	111	51	251	51	66539547	
-16874	-418	2259	-642	-1930	-262	3606	308	117	52	256	52	66539554	
-16936	-357	2311	-613	-1882	-244	3607	308	118	53	261	53	66539554	
-16921	-301	2359	-532	-1804	-241	3608	305	110	54	266	54	66539555	
-16775	-240	2707	-404	-1730	-236	3609	304	108	55	271	55	66539555	
-16647	-158	2923	-288	-1668	-234	3610	307	114	56	276	56	66539555	
-16440	18	3104	-214	-1660	-220	3611	308	116	57	281	57	66539555	
-16316	46	3244	-190	-1720	-221	3612	306	112	58	286	58	66539565	
-16116	-14	3326	-144	-1803	-240	3613	306	112	59	291	59	66539592	
-16038	-18	3406	-89	-1917	-269	3614	305	113	60	296	60	66539592	
-16018	-120	3248	10	-2006	-308	3615	305	113	61	301	61	66539593	
-16036	-280	3208	119	-2063	-350	3616	312	114	62	306	62	66539593	
-16038	-414	2996	198	-2081	-382	3617	312	114	63	311	63	66539593	
-16090	-516	2889	244	-2081	-415	3618	311	113	64	316	64	66539593	
-16068	-728	2854	250	-2069	-479	3619	311	113	65	321	65	66539594	
-16156	-756	2702	239	-2028	-540	3620	309	117	66	326	66	66539632	
-16208	-840	2664	246	-2002	-590	3621	309	117	67	331	67	66539632	
-16260	-888	2712	338	-2017	-615	3622	304	112	68	336	68	66539632	
-16342	-784	2682	512	-2067	-625	3623	304	112	69	341	69	66539632	
-16338	-812	2858	751	-2145	-599	3624	312	120	70	346	70	66539632	
