-18702	1933	-4091	-2397	-929	91	-51	245	23	1	1	1	66539286	
-18650	2056	-4144	-2110	-1029	110	-52	247	25	2	6	2	66539287	
-18552	2072	-4216	-1789	-1120	131	-52	248	26	3	11	3	66539306	
-18479	2094	-4328	-1434	-1200	151	-50	247	24	4	16	4	66539311	
-18372	2081	-4413	-1091	-1269	177	-49	247	23	5	21	5	66539311	
-18268	2042	-4391	-763	-1345	211	-51	246	27	6	26	6	66539311	
-18060	1934	-4560	-449	-1422	259	-52	246	28	7	31	7	66539311	
-18026	1816	-4528	-257	-1490	307	-50	250	22	8	36	8	66539311	
-17830	1650	-4644	-135	-1556	366	-50	250	22	9	41	9	66539311	
-17664	1630	-4524	-84	-1627	425	-55	245	23	10	46	10	66539348	
-17514	1636	-4538	-76	-1710	494	-55	245	23	11	51	11	66539348	
-17268	1580	-4678	-122	-1787	572	-55	245	23	12	56	12	66539348	
-17096	1632	-4622	-175	-1836	641	-55	245	23	13	61	13	66539348	
-16858	1622	-4750	-279	-1879	716	-57	247	31	14	66	14	66539349	
-16542	1678	-4692	-388	-1918	798	-57	247	31	15	71	15	66539349	
-16273	1686	-4670	-507	-1944	863	-53	245	25	16	76	16	66539350	
-16066	1660	-4706	-601	-1970	922	-53	247	25	17	81	17	66539365	
-15893	1623	-4868	-706	-1988	963	-53	253	23	18	86	18	66539401	
-15743	1634	-4797	-804	-1994	999	-53	252	24	19	91	19	66539402	
-15591	1476	-4748	-915	-1996	1037	-55	249	29	20	96	20	66539402	
-15525	1360	-4693	-1050	-1995	1059	-54	248	29	21	101	21	66539403	
-15435	1251	-4695	-1178	-1996	1077	-50	246	28	22	106	22	66539404	
-15421	1095	-4645	-1341	-1979	1091	-50	246	29	23	111	23	66539404	
-15362	945	-4596	-1535	-1945	1114	-48	246	32	24	116	24	66539406	
-15332	838	-4544	-1742	-1893	1137	-48	247	31	25	121	25	66539419	
-15290	714	-4481	-1980	-1837	1153	-49	249	29	26	126	26	66539436	
-15302	574	-4455	-2233	-1778	1158	-50	248	30	27	131	27	66539436	
-15344	543	-4354	-2529	-1706	1162	-52	246	32	28	136	28	66539436	
-15364	556	-4235	-2821	-1631	1161	-52	247	30	29	141	29	66539436	
-15349	536	-4207	-3082	-1560	1161	-52	248	28	30	146	30	66539436	
-15286	574	-4135	-3316	-1483	1149	-52	246	28	31	151	31	66539436	
-15331	704	-4024	-3545	-1389	1129	-52	244	28	32	156	32	66539436	
-15388	828	-3896	-3706	-1300	1107	-55	250	31	33	161	33	66539436	
-15415	958	-3820	-3803	-1220	1078	-57	255	33	34	166	34	66539447	
-15453	1098	-3749	-3875	-1135	1042	-56	251	31	35	171	35	66539471	
-15542	1174	-3652	-3903	-1048	1002	-55	245	29	36	176	36	66539481	
-15538	1252	-3542	-3873	-960	959	-55	247	30	37	181	37	66539482	
-15593	1325	-3498	-3791	-881	917	-54	250	32	38	186	38	66539482	
-15698	1360	-3497	-3645	-799	894	-53	246	31	39	191	39	66539483	
-15752	1471	-3439	-3434	-713	874	-51	241	29	40	196	40	66539484	
-15869	1532	-3378	-3180	-625	847	-49	249	27	41	201	41	66539484	
-15950	1514	-3355	-2929	-551	830	-48	254	26	42	206	42	66539485	
-16026	1530	-3268	-2665	-494	814	-47	251	30	43	211	43	66539500	
-16145	1520	-3230	-2393	-446	797	-47	249	33	44	216	44	66539511	
-16235	1511	-3200	-2129	-390	774	-48	250	37	45	221	45	66539511	
-16287	1473	-3144	-1867	-340	752	-48	250	40	46	226	46	66539511	
-16323	1445	-3162	-1638	-313	737	-48	246	35	47	231	47	66539511	
-16331	1462	-3190	-1442	-291	719	-48	244	32	48	236	48	66539511	
-16341	1440	-3242	-1218	-256	704	-51	243	29	49	241	49	66539511	
-16392	1462	-3242	-1042	-217	690	-52	242	28	50	246	50	66539541	
-16375	1412	-3304	-880	-189	681	-52	247	25	51	251	51	66539548	
-16390	1430	-3302	-725	-166	670	-52	248	24	52	256	52	66539548	
-16382	1456	-3264	-590	-135	678	-52	246	27	53	261	53	66539548	
-16471	1502	-3358	-465	-109	682	-52	246	28	54	266	54	66539549	
-16508	1494	-3381	-358	-84	686	-49	244	26	55	271	55	66539549	
-16533	1463	-3394	-241	-61	686	-48	244	26	56	276	56	66539549	
-16480	1416	-3450	-133	-44	677	-56	250	32	57	281	57	66539557	
-16504	1460	-3490	-71	-16	663	-56	250	32	58	286	58	66539586	
-16518	1468	-3508	-38	6	644	-54	246	30	59	291	59	66539586	
-16556	1408	-3522	-5	21	633	-54	246	30	60	296	60	66539586	
-16508	1390	-3586	0	21	606	-47	243	25	61	301	61	66539586	
-16490	1434	-3580	8	35	583	-47	243	25	62	306	62	66539586	
-16436	1428	-3578	-13	37	560	-45	243	25	63	311	63	66539586	
-16428	1388	-3678	-37	47	535	-45	243	25	64	316	64	66539586	
-16464	1460	-3668	-61	52	508	-50	250	24	65	321	65	66539621	
-16303	1462	-3749	-88	78	479	-50	250	24	66	326	66	66539664	
-16338	1480	-3752	-114	82	445	-48	250	22	67	331	67	66539664	
-16438	1494	-3773	-113	91	412	-47	249	23	68	336	68	66539664	
-16437	1534	-3788	-111	100	378	-45	245	29	69	341	69	66539664	
-16411	1567	-3852	-84	98	345	-46	244	28	70	346	70	66539665	
-16464	1602	-3800	-20	109	322	-50	242	24	71	351	71	66539666	
-16503	1563	-3817	38	105	306	-49	242	23	72	356	72	66539675	
-16508	1579	-3836	80	92	297	-47	241	21	73	361	73	66539695	
-16511	1548	-3864	128	83	286	-47	243	19	74	366	74	66539701	
-16507	1430	-3855	165	84	274	-47	245	17	75	371	75	66539701	
-16482	1402	-3805	193	70	267	-45	247	18	76	376	76	66539701	
-16490	1398	-3777	222	55	263	-43	249	19	77	381	77	66539701	
-16512	1389	-3780	260	38	262	-44	247	20	78	386	78	66539701	
-16476	1415	-3775	313	24	263	-46	244	22	79	391	79	66539701	
-16421	1370	-3803	382	18	263	-44	244	22	80	396	80	66539701	
-16348	1324	-3814	474	-3	264	-40	244	22	81	401	81	66539701	
-16364	1313	-3719	597	-34	259	-39	241	18	82	406	82	66539721	
-16370	1274	-3717	720	-65	242	-38	238	14	83	411	83	66539740	
-16324	1314	-3700	838	-102	232	-40	241	16	84	416	84	66539741	
-16270	1377	-3686	986	-131	229	-41	243	17	85	421	85	66539741	
-16210	1408	-3701	1168	-158	232	-39	242	16	86	426	86	66539741	
-16162	1407	-3678	1369	-187	252	-38	242	16	87	431	87	66539741	
-16132	1352	-3732	1582	-216	270	-37	243	17	88	436	88	66539741	
