AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
13710.5673	23785.1171	42314.5269	138254.3712	6558.362	20576.2839	26603.4037	55129.6724	8656.2642	8884.7162	10157.9048	9277.9744	3348.0282	4863.8846	9232.9617	5829.9624	589.899	230.303	-1111.1111	44.4444	595.9596	-278.7879	-96.9697	120.5387	0	0	0	0.63431	0	0.70147	0	0.44526	0.99888	100	0.99877	100	0.99961	100	0.68302	153	0.19974	166	0.10922	166	0.99909	100	0.33066	161.6667	490	603	832	490	603	832	641.6667	641.6667	574825734	22857112175	6596459910	27410503	12003482	2886583	10009465939.6667	14100189.3333	-0.29078	-0.21683	-0.85047	0.065951	0.70755	0.10575	-0.4527	0.29308	m0012	s05	m22	n05
47519.1135	30609.5292	44151.9697	164872.3365	26951.5429	188197.2549	40760.2041	126673.7114	10700.5145	10261.9037	10361.3501	10508.6016	6097.6564	11652.5282	10441.2561	9419.5954	400	-141.4141	-654.5455	-254.5455	-1373.7374	3654.5455	-131.9865	675.4209	0	0	0	0.81128	0	0.60984	0	0.47371	0.99548	100	0.99487	100	0.99959	100	0.69607	37	0.51346	2	-0.039903	199	0.99665	100	0.38987	79.3333	1051	652	832	1051	652	832	845	845	535896258	22759688123	6710834494	26048651	14622509	25121794	10002139625	21930984.6667	1.2923	-0.22625	-0.22456	-0.15055	-2.5073	2.6257	0.28051	-0.010706	m0012	s05	m22	n05
205806.7147	129650.3494	63192.7822	187959.6869	157526.3712	2304910.5126	132883.2821	883465.5236	27343.9595	20392.0959	14705.8842	18632.035	16813.3064	26290.5444	20813.9799	20578.6286	-2820.202	-246.4646	-208.0808	587.8788	-2490.9091	10105.0505	-1091.5825	2734.0067	0	0	0	0.90438	0.32744	0.60984	0	0.61389	0.98213	100	0.97994	100	0.99949	100	0.70496	109	0.78576	17	0.0053147	178	0.98719	100	0.49868	101.3333	2016	1631	1084	2016	1631	1084	1577	1577	615647028	22522706467	6686310524	24664530	44534131	440981297	9941554673	170059986	-0.44598	1.3079	-0.50225	-0.15764	-0.54672	1.1176	0.1199	0.13773	m0012	s05	m22	n05
1640769.958	1380371.6439	401927.8314	2152354.8485	808854.0213	10629477.5001	1141023.1444	4530228.79	82483.6219	79173.187	44661.4108	76133.7659	41701.6532	59297.8784	68772.7399	59044.4325	-11771.7172	-2189.899	1082.8283	-8834.3434	-5866.6667	19870.7071	-4292.9293	1723.2323	0	0	0	0.95804	0.32744	0	0	0.4285	0.94037	100	0.94259	98	0.99502	100	0.76816	37	0.55096	78	-0.03446	199	0.95933	99.3333	0.42822	104.6667	6595	4876	3081	6595	4876	3081	4850.6667	4850.6667	1308231646	24610286833	6964310723	213349386	236869519	3710164121	10960943067.3333	1386794342	-1.1641	-0.672	-0.20567	0.37594	-0.94894	0.61671	-0.68059	0.014569	m0012	s05	m22	n05
11336699.4282	9367835.2399	595697.8687	6348583.5329	2371323.5567	5287846.3232	7100077.5123	4669251.1376	95958.3201	102203.981	49166.1048	92287.9573	47125.2275	62718.7437	82442.802	67377.3095	-16585.8586	11125.2525	-868.6869	-9202.0202	2521.2121	4337.3737	-2109.7643	-781.1448	0	0	0	0.91493	0	0	0	0.30498	0.84132	144	0.91537	100	0.96464	100	0.68842	104	0.38808	30	-0.059058	199	0.90711	114.6667	0.33915	111	10259	10626	3081	10259	10626	3081	7988.6667	7988.6667	6194351011	19656022445	7636850690	812199000	882122547	8154218102	11162408048.6667	3282846549.6667	0.016124	0.15934	0.60921	0.12652	-0.45189	0.089055	0.26156	-0.078774	m0012	s05	m22	n05
2140773.7451	3515572.6125	586724.5741	4232158.3777	2754080.3539	12889616.1546	2081023.6439	6625284.9621	55405.6154	70938.8156	27416.0316	61607.0605	27182.1688	41555.9596	51253.4875	43448.3963	-7606.0606	17440.404	1365.6566	785.8586	3292.9293	-26840.404	3733.3333	-7587.2054	0	0	0	0.2864	0	0.24229	0	0.17623	0.95872	100	0.98741	100	0.98294	100	0.89703	166	0.019348	3	0.019309	3	0.97636	100	0.3119	57.3333	6445	8633	2976	6445	8633	2976	6018	6018	12641555340	9870991016	7227873618	2410543883	791746384	5961652471	9913473324.6667	3054647579.3333	1.5925	-0.52091	0.17273	0.74535	-0.57566	-0.38564	0.41476	-0.07198	m0012	s05	m22	n05
1722489.5859	2631539.7236	375143.3034	1812116.8642	1127163.8969	10094002.4444	1576390.871	4344427.7352	53637.485	38982.8245	21503.7324	37401.264	17839.6902	38561.6756	38041.3473	31267.5433	-10284.8485	10476.7677	2864.6465	-2919.1919	-4141.4141	-8319.1919	1018.8552	-5126.5993	0	0	0	0	0	0.98582	0	0.32861	0.95836	100	0.99068	100	0.97843	100	0.95374	68	0.18447	59	0.045138	88	0.97582	100	0.39445	71.6667	5662	5934	2400	5662	5934	2400	4665.3333	4665.3333	16654775350	5463894096	6653920448	3010043904	577022387	1260775142	9590863298	1615947144.3333	-1.3544	-0.18345	0.27882	0.31573	0.35341	0.34298	-0.41969	0.33737	m0012	s05	m22	n05
3933881.7474	6707164.3252	441599.9418	2659845.1769	1695000.0909	17303314.1272	3694215.3381	7219386.465	88574.2991	54337.5756	26917.5696	54921.2439	25755.627	40377.0062	56609.8148	40351.2924	-3791.9192	14553.5354	-155.5556	1759.596	6802.0202	14733.3333	3535.3535	7764.9832	0	0.63431	0	0	0.58424	0.9648	0.21144	0.51635	0.95987	124	0.98527	100	0.87516	96	0.92975	131	0.19828	167	0.20904	146	0.9401	106.6667	0.44569	148	7319	7993	2238	7319	7993	2238	5850	5850	21229292765	2264737351	6319907056	3048599183	521357818	2670181755	9937979057.3333	2080046252	-0.088876	0.77515	-0.43508	-0.57794	0.39286	-0.017392	0.083731	-0.067492	m0012	s05	m22	n05
4317205.0873	3876690.562	876442.5216	11501775.4928	4679119.113	13375098.4117	3023446.057	9851997.6725	93121.2894	53003.6324	34284.6198	66658.0934	34690.3649	47078.3272	60136.5139	49475.5951	-640.404	5717.1717	-4218.1818	12515.1515	17228.2828	-13743.4343	286.1953	5333.3333	0	0.88129	0	0.82675	0.94268	0.77801	0.29376	0.84915	0.8739	174	0.99534	100	0.63388	100	0.34141	100	0.60873	163	0.74332	162	0.83437	124.6667	0.56449	141.6667	10331	5886	3575	10331	5886	3575	6597.3333	6597.3333	27130427496	608174790	6794279530	1979901989	526819063	2964238946	11510960605.3333	1823653332.6667	0.10241	-0.53364	-0.54354	-0.059734	1.1055	-0.47137	-0.32492	0.19148	m0012	s05	m22	n05
18041879.5171	1217949.0678	5108064.964	4125914.212	9511494.6944	4709168.7794	8122631.183	6115525.8953	71348.1718	39605.1981	38820.9357	68842.9775	34060.647	42312.7509	49924.7685	48405.4585	16416.1616	-3436.3636	-16888.8889	11016.1616	13486.8687	-12321.2121	-1303.0303	4060.6061	0	0.76017	0	0.99538	0	0.9648	0.25339	0.65339	0.81488	80	0.9004	84	0.69852	74	0.4144	132	0.86863	182	0.86418	181	0.8046	79.3333	0.71574	165	14746	4273	8360	14746	4273	8360	9126.3333	9126.3333	21804405971	210301425	11613087782	428001023	3464339277	481591362	11209265059.3333	1457977220.6667	0.52274	-0.34491	-0.55103	0.037811	-0.39835	1.0001	-0.1244	0.21318	m0012	s05	m22	n05
10386566.1632	3631047.8524	5890900.393	6340000.3552	5880960.9433	9590345.2383	6636171.4696	7270435.5123	68760.3304	54433.7499	35352.4019	78710.5758	31559.4165	50013.687	52848.8274	53427.8931	15979.798	-7202.0202	-8985.8586	-8365.6566	-13587.8788	-16052.5253	-69.3603	-12668.6869	0	0.68008	0	0.88129	0.080793	0.90438	0.22669	0.62216	0.83581	31	0.88764	100	0.68412	100	0.11748	74	0.86489	27	0.08139	199	0.80252	77	0.35459	100	12620	7068	7954	12620	7068	7954	9214	9214	9646198806	661819759	21146673099	689160136	4011711265	1220142097	10484897221.3333	1973671166	-0.92274	-0.32532	0.39018	0.47037	-0.89756	-1.6438	-0.28596	-0.69032	m0012	s05	m22	n05
3670070.0254	4213554.8221	3317603.0933	16875932.1717	29065991.8153	41328811.2246	3733742.6469	29090245.0705	80749.1464	55462.7184	32864.798	82228.0397	40792.795	56515.8707	56358.8876	59845.5684	-7218.1818	-3793.9394	4911.1111	-32735.3535	-27537.3737	-23644.4444	-2033.67	-27972.3906	0	0.469	0	0.14144	0.99971	0.72193	0.15633	0.62103	0.9659	84	0.95627	100	0.89227	116	0.74156	53	0.93459	84	0.78258	112	0.93815	100	0.81958	83	7468	7579	5896	7468	7579	5896	6981	6981	7947883107	1662039073	22113494232	4837818014	2961756025	11389392982	10574472137.3333	6396322340.3333	0.29792	1.1785	0.03558	-0.70822	-0.0016507	0.34403	0.50399	-0.12194	m0012	s05	m22	n05
6495107.593	18143396.9571	2340330.2888	13191211.2544	10827087.2544	32969221.2347	8992944.9463	18995839.9145	90344.168	50609.0222	39056.0023	66738.979	45388.7273	54077.0942	60003.0642	55401.6002	-13010.101	27072.7273	3329.2929	-13094.9495	-22597.9798	21325.2525	5797.3064	-4789.2256	0	0.93407	0	0	0	0.19439	0.31136	0.064797	0.72905	143	0.96119	100	0.75963	70	0.9671	90	0.97727	133	0.90979	140	0.81662	104.3333	0.95139	121	10177	13841	5626	10177	13841	5626	9881.3333	9881.3333	14663304345	1930535989	15281559847	14402649507	7593397023	12042218720	10625133393.6667	11346088416.6667	0.17617	0.72971	0.65766	0.62234	0.0059039	0.45704	0.52118	0.36176	m0012	s05	m22	n05
