AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6180.5556	54893.3479	34422.5668	85308.3454	20546.9075	4604.3696	31832.1567	36819.8741	7585.6324	9753.6111	15409.3242	11347.7092	7369.2783	2330.3011	10916.1892	7015.7629	105.0505	68.6869	-133.3333	-668.6869	545.4545	-444.4444	13.468	-189.2256	0	0	0	0.98145	0	0.080793	0	0.35408	0.99803	100	-0.10223	199	-0.10223	199	0.39369	60	0.6027	93	0.79763	91	0.26452	166	0.59801	81.3333	376	805	857	376	805	857	679.3333	679.3333	594850004	2305749516	23057791301	9119403	37194300	1521063	8652796940.3333	15944922	-0.062405	-0.16948	-0.2159	-0.5949	0.54487	-0.57477	-0.14926	-0.20827	m0010	s05	m22	n01
33059.1615	160490.3774	93386.0469	522176.64	67944.2847	25541.1782	95645.1953	205220.701	8054.4611	16733.2247	22608.4368	22417.9672	14970.2061	3782.3086	15798.7075	13723.494	-852.5253	-1583.8384	-361.6162	4252.5253	-1836.3636	1125.2525	-932.6599	1180.4714	0	0	0	0.84146	0	0.79504	0	0.5455	0.9942	100	-0.10023	199	-0.10023	199	0.25936	55	0.71666	89	0.61952	133	0.26458	166	0.53185	92.3333	749	1889	1391	749	1889	1391	1343	1343	567577633	2465227832	23096710578	62393620	54600429	2668752	8709838681	39887600.3333	-1.0028	1.1238	0.14772	1.2346	-0.93588	1.0363	0.089571	0.44499	m0010	s05	m22	n01
656431.1337	635994.6524	139530.2186	1709865.9647	3494381.4839	233348.8752	477318.6682	1812532.1079	40441.2081	22921.4028	25737.2191	41763.0449	49218.7982	8755.1428	29699.9433	33245.662	5642.4242	553.5354	-284.8485	-5955.5556	8870.7071	2975.7576	1970.3704	1963.6364	0	0	0	0.76017	0.93407	0.86872	0	0.85432	0.9485	97	-0.10132	199	-0.10132	199	0.87082	52	0.93116	58	0.7467	100	0.24862	165	0.84956	70	4726	3369	1763	4726	3369	1763	3286	3286	540331328	2070263319	23788184564	187430295	352117501	36538162	8799593070.3333	192028652.6667	1.3002	-0.10449	0.49089	-1.4663	1.432	0.60643	0.56218	0.19071	m0010	s05	m22	n01
3912122.2267	522644.1425	990922.1313	3464382.9975	3732426.0682	250352.141	1808562.8335	2482387.0689	47387.323	26807.0095	60613.6832	96366.9397	62415.9071	24931.9559	44936.0052	61238.2676	7686.8687	-359.596	-96.9697	-11670.7071	9797.9798	-1907.0707	2410.101	-1259.9327	0	0	0	0.99885	0.60984	0.32744	0	0.64538	0.92516	100	-0.10095	199	-0.10095	199	0.65443	31	0.62416	32	0.91059	103	0.24109	166	0.72973	55.3333	5646	2850	4192	5646	2850	4192	4229.3333	4229.3333	1834083040	1971644969	23056108652	364694177	889281783	88621766	8953945553.6667	447532575.3333	-0.22681	-0.35472	1.4712	-0.42234	-0.55866	-0.34037	0.29654	-0.44045	m0010	s05	m22	n01
1731895.2706	4031788.7203	2261456.0577	13607301.7127	1932127.4545	628511.4206	2675046.6829	5389313.5293	58670.6472	73301.2437	123829.1671	146567.4513	85699.8497	46157.8933	85267.0193	92808.3981	6319.1919	-3773.7374	5723.2323	12981.8182	-3379.798	-262.6263	2756.229	3113.1313	0	0	0	0.9765	0	0.76017	0	0.57889	0.95934	121	-0.091188	1	-0.091188	1	0.5104	157	0.63261	159	0.69899	98	0.25899	41	0.614	138	5915	9308	7949	5915	9308	7949	7724	7724	4037673237	2259024835	20255276093	1498565428	1496223994	104415450	8850658055	1033068290.6667	0.86325	-0.30489	-0.46636	0.68013	0.76618	-0.55996	0.030665	0.29545	m0010	s05	m22	n01
2798248.8763	5364260.4044	1677919.158	14611087.6731	4472318.1418	1046297.1418	3280142.8129	6709900.9856	92786.0883	88740.7255	116165.6393	123848.5259	82831.4779	43659.0741	99230.8177	83446.3593	9066.6667	-7898.9899	1450.5051	-3171.7172	-7131.3131	-181.8182	872.7273	-3494.9495	0	0	0	0.95067	0.49992	0.95067	0	0.80042	0.76224	169	-0.10221	1	-0.10221	1	0.78517	106	0.66901	103	0.40201	168	0.18594	57	0.61873	125.6667	7751	9308	7949	7751	9308	7949	8336	8336	5745998895	1403756094	18633401948	1620489608	1045039810	108495846	8594385645.6667	924675088	0.10538	0.84686	-1.2904	0.42431	0.47172	0.5472	-0.11274	0.48108	m0010	s05	m22	n01
1730182.404	5189186.4848	2354246.9596	11712981.8125	3084374.4318	1732491.7151	3091205.2828	5509949.3198	90442.7248	81509.8284	75970.5419	96604.4126	59509.1063	36347.5591	82641.0317	64153.6927	3125.2525	4141.4141	7236.3636	5949.4949	4264.6465	1765.6566	4834.3434	3993.266	0	0.080793	0	0.98582	0.85545	0.9974	0.026931	0.94622	0.89606	75	-0.07191	1	-0.07191	1	0.55686	21	0.63701	117	0.55379	14	0.25075	25.6667	0.58256	50.6667	6070	8773	7314	6070	8773	7314	7385.6667	7385.6667	6893320202	1807138758	17541367170	1326552946	377509599	171869397	8747275376.6667	625310647.3333	-0.097062	0.23677	0.84289	-0.17273	-0.50329	0.31104	0.32753	-0.12166	m0010	s05	m22	n01
1073223.2173	14834114.3252	3569442.1519	27200991.8767	3671171.3317	1038966.1692	6492259.8981	10637043.1259	76269.0241	102312.6423	101721.8271	136614.9274	84005.969	38608.0433	93434.4978	86409.6466	-727.2727	-4907.0707	1802.0202	14583.8384	2004.0404	1680.8081	-1277.4411	6089.5623	0	0.76017	0	0.93407	0.9765	0.68008	0.25339	0.86355	0.90864	132	-0.10575	1	0.46227	179	0.7331	116	0.72366	117	0.60556	104	0.42172	104	0.68744	112.3333	5189	13696	8470	5189	13696	8470	9118.3333	9118.3333	8011112725	2597140873	16440847138	2985345817	390170726	219486851	9016366912	1198334464.6667	0.28552	-0.52989	-0.20733	-0.10733	-0.083337	-1.1058	-0.15057	-0.43216	m0010	s05	m22	n01
2799276.1834	16658306.8974	5385100.0423	39364631.0443	4344029.2121	4709076.5661	8280894.3744	16139245.6075	124818.0105	117545.4625	174889.6795	145402.9969	150832.4403	36240.5822	139084.3842	110825.3398	-7816.1616	10282.8283	2254.5455	-23090.9091	-11365.6566	-7771.7172	1573.7374	-14076.0943	0	0.95067	0	0.99277	0.99885	0.9765	0.31689	0.98937	0.67571	183	-0.069824	1	-0.069824	1	0.45391	116	0.89695	100	0.37788	84	0.17869	61.6667	0.57625	100	7511	15709	12320	7511	15709	12320	11846.6667	11846.6667	9417023710	1959094324	16400532867	3897491477	430532236	531669334	9258883633.6667	1619897682.3333	0.15644	0.40955	0.58054	0.11341	-0.35876	0.0040983	0.38218	-0.080415	m0010	s05	m22	n01
4392449.6706	13349278.4287	5219695.5216	16873993.9309	6449300.7753	1935208.9627	7653807.8736	8419501.223	133345.2828	118598.5436	192908.5061	151891.8049	143439.7885	41013.1243	148284.1108	112114.9059	9472.7273	16133.3333	2446.4646	8907.0707	7280.8081	927.2727	9350.8418	5705.0505	0	0.63431	0	0.76017	0.81128	0.6577	0.21144	0.74305	0.91164	74	-0.094723	1	0.34727	20	0.27993	164	0.9024	102	0.15932	84	0.38806	31.6667	0.44722	116.6667	8763	14555	12000	8763	14555	12000	11772.6667	11772.6667	9373250275	3005581104	16776672064	2435722708	825910567	477151749	9718501147.6667	1246261674.6667	0.60623	-0.39985	1.227	0.13777	-0.69811	0.066232	0.47779	-0.1647	m0010	s05	m22	n01
