AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1717.7309	10152.8536	6141.4226	11620.2484	1347.1297	1573.7976	6004.0024	4847.0586	7679.2519	8294.9662	11392.5725	4145.6805	2144.8552	1933.3333	9122.2635	2741.2897	-38.3838	24.2424	40.404	38.3838	117.1717	-30.303	8.7542	41.7508	0	0	0	0.24229	0	0	0	0.080764	0.99903	100	0.9991	100	0.99996	100	0.87045	108	-0.086912	1	-0.086912	1	0.99936	100	0.23221	36.6667	174	434	413	174	434	413	340.3333	340.3333	100955592	13483860919	11908786326	6616181	4971606	6761734	8497867612.3333	6116507	-0.029111	-0.38181	-0.27231	0.30331	0.25665	1.7359	-0.22774	0.7653	m0001	s05	m22	n06
171681.6989	116744.452	621631.2536	4886718.2525	595399.1445	937974.8186	303352.4682	2140030.7386	15522.5089	26493.8339	22234.5441	30078.3086	10941.1465	13266.088	21416.9623	18095.181	3347.4747	-1919.1919	3838.3838	14941.4141	3723.2323	-6204.0404	1755.5556	4153.5354	0.469	0	0	0.95067	0.93407	0.91493	0.15633	0.93322	0.92223	90	0.938	94	0.9972	100	0.96413	100	0.94473	17	0.91228	17	0.95247	94.6667	0.94038	44.6667	1948	1846	3415	1948	1846	3415	2403	2403	86567101	13170744783	11384991391	590184332	68733279	101778092	8214101091.6667	253565234.3333	1.8737	0.5227	1.865	1.5317	1.1	-1.6757	1.4205	0.31869	m0001	s05	m22	n06
3006218.0221	2250592.5228	2091314.8562	8834281.3757	2506477.4419	1633684.7451	2449375.1337	4324814.5209	79130.6017	68608.7487	47330.2432	76632.5247	69798.3937	41210.1145	65023.1979	62547.0109	7844.4444	-3923.2323	8824.2424	3470.7071	824.2424	3068.6869	4248.4848	2454.5455	0.9648	0	0	0.6577	0.60984	0.93407	0.3216	0.73387	0.66782	40	0.56641	48	0.97208	100	0.90814	92	0.21041	42	0.21044	39	0.73544	62.6667	0.443	57.6667	7246	4786	4995	7246	4786	4995	5675.6667	5675.6667	297817275	16236901250	9386941190	2365256459	561342773	246315920	8640553238.3333	1057638384	0.56989	-0.3478	0.53037	0.076483	1.0204	-0.0084665	0.25082	0.36281	m0001	s05	m22	n06
2969855.5147	813781.0808	2309003.6302	11905871.5329	4704680.7009	4660292.6465	2030880.0753	7090281.6268	87495.7269	76679.6195	52101.8971	78110.4579	76235.0141	53934.7679	72092.4145	69426.7466	4577.7778	-84.8485	804.0404	-14202.0202	-4414.1414	10549.4949	1765.6566	-2688.8889	0.74148	0	0	0.88129	0.99277	0.90438	0.24716	0.92615	0.24659	29	0.27868	29	0.9775	100	0.86051	103	0.71916	32	0.72143	44	0.50093	52.6667	0.76703	59.6667	7246	3778	5477	7246	3778	5477	5500.3333	5500.3333	486109752	20234625552	6825588399	1862859468	550991367	532636336	9182107901	982162390.3333	-1.1434	-0.48825	0.19558	0.44534	0.70815	-0.3208	-0.47869	0.27756	m0001	s05	m22	n06
2645617.5479	3973021.7191	3387818.5385	5152473.0039	4989026.2626	1883491.3943	3335485.9352	4008330.2203	75482.4911	83414.2032	58433.8355	96571.3637	60874.529	60227.3772	72443.5099	72557.7566	-9810.101	-15682.8283	6262.6263	626.2626	-12274.7475	-4963.6364	-6410.101	-5537.3737	0.2864	0	0	0.95804	0.469	0.43647	0.095466	0.62117	0.16792	195	0.15644	196	0.96251	115	0.47769	47	0.70793	141	0.051469	6	0.42896	168.6667	0.41236	64.6667	8085	8610	7062	8085	8610	7062	7919	7919	880303720	24164524027	5397901527	641126347	977825604	625845938	10147576424.6667	748265963	-0.19008	-0.85635	0.73449	0.58126	-0.85017	-0.38586	-0.10398	-0.21826	m0001	s05	m22	n06
12778266.1692	5397775.3733	6915522.0505	30563701.707	9161157.0233	3371255.3837	8363854.531	14365371.3713	85690.2385	94446.2457	67913.7153	113301.2539	60907.6599	63906.0074	82683.3998	79371.6404	-18476.7677	-7044.4444	4357.5758	-26686.8687	-19676.7677	-5416.1616	-7054.5455	-17259.9327	0.99277	0	0	0.9974	0.2864	0.89317	0.33092	0.72566	0.68733	141	0.78471	150	0.86024	100	0.52549	100	0.56299	40	0.00046672	1	0.77743	130.3333	0.36298	47	12002	10040	9489	12002	10040	9489	10510.3333	10510.3333	1265632811	25444625530	3039894644	3239986767	3821734273	459084547	9916717661.6667	2506935195.6667	0.10269	-0.00016921	-0.24849	-0.6979	0.0411	0.23098	-0.048654	-0.14194	m0001	s05	m22	n06
10473073.1494	11647989.4516	13209291.964	58110551.2929	6403834.8339	10862103.6213	11776784.855	25125496.5827	82635.874	88838.9941	63353.6267	135605.6925	45453.1038	76575.1364	78276.1649	85877.9776	-44.4444	14961.6162	-19105.0505	7234.3434	5014.1414	38.3838	-1395.9596	4095.6229	0	0	0	0.76017	0	0.85545	0	0.53854	0.82353	117	0.94645	90	0.91912	52	0.89131	112	0.71836	90	0.68314	57	0.89637	86.3333	0.76427	86.3333	11451	15030	12429	11451	15030	12429	12970	12970	4246181373	18400010681	5194818436	12285786854	4902145342	1363013603	9280336830	6183648599.6667	-0.1436	0.47575	-0.087725	0.11047	-0.12176	-0.10745	0.081476	-0.03958	m0001	s05	m22	n06
18072681.7151	7170351.6585	2111181.0395	68316608.141	9233849.5001	10366790.4582	9118071.471	29305749.3664	67334.3714	75159.3163	62953.2807	145920.2024	52556.1018	75496.1662	68482.3228	91324.1568	16444.4444	11462.6263	-2571.7172	13818.1818	1046.4646	-23470.7071	8445.1178	-2868.6869	0.72193	0	0	0.94268	0	0	0.24064	0.31423	0.75901	60	0.8027	83	0.967	100	0.82327	100	0.78475	97	0.94948	94	0.8429	81	0.8525	97	13466	10206	6153	13466	10206	6153	9941.6667	9941.6667	3835500233	15383771083	8987703731	11702650718	4412364929	3458695744	9402325015.6667	6524570463.6667	-0.073757	0.84515	-0.49768	-0.067307	-0.15789	-0.62402	0.091239	-0.28307	m0001	s05	m22	n06
14355519.7029	13040770.9223	1800469.3006	29882799.6198	41420853.1979	19123986.4747	9732253.3086	30142546.4308	67358.3872	81543.3553	68788.9937	117867.7945	68439.4623	60214.4149	72563.5787	82173.8905	-22816.1616	21624.2424	8440.404	-23365.6566	-35109.0909	-11036.3636	2416.1616	-23170.3704	0.82675	0	0	0.81128	0	0	0.27558	0.27043	0.59857	160	0.55539	105	0.94663	100	0.93515	100	0.86281	109	0.93403	110	0.7002	121.6667	0.91066	106.3333	15167	13132	5105	15167	13132	5105	11134.6667	11134.6667	2020814517	12505570983	8090669184	6752439740	16316904301	9501126390	7539018228	10856823477	-1.3579	0.93824	-0.56387	0.22912	-0.20805	0.24647	-0.32783	0.089182	m0001	s05	m22	n06
69634756.442	19415188.2298	11510719.244	47580442.006	100079315.8807	33360554.6364	33520221.3053	60340104.1743	178831.1398	287623.9197	197223.4266	329368.1769	235433.5429	135414.1064	221226.162	233405.2754	-16555.5556	2016.1616	2539.3939	29113.1313	32870.7071	18993.9394	-4000	26992.5926	0.32744	0.24229	0	0.68008	0.70147	0.52936	0.18991	0.63697	0.72951	156	0.74023	90	0.83037	107	0.82128	74	0.76269	123	0.9237	123	0.7667	117.6667	0.83589	106.6667	28329	17999	14811	28329	17999	14811	20379.6667	20379.6667	17465135250	6853584035	8422101314	7827687149	25049376263	7790488990	10913606866.3333	13555850800.6667	-0.3709	-0.024146	-0.94401	-0.16939	1.0295	0.15029	-0.44635	0.33679	m0001	s05	m22	n06
35273881.6489	20161319.0767	12704946.7373	35746526.1733	114850550.8489	10455727.9976	22713382.4876	53684268.3399	176422.3388	312346.7446	205878.135	326423.4264	232139.0545	135450.6522	231549.0728	231337.711	14931.3131	-15478.7879	-9133.3333	12579.798	47676.7677	8771.7172	-3226.936	23009.4276	0	0.24229	0	0.98582	0.89317	0.52936	0.080764	0.80278	0.83799	62	0.85167	89	0.86446	102	0.60658	108	0.39798	24	0.70938	34	0.85137	84.3333	0.57131	55.3333	20481	17999	14811	20481	17999	14811	17763.6667	17763.6667	20172508370	8577706747	10050583873	3542661160	11922388736	2469769050	12933599663.3333	5978272982	-0.9113	0.38339	-0.24941	-2.1328	-0.91731	0.77546	-0.25911	-0.75823	m0001	s05	m22	n06
6207717.2812	3420905.9736	4482653.0783	3389546.1297	6548420.1514	14256363.7297	4703758.7777	8064776.6703	56112.1532	148597.349	91668.1719	82638.2282	45223.3782	48093.7258	98792.558	58651.7774	-1361.6162	-2769.697	-2517.1717	-16987.8788	-18040.404	6866.6667	-2216.1616	-9387.2054	0	0	0	0.74148	0.89317	0.9765	0	0.87039	0.93725	100	0.90819	100	0.97519	100	0.73042	162	0.18788	28	0.81113	169	0.94021	100	0.57648	119.6667	9067	9026	7676	9067	9026	7676	8589.6667	8589.6667	5988128392	10980263287	12193583867	606318928	941733921	1980078496	9720658515.3333	1176043781.6667	-0.62506	0.61544	-0.046785	0.57012	-0.31822	-0.17967	-0.018799	0.02408	m0001	s05	m22	n06
1341977.541	801671.6383	4390279.9001	2285846.4302	3707255.9378	925355.5227	2177976.3598	2306152.6302	24126.9873	56865.6045	45357.9256	50380.9648	35051.8923	24046.3861	42116.8391	36493.0811	501.0101	961.6162	2715.1515	2678.7879	-2848.4848	5058.5859	1392.5926	1629.6296	0	0	0	0.99971	0.95067	0.99277	0	0.98105	0.98378	100	0.93417	100	0.97639	100	0.70986	48	0.84361	100	0.94366	152	0.96478	100	0.83238	100	3923	3698	6536	3923	3698	6536	4719	4719	3887947106	11026614059	11679479849	261845433	410715726	118541107	8864680338	263700755.3333	0.087588	0.40907	-0.43004	0.53475	-0.26628	0.52185	0.022205	0.26344	m0001	s05	m22	n06
761185.1347	399960.5606	1738860.676	393065.7221	2168329.2774	466208.6452	966668.7904	1009201.2149	17818.97	45354.0669	28814.1739	35927.1999	34799.9204	12256.4394	30662.4036	27661.1866	3966.1538	-975.3846	-8741.5385	2741.5385	3036.9231	4467.6923	-1916.9231	3415.3846	0	0	0	0.95718	0.71583	0.99403	0	0.88901	0.98805	66	0.96877	66	0.99395	66	0.29028	99	0.25377	66	0.96286	36	0.98359	66	0.5023	67	2683	2670	3942	2683	2670	3942	3098.3333	3098.3333	2948352162	7485472471	6884809416	27141128	260003726	35929818	5772878016.3333	107691557.3333	-0.29057	0.52145	0.26883	0.44107	-0.30618	0.77498	0.16657	0.30329	m0001	s05	m22	n06
