AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
67985.5653	73687.5152	220892.756	269901.2024	54966.7405	36907.5575	120855.2788	120591.8335	9890.2258	10233.5554	14307.3337	7688.0335	5854.6364	4093.7992	11477.0383	5878.823	-387.8788	521.2121	1276.7677	-838.3838	-874.7475	676.7677	470.0337	-345.4545	0	0	0	0.93407	0	0.94268	0	0.62558	-0.096805	1	-0.099499	1	0.9989	100	0.37888	134	0.65703	99	0.48643	70	0.26753	34	0.50745	101	995	1048	1545	995	1048	1545	1196	1196	724691878	9728071900	12994030524	32367496	33200907	3654285	7815598100.6667	23074229.3333	-0.39132	-1.1041	0.43413	0.34343	0.27816	-0.73398	-0.35374	-0.037463	m0013	s05	m22	n02
1079928.3491	316338.9951	309637.1284	541139.9115	1229860.414	355945.5736	568634.8242	708981.9664	43337.5755	21419.4474	46955.4872	59160.3163	63064.261	20090.452	37237.5034	47438.3431	-2145.4545	-3579.798	1672.7273	4191.9192	10579.798	-4046.4646	-1350.8418	3575.0842	0.32744	0	0	0.98959	0.24229	0.98145	0.10915	0.73778	0.16625	192	0.16053	192	0.99834	100	0.79567	32	0.90022	10	0.80828	8	0.44171	161.3333	0.83472	16.6667	4903	2410	3433	4903	2410	3433	3582	3582	527523784	9936682521	13624418495	54299778	179138321	36887011	8029541600	90108370	-1.8899	-2.0818	-0.88518	-1.2891	0.95101	-2.0389	-1.619	-0.79232	m0013	s05	m22	n02
4094016.9183	3274104.2395	1284356.7418	5789419.5741	10403516.7576	2086575.3822	2884159.2999	6093170.5713	73123.123	81328.5543	87433.4749	78999.4758	100379.2224	41905.0779	80628.384	73761.2587	6834.3434	-17810.101	5397.9798	10327.2727	9420.202	-2436.3636	-1859.2593	5770.3704	0.32744	0	0	0.72193	0.99538	0.93407	0.10915	0.88379	-0.094535	199	-0.076424	1	0.97982	100	0.80799	100	0.065415	162	0.73018	43	0.26962	100	0.53453	101.6667	9183	11094	5150	9183	11094	5150	8475.6667	8475.6667	1333100999	10230894689	12704414940	857398650	1322187184	394935608	8089470209.3333	858173814	0.016912	-2.185	0.47662	0.41817	0.12149	-0.073429	-0.56383	0.15541	m0013	s05	m22	n02
4871035.6173	6474059.1332	3684343.193	4854259.2601	7918686.343	15070769.9976	5009812.6478	9281238.5336	101837.6406	152604.2866	121030.6347	156807.6026	137589.3671	87890.2828	125157.5207	127429.0842	13688.8889	3032.3232	9531.3131	-1395.9596	-5826.2626	-23294.9495	8750.8418	-10172.3906	0	0	0	0.2864	0	0	0	0.095466	-0.087325	1	-0.055149	1	0.94053	102	0.82667	114	-0.034935	199	-0.034935	199	0.26602	34.6667	0.25227	170.6667	7643	11094	7516	7643	11094	7516	8751	8751	4215650269	12707756625	9014066179	1508511449	3266958916	4946295268	8645824357.6667	3240588544.3333	0.1182	-0.70429	0.13053	0.14882	1.3808	-0.46908	-0.15185	0.35352	m0013	s05	m22	n02
5396406.5708	19524811.8516	1554393.7264	7515677.8772	22471312.9959	13727174.4924	8825204.0496	14571388.4552	130184.1338	156563.5238	112944.7796	170028.1153	125797.0082	88949.6555	133230.8124	128258.2597	21632.3232	27913.1313	260.6061	-2317.1717	-22004.0404	-21474.7475	16602.0202	-15265.3199	0	0	0	0.63431	0.92482	0	0	0.51971	-0.040909	1	-0.096273	1	0.89617	100	0.78448	184	-0.0089482	199	0.3969	151	0.253	34	0.39081	178	12450	16339	6048	12450	16339	6048	11612.3333	11612.3333	7446387455	10147895251	5605536505	1452122922	2580657637	15975437577	7733273070.3333	6669406045.3333	-0.096828	0.41064	-0.63198	0.34189	0.52508	0.46034	-0.10606	0.44244	m0013	s05	m22	n02
9789268.9228	24281648.6263	3900114.8683	48329025.7539	51429183.0909	41289644.9635	12657010.8058	47015951.2695	168338.7434	164809.8813	160069.8206	214279.5663	122084.2249	78102.37	164406.1484	138155.3871	-785.8586	7129.2929	-14888.8889	3240.404	-36834.3434	28591.9192	-2848.4848	-1667.3401	0	0.79504	0	0.52936	0.63431	0.60984	0.26501	0.59117	-0.11584	1	-0.065908	199	0.60125	32	0.051874	191	0.035768	12	0.88935	149	0.13983	77.3333	0.32566	117.3333	15266	18430	11184	15266	18430	11184	14960	14960	10173774728	3690109710	6110516708	10471151158	12012730762	13673435919	6658133715.3333	12052439279.6667	1.1945	-0.096384	-0.64097	0.65547	0.023688	0.61659	0.15239	0.43191	m0013	s05	m22	n02
20634536.7348	29515641.9534	16573284.4496	36397498.0238	21732090.76	45948504.5142	22241154.3793	34692697.766	190536.0752	179208.5811	189123.7957	264871.6876	150583.1399	107493.4417	186289.484	174316.0897	-24674.7475	-10105.0505	-13353.5354	5951.5152	16006.0606	32038.3838	-16044.4444	17998.6532	0.32744	0.79504	0	0.19439	0.19439	0.95804	0.37416	0.44894	0.12941	193	0.022071	194	0.69014	100	0.016866	2	0.65799	38	0.68703	167	0.28054	162.3333	0.45396	69	23371	19725	16049	23371	19725	16049	19715	19715	7700641879	4484029133	15370571741	11839677122	16342814416	4580321335	9185080917.6667	10920937624.3333	0.15378	-0.22176	0.2543	0.71181	0.84244	-0.3282	0.062107	0.40868	m0013	s05	m22	n02
11749795.1721	21759969.1398	9289001.4949	11659866.5741	54347400.0186	10038696.1708	14266255.269	25348654.2545	154430.5604	157788.3162	159731.3515	228485.4897	157537.1189	113288.4136	157316.7427	166437.0074	-12236.3636	-16729.2929	8470.7071	-3315.1515	35816.1616	2551.5152	-6831.6498	11684.1751	0.60984	0	0	0.469	0.98582	0.19439	0.20328	0.54973	-0.053341	180	-0.066693	1	0.85686	120	0.33585	59	0.89891	102	0.75907	145	0.24561	100.3333	0.66461	102	15631	15551	11877	15631	15551	11877	14353	14353	2137830708	9802683934	17580741232	3220447452	6035261174	3144907493	9840418624.6667	4133538706.3333	0.49334	0.21041	0.21266	0.40587	-0.096881	0.29623	0.30547	0.20174	m0013	s05	m22	n02
2992215.9607	8769621.9454	4069185.4949	9166430.1264	12720832.3883	10148801.2085	5277007.8003	10678687.9077	84243.9651	129768.4262	110895.2386	153633.6335	125965.3391	78594.6126	108302.5433	119397.8617	-6246.4646	-6886.8687	8713.1313	-18458.5859	-3412.1212	-17331.3131	-1473.4007	-13067.3401	0.43647	0	0	0.92482	0.99885	0.89317	0.14549	0.93895	-0.086913	199	-0.089817	1	0.92099	100	0.70615	112	0.74563	101	0.8145	91	0.24809	100	0.75543	101.3333	7375	11771	8399	7375	11771	8399	9181.6667	9181.6667	769365833	14269056369	9940715608	1344884527	1441790650	1147309248	8326379270	1311328141.6667	-0.5015	0.75118	-0.8751	0.34278	0.73907	-0.041579	-0.20847	0.34676	m0013	s05	m22	n02
3018364.8986	5990373.5429	2700544.5354	7669753.6347	6370863.6812	10164535.193	3903094.3256	8068384.1697	89498.8923	95213.837	48263.1089	83115.5238	79433.2246	50037.4042	77658.6127	70862.0509	-6068.6869	12830.303	-7147.4747	-9040.404	-15911.1111	-15626.2626	-128.6195	-13525.9259	0.36592	0	0	0.77801	0.58424	0.70147	0.12197	0.68791	-0.06791	1	-0.088007	199	0.94036	100	0.65329	93	0.83625	100	0.87866	87	0.26148	100	0.7894	93.3333	7546	8987	5786	7546	8987	5786	7439.6667	7439.6667	1019998408	13787589537	9993850038	1052071398	1239492172	2464513041	8267145994.3333	1585358870.3333	-0.38853	0.17803	-0.44334	0.82396	-0.068257	0.27725	-0.21795	0.34432	m0013	s05	m22	n02
