AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
34430.7777	93418.9466	166539.8687	1022323.8662	55014.539	28163.6843	98129.8643	368500.6965	11890.7994	17050.2644	20352.6883	25226.2329	7957.8181	7774.8104	16431.2507	13652.9538	-822.2222	-1581.8182	-157.5758	6133.3333	561.6162	480.8081	-853.8721	2391.9192	0	0	0	0.95067	0.49992	0.469	0	0.63986	0.98679	100	0.99153	100	0.9989	100	0.47654	63	0.5745	12	0.29837	187	0.99241	100	0.4498	87.3333	808	1562	1510	808	1562	1510	1293.3333	1293.3333	145016267	6738546719	18088181208	104542513	12411816	8695535	8323914731.3333	41883288	0.21623	0.17083	0.035232	2.2661	0.89636	-0.015357	0.14076	1.049	m0007	s05	m22	n06
555538.9587	283514.8294	327018.3106	3808308.2516	499680.9773	460186.3511	388690.6996	1589391.86	26368.3542	22107.5516	24084.5984	46762.3003	12985.0419	19255.2026	24186.8347	26334.1816	7319.1919	-369.697	2820.202	15931.3131	5420.202	-5983.8384	3256.5657	5122.5589	0.40218	0	0	0.92482	0.97095	0.60984	0.13406	0.8352	0.94177	91	0.9411	93	0.99588	100	0.88264	54	0.80388	7	0.83992	9	0.95958	94.6667	0.84215	23.3333	4243	2060	2484	4243	2060	2484	2929	2929	154193981	7046603431	17441989783	574557109	50085427	45816716	8214262398.3333	223486417.3333	3.0963	-0.56216	0.63453	1.3193	1.5727	-2.7018	1.0562	0.063402	m0007	s05	m22	n06
2473760.1418	4744876.494	3081415.6651	17960510.0319	1775575.1459	1719356.7898	3433350.767	7151813.9892	57280.6171	50845.8315	53713.7155	93036.6214	49734.7469	34786.9011	53946.7214	59186.0898	13757.5758	-6226.2626	2026.2626	-7420.202	5264.6465	6250.5051	3185.8586	1364.9832	0.99971	0	0	0.79504	0.85545	0.91493	0.33324	0.85514	0.75287	40	0.56354	40	0.9599	100	0.86718	54	0.56114	67	0.61213	52	0.75877	60	0.68015	57.6667	7239	6386	6635	7239	6386	6635	6753.3333	6753.3333	249140088	10908390371	14016392852	2897140178	257171206	170262161	8391307770.3333	1108191181.6667	1.1414	-0.54285	0.97958	0.99469	1.3751	-0.28733	0.52606	0.69416	m0007	s05	m22	n06
9305986.4302	2591159.0928	4350582.6807	21792459.4435	7243545.1445	7642977.9531	5415909.4012	12226327.5137	87194.2844	69536.8604	81734.0378	119400.956	73837.9799	91343.1404	79488.3942	94860.6921	-17973.7374	-6252.5253	5698.9899	-21721.2121	-10490.9091	8117.1717	-6175.7576	-8031.6498	0.98582	0	0	0.91493	0.9974	0.68008	0.32861	0.86414	0.52334	162	0.46073	161	0.98637	100	0.54828	66	0.77027	39	0.64487	38	0.65681	141	0.65447	47.6667	12647	6027	8697	12647	6027	8697	9123.6667	9123.6667	922337345	14555685907	12761011241	3332208545	759899575	1338873110	9413011497.6667	1810327076.6667	-0.31686	1.1228	-0.53687	0.52503	-0.04972	0.019627	0.089679	0.16498	m0007	s05	m22	n06
7347981.8182	1376865.593	3253183.088	20264524.4893	2980275.3506	7160128.1142	3992676.8331	10134975.9847	85461.2914	69162.2715	80249.3563	109466.03	64577.0294	92146.3373	78290.9731	88729.7989	-16214.1414	-492.9293	4983.8384	-688.8889	-6753.5354	-8818.1818	-3907.7441	-5420.202	0.63431	0	0	0.91493	0.24229	0.76017	0.21144	0.63913	0.81289	121	0.83175	122	0.99036	100	0.65531	128	0.51004	105	0.049358	15	0.87834	114.3333	0.4049	82.6667	12647	4945	7696	12647	4945	7696	8429.3333	8429.3333	1140352600	14313331623	12111095201	2063544312	1061910739	1246921017	9188259808	1457458689.3333	1.1522	0.58349	-1.5478	0.14394	0.14168	0.3811	0.06264	0.22224	m0007	s05	m22	n06
658567.0986	2225324.2828	638158.2516	12253485.7014	1669510.6839	4045917.9373	1174016.5443	5989638.1075	49618.2599	55361.9641	51547.009	115315.2534	41947.1481	40976.4751	52175.7444	66079.6256	4424.2424	2452.5253	-6311.1111	-434.3434	-3549.4949	-3696.9697	188.5522	-2560.2694	0	0	0	0	0	0.85545	0	0.28515	0.94394	100	0.97365	100	0.98669	100	0.8768	100	0.92149	38	0.93164	39	0.96809	100	0.90998	59	3632	5085	3543	3632	5085	3543	4086.6667	4086.6667	1064908714	13536543920	11172400907	3016235424	1227865525	613737997	8591284513.6667	1619279648.6667	-0.4166	0.084823	0.057331	-0.87087	0.2414	-0.51869	-0.091482	-0.38272	m0007	s05	m22	n06
3775738.8763	5862909.5289	1385996.2137	17215923.3102	2802600.5471	3089635.8241	3674881.5396	7702719.8938	38264.2804	60851.5797	36626.5014	151531.7202	44497.8129	47262.3198	45247.4538	81097.2843	-17284.8485	9470.7071	-2751.5152	-19036.3636	4515.1515	-5369.697	-3521.8855	-6630.303	0	0	0	0	0.14144	0.70147	0	0.28097	0.84332	100	0.94955	100	0.95679	100	0.86077	97	0.91999	137	0.89171	134	0.91655	100	0.89082	122.6667	8556	9220	4340	8556	9220	4340	7372	7372	2769753801	9633798304	12863806094	4720286247	1903740514	719707527	8422452733	2447911429.3333	-1.1826	-0.22709	-0.69276	-0.57862	0.3442	-0.31292	-0.70081	-0.18245	m0007	s05	m22	n06
2768840.202	1734428.5087	3509515.8873	21772448.5253	6952434.0238	2755821.5486	2670928.1993	10493568.0326	53432.7142	62357.1175	49288.8989	154090.2739	48489.999	51779.084	55026.2435	84786.4523	-10644.4444	6713.1313	-5680.8081	-7345.4545	4892.9293	6171.7172	-3204.0404	1239.7306	0	0	0	0.68008	0.79504	0.9974	0	0.82417	0.94331	100	0.98012	100	0.96664	100	0.72246	100	0.85369	142	0.72879	137	0.96336	100	0.76831	126.3333	7336	6616	6448	7336	6616	6448	6800	6800	5037599504	5182337904	16302820246	4601566168	1296692658	352458755	8840919218	2083572527	0.1059	-0.59268	-0.042203	-0.24216	-0.28935	-0.87075	-0.17632	-0.46742	m0007	s05	m22	n06
2270288.0303	1925563.4319	2228663.3107	15782362.3413	4755822.3243	21617314.2702	2141504.9243	14051832.9786	85906.616	65183.7713	54089.3724	121737.1253	46854.4275	127985.9194	68393.2532	98859.1574	5377.7778	7937.3737	-7319.1919	23202.0202	-14408.0808	29723.2323	1998.6532	12839.0572	0	0	0	0.70147	0.76017	0.76017	0	0.7406	0.97582	100	0.97161	100	0.95786	100	0.81789	60	0.24207	185	0.63005	9	0.96843	100	0.56334	84.6667	6255	5165	6308	6255	5165	6308	5909.3333	5909.3333	5511357196	3523753162	21311461106	3414129439	871158479	3002799125	10115523821.3333	2429362347.6667	0.28615	0.084551	1.006	-0.066223	-0.45862	0.56252	0.45892	0.012561	m0007	s05	m22	n06
3182238.9369	1995673.9672	3503151.1656	14554634.4221	6902413.3304	39167855.6213	2893688.0232	20208301.1246	96880.5679	74079.3459	52029.2847	89368.7153	57563.6705	177263.1702	74329.7329	108065.1853	13133.3333	8804.0404	4129.2929	19254.5455	6030.303	-17585.8586	8688.8889	2566.33	0	0	0	0.98582	0.81128	0.84146	0	0.87952	0.95281	100	0.96092	100	0.96506	100	0.85822	70	0.45158	146	0.33219	18	0.9596	100	0.54733	78	7512	5654	6750	7512	5654	6750	6638.6667	6638.6667	4611385317	1830095343	19080728975	1813163385	1201006075	5184490817	8507403211.6667	2732886759	0.023174	-0.95094	0.19023	-0.50759	0.096984	-0.21717	-0.24584	-0.20926	m0007	s05	m22	n06
2674851.888	6690992.5378	1210393.3813	6026208.4865	4122398.2016	65753739.6011	3525412.6024	25300782.0964	63735.0133	55209.7708	36292.9829	59905.0663	48142.4066	131165.3733	51745.9223	79737.6154	525.2525	-9555.5556	4513.1313	-9379.798	8145.4545	-54789.899	-1505.7239	-18674.7475	0	0	0	1	0.81128	0.77801	0	0.8631	0.88224	43	0.94705	100	0.92004	100	0.73039	187	0.76257	100	0.62664	22	0.91644	81	0.70653	103	6256	7114	4518	6256	7114	4518	5962.6667	5962.6667	3420474667	3461093348	16428268265	638751092	620396494	9467968467	7769945426.6667	3575705351	0.27119	-0.32732	0.68652	-0.15411	-0.12991	0.82894	0.21013	0.18164	m0007	s05	m22	n06
9698625.0105	2477853.3757	4505120.9353	1883857.0101	7085716.8464	8566066.3762	5560533.1071	5845213.4109	32908.4313	34209.4913	32543.888	36621.1012	29602.9824	33524.3075	33220.6035	33249.4637	-21797.9798	-2303.0303	4860.6061	-8406.0606	-17816.1616	-12353.5354	-6413.468	-12858.5859	0	0	0	0.40218	0	0	0	0.13406	0.92404	107	0.86978	119	0.97072	100	0.88863	50	0.93803	100	0.84753	66	0.92151	108.6667	0.8914	72	10790	6016	6992	10790	6016	6992	7932.6667	7932.6667	6847441934	5827504223	14127309455	1008356068	2158732609	18404979578	8934085204	7190689418.3333	-0.13282	1.0296	0.41474	1.3862	-0.79033	0.89586	0.43717	0.49725	m0007	s05	m22	n06
8415127.0158	38236080.0221	12422788.1515	30863275.7635	33549238.7208	45120017.137	19691331.7298	36510843.8738	105733.3486	340896.822	127371.4206	449795.6735	184416.4512	120781.2414	191333.8637	251664.4554	-17119.1919	-8860.6061	-21656.5657	6727.2727	26975.7576	21292.9293	-15878.7879	18331.9865	0	0.72193	0	0.58424	0.43647	0.52936	0.24064	0.51669	0.68179	100	0.96206	100	0.72977	100	0.87958	81	0.78074	90	0.86237	112	0.7912	100	0.8409	94.3333	13906	31572	15933	13906	31572	15933	20470.3333	20470.3333	14452267656	6381692229	12881547276	4279967351	5902095914	14452646766	11238502387	8211570010.3333	-0.95761	-0.045557	-2.1501	-3.3674	2.3009	1.0349	-1.0511	-0.010522	m0007	s05	m22	n06
23401283.6994	46963336.5934	13401961.2625	53366368.9627	48215464.4787	21280008.6832	27922193.8518	40953947.3749	136655.5783	391391.0674	166927.2303	468240.4976	196375.3775	128076.21	231657.9587	264230.695	15735.3535	-12705.0505	-4143.4343	8565.6566	22606.0606	22834.3434	-371.0438	18002.0202	0	0.72193	0	0.94268	0.9765	0.52936	0.24064	0.81618	0.84595	63	0.90013	97	0.74917	99	0.5988	109	0.25786	128	0.58202	114	0.83175	86.3333	0.47956	117	19249	31572	15933	19249	31572	15933	22251.3333	22251.3333	10855891624	7939023703	16031970137	5296803361	4823572145	3731665332	11608961821.3333	4617346946	-0.33948	0.049463	-1.4087	-2.1898	0.38415	-0.20739	-0.56624	-0.67101	m0007	s05	m22	n06
