AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7913.6294	43848.591	48394.0076	69054.6338	16317.7433	11746.3147	33385.4093	32372.8973	10681.7885	9313.724	15360.8975	6310.165	6173.2888	3345.4326	11785.47	5276.2955	-1048.4848	58.5859	-197.9798	2076.7677	-519.1919	646.4646	-395.9596	734.6801	0	0	0	0.40218	0	0	0	0.13406	0.9986	100	0.99939	100	0.99961	100	0.38377	10	0.19107	7	0.86583	121	0.9992	100	0.48022	46	532	763	1253	532	763	1253	849.3333	849.3333	885625813	5237517887	18662302063	20456199	17116213	17628626	8261815254.3333	18400346	0.29138	0.77886	0.7044	-1.2563	-0.74627	-0.26801	0.59155	-0.75687	m0009	s05	m22	n04
19466.5732	18901.8299	12473.463	27001.1211	36685.5152	8010.8334	16947.2887	23899.1566	11318.7964	9443.6126	10819.9404	4475.1615	4302.4071	2306.0745	10527.4498	3694.5477	-519.1919	-333.3333	-119.1919	-1092.9293	678.7879	88.8889	-323.9057	-108.4175	0	0	0	0.24229	0.36592	0	0	0.20274	0.99879	100	0.99874	100	0.99986	100	0.13395	196	0.19557	197	0.80754	57	0.99913	100	0.37902	150	540	587	521	540	587	521	549.3333	549.3333	933000873	5438308598	18577452862	14063061	14535070	17068649	8316254111	15222260	-0.56299	0.61836	0.18572	-0.09591	0.16378	0.42561	0.080361	0.16449	m0009	s05	m22	n04
134839.0524	96645.1515	144501.391	108485.1875	155622.8359	248667.0663	125328.5316	170925.0299	24430.491	22632.9696	18530.4336	16249.5812	20718.4591	7655.6179	21864.6314	14874.5527	1901.0101	-8.0808	-157.5758	-1185.8586	-2438.3838	2868.6869	578.4512	-251.8519	0	0	0	0.90438	0.60984	0.93407	0	0.8161	0.99494	100	0.99188	100	0.99875	100	0.11776	145	0.66408	19	0.51332	63	0.99519	100	0.43172	75.6667	1904	1809	1440	1904	1809	1440	1717.6667	1717.6667	977507457	5585176770	19200073699	13685376	28312717	25972470	8587585975.3333	22656854.3333	-0.17011	-0.016058	-1.0131	-0.27047	-1.174	1.013	-0.39976	-0.14385	m0009	s05	m22	n04
610271.0443	448423.2456	467361.7903	272375.2981	1368416.8428	214685.1591	508685.3601	618492.4333	39850.8431	31518.9345	32098.6799	24045.7981	26866.7118	10276.6775	34489.4858	20396.3958	-3042.4242	2408.0808	2793.9394	1749.4949	-4313.1313	1630.303	719.8653	-311.1111	0	0	0	0.98959	0.40218	0.60984	0	0.6672	0.96296	100	0.96893	100	0.99585	100	0.55512	20	0.46763	158	0.25114	186	0.97591	100	0.42463	121.3333	3110	2652	2620	3110	2652	2620	2794	2794	1168847341	5176497239	18837908040	26978219	372583990	37994203	8394417540	145852137.3333	-0.47554	0.16665	0.61268	0.63489	-0.18928	-0.24674	0.10126	0.066294	m0009	s05	m22	n04
1557810.0221	353224.0658	394821.2092	599446.5506	372218.8383	66966.1627	768618.4324	346210.5172	42256.6521	30905.2446	34364.3049	33516.9729	29140.5788	9227.6703	35842.0672	23961.7407	-10216.1616	3557.5758	660.6061	7131.3131	189.899	-654.5455	-1999.3266	2222.2222	0	0	0	0.85545	0	0	0	0.28515	0.94462	100	0.95636	100	0.99546	100	0.46288	25	0.67264	141	-0.12577	1	0.96548	100	0.33658	55.6667	5146	3123	2417	5146	3123	2417	3562	3562	1998573519	4391061583	16846213249	81441789	776412251	35180505	7745282783.6667	297678181.6667	-0.24187	-0.94252	-0.70915	0.53674	0.29503	1.3356	-0.63118	0.72247	m0009	s05	m22	n04
1578208.7041	5416945.993	654279.0101	14038275.943	227391.2772	202649.2206	2549811.2358	4822772.1469	34637.6102	52648.7503	38912.2556	64831.4427	28962.7905	16513.6858	42066.2054	36769.3063	-5648.4848	-14678.7879	5747.4747	8028.2828	-341.4141	-1064.6465	-4859.9327	2207.4074	0	0	0	0	0	0.91493	0	0.30498	0.95614	100	0.97578	100	0.9446	100	-0.078426	199	0.71096	143	0.45698	23	0.95884	100	0.36317	121.6667	4576	8705	4430	4576	8705	4430	5903.6667	5903.6667	3651736317	6464707867	15786422618	3279934504	728657324	23321742	8634288934	1343971190	0.8008	-1.3078	1.552	0.32737	-0.51344	-0.92901	0.34835	-0.37169	m0009	s05	m22	n04
927160.4706	5076302.9653	3079039.8004	17828585.4905	111168.2314	237797.3005	3027501.0788	6059183.6741	56398.0084	68895.1245	43972.7694	70960.6037	21312.5372	20794.7449	56421.9674	37689.2952	3026.2626	-7927.2727	7141.4141	-10385.8586	-2143.4343	-3969.697	746.8013	-5499.6633	0	0	0	0.91493	0	0.99277	0	0.6359	0.96428	100	0.97644	100	0.94136	100	0.48926	166	0.41639	160	0.51604	10	0.96069	100	0.4739	112	4989	8573	5896	4989	8573	5896	6486	6486	4718223607	10306761856	12304362338	3371131770	538640337	23745785	9109782600.3333	1311172630.6667	-0.90548	0.46429	-0.16531	0.074117	0.11073	-0.22483	-0.20217	-0.013326	m0009	s05	m22	n04
3671161.3006	1300139.7677	811495.364	12895045.593	1795805.3673	487577.2218	1927598.8108	5059476.0607	99485.0621	66260.7186	46312.3083	75649.9594	26945.7967	22300.8719	70686.0297	41632.2094	-3430.303	4761.6162	-226.2626	-33951.5152	5632.3232	-1036.3636	368.3502	-9785.1852	0	0	0	0.6577	0.58424	0.90438	0	0.71544	0.97273	100	0.96696	100	0.98871	100	0.79537	129	0.76099	112	0.81702	53	0.97614	100	0.79112	98	8483	4959	3602	8483	4959	3602	5681.3333	5681.3333	6417560956	11511683318	9291807398	1914813525	486110236	69382332	9073683890.6667	823435364.3333	-0.85936	-0.098655	0.1817	-0.51635	1.2243	0.054766	-0.25877	0.25424	m0009	s05	m22	n04
2525610.3208	8895728.038	4022598.8221	26065246.8173	4537198.3914	924888.4651	5147979.0603	10509111.2246	104669.3437	107313.2129	62301.2103	117073.583	31682.7391	35207.7987	91427.9223	61321.3736	-8870.7071	2466.6667	-8359.596	14557.5758	15331.3131	5662.6263	-4921.2121	11850.5051	0	0	0	0.76017	0.98145	0.86872	0	0.87011	0.94526	100	0.95803	100	0.87777	100	0.70845	147	0.62429	134	0.67166	98	0.92702	100	0.66814	126.3333	7767	11268	7200	7767	11268	7200	8745	8745	7166752044	7450298306	13545588595	4585286925	449361993	113761248	9387546315	1716136722	-1.0446	0.43811	0.13478	0.14792	-0.026754	1.0497	-0.15723	0.39029	m0009	s05	m22	n04
2342054.2683	29330366.4577	7250073.1567	41182111.0177	10144235.6456	34482112.2726	12974164.6275	28602819.6453	79796.1924	119791.5445	61535.6971	127915.9683	47864.7632	63948.6568	87041.1447	79909.7961	7242.4242	-6503.0303	10523.2323	28143.4343	-15181.8182	-33646.4646	3754.2088	-6894.9495	0	0	0	0.9974	0.84146	0.89317	0	0.91068	0.92997	61	0.97958	103	0.87048	131	0.52697	16	0.87833	22	0.4526	102	0.92668	98.3333	0.6193	46.6667	7056	17145	9519	7056	17145	9519	11240	11240	6261199514	14091274183	13574890597	4121231543	1109347979	4956246885	11309121431.3333	3395608802.3333	-0.68039	0.012101	0.75188	-0.30111	-0.66631	-1.0604	0.027862	-0.67592	m0009	s05	m22	n04
