AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
30105.8565	71802.9167	88030.4496	232681.0024	69060.1349	75022.5741	63313.0742	125587.9038	8439.0626	11164.2648	14266.7091	7464.5019	10078.3396	4951.8898	11290.0122	7498.2437	-367.6768	-173.7374	-389.899	2379.798	-2482.8283	2254.5455	-310.4377	717.1717	0	0	0	0.9974	0.19439	0.92482	0	0.70554	-0.10262	199	-0.099049	199	0.99886	100	0.48135	19	0.83957	100	0.7088	180	0.26573	166	0.67658	99.6667	701	1009	1251	701	1009	1251	987	987	2648138527	4018494049	15944166969	23324218	27260122	8090808	7536933181.6667	19558382.6667	0.58759	0.22628	-1.2032	0.11873	-0.15286	0.22643	-0.12978	0.064101	m0011	s05	m22	n02
211750.5934	101908.3297	395746.814	136962.8279	217875.8314	238364.6954	236468.5791	197734.4515	20873.6942	12465.354	19249.1794	14985.1509	13361.9088	12969.132	17529.4092	13772.0639	-2240.404	1115.1515	-2529.2929	1323.2323	-2585.8586	3993.9394	-1218.1818	910.4377	0	0	0	0.84146	0	0.82675	0	0.55607	-0.097293	1	-0.097544	199	0.99838	100	0.57912	18	0.69521	50	0.099472	182	0.26785	100	0.45793	83.3333	2179	1073	2828	2179	1073	2828	2026.6667	2026.6667	2301360071	4100254204	16306166207	18756808	104039717	45457470	7569260160.6667	56084665	-2.1041	0.070705	-1.1933	0.0013836	-0.4128	0.29562	-1.0756	-0.038599	m0011	s05	m22	n02
2916046.4933	541265.0783	1121965.3829	4611559.4242	8704162.143	1539031.1107	1526425.6515	4951584.226	100652.5999	42759.5296	52517.3026	94482.1078	69794.1475	37569.2169	65309.8107	67281.8241	1222.2222	-3701.0101	1806.0606	14080.8081	10721.2121	-3169.697	-224.2424	7210.7744	0	0	0	0.43647	0.95804	0.95067	0	0.78173	-0.097093	199	-0.094133	1	0.9928	100	0.81358	76	0.62513	138	0.54497	28	0.26719	100	0.66123	80.6667	8122	3478	4457	8122	3478	4457	5352.3333	5352.3333	2481306688	4534348025	15711009633	740702832	898227484	158513488	7575554782	599147934.6667	-0.073636	-0.46504	0.27517	1.324	0.88023	-0.31638	-0.087835	0.6293	m0011	s05	m22	n02
6004720.3572	2671586.0101	4443551.0461	7230488.1344	7940113.0355	2452286.7572	4373285.8044	5874295.9757	119231.2921	80870.2165	64832.3432	129082.3244	103466.8853	53578.203	88311.2839	95375.8042	9139.3939	-9098.9899	14882.8283	4832.3232	7006.0606	-8496.9697	4974.4108	1113.8047	0	0	0	0	0.52936	0.55744	0	0.36227	-0.076773	199	-0.05726	1	0.94198	102	0.8662	81	0.3091	182	0.38807	11	0.26932	100.6667	0.52112	91.3333	9765	7069	7687	9765	7069	7687	8173.6667	8173.6667	4635510504	6547110184	11689950336	2635458633	2072319205	416362284	7624190341.3333	1708046707.3333	-0.66495	-0.48435	0.44833	0.84845	-0.66405	0.87928	-0.23365	0.35456	m0011	s05	m22	n02
1793820.7014	5632362.9975	3749633.0844	6705839.9394	7646478.654	4182383.0072	3725272.2611	6178233.8669	118077.6974	135408.7504	141102.7708	175339.1957	106714.7127	62515.4009	131529.7395	114856.4364	9894.9495	-11793.9394	537.3737	-21951.5152	-12016.1616	-16101.0101	-453.8721	-16689.5623	0	0	0	0.19439	0.79504	0	0	0.32981	-0.078501	199	-0.13542	1	0.94738	100	0.89512	148	0.026454	198	0.15253	188	0.24449	100	0.35804	178	5375	9792	9728	5375	9792	9728	8298.3333	8298.3333	6850582944	11868245489	7445840352	2502058030	1317104609	1220201331	8721556261.6667	1679787990	-0.10058	-0.78077	-0.38054	0.74931	0.48518	-1.1461	-0.42063	0.029459	m0011	s05	m22	n02
3023666.4646	23510893.3272	3788198.8763	8520539.4521	902145.6945	39742706.6869	10107586.2227	16388463.9445	131382.126	179685.9786	166109.9198	226826.0901	90435.2215	79394.56	159059.3415	132218.6239	2480.8081	28963.6364	1892.9293	29430.303	-6218.1818	-25565.6566	11112.4579	-784.5118	0	0.36592	0	0.43647	0.9974	0	0.12197	0.47796	0.09091	5	-0.061852	1	0.95387	92	0.3681	188	-0.010419	192	0.31451	77	0.32764	32.6667	0.22406	152.3333	8440	22358	10600	8440	22358	10600	13799.3333	13799.3333	7832888596	12177763793	7095178241	1876307320	90227890	11604434046	9035276876.6667	4523656418.6667	-0.16317	1.4809	-0.54143	1.599	0.47565	-0.28416	0.25877	0.59683	m0011	s05	m22	n02
8304446.1595	26083271.3231	8833381.5454	41283890.1692	68634896.9312	31503942.6481	14407033.0093	47140909.9162	144812.0761	175349.6444	125225.4355	218490.1865	121178.2725	86307.978	148462.3853	141992.1457	-11636.3636	18252.5253	12224.2424	31864.6465	-40832.3232	17109.0909	6280.1347	2713.8047	0	0.74148	0	0.32744	0.74148	0	0.24716	0.35631	-0.065244	1	-0.090997	1	0.82652	100	0.46444	6	0.039393	8	0.85832	147	0.22343	34	0.45405	53.6667	11822	20342	11896	11822	20342	11896	14686.6667	14686.6667	11944774373	4893459101	4878850517	11441796967	11771324841	14038555130	7239027997	12417225646	-0.071268	-0.3091	-0.41452	0.14836	-0.73209	0.15188	-0.26496	-0.14395	m0011	s05	m22	n02
30657240.6193	11941436.0913	61289753.6738	57835537.4949	44655465.0206	51880629.9615	34629476.7948	51457210.8257	195894.6687	239544.7441	294396.6575	342366.3216	189694.7521	90165.9727	243278.6901	207409.0155	-38119.1919	-8058.5859	-56042.4242	-42868.6869	15965.6566	36874.7475	-34073.4007	3323.9057	0.32744	0.72193	0	0.74148	0.19439	0.99885	0.34979	0.64491	0.17453	190	0.052283	191	0.78183	60	0.047786	2	0.54903	39	0.79031	161	0.33622	147	0.46238	67.3333	24585	15420	31258	24585	15420	31258	23754.3333	23754.3333	9750262905	2446459754	16410107799	12379709396	23210062854	5189240479	9535610152.6667	13593004243	-0.75967	-0.37243	-1.0051	-0.43999	0.58308	-0.35139	-0.71239	-0.069432	m0011	s05	m22	n02
20518924.8893	19371927.2052	44044840.3494	50209782.4924	87391975.8322	9563023	27978564.1479	49054927.1082	321427.682	300027.0931	396149.2663	451609.9166	269931.5065	164877.9432	339201.3471	295473.1221	4458.5859	-12862.6263	-9173.7374	-16084.8485	54747.4747	3527.2727	-5859.2593	14063.2997	0.82675	0.32744	0	0.92482	0.93407	0.52936	0.38473	0.79608	0.098527	165	0.045452	186	0.82692	145	0.14772	5	0.61823	124	0.50795	160	0.32363	165.3333	0.42464	96.3333	20793	20231	31106	20793	20231	31106	24043.3333	24043.3333	2771681478	8392227811	22614583837	6653367847	12363892751	2355165118	11259497708.6667	7124141905.3333	0.10772	0.63597	-0.76825	0.76165	-0.25109	-0.071918	-0.008187	0.14621	m0011	s05	m22	n02
9754076.0698	9926162.5297	17909731.2981	53953129.6981	10361140.4246	9194556.7332	12529989.9659	24502942.2853	281138.3009	225464.6372	278842.7731	325356.0437	229872.5189	151876.7509	261815.2371	235701.7712	17894.9495	-7945.4545	29959.596	-11244.4444	-16022.2222	-13622.2222	13303.0303	-13629.6296	0.74148	0	0	0.99971	0.99885	0.99971	0.24716	0.99942	0.053822	2	0.14294	2	0.86599	102	0.52313	107	0.67217	78	0.56519	121	0.35425	35.3333	0.58683	102	17736	16060	28002	17736	16060	28002	20599.3333	20599.3333	1492140323	12856410006	12657958361	5508888855	1056238760	912626253	9002169563.3333	2492584622.6667	0.13294	-0.018319	-0.92312	1.3326	-0.091684	0.29098	-0.2695	0.51065	m0011	s05	m22	n02
