AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
9565.3789	349148.8687	89310.9297	463003.0994	90525.1009	62381.798	149341.7258	205303.3328	8961.8721	16616.4699	20366.2426	22551.2749	13375.9924	6204.267	15314.8615	14043.8448	480.8081	-1957.5758	12.1212	1547.4747	1103.0303	-488.8889	-488.2155	720.5387	0	0	0	1	0	0.86872	0	0.62291	0.98868	100	-0.10081	1	-0.10081	1	0.40601	167	0.65616	103	0.64147	70	0.26235	34	0.56788	113.3333	406	2201	1398	406	2201	1398	1335	1335	1240036253	1627693134	23195421040	50224656	37639081	6908534	8687716809	31590757	-0.090953	0.49177	0.87884	0.50617	-1.6112	0.87787	0.42655	-0.075735	m0012	s05	m22	n01
35904.6153	198361.5001	105633.7353	438340.5378	96153.5657	31794.3131	113299.9502	188762.8055	9348.948	20658.3463	16066.3649	25019.233	14225.3437	5408.3363	15357.8864	14884.3043	274.7475	-753.5354	-1747.4747	3414.1414	-1183.8384	743.4343	-742.0875	991.2458	0	0	0	0.90438	0.469	0.55744	0	0.64361	0.99447	100	-0.099654	199	-0.099654	199	0.49458	7	0.589	100	0.91251	92	0.26505	166	0.66536	66.3333	763	1935	1597	763	1935	1597	1431.6667	1431.6667	1323038387	1641769799	23464185685	43746888	27437492	6559046	8809664623.6667	25914475.3333	0.90821	0.80415	-0.49385	1.4762	0.69046	1.5523	0.40617	1.2396	m0012	s05	m22	n01
363996.3875	183909.6787	511554.9425	753639.6213	234337.9445	108924.9393	353153.6696	365634.1684	29271.2842	18854.3165	24767.3865	41773.5985	22955.5037	10576.5321	24297.6624	25101.8781	-2137.3737	1773.7374	4038.3838	218.1818	-278.7879	1032.3232	1224.9158	323.9057	0	0	0	0.76017	0.70147	0.88129	0	0.78098	0.97684	100	-0.089212	1	-0.089212	1	0.75784	110	0.70468	42	0.75773	93	0.26614	34	0.74008	81.6667	2794	1777	2685	2794	1777	2685	2418.6667	2418.6667	1197086748	1576159005	22743445205	88342535	46874493	14095605	8505563652.6667	49770877.6667	-1.7522	0.33266	0.61033	0.79588	-0.31072	-0.46861	-0.26974	0.0055161	m0012	s05	m22	n01
1729527.7451	837057.5127	1432563.7045	2021675.0718	2148730.0617	390534.2562	1333049.6541	1520313.1299	42569.8333	29960.6206	73478.1215	104841.8915	52078.3753	16806.0355	48669.5251	57908.7674	3705.0505	2000	5777.7778	-537.3737	11496.9697	2424.2424	3827.6094	4461.2795	0	0	0	0.79504	0.98582	0.99885	0	0.92657	0.96201	100	-0.088229	1	-0.088229	1	0.35484	2	0.28872	2	0.77871	72	0.26185	34	0.47409	25.3333	5115	3242	5443	5115	3242	5443	4600	4600	1669826706	2272472260	22508970499	277264087	241956681	39507820	8817089821.6667	186242862.6667	0.28011	0.301	-1.1116	-0.1057	0.64536	0.57218	-0.17682	0.37061	m0012	s05	m22	n01
1760492.2298	793288.7337	2357975.7676	3776749.0651	1440052.9231	649425.0847	1637252.2437	1955409.0243	46008.1547	37442.7779	100344.1472	133359.8065	60853.1765	25024.707	61265.0266	73079.23	7884.8485	-2753.5354	957.5758	-117.1717	7379.798	-2064.6465	2029.6296	1732.6599	0	0	0	0.99971	0.14144	0.76017	0	0.63377	0.94498	109	-0.089087	1	-0.089087	1	0.17496	182	0.28885	118	0.82339	112	0.2556	37	0.42907	137.3333	5935	3172	6697	5935	3172	6697	5268	5268	3174205943	2314350068	21464872843	381414528	673724839	125240771	8984476284.6667	393460046	-0.87695	0.27288	-0.61425	-0.21217	0.030193	-0.086771	-0.40611	-0.089583	m0012	s05	m22	n01
1264171.2158	586918.3979	1688801.7635	2672627.5971	765701.5025	1195781.5833	1179963.7924	1544703.561	54441.224	46283.3303	105482.9892	113849.9296	53390.2121	29653.6778	68735.8478	65631.2732	4955.5556	915.1515	-953.5354	-1521.2121	-8412.1212	-6779.798	1639.0572	-5571.0438	0	0	0	0.84146	0	0.99971	0	0.61373	0.95785	100	-0.094334	199	-0.094334	199	0.64347	138	0.69951	172	0.8287	162	0.25639	166	0.72389	157.3333	4493	3326	6526	4493	3326	6526	4781.6667	4781.6667	5063616136	1427334331	19639412315	345739601	743846011	125567457	8710120927.3333	405051023	0.57301	-0.57033	0.14984	-0.58654	0.64911	0.26007	0.050837	0.10755	m0012	s05	m22	n01
1657801.1515	6750524.3575	3020947.9895	16750025.2658	1862311.8246	2992446.9433	3809757.8328	7201594.6779	72528.2502	94141.4152	123083.9608	218343.3946	84391.3275	69992.2882	96584.5421	124242.3368	3949.4949	2779.798	3838.3838	3981.8182	-2696.9697	9898.9899	3522.5589	3727.9461	0	0	0	0.72193	0.469	0.88129	0	0.69074	0.87276	100	-0.091394	1	-0.091394	1	0.58018	31	0.48051	110	0.4844	32	0.22999	34	0.51503	57.6667	5326	10247	7138	5326	10247	7138	7570.3333	7570.3333	6933462490	2531786769	18053357174	1677667981	542168794	304159029	9172868811	841331934.6667	0.04072	1.4859	0.43085	-2.6629	-0.85945	0.82549	0.65248	-0.89896	m0012	s05	m22	n01
2713165.1777	8401739.4408	3414275.6145	20302954.1353	3066406.9708	4034060.0945	4843060.0777	9134473.7335	84169.3075	121211.9556	134623.9776	246848.2117	92335.6394	70138.8637	113335.0802	136440.9049	4737.3737	-5020.202	-2804.0404	-7793.9394	-2159.596	3434.3434	-1028.9562	-2173.064	0	0.19439	0	0.63431	0.94268	0.95804	0.064797	0.84501	0.89983	109	-0.10215	199	-0.097932	194	0.63211	150	0.61601	110	0.72965	81	0.23325	167.3333	0.65926	113.6667	5974	11987	8455	5974	11987	8455	8805.3333	8805.3333	7593891979	2682974460	16078124518	2140909535	375710435	440470306	8784996985.6667	985696758.6667	-0.33395	0.93445	-0.18339	-2.2049	0.072224	-0.13423	0.13904	-0.75562	m0012	s05	m22	n01
3364634.8011	11550645.0036	2341453.0516	23520840.0682	2372497.5769	12061800.9741	5752244.2855	12651712.8731	100359.3422	176566.6864	134169.5776	262462.8305	85959.2104	56061.5895	137031.8688	134827.8768	7082.8283	7717.1717	-335.3535	-22692.9293	-3612.1212	-25898.9899	4821.5488	-17401.3468	0	0.81128	0	0.98145	0.99277	0.99971	0.27043	0.99131	0.68375	159	-0.095686	199	0.091656	157	0.48454	28	0.74532	100	0.3157	173	0.22657	171.6667	0.51518	100.3333	7003	14986	8455	7003	14986	8455	10148	10148	8890958421	1424049556	16176346073	2349324859	249906063	1316738484	8830451350	1305323135.3333	-0.50367	-0.62792	-0.026076	-0.51387	0.61829	-0.84925	-0.38589	-0.24828	m0012	s05	m22	n01
4120645.9809	28022220.3171	1753941.7045	13244979.4072	7408017.0808	11952802.9021	11298936.0008	10868599.7967	94445.2789	169014.1528	131161.572	228202.6824	88457.4086	71211.0875	131540.3346	129290.3928	-1804.0404	13218.1818	1581.8182	8026.2626	12086.8687	1737.3737	4331.9865	7283.5017	0	0.76017	0	0.52936	0.9974	0.98145	0.25339	0.83607	0.90916	55	-0.10258	1	0.30489	32	0.13029	83	0.78007	102	0.5033	118	0.37049	29.3333	0.47122	101	7476	19356	5878	7476	19356	5878	10903.3333	10903.3333	8324192065	4671943493	16482590371	2788217781	781904916	1568911765	9826241976.3333	1713011487.3333	-0.35307	-0.4193	0.096582	0.22687	0.54299	-0.58293	-0.22526	0.062311	m0012	s05	m22	n01
