AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2197.6667	16679.8516	9239.9486	104358.9142	3396.806	2608.1814	9372.489	36787.9672	7573.1583	8199.2609	13179.9204	3864.4194	3118.6633	1941.0504	9650.7799	2974.711	76.7677	-446.4646	-272.7273	-1630.303	266.6667	-119.1919	-214.1414	-494.2761	0	0	0	0	0	0	0	0	0.99969	100	0.99973	100	0.99985	100	-0.080672	1	-0.094209	199	0.96544	100	0.99976	100	0.26352	100	235	554	527	235	554	527	438.6667	438.6667	515280594	6763638005	17661916043	36348673	11036379	17313458	8313611547.3333	21566170	-0.068194	0.40115	-0.10011	-0.17011	-0.33298	-0.44997	0.077613	-0.31769	m0008	s05	m22	n04
3214.2161	15641.1855	7653.6364	38780.9798	3942.3575	2168.4302	8836.346	14963.9225	8139.8881	7651.3945	13005.5466	4238.5913	3099.5601	1795.1675	9598.9431	3044.4396	-68.6869	-424.2424	-24.2424	-624.2424	521.2121	-226.2626	-172.3906	-109.7643	0	0	0	0	0	0	0	0	0.9997	100	0.99963	100	0.99985	100	-0.060687	1	-0.083913	199	0.95775	100	0.99973	100	0.27105	100	254	536	433	254	536	433	407.6667	407.6667	518877637	6845669010	17639785054	16548542	9192789	17998607	8334777233.6667	14579979.3333	-0.10526	0.052321	0.39798	-0.20128	-0.25773	0.26601	0.11502	-0.064333	m0008	s05	m22	n04
102161.6792	166010.6645	48974.0954	432261.2117	113680.393	35467.863	105715.4797	193803.1559	18655.3645	20475.1932	12420.7549	16909.0974	13070.8095	5296.8067	17183.7709	11758.9045	-824.2424	-3921.2121	886.8687	-5446.4646	2258.5859	321.2121	-1286.1953	-955.5556	0	0	0	0.9648	0.82675	0.469	0	0.75351	0.9937	100	0.99189	100	0.99892	100	0.66258	6	0.58989	160	0.76333	90	0.99484	100	0.67193	85.3333	1536	2121	1048	1536	2121	1048	1568.3333	1568.3333	615647984	7308928951	17937165050	42822692	11535577	15948226	8620580661.6667	23435498.3333	-1.644	-1.7774	-1.1562	-1.2067	1.744	1.8365	-1.5259	0.79129	m0008	s05	m22	n04
514387.9943	1231013.9849	219941.9697	2134261.7677	326646.1142	466878.7309	655114.6497	975928.8709	35106.9017	72031.5195	26379.3844	51383.2933	25780.2367	18617.7281	44505.9352	31927.086	735.3535	739.3939	103.0303	-8777.7778	-1034.3434	3143.4343	525.9259	-2222.8956	0	0	0	0.70147	0.95067	0.84146	0	0.8312	0.96314	100	0.94222	100	0.98823	100	0.74559	63	0.72126	130	0.58587	36	0.96453	100	0.68424	76.3333	2872	5417	1902	2872	5417	1902	3397	3397	473983490	6746088539	18600282064	350602724	35501739	55306396	8606784697.6667	147136953	0.057787	1.1792	-0.80587	-0.68574	-0.21	0.14588	0.14372	-0.24995	m0008	s05	m22	n04
612168.9264	2894610.7647	565585.8678	4361353.6536	1745129.6263	895467.3156	1357455.1863	2333983.5318	46146.8363	75162.7944	33137.9425	57549.0586	30794.0241	18524.5674	51482.5244	35622.55	-1523.2323	14339.3939	-3690.9091	509.0909	-9169.697	2472.7273	3041.7508	-2062.6263	0	0	0	0.40218	0.49992	0.91493	0	0.60567	0.85069	100	0.92588	100	0.9608	100	0.94715	95	0.58655	177	0.58034	178	0.91246	100	0.70468	150	3678	7098	3006	3678	7098	3006	4594	4594	414695503	4300764615	18602428937	1624281381	462686562	98000182	7772629685	728322708.3333	-1.1737	0.17489	-0.62327	0.80526	-0.044774	-0.87593	-0.54069	-0.038481	m0008	s05	m22	n04
2572386.6162	5925450.9257	2672242.5021	29825055.4933	552081.3918	209771.2651	3723360.0146	10195636.0501	56951.342	81067.0056	75404.9432	87994.2813	40049.1869	18441.8496	71141.0969	48828.4393	-5256.5657	3575.7576	-395.9596	26187.8788	-6769.697	1612.1212	-692.2559	7010.101	0	0.36592	0	0.77801	0	0	0.12197	0.25934	0.84826	136	0.92313	100	0.8164	79	0.89054	75	0.34803	179	-0.084168	199	0.8626	105	0.3848	151	5418	9571	8000	5418	9571	8000	7663	7663	1624184324	1915907490	19313327107	3276334986	930881179	178335122	7617806307	1461850429	0.071776	0.32173	-0.47744	1.4438	0.005918	0.93535	-0.02798	0.79503	m0008	s05	m22	n04
1295935.9168	8698243.4072	4208742.0544	22292103.9454	569348.1802	791885.5378	4734307.1261	7884445.8878	66520.8952	101282.7186	84483.9498	95896.2824	37966.0667	21911.3273	84095.8545	51924.5588	-5224.2424	-5191.9192	-266.6667	13393.9394	1882.8283	-2838.3838	-3560.9428	4146.1279	0	0.36592	0	0.84146	0	0.79504	0.12197	0.5455	0.91579	57	0.96809	100	0.84077	100	0.43853	24	0.78845	151	0.12257	24	0.90822	85.6667	0.44985	66.3333	5488	9943	8783	5488	9943	8783	8071.3333	8071.3333	3483811814	2683878117	22090953303	3029053485	940809278	155351670	9419547744.6667	1375071477.6667	-0.89691	0.25475	0.024265	-0.20176	-0.37698	-0.16022	-0.20596	-0.24632	m0008	s05	m22	n04
1359161.6173	1753355.3676	5692345.2585	2691937.2832	274991.1777	1373844.0238	2934954.0811	1446924.1616	66169.6687	88313.6628	57652.4312	62994.4201	21193.2331	17687.3407	70711.9209	33958.3313	-8496.9697	-2818.1818	3422.2222	-5787.8788	4032.3232	-8864.6465	-2630.9764	-3540.0673	0	0	0	0	0	0.82675	0	0.27558	0.97202	100	0.96314	100	0.97093	100	-0.079347	1	0.30623	189	0.8598	44	0.9687	100	0.36223	78	4831	6018	9097	4831	6018	9097	6648.6667	6648.6667	4300394575	4377561393	18748846819	1727759448	937881491	193682432	9142267595.6667	953107790.3333	-0.44651	0.56859	-0.45663	0.25406	-0.11901	0.13892	-0.11152	0.091322	m0008	s05	m22	n04
2928507.341	6299569.8853	2312884.553	35621965.164	2847702.2363	1622975.0404	3846987.2598	13364214.1469	88655.6133	119086.854	61042.3599	91204.1644	25153.4041	33738.9862	89594.9424	50032.1849	-2991.9192	-2983.8384	230.303	-23781.8182	9048.4848	4230.303	-1915.1515	-3501.0101	0	0	0	0.92482	0.88129	0.72193	0	0.84268	0.97241	100	0.96632	100	0.92975	100	0.71973	165	0.54189	149	0.90126	87	0.95616	100	0.72096	133.6667	6768	9430	6581	6768	9430	6581	7593	7593	5628884078	7169373530	13616506891	3532037990	545559443	272420570	8804921499.6667	1450006001	-0.44675	-0.81797	0.075784	-0.92301	0.35702	0.84193	-0.39631	0.091982	m0008	s05	m22	n04
2543595.0299	9162657.5855	3851902.3292	39989179.5171	3303891.2827	5592454.6314	5186051.6482	16295175.1437	97498.4341	120599.2361	63499.5077	114392.1238	31796.1754	54832.1332	93865.726	67006.8108	-2733.3333	-7593.9394	149.4949	6351.5152	9274.7475	-10519.1919	-3392.5926	1702.3569	0	0	0	0.91493	0.72193	0.99885	0	0.87857	0.94684	100	0.96527	100	0.87894	100	0.70661	18	0.86602	36	0.72319	9	0.93035	100	0.76527	21	6788	11318	7803	6788	11318	7803	8636.3333	8636.3333	6825814740	6907960312	16424625907	4371388315	516970881	575890835	10052800319.6667	1821416677	-0.46039	-0.37974	0.36155	0.12277	-0.040743	-1.1349	-0.15953	-0.35097	m0008	s05	m22	n04
