AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
11969.6035	38731.6237	33049.0808	149064.0691	17978.4924	9181.286	27916.7694	58741.2825	10648.1847	14591.377	13853.4611	10092.8017	5062.0394	2607.3711	13031.0076	5920.7374	-103.0303	545.4545	404.0404	-220.202	28.2828	56.5657	282.1549	-45.1178	0	0	0	0	0	0	0	0	0.99788	100	0.99741	100	0.99911	100	-0.071865	1	-0.073988	1	0.91925	80	0.99813	100	0.2578	27.3333	472	866	814	472	866	814	717.3333	717.3333	269505771	3090025793	21431840084	63832972	18487527	12443801	8263790549.3333	31588100	0.15076	0.42343	0.51553	0.49192	-0.58761	0.7158	0.36324	0.2067	m0002	s05	m22	n04
184452.4848	131367.9647	56712.638	204280.0707	116280.1312	24167.6294	124177.6959	114909.2771	18061.5446	18066.2417	18633.0108	13560.6382	10730.0955	3731.6013	18253.599	9340.7784	-2054.5455	54.5455	-971.7172	1357.5758	1864.6465	-408.0808	-990.5724	938.0471	0	0	0	0	0.469	0	0	0.15633	0.97761	100	0.97392	100	0.99735	100	0.34659	6	-0.11132	199	0.86603	82	0.98296	100	0.3671	95.6667	1710	1376	1104	1710	1376	1104	1396.6667	1396.6667	371550412	3327390927	21117065236	95931128	22138681	15907777	8272002191.6667	44659195.3333	-1.585	-0.30992	1	0.92716	1.4217	-1.0555	-0.29831	0.43113	m0002	s05	m22	n04
1514019.3802	1173518.4343	2160267.1567	958115.1297	1593366.4456	419768.1748	1615934.9904	990416.5834	44928.7966	46270.5395	40776.3548	28080.1163	50803.6386	24084.9423	43991.897	34322.8991	2785.8586	-2983.8384	1846.4646	-8214.1414	-4591.9192	1286.8687	549.4949	-3839.7306	0.52936	0	0	0.76017	0.98959	0.55744	0.17645	0.76906	0.85485	80	0.8528	82	0.99038	100	0.71382	23	0.094524	166	0.74757	37	0.89934	87.3333	0.51864	75.3333	5542	4748	5865	5542	4748	5865	5385	5385	409600482	4229220014	20534169379	143707906	166347527	65384139	8390996625	125146524	0.32393	-1.0852	0.45335	-0.9571	0.65972	-0.40172	-0.10263	-0.23304	m0002	s05	m22	n04
1344058.3769	1721068.1976	4087486.5151	1403503.444	7872122.5354	993909.4824	2384204.3632	3423178.4873	50553.1743	53725.0614	51731.0567	32589.6247	59163.6286	26999.1994	52003.0975	39584.1509	3381.8182	4016.1616	10155.5556	-793.9394	-14507.0707	4432.3232	5851.1785	-3622.8956	0.52936	0	0	0.99885	0.92482	0.95067	0.17645	0.95811	0.73057	98	0.74226	107	0.98262	100	0.6252	75	0.60106	117	0.54106	44	0.81848	101.6667	0.5891	78.6667	5542	5410	7047	5542	5410	7047	5999.6667	5999.6667	278232951	3828675814	19941683835	139375604	1039678356	99315186	8016197533.3333	426123048.6667	-0.44664	-0.92628	0.26365	-0.45557	0.18744	-0.52455	-0.36975	-0.26423	m0002	s05	m22	n04
17167228.3308	2566344.014	24284565.787	1637764.1062	19246574.5425	2910563.3587	14672712.7106	7931634.0025	84818.8253	112063.1586	156876.6768	54224.889	93041.4028	41416.617	117919.5536	62894.3029	-18701.0101	5355.5556	14060.6061	10307.0707	1278.7879	3169.697	238.3838	4918.5185	0	0	0	0.90438	0	0	0	0.30146	0.78862	97	0.79325	96	0.97043	100	0.59302	34	0.72653	122	-0.021056	199	0.85077	97.6667	0.43283	118.3333	11298	8246	21124	11298	8246	21124	13556	13556	3800356995	3134869721	22109228413	186155507	6239355269	694744767	9681485043	2373418514.3333	-0.54543	-1.0672	-0.41427	-0.58998	-0.95444	1.2597	-0.67565	-0.094897	m0002	s05	m22	n04
43818910.8577	78562287.8125	27850608.4415	65992941.596	47176919.614	2891389.0379	50077269.0372	38687083.416	144972.4056	200473.8881	183662.5782	242412.8009	139906.2601	49550.0278	176369.624	143956.3629	-48478.7879	-48737.3737	-18040.404	-67430.303	45373.7374	3759.596	-38418.8552	-6098.9899	0	0	0	0.63431	0.52936	0.43647	0	0.53338	0.95686	98	0.88679	90	0.82824	85	0.40925	186	0.45197	86	0.51396	179	0.89063	91	0.45839	150.3333	24954	31230	21124	24954	31230	21124	25769.3333	25769.3333	14847335891	16522085828	21525470443	6685576818	7284393143	818587771	17631630720.6667	4929519244	-0.98594	-1.7092	-0.42227	-2.4331	0.75872	0.69008	-1.0391	-0.3281	m0002	s05	m22	n04
48683429.0808	152764606.838	57770581.6263	238664454.1014	207086723.5647	259030059.4161	86406205.8484	234927079.0274	208858.8291	332912.9853	185835.1251	430370.0508	236133.0313	249469.6224	242535.6465	305324.2349	-9050.5051	19294.9495	1032.3232	-25414.1414	-39606.0606	-59010.101	3758.9226	-41343.4343	0	0.58424	0.85545	0.91493	0.95804	0.99971	0.4799	0.95756	0.88526	97	0.88517	141	0.9084	117	0.82736	63	0.63017	68	0.93165	37	0.89294	118.3333	0.7964	56	26416	38326	24098	26416	38326	24098	29613.3333	29613.3333	27008443160	32045751268	11467505070	23633547678	20507959743	37847397937	23507233166	27329635119.3333	-0.18119	-0.30414	0.21984	-0.91934	0.2032	-0.48971	-0.088496	-0.40195	m0002	s05	m22	n04
23444952.8779	220070345.5859	27756035.2868	221000931.2238	284063994.7955	154774978.9668	90423777.9168	219946634.9954	190702.8383	301766.31	178411.3033	383178.9064	210057.7304	260403.5904	223626.8172	284546.7424	21050.5051	73256.5657	25082.8283	57224.2424	-77472.7273	-14480.8081	39796.633	-11576.431	0	0.94268	0.91493	0.84146	0.82675	0.40218	0.6192	0.69013	0.83495	178	0.64773	191	0.49057	23	0.84827	116	0.91601	133	0.93306	119	0.65775	130.6667	0.89911	122.6667	24583	45911	24098	24583	45911	24098	31530.6667	31530.6667	22705665295	22042932214	4073033183	26875065588	36369972157	46721747803	16273876897.3333	36655595182.6667	-1.2306	-0.95488	-0.49787	0.24413	1.1399	0.12895	-0.89444	0.50432	m0002	s05	m22	n04
43251225.1938	24807155.2221	9351242.0004	82398740.7329	2138418.3006	57440599.6772	25803207.4721	47325919.5702	121889.8725	142897.1305	109198.6291	149384.346	53709.3149	88102.3143	124661.8774	97065.325	-25458.5859	-22155.5556	-12264.6465	27088.8889	14591.9192	57838.3838	-19959.596	33173.064	0	0.52936	0.2864	0.92482	0	0.81128	0.27192	0.5787	0.1765	10	0.96348	100	0.32548	189	0.70287	66	0.92689	103	0.9299	160	0.48849	99.6667	0.85322	109.6667	23725	18247	13937	23725	18247	13937	18636.3333	18636.3333	32813844473	6279463225	6023533040	10819911494	34088609038	9165094626	15038946912.6667	18024538386	-0.33937	-0.84607	0.99159	-0.40836	-0.20517	-0.91089	-0.064616	-0.50814	m0002	s05	m22	n04
35056768.0808	40822392.2112	52206928.911	83289170.6565	65730162.0036	3738522.9773	42695363.0677	50919285.2125	264952.3685	320522.4674	488807.6906	338678.0516	137380.2979	88682.8397	358094.1755	188247.0631	-1814.1414	-20206.0606	14505.0505	26585.8586	43616.1616	6551.5152	-2505.0505	25584.5118	0	0.9974	0.55744	0.95067	0.52936	0.98959	0.51828	0.82321	0.5628	72	0.83776	100	0.66436	127	0.54071	175	0.53726	89	0.40182	14	0.6883	99.6667	0.49326	92.6667	21690	29738	37770	21690	29738	37770	29732.6667	29732.6667	45464465816	4141522857	10679929931	8515241011	17661983248	377928595	20095306201.3333	8851717618	-0.26257	-0.39195	-1.4791	0.20255	0.22054	-0.19237	-0.71119	0.076904	m0002	s05	m22	n04
