AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
72368.7753	148604.5451	59342.6913	513543.2929	37455.263	7376.2443	93438.6705	186124.9334	9570.8944	10903.8961	11929.964	10644.7123	4514.7569	2354.4499	10801.5848	5837.973	-1064.6465	-422.2222	32.3232	2012.1212	-375.7576	351.5152	-484.8485	662.6263	0	0	0	0.98145	0	0	0	0.32715	0.95127	100	0.95149	100	0.99885	100	0.5629	175	0.41182	183	0.80309	67	0.9672	100	0.5926	141.6667	1030	1341	949	1030	1341	949	1106.6667	1106.6667	71060551	8710237050	16062160666	60813750	17818612	16617647	8281152755.6667	31750003	0.2567	0.43343	0.70434	-0.06174	-0.2159	-0.19833	0.46482	-0.15866	m0006	s05	m22	n04
48376.8496	192458.4408	81779.7095	1292433.1923	73895.4961	33078.5837	107538.3333	466469.0907	15170.8386	27726.8932	17444.2952	21836.9069	8303.5589	8227.7432	20114.009	12789.403	1365.6566	1894.9495	-1589.899	-7989.899	-543.4343	-672.7273	556.9024	-3068.6869	0	0	0	0.86872	0.82675	0.32744	0	0.6743	0.97096	100	0.9739	100	0.9984	100	0.61938	35	0.60135	124	0.5731	61	0.98109	100	0.59794	73.3333	1003	2642	1675	1003	2642	1675	1773.3333	1773.3333	89582097	9304418618	16127597990	137201000	8087065	20654507	8507199568.3333	55314190.6667	-0.34112	-0.21177	-0.42122	-1.0689	0.92092	0.82096	-0.3247	0.22432	m0006	s05	m22	n04
452966.886	1283970.3526	536547.543	1098733.1717	535887.0516	173198.7955	757828.2605	602606.3396	44781.6927	47172.925	36464.5227	41723.1956	29144.3568	15084.5965	42806.3801	28650.7163	321.2121	7866.6667	-2303.0303	5765.6566	-2406.0606	-2315.1515	1961.6162	348.1481	0.58424	0	0	0.63431	0.88129	0.32744	0.19475	0.61435	0.77162	105	0.77978	65	0.98765	100	0.6971	50	0.81934	50	0.65843	9	0.84635	90	0.72495	36.3333	2913	5796	3425	2913	5796	3425	4044.6667	4044.6667	113771907	8076672161	17115172842	155014584	75315173	46452663	8435205636.6667	92260806.6667	0.8387	1.3445	-0.49861	-0.76794	-0.4773	-1.2144	0.56153	-0.81987	m0006	s05	m22	n04
708950.339	1081089.4443	937768.0893	2856223.2601	2222245.0743	945089.4731	909269.2909	2007852.6025	50453.3548	52131.8298	39397.5849	44670.5426	31618.4769	19875.1456	47327.5898	32054.7217	-3939.3939	416.1616	3595.9596	4313.1313	-5371.7172	2202.0202	24.2424	381.1448	0.6577	0	0	0.98582	0.24229	0.98145	0.21923	0.73652	0.72309	105	0.6942	100	0.98522	100	0.50079	14	0.72284	87	0.55622	144	0.80084	101.6667	0.59328	81.6667	3102	4951	3425	3102	4951	3425	3826	3826	142882170	7488397897	16408967078	342094609	759904664	93912430	8013415715	398637234.3333	0.13592	1.5031	-0.46569	0.58317	-0.012054	0.069566	0.3911	0.21356	m0006	s05	m22	n04
2345354.8359	1094771.3918	325115.0368	5963909.6738	849213.993	930346.4865	1255080.4215	2581156.7178	34895.3124	50916.533	30420.5672	47114.7149	24128.6702	18833.3253	38744.1375	30025.5702	-9282.8283	-4963.6364	4997.9798	11547.4747	-2276.7677	9256.5657	-3082.8283	6175.7576	0.19439	0	0	0.81128	0	0.40218	0.064797	0.40449	0.84009	119	0.84006	104	0.98927	100	-0.050699	199	0.75283	27	0.10128	197	0.88981	107.6667	0.2678	141	5184	4030	2926	5184	4030	2926	4046.6667	4046.6667	824309351	7180536403	14616516532	1053653673	1029862249	267741010	7540454095.3333	783752310.6667	0.035738	0.50219	-1.2324	0.99991	0.11758	-0.022956	-0.23149	0.36484	m0006	s05	m22	n04
3481065.0865	8645103.404	1912592.0375	13364947.0783	988515.6439	1138229.9188	4679586.8427	5163897.547	74204.9333	84167.2241	59278.3709	74637.3617	30215.7628	33528.7966	72550.1761	46127.307	-4668.6869	-11872.7273	10636.3636	4975.7576	5236.3636	3216.1616	-1968.3502	4476.0943	0	0	0	0.63431	0	0.2864	0	0.3069	0.9275	97	0.92383	106	0.94195	106	0.06776	16	0.95208	114	-0.017212	199	0.93109	103	0.33421	109.6667	8215	9159	6531	8215	9159	6531	7968.3333	7968.3333	2548571138	11496406646	12970259589	3328602067	664850581	406457506	9005079124.3333	1466636718	-0.52826	-0.36777	2.0785	0.22245	0.30418	-0.0017785	0.39415	0.17495	m0006	s05	m22	n04
3351219.8443	4874343.2302	4687945.8403	38730902.9555	1949038.7903	900576.303	4304502.9716	13860172.6829	89459.1132	106297.2467	70398.2782	98563.3714	37429.411	34225.6977	88718.2127	56739.4934	-127.2727	-7163.6364	11333.3333	-43294.9495	2662.6263	-4074.7475	1347.4747	-14902.3569	0	0	0	0.97095	0.70147	0.2864	0	0.65294	0.93884	99	0.94146	100	0.96495	100	0.75704	180	0.54358	54	0.51753	179	0.94842	99.6667	0.60605	137.6667	8215	8007	7111	8215	8007	7111	7777.6667	7777.6667	3858099577	16168594467	9655336105	4028903307	381533650	273790798	9894010049.6667	1561409251.6667	0.60642	0.37045	0.41266	-0.26029	-0.18974	0.68052	0.46318	0.076832	m0006	s05	m22	n04
2298197.7433	9194998.2072	7705420.4085	31158820.4544	1246523.8485	339545.0683	6399538.7863	10914963.1237	92173.6503	113207.9021	74691.5272	113497.9589	41537.8177	23067.2272	93357.6932	59367.6679	-6551.5152	23696.9697	-16303.0303	-32234.3434	3076.7677	-1781.8182	280.8081	-10313.1313	0	0	0	0.469	0.9648	0.24229	0	0.5587	0.93554	105	0.97209	100	0.89858	95	0.60772	134	0.15006	3	0.46041	174	0.9354	100	0.40606	103.6667	6156	13023	9121	6156	13023	9121	9433.3333	9433.3333	4896223495	11324364453	11297108280	9889306827	141121542	163647932	9172565409.3333	3398025433.6667	-0.33138	-0.034887	0.043518	0.26584	-0.051743	-0.16787	-0.10758	0.01541	m0006	s05	m22	n04
7004868.2961	15617171.859	6091366.6241	55980081.8711	1786680.0125	1134266.3365	9571135.5931	19633676.0734	112338.7446	126268.737	103910.3537	131207.186	38858.4481	34928.7529	114172.6118	68331.4623	-6909.0909	-24.2424	-19204.0404	26163.6364	12537.3737	-9143.4343	-8712.4579	9852.5253	0	0.469	0	0.86872	0.88129	0.52936	0.15633	0.75979	0.86191	100	0.95451	99	0.79381	100	0.61429	149	0.34388	5	0.72194	131	0.87008	99.6667	0.56003	95	9931	14116	12641	9931	14116	12641	12229.3333	12229.3333	6706507371	4964677200	18590924633	10275825872	196176256	223833425	10087369734.6667	3565278517.6667	-0.68328	0.35466	0.42074	0.45353	-0.25898	-1.6665	0.030709	-0.49066	m0006	s05	m22	n04
7390935.6711	36389116.9794	12154610.2678	24593359.343	20868672.3378	87988804.3567	18644887.6394	44483612.0125	93702.1307	127340.4758	94849.2264	129159.7163	59665.9658	69416.0899	105297.2776	86080.5907	-430.303	-13802.0202	17640.404	22563.6364	-24460.6061	-48903.0303	1136.0269	-16933.3333	0	0.469	0	0.89317	0.86872	0.98145	0.15633	0.91445	0.97409	67	0.95431	100	0.90848	132	0.75487	16	0.73713	18	0.73266	100	0.94563	99.6667	0.74155	44.6667	9931	19542	12704	9931	19542	12704	14059	14059	6365946426	10923857580	15813032535	2490770794	2128541352	13755257593	11034278847	6124856579.6667	-0.87378	0.26012	0.10295	-1.3125	-1.1113	-0.5638	-0.17024	-0.99587	m0006	s05	m22	n04
3819956.1673	49714740.5762	8226410.8893	64207311.1591	52379107.2819	39979532.9385	20587035.8776	52188650.4598	56358.8323	111006.6428	83526.0922	99662.7586	59095.5398	85150.652	83630.5224	81302.9835	-4943.4343	32442.4242	11064.6465	-30317.1717	-38428.2828	795.9596	12854.5455	-22649.8316	0	0.72193	0	0.97095	0.74148	0	0.24064	0.57081	0.93971	149	0.90444	100	0.80483	107	0.82058	107	0.82704	137	0.95332	120	0.88299	118.6667	0.86698	121.3333	6821	23854	11998	6821	23854	11998	14224.3333	14224.3333	7166485498	10313195534	6477187880	8207803507	12733613893	25813072285	7985622970.6667	15584829895	0.059312	0.26483	-0.71276	-0.4164	0.69706	0.21183	-0.12954	0.16416	m0006	s05	m22	n04
9701218.8456	25316122.8671	7878071.9394	36812271.3737	3406221.5025	52712500.8885	14298471.2173	30976997.9216	82916.2459	95871.9348	95068.1414	109808.8385	49328.1938	71760.2067	91285.4407	76965.7464	-18355.5556	29050.5051	-4937.3737	14559.596	3820.202	26694.9495	1919.1919	15024.9158	0	0.88129	0	0.32744	0	0	0.29376	0.10915	0.38753	180	0.9829	100	0.5991	27	0.90698	95	0.95288	140	0.93446	159	0.65651	102.3333	0.93144	131.3333	10901	18902	8894	10901	18902	8894	12899	12899	15978261403	3319139072	7020297138	13886259670	22156494011	13180494796	8772565871	16407749492.3333	-0.27276	-0.54845	0.087825	0.35042	0.73517	-0.59082	-0.24446	0.16492	m0006	s05	m22	n04
8062917.5809	43234269.6132	5854952.3106	101665805.1055	17458567.3471	15488332.8788	19050713.1682	44870901.7771	118655.5	132820.1472	120494.3488	123625.3758	81776.5346	64769.7211	123989.9987	90057.2105	-6680.8081	-25149.4949	15284.8485	39032.3232	21254.5455	12747.4747	-5515.1515	24344.7811	0	0.90438	0	0.98959	0	0.68008	0.30146	0.55655	0.60446	18	0.95263	102	0.53013	162	0.43257	77	0.90775	60	0.8432	71	0.69574	94	0.72784	69.3333	11153	24559	11314	11153	24559	11314	15675.3333	15675.3333	30224440597	4626625293	8836179369	10089433048	14384468168	2720354164	14562415086.3333	9064751793.3333	0.089778	-0.87327	0.32995	-0.40226	-0.10861	-0.092464	-0.15118	-0.20111	m0006	s05	m22	n04
6094706.6667	22962441.9798	13651625.9095	26732279.4784	3721689.1809	19134660.4703	14236258.1853	16529543.0432	144979.3855	222191.0089	330016.5977	160737.8907	106679.4557	60968.7683	232395.664	109462.0382	2286.8687	-20703.0303	17246.4646	-13432.3232	10381.8182	18494.9495	-389.899	5148.1481	0	0.68008	0.19439	0.9648	0	0.93407	0.29149	0.63296	0.80001	74	0.88002	99	0.74314	156	0.46427	153	0.65391	153	0.89363	174	0.80772	109.6667	0.6706	160	9208	20724	17365	9208	20724	17365	15765.6667	15765.6667	31577263996	3697740320	4598641634	3923543070	4407011599	1951654456	13291215316.6667	3427403041.6667	-0.22987	-0.19042	-0.35183	0.29512	0.14135	-1.0431	-0.25737	-0.20223	m0006	s05	m22	n04
1851603.7273	8521998.7374	5567017.1082	2328548.7055	7600976.0622	1758855.7996	5313539.8576	3896126.8558	120091.8638	203309.8456	319978.0024	146532.4055	96184.6079	38188.5434	214459.904	93635.1856	-1389.899	12034.3434	1286.8687	-1618.1818	8105.0505	-6692.9293	3977.1044	-68.6869	0	0.40218	0.24229	0.9648	0.86872	0.99277	0.21482	0.9421	0.75535	100	0.75119	99	0.82136	100	0.5122	102	0.60991	163	0.57894	167	0.77597	99.6667	0.56702	144	8815	15922	17365	8815	15922	17365	14034	14034	26482093330	1941606100	1196665587	264636594	1511653418	232912680	9873455005.6667	669734230.6667	-1.2904	-1.3125	-2.395	-0.68335	-0.32543	0.1435	-1.666	-0.28843	m0006	s05	m22	n04
201836.9623	1854671.675	320293.6818	1442138.3873	585957.9651	107312.6299	792267.4397	711802.9941	35377.7896	70490.9533	65809.8017	62546.4387	58809.9779	16906.2267	57226.1816	46087.5478	1775	-572.5	-9420	9150	11807.5	842.5	-2739.1667	7266.6667	0	0.46507	0.09597	0.84376	0.99725	0.46507	0.18701	0.76869	0.96819	67	0.97306	79	0.9103	92	0.72891	82	0.29882	10	0.5402	86	0.95052	79.3333	0.52264	59.3333	1886	6148	4804	1886	6148	4804	4279.3333	4279.3333	22073776285	625839935	274036118	116086975	51270319	20962898	7657884112.6667	62773397.3333	-1.7954	1.9059	3.0699	-2.1276	-2.9201	0.10915	1.0601	-1.6462	m0006	s05	m22	n04
